SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
ABMINTLLTD,EQ,ABM INTERNATIONAL LTD,41.69,42.79,40.12,41.03,2386,98737.72,20260622,41.49,41.49,41.49,41.49,41.49,41.49,41.49,41.49,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Diversified,False,False,False,0.03333333333333333,60,33148.604999999996,True,True,Lower,True,Risk On,False,None,2.2214285714285706,42.0892,,0.0,2.978638769263443,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
PENIND,EQ,PENNAR INDUSTRIES LTD,161.69,167.94,161.5,165.03,633728,105106567.84,20260622,162.2,159.6,160.9,160.89999999999998,160.89999999999998,160.89999999999998,160.89999999999998,160.89999999999998,0.0,0.0,Narrow,Neutral,Above CPR,Cash Only,Diversified,False,False,False,0.016666666666666666,60,91363109.64,True,True,Inside,True,Risk On,False,Bullish Virgin,5.583571428571427,162.15120000000002,158.3116,0.0,1.1504267778773472,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
VIPULLTD,EQ,VIPUL LIMITED,12.25,12.25,11.12,11.24,5101345,60192072.18,20260622,11.14,11.14,11.14,11.14,11.14,11.14,11.14,11.14,0.0,0.0,Narrow,Neutral,Above CPR,Cash Only,Diversified,False,False,False,0.025,60,2513195.1399999997,True,True,Higher,True,Risk On,False,Bullish Virgin,0.8528571428571426,9.7704,9.396,0.0,23.950417228643857,True,True,No setup,0.0,None,Ready,80,"🪝 J-Curve Ready (The Hook): Support defense at Monthly/Weekly CPR level with institutional absorption (24.0x volume). Coiling inside band (₹11.14 - ₹11.14), closed above Central Pivot (₹11.14). Probe long setup ahead of crowd with invalidation below CPR Bottom (₹11.14).",Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
AKSHAR,EQ,AKSHAR SPINTEX LIMITED,0.44,0.46,0.44,0.45,539844,243913.89,20260622,0.46,0.44,0.45,0.45,0.45,0.45,0.45,0.45,0.0,0.0,Narrow,Neutral,Inside CPR,Cash Only,Diversified,False,False,False,0.14166666666666666,60,446368.72,True,True,Inside,True,Risk On,False,None,0.016428571428571435,0.472,0.45799999999999996,0.0,0.5464403733308195,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ALIVUS,EQ,ALIVUS LIFE SCIENCES LTD,1084.8,1087.9,1068.9,1081.0,60768,65339811.9,20260622,1086.0,1054.6,1070.3,1070.3,1070.3,1070.3,1070.3,1070.3,0.0,0.0,Narrow,Neutral,Above CPR,Cash Only,Diversified,False,False,False,0.016666666666666666,60,89447549.94999999,True,True,Higher,True,Risk On,False,Bullish Virgin,31.82142857142858,1058.104,996.635,0.0,0.7304818515043072,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
KOHINOOR,EQ,KOHINOOR FOODS LIMITED,25.88,26.45,25.64,25.76,71516,1845966.71,20260622,26.5,25.18,25.84,25.84,25.84,25.84,25.84,25.84,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Diversified,False,False,False,0.016666666666666666,60,1861623.835,True,True,Lower,True,Risk On,False,None,1.0657142857142858,25.3374,24.686500000000002,0.0,0.9915895334462131,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
NDL,EQ,NANDAN DENIM LIMITED,2.62,2.64,2.42,2.51,4298893,10800733.31,20260622,2.65,2.57,2.61,2.61,2.61,2.61,2.61,2.61,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Diversified,False,False,False,0.025,60,2982937.325,True,True,Inside,True,Risk On,False,None,0.12642857142857142,2.678,2.6535,0.0,3.620838164945353,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
RAJMET,EQ,RAJNANDINI METAL LIMITED,3.76,3.91,3.76,3.84,290738,1112999.19,20260622,3.86,3.68,3.77,3.77,3.77,3.77,3.77,3.77,0.0,0.0,Narrow,Neutral,Above CPR,Cash Only,Diversified,False,False,False,0.03333333333333333,60,1191727.695,True,True,Lower,True,Risk On,False,None,0.14785714285714296,3.6944,3.9154,0.0,0.9339375049096261,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ASIANHOTNR,EQ,ASIAN HOTELS (NORTH) LTD,297.95,303.65,297.25,301.35,15096,4561794.35,20260622,300.0,297.0,298.5,298.5,298.5,298.5,298.5,298.5,0.0,0.0,Narrow,Neutral,Above CPR,Cash Only,Diversified,False,False,False,0.016666666666666666,60,2959527.025,True,True,Lower,True,Risk On,False,None,11.51071428571428,299.313,297.508,0.0,1.541393037287774,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
TVVISION,EQ,TV VISION LIMITED,5.3,5.3,5.0,5.2,7137,36645.71,20260622,5.3,5.1,5.2,5.199999999999999,5.199999999999999,5.199999999999999,5.199999999999999,5.199999999999999,0.0,0.0,Narrow,Neutral,Above CPR,Cash Only,Diversified,False,False,False,0.016666666666666666,60,86176.225,True,True,Lower,True,Risk On,False,None,0.3621428571428571,5.299200000000001,5.692699999999999,0.0,0.42524153268491394,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
