SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
3IINFOLTD,EQ,3I INFOTECH LIMITED,17.1,17.6,17.1,17.4,110102,1919278.11,20260602,17.67,17.01,17.51,17.396666666666672,17.340000000000003,17.45333333333334,17.45333333333334,17.340000000000003,0.11333333333333684,0.6472491909385313,Moderate,Bullish,Inside CPR,Cash Only,Information Technology,False,False,False,0.6833333333333333,60,7781460.37,False,False,Higher,True,Risk Off,False,None,0.48714285714285693,16.4456,15.631599999999999,0.23264907135875607,0.24664754669951497,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
AARNAV,EQ,AARNAV FASHIONS LIMITED,25.3,26.8,24.74,25.54,53155,1367274.5,20260602,25.65,23.2,25.0,24.616666666666664,24.424999999999997,24.80833333333333,24.80833333333333,24.424999999999997,0.38333333333333286,1.5333333333333314,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.7666666666666667,60,783360.15,False,False,Higher,True,Risk Off,False,Bullish Virgin,1.6235714285714284,23.6308,,0.23610500073324506,1.7453970565135333,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend mixed; participation confirmed
AARON,EQ,AARON INDUSTRIES LIMITED,118.23,118.97,115.92,117.61,12198,1429193.04,20260602,119.95,115.5,118.23,117.89333333333333,117.725,118.06166666666667,118.06166666666667,117.725,0.3366666666666731,0.28475570216245716,Moderate,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.3333333333333333,60,1703920.35,True,True,Lower,True,Risk Off,False,Bearish Virgin,6.426428571428569,133.8276,146.3415,0.05238783298136518,0.83876751633373,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
ABINFRA,EQ,A B INFRABUILD LIMITED,11.21,11.6,11.0,11.22,1477430,16587148.53,20260602,11.94,10.37,11.21,11.173333333333332,11.155,11.191666666666665,11.191666666666665,11.155,0.03666666666666529,0.32708890871244684,Moderate,Bullish,Above CPR,Cash Only,Real Estate & Infra,False,False,False,0.23333333333333334,60,12942882.195,True,False,Inside,True,Risk Off,True,None,1.0699999999999998,15.029000000000002,16.991,0.03426791277258439,1.2815652866258664,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
ACCURACY,EQ,ACCURACY SHIPPING LIMITED,5.75,6.02,5.56,5.69,145481,842962.83,20260602,5.76,5.38,5.74,5.626666666666668,5.57,5.683333333333335,5.683333333333335,5.57,0.11333333333333506,1.9744483159117605,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.85,60,623450.595,False,False,Higher,True,Risk Off,False,Bullish Virgin,0.33285714285714274,4.7252,5.080299999999999,0.34048640915594236,1.352092430034492,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
ACI,EQ,ARCHEAN CHEMICAL IND LTD,533.1,544.6,527.4,536.2,83566,44844294.6,20260602,539.75,516.35,535.25,530.4499999999999,528.05,532.8499999999999,532.8499999999999,528.05,4.7999999999999545,0.8967772069126492,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.8166666666666667,60,82145993.55000001,False,False,Overlapping,True,Risk Off,False,None,21.92142857142857,583.504,571.1990000000001,0.2189638318670556,0.5459096988425188,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation light
ADFFOODS,EQ,ADF FOODS LIMITED,266.8,275.75,264.55,273.15,141228,38464552.05,20260602,269.9,262.0,266.8,266.23333333333335,265.95,266.5166666666667,266.5166666666667,265.95,0.5666666666667197,0.21239380309847067,Narrow,Bullish,Above CPR,Cash Only,FMCG & Food Products,False,True,False,0.13333333333333333,60,38059301.425,True,True,Overlapping,True,Risk Off,True,None,15.007142857142851,230.1852,215.38440000000003,0.03775979692210414,1.0106478734455646,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ADVENZYMES,EQ,ADVANCED ENZYME TECH LTD,378.85,395.0,365.0,392.1,369750,142797113.0,20260602,383.0,360.6,379.55,374.3833333333334,371.8,376.96666666666675,376.96666666666675,371.8,5.1666666666667425,1.3612611425811467,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.95,60,56287472.85,False,False,Higher,True,Risk Off,False,None,16.928571428571423,325.799,309.2795,0.3052039381153351,2.536925283189366,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
AEGISLOG,EQ,AEGIS LOGISTICS LIMITED,770.0,780.0,760.0,767.15,581365,446146160.6,20260602,792.3,750.75,774.25,772.4333333333334,771.525,773.3416666666668,773.3416666666668,771.525,1.8166666666668334,0.23463566892694007,Narrow,Bullish,Below CPR,Cash Only,Oil Gas & Consumable Fuels,True,False,False,0.18333333333333332,60,338428729.4,False,False,Higher,True,Risk Off,True,Bullish Virgin,27.95714285714285,674.444,683.5320000000002,0.06498041219554337,1.3182869001428223,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
AEPL,EQ,ARTEMIS ELECTRICALS & P L,16.2,16.77,16.2,16.24,9977,164337.03,20260602,16.75,16.0,16.45,16.400000000000002,16.375,16.425000000000004,16.425000000000004,16.375,0.05000000000000426,0.3039513677811809,Moderate,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.1935483870967742,32,640452.855,False,False,Inside,True,Risk Off,True,None,1.1564285714285707,,,0.043236565781350225,0.25659504632858576,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
