SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
GOCOLORS,EQ,GO FASHION INDIA LTD,390.0,407.0,386.3,403.5,1815020,720682321.05,20260625,395.9,377.5,387.45,386.95,386.7,387.2,387.2,386.7,0.5,0.1290489095367144,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.08333333333333333,60,96949116.18,True,True,Higher,True,Risk Off,True,Bullish Virgin,25.814285714285706,321.2178,317.387,0.019369120088544554,7.433614141586906,True,True,Long,0.5,None,Liftoff,95,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹387.20) with massive 7.4x volume surge (NR7 Volatility Squeeze). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹387.20 with stop below Pivot (₹386.95).,Long,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (7.43x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
MANCREDIT,EQ,MANGAL CREDIT N FINCORP L,230.39,236.47,216.69,232.73,531871,120986703.35,20260625,238.48,222.1,230.64,230.40666666666667,230.29,230.52333333333334,230.52333333333334,230.29,0.2333333333333485,0.10116776505955102,Narrow,Bullish,Above CPR,Cash Only,Financial Services,False,True,False,0.06666666666666667,60,8556260.46,True,True,Higher,True,Risk Off,True,None,11.830714285714285,188.3118,178.2443,0.01972267503874225,14.140137962794086,True,True,Long,0.5,None,Liftoff,95,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹230.52) with massive 14.1x volume surge (NR7 Volatility Squeeze). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹230.52 with stop below Pivot (₹230.41).,Long,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (14.14x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
AURUM,EQ,AURUM PROPTECH LIMITED,210.9,217.0,208.8,215.1,237478,50691921.98,20260625,216.0,205.01,210.79,210.6,210.505,210.695,210.695,210.505,0.18999999999999773,0.09013710327814305,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.1,60,15093666.2,True,True,Higher,True,Risk Off,True,None,8.586428571428574,184.5724,178.85550000000003,0.022127942766824452,3.358489667672656,True,True,Long,0.5,None,Liftoff,93,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹210.69) with massive 3.4x volume surge (NR7 Volatility Squeeze). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹210.69 with stop below Pivot (₹210.60).,Long,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (3.36x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
MEGASTAR,EQ,MEGASTAR FOODS LIMITED,345.15,355.0,345.05,351.85,80116,28319787.55,20260625,354.4,332.55,345.1,344.0166666666667,343.475,344.5583333333334,344.5583333333334,343.475,1.0833333333333712,0.3139186709166535,Moderate,Bullish,Above CPR,Cash Only,Energy & Oil/Gas,False,False,False,0.23333333333333334,60,5871924.475,False,False,Higher,True,Risk Off,True,Bullish Virgin,19.83571428571427,303.823,276.6484,0.054615292281840866,4.822914134977869,True,True,Long,0.5,None,Liftoff,92,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹344.56) with massive 4.8x volume surge (60D Narrow CPR). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹344.56 with stop below Pivot (₹344.02).,Long,82,Strong confirmation,CPR width: 0.3139% (12/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (4.82x) (20/20); Higher timeframe: unavailable (10/20),Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
SMARTWORKS,EQ,SMARTWORKS COWORKING SP L,476.3,495.0,475.1,489.55,181360,88669502.85,20260625,488.0,466.5,479.0,477.8333333333333,477.25,478.41666666666663,478.41666666666663,477.25,1.1666666666666288,0.24356297842727115,Narrow,Bullish,Above CPR,Cash Only,Consumer & Retail,False,True,False,0.3,60,28560594.4,False,False,Higher,True,Risk Off,False,Bullish Virgin,18.235714285714284,448.10900000000004,431.88449999999995,0.06397702049875756,3.104609855388724,True,True,No setup,0.0,None,Liftoff,91,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹478.42) with massive 3.1x volume surge. Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹478.42 with stop below Pivot (₹477.83).,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ZOTA,EQ,ZOTA HEALTH CARE LIMITED,1380.0,1418.8,1370.0,1389.5,100654,140510540.8,20260625,1409.0,1356.1,1384.6,1383.2333333333333,1382.55,1383.9166666666667,1383.9166666666667,1382.55,1.366666666666788,0.09870480042371717,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.16666666666666666,60,50391816.6,True,True,Higher,True,Risk Off,True,None,53.878571428571455,1252.99,1240.826,0.02536568120553496,2.7883602989617167,True,True,Long,0.5,None,Liftoff,89,"🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹1,383.92) with strong 2.8x volume (NR7 Volatility Squeeze). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹1,383.92 with stop below Pivot (₹1,383.23).",Long,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (2.79x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
GREAVESCOT,EQ,GREAVES COTTON LTD.,215.15,219.25,211.4,214.09,2877118,621850454.43,20260625,218.9,204.1,213.98,212.32666666666668,211.5,213.15333333333336,213.15333333333336,211.5,1.6533333333333644,0.7726578807988431,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.5833333333333334,60,187258660.81,True,False,Higher,True,Risk Off,False,Bullish Virgin,9.477857142857143,176.63099999999997,163.8912,0.1744416811113656,3.320810112280755,True,True,No setup,0.0,None,Liftoff,86,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹213.15) with massive 3.3x volume surge. Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹213.15 with stop below Pivot (₹212.33).,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
MINDACORP,EQ,MINDA CORPORATION LTD,670.9,691.0,667.0,670.45,743971,505667381.35,20260625,676.95,658.05,668.6,667.8666666666667,667.5,668.2333333333333,668.2333333333333,667.5,0.7333333333333485,0.10968192242496987,Narrow,Bullish,Above CPR,Cash Only,Automobile and Auto Components,True,True,False,0.18333333333333332,60,214737000.8,False,False,Higher,True,Risk Off,True,Bullish Virgin,21.72857142857144,578.86,560.0685,0.03374972605741905,2.354821849360578,True,True,Long,0.5,None,Liftoff,85,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹668.23) with strong 2.4x volume (60D Narrow CPR). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹668.23 with stop below Pivot (₹667.87).,Long,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (2.35x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
BOSCHLTD,EQ,BOSCH LIMITED,40465.0,41385.0,40180.0,40440.0,64902,2643821850.0,20260625,40480.0,40135.0,40365.0,40326.666666666664,40307.5,40345.83333333333,40345.83333333333,40307.5,38.33333333332848,0.09496676163341627,Narrow,Bullish,Above CPR,Cash Only,Automobile and Auto Components,True,True,False,0.08333333333333333,60,1194632697.5,True,True,Higher,True,Risk Off,True,None,900.0,37536.4,35754.0,0.0425925925925872,2.21308344860534,True,True,Long,0.5,None,Liftoff,84,"🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹40,345.83) with strong 2.2x volume (NR7 Volatility Squeeze). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹40,345.83 with stop below Pivot (₹40,326.67).",Long,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (2.21x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
KALAMANDIR,EQ,SAI SILKS (KALAMANDIR) L,109.7,113.59,107.5,109.98,1942108,215215000.34,20260625,111.65,106.56,109.55,109.25333333333333,109.105,109.40166666666666,109.40166666666666,109.105,0.29666666666665265,0.27080480754600883,Moderate,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.2833333333333333,60,85234085.09,False,False,Higher,True,Risk Off,False,None,4.57857142857143,106.57560000000001,106.23459999999999,0.06479459178366827,2.524987510721223,True,True,No setup,0.0,None,Liftoff,84,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹109.40) with strong 2.5x volume. Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹109.40 with stop below Pivot (₹109.25).,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
