SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
SANOFI,EQ,SANOFI INDIA LIMITED,3389.0,3411.4,3360.5,3406.3,23307,79189471.6,20260630,3399.9,3333.1,3366.7,3366.566666666667,3366.5,3366.633333333334,3366.633333333334,3366.5,0.13333333333412156,0.0039603568281736294,Narrow,Bullish,Above CPR,Cash Only,Healthcare & Pharma,False,True,False,0.016666666666666666,60,91052352.55000001,True,True,Inside,True,Risk Off,True,None,78.5714285714286,3302.204,3507.228,0.0016969696969797285,0.8697136249885944,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
WEIZMANIND,EQ,WEIZMANN LTD,85.0,86.7,83.02,85.49,3748,320167.91,20260630,86.5,83.2,84.86,84.85333333333334,84.85,84.85666666666668,84.85666666666668,84.85,0.006666666666689025,0.007856076675334698,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.03333333333333333,60,169007.525,True,True,Lower,True,Risk Off,True,None,4.44214285714286,83.964,82.84679999999999,0.0015007771881917719,1.894400323299214,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
HUHTAMAKI,EQ,HUHTAMAKI INDIA LIMITED,195.0,198.4,194.31,197.18,104969,20664328.63,20260630,198.35,191.89,195.15,195.13,195.12,195.14,195.14,195.12,0.01999999999998181,0.010248526774266877,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.016666666666666666,60,21941368.365,True,True,Lower,True,Risk Off,True,None,6.396428571428572,176.9934,175.66010000000003,0.0031267448352847046,0.9417976256650846,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
MANINDS,EQ,MAN INDUSTRIES (I) LTD.,580.6,587.7,575.75,581.65,162683,94640879.45,20260630,580.65,567.95,574.4,574.3333333333334,574.3,574.3666666666668,574.3666666666668,574.3,0.06666666666683341,0.011606313834755121,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.03333333333333333,60,343005290.25,True,True,Inside,True,Risk Off,True,None,27.964285714285726,545.852,472.38449999999995,0.0023839931885968513,0.2759166757487059,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
LAXMIDENTL,EQ,LAXMI DENTAL LIMITED,222.66,226.0,221.23,225.03,92180,20653196.26,20260630,226.1,221.79,223.99,223.96,223.945,223.97500000000002,223.97500000000002,223.945,0.03000000000002956,0.013393455064971454,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.03333333333333333,60,25138661.395,True,True,Lower,True,Risk Off,True,None,8.207857142857147,216.454,201.9588,0.0036550343747316473,0.821571042923863,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
TARC,EQ,TARC LIMITED,124.5,127.88,123.23,126.45,437570,54762674.23,20260630,126.0,121.81,123.93,123.91333333333334,123.905,123.92166666666668,123.92166666666668,123.905,0.01666666666667993,0.01344845208317593,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.016666666666666666,60,52956060.565,True,True,Lower,True,Risk Off,True,None,4.489285714285713,131.0872,134.62689999999998,0.003712543092020988,1.034115333461833,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
KRSNAA,EQ,KRSNAA DIAGNOSTICS LTD,540.0,551.75,534.0,543.8,41776,22730074.55,20260630,541.6,532.25,537.05,536.9666666666666,536.925,537.0083333333332,537.0083333333332,536.925,0.08333333333325754,0.015516866834234717,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.016666666666666666,60,26989022.85,True,True,Lower,True,Risk Off,True,None,12.660714285714286,565.18,595.1125,0.006582040432528099,0.8421970175181795,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
KANPRPLA,EQ,KANPUR PLASTIPACK LIMITED,192.0,198.9,188.41,194.18,17502,3396801.56,20260630,193.0,185.25,189.17,189.14,189.125,189.15499999999997,189.15499999999997,189.125,0.029999999999972715,0.015858751387626324,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.016666666666666666,60,2243062.935,True,True,Lower,True,Risk Off,True,None,9.314285714285715,199.655,191.75190000000003,0.003220858895702592,1.5143585616780744,False,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
WAAREERTL,EQ,WAAREE RENEWABLE TECH LTD,1015.0,1028.5,1002.5,1018.25,222629,226737728.7,20260630,1028.8,997.15,1013.25,1013.0666666666666,1012.9749999999999,1013.1583333333333,1013.1583333333333,1012.9749999999999,0.18333333333339397,0.018093593223132885,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.016666666666666666,60,248444770.95,True,True,Inside,True,Risk Off,True,None,31.635714285714293,996.2230000000001,933.2425,0.005795138104916493,0.9126282989696387,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
RATNAVEER,EQ,RATNAVEER PRECISION ENG L,181.5,187.6,180.11,181.2,2089058,383592114.59,20260630,183.9,177.6,180.8,180.76666666666665,180.75,180.7833333333333,180.7833333333333,180.75,0.03333333333330302,0.018436578171074674,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.016666666666666666,60,219299153.78,True,True,Lower,True,Risk Off,True,None,10.034285714285714,171.07659999999998,159.1242,0.003321943811690221,1.749172798791636,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
