SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
TARMAT,EQ,TARMAT LIMITED,52.24,52.59,51.33,51.94,2003,103287.38,20260609,53.29,50.3,51.99,51.86000000000001,51.795,51.92500000000001,51.92500000000001,51.795,0.13000000000000966,0.25004808617043595,Moderate,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.18333333333333332,60,636688.24,True,False,Lower,True,Risk Off,True,None,2.0064285714285717,53.8646,52.8862,0.06479174083304147,0.16222598991305384,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
DELHIVERY,EQ,DELHIVERY LIMITED,439.45,444.5,431.05,439.4,1930620,845855593.75,20260609,445.0,437.0,439.35,440.45,441.0,439.9,441.0,439.9,1.1000000000000227,0.25036986457266935,Moderate,Bearish,Below CPR,Cash Only,Services,True,False,False,0.36666666666666664,60,1098467228.3,False,False,Lower,True,Risk Off,False,None,11.414285714285702,454.60699999999997,436.6675,0.09637046307885065,0.7700326163203389,False,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
EMBDL,EQ,EMBASSY DEVELOPMENTS LTD,56.51,61.65,56.51,60.9,2986962,177357601.88,20260609,58.25,56.5,57.16,57.303333333333335,57.375,57.23166666666667,57.375,57.23166666666667,0.14333333333333087,0.25075810590155856,Moderate,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.11666666666666667,60,312101296.215,True,True,Lower,True,Risk Off,True,None,3.559285714285715,71.0702,82.9209,0.04027025219078129,0.5682693536710661,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
GPIL,EQ,GODAWARI POW & ISP LTD,278.7,280.15,274.0,274.95,1242320,343049036.0,20260609,281.8,273.5,278.7,278.0,277.65,278.35,278.35,277.65,0.7000000000000455,0.2511661284535506,Moderate,Bullish,Below CPR,Cash Only,Capital Goods,True,False,False,0.2833333333333333,60,644119494.7,False,False,Lower,True,Risk Off,False,Bearish Virgin,10.77499999999999,289.49,273.3252,0.06496519721578155,0.5325860167604084,False,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
AMJLAND,EQ,AMJ LAND HOLDINGS LIMITED,36.16,36.51,36.01,36.3,4966,180464.17,20260609,36.59,35.3,35.81,35.9,35.945,35.855,35.945,35.855,0.09000000000000341,0.251326445127069,Moderate,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.18333333333333332,60,522430.43000000005,True,True,Lower,True,Risk Off,True,None,1.6807142857142858,39.367999999999995,40.461000000000006,0.05354866128346994,0.34543196497952844,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
NEOGEN,EQ,NEOGEN CHEMICALS LIMITED,1909.8,1957.2,1901.6,1938.8,42116,81452747.8,20260609,1969.0,1865.0,1909.8,1914.6000000000001,1917.0,1912.2000000000003,1917.0,1912.2000000000003,4.799999999999727,0.25133521834745665,Moderate,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.3,60,100168830.9,False,False,Higher,True,Risk Off,False,Bullish Virgin,97.8714285714286,1593.7519999999997,1451.93,0.04904393519193998,0.8131546217337352,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
CRISIL,EQ,CRISIL LTD,3814.9,3876.4,3801.5,3859.2,26600,102274733.2,20260609,3865.7,3775.0,3806.0,3815.566666666667,3820.35,3810.783333333334,3820.35,3810.783333333334,9.566666666665697,0.2513575056927403,Moderate,Bearish,Above CPR,Cash Only,Financial Services,True,False,False,0.31666666666666665,60,198992335.3,False,False,Lower,True,Risk Off,False,Bearish Virgin,93.95714285714293,4060.4219999999996,4276.398,0.10181947189700445,0.5139631787616897,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
IGARASHI,EQ,IGARASHI MOTORS INDIA LTD,368.15,381.8,363.1,375.05,31138,11673059.7,20260609,369.85,362.0,364.55,365.4666666666667,365.925,365.0083333333334,365.925,365.0083333333334,0.9166666666666288,0.2514515612855929,Moderate,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.2833333333333333,60,22371382.275,True,True,Lower,True,Risk Off,False,None,14.614285714285703,363.015,364.8455,0.06272401433691502,0.5217853575835872,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
GLOBALVECT,EQ,GLOBAL VEC HELICORP LTD,159.0,165.12,157.44,161.42,4225,684564.8,20260609,163.0,158.41,160.1,160.50333333333333,160.70499999999998,160.30166666666668,160.70499999999998,160.30166666666668,0.40333333333330756,0.2519258796585307,Moderate,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.16666666666666666,60,1438532.655,False,False,Lower,True,Risk Off,True,None,6.913571428571428,172.9962,171.9894,0.05833936012673113,0.47587713606682086,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
GRINDWELL,EQ,GRINDWELL NORTON LIMITED,1968.9,1968.9,1917.1,1933.2,22893,44288590.2,20260609,1984.9,1911.4,1955.6,1950.6333333333332,1948.15,1953.1166666666663,1953.1166666666663,1948.15,4.966666666666242,0.25397150064769086,Moderate,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.3,60,86388131.94999999,False,False,Inside,True,Risk Off,False,None,72.37142857142861,1684.708,1629.6589999999999,0.06862745098038625,0.512669844807311,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
