SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
AURIONPRO,EQ,AURIONPRO SOLN LTD,812.4,882.9,803.6,852.55,2710064,2338477311.1,20260615,789.0,764.05,777.25,776.7666666666668,776.525,777.0083333333336,777.0083333333336,776.525,0.48333333333357587,0.06218505414391456,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.06666666666666667,60,129934406.8,True,True,Higher,True,Risk On,True,Bullish Virgin,39.46428571428571,823.615,861.6089999999999,0.012247360482660747,17.997367815743164,True,False,Long,1.0,None,Liftoff,95,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹777.01) with massive 18.0x volume surge (NR7 Volatility Squeeze). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹777.01 with stop below Pivot (₹776.77).,Long,82,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: partially aligned (1/2) (12/20); Participation: confirmed (18.00x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
CAPITALSFB,EQ,CAPITAL SMALL FIN BANK L,284.95,294.5,281.6,289.95,114980,33326615.75,20260615,282.95,278.35,281.7,281.0,280.65,281.35,281.35,280.65,0.7000000000000455,0.248491302804418,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.2833333333333333,60,7190141.86,False,False,Higher,True,Risk On,False,Bullish Virgin,8.789285714285711,269.7336,261.3948,0.07964242177976953,4.635042868264076,True,True,No setup,0.0,None,Liftoff,95,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹281.35) with massive 4.6x volume surge. Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹281.35 with stop below Pivot (₹281.00).,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
DIVGIITTS,EQ,DIVGI TORQTRANSFER SYST L,839.0,875.0,825.6,869.2,210095,178829917.15,20260615,829.8,807.0,819.0,818.6,818.4,818.8000000000001,818.8000000000001,818.4,0.40000000000009095,0.04884004884005994,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.08333333333333333,60,18251179.475,True,True,Higher,True,Risk On,True,Bullish Virgin,44.75714285714287,732.96,702.543,0.008937120970318022,9.798266319990807,True,True,Long,1.0,None,Liftoff,95,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹818.80) with massive 9.8x volume surge (NR7 Volatility Squeeze). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹818.80 with stop below Pivot (₹818.60).,Long,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (9.80x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
GABRIEL,EQ,GABRIEL INDIA LTD,1062.0,1162.5,1055.7,1146.3,1933008,2187648250.7,20260615,1062.2,1012.2,1040.6,1038.3333333333333,1037.2,1039.4666666666665,1039.4666666666665,1037.2,2.266666666666424,0.21782305080400005,Narrow,Bullish,Above CPR,Cash Only,Automobile and Auto Components,True,True,False,0.18333333333333332,60,284719928.25,False,False,Higher,True,Risk On,True,Bullish Virgin,50.67142857142859,1033.297,977.327,0.04473263790996606,7.683509419752039,True,True,Long,1.0,None,Liftoff,95,"🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹1,039.47) with massive 7.7x volume surge (60D Narrow CPR). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹1,039.47 with stop below Pivot (₹1,038.33).",Long,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (7.68x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
JINDWORLD,EQ,JINDAL WORLDWIDE LTD,30.7,31.4,30.0,30.14,1934911,59042093.12,20260615,31.58,28.0,29.87,29.816666666666666,29.79,29.843333333333334,29.843333333333334,29.79,0.053333333333334565,0.17855150094855898,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.11666666666666667,60,16216263.35,False,False,Higher,True,Risk On,True,Bullish Virgin,2.4192857142857136,26.686999999999998,25.5493,0.02204507430371078,3.6409184931003233,True,True,Long,1.0,None,Liftoff,95,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹29.84) with massive 3.6x volume surge (60D Narrow CPR). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹29.84 with stop below Pivot (₹29.82).,Long,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (3.64x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
MBEL,EQ,M AND B ENGINEERING LTD,294.95,318.95,292.1,306.7,750884,231853737.9,20260615,291.65,280.6,287.05,286.43333333333334,286.125,286.7416666666667,286.7416666666667,286.125,0.6166666666666742,0.21482900772223454,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.06666666666666667,60,39323469.825,True,True,Higher,True,Risk On,True,Bullish Virgin,12.803571428571425,306.6168,308.1129,0.048163644816365085,5.896065096285027,True,False,Long,1.0,None,Liftoff,95,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹286.74) with massive 5.9x volume surge (NR7 Volatility Squeeze). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹286.74 with stop below Pivot (₹286.43).,Long,82,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: partially aligned (1/2) (12/20); Participation: confirmed (5.90x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
MSPL,EQ,MSP STEEL & POWER LTD.,42.52,42.92,41.5,42.11,6117843,257882923.45,20260615,41.97,40.71,41.47,41.38333333333333,41.34,41.42666666666666,41.42666666666666,41.34,0.0866666666666589,0.2089864158829489,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.1,60,47526340.035,True,True,Higher,True,Risk On,True,Bullish Virgin,1.875000000000001,38.3564,34.5772,0.04622222222221805,5.426105255740003,True,True,Long,1.0,None,Liftoff,95,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹41.43) with massive 5.4x volume surge (NR7 Volatility Squeeze). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹41.43 with stop below Pivot (₹41.38).,Long,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (5.43x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
MSTCLTD,EQ,MSTC LIMITED,584.9,666.0,580.15,629.75,6949889,4416442488.8,20260615,574.0,560.0,568.55,567.5166666666667,567.0,568.0333333333333,568.0333333333333,567.0,1.033333333333303,0.1817488933837487,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.2,60,84077116.775,False,False,Higher,True,Risk On,True,Bullish Virgin,35.72142857142858,452.952,450.18449999999996,0.028927547823767722,52.52847217179088,True,True,Long,1.0,None,Liftoff,95,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹568.03) with massive 52.5x volume surge (60D Narrow CPR). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹568.03 with stop below Pivot (₹567.52).,Long,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (52.53x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SHANTIGOLD,EQ,SHANTI GOLD INTERNATION L,231.8,238.0,227.5,229.72,1664422,385224786.26,20260615,227.4,222.16,225.56,225.04,224.78,225.29999999999998,225.29999999999998,224.78,0.5199999999999818,0.23053732931370002,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.06666666666666667,60,74039668.18,True,True,Higher,True,Risk On,True,Bullish Virgin,11.088571428571429,209.05740000000003,204.7336,0.046895130121101164,5.202951279082838,True,True,Long,1.0,None,Liftoff,95,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹225.30) with massive 5.2x volume surge (NR7 Volatility Squeeze). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹225.30 with stop below Pivot (₹225.04).,Long,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (5.20x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SPAL,EQ,S. P. APPARELS LIMITED,806.0,931.25,796.4,867.85,4896087,4369654188.05,20260615,806.55,785.5,796.05,796.0333333333333,796.025,796.0416666666666,796.0416666666666,796.025,0.01666666666665151,0.0020936708330697206,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.016666666666666666,60,20365526.575,True,True,Higher,True,Risk On,True,Bullish Virgin,40.06785714285714,789.0790000000001,743.59,0.000415961018509887,214.561316249688,True,True,Long,1.0,None,Liftoff,95,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹796.04) with massive 214.6x volume surge (NR7 Volatility Squeeze). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹796.04 with stop below Pivot (₹796.03).,Long,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (214.56x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
