SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
GOCLCORP,EQ,GOCL CORPORATION LIMITED,445.0,459.9,434.55,445.3,326264,146362881.4,20260622,449.0,425.25,437.5,437.25,437.125,437.375,437.375,437.125,0.25,0.05714285714285715,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.05,60,36903808.2,True,True,Higher,True,Risk On,True,Bullish Virgin,20.425,348.829,302.9,0.012239902080783353,3.9660644399295353,True,True,Long,1.0,None,Liftoff,95,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹437.38) with massive 4.0x volume surge (NR7 Volatility Squeeze). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹437.38 with stop below Pivot (₹437.25).,Long,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (3.97x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
HAPPYFORGE,EQ,HAPPY FORGINGS LIMITED,1474.8,1565.0,1470.9,1554.8,672952,1017127419.0,20260622,1486.0,1440.0,1465.0,1463.6666666666667,1463.0,1464.3333333333335,1464.3333333333335,1463.0,1.333333333333485,0.0910125142207157,Narrow,Bullish,Above CPR,Cash Only,Automobile & Ancillary,False,True,False,0.1,60,100959433.05000001,True,False,Higher,True,Risk On,True,Bullish Virgin,53.42142857142859,1370.4659999999997,1292.675,0.02495877345456449,10.074615003991447,True,True,Long,1.0,None,Liftoff,95,"🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹1,464.33) with massive 10.1x volume surge (60D Narrow CPR). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹1,464.33 with stop below Pivot (₹1,463.67).",Long,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (10.07x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
HUHTAMAKI,EQ,HUHTAMAKI INDIA LIMITED,188.8,199.0,186.05,193.74,854425,164989985.67,20260622,187.69,182.75,185.85,185.42999999999998,185.22,185.63999999999996,185.63999999999996,185.22,0.4199999999999591,0.22598870056494974,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.23333333333333334,60,22025434.634999998,False,False,Higher,True,Risk On,True,Bullish Virgin,6.690714285714285,175.33559999999997,175.0431,0.06277356677697692,7.490884443561402,True,True,Long,1.0,None,Liftoff,95,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹185.64) with massive 7.5x volume surge (60D Narrow CPR). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹185.64 with stop below Pivot (₹185.43).,Long,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (7.49x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
JAGSNPHARM,EQ,JAGSONPAL PHARMACEUTICALS,212.63,228.0,212.28,222.71,448705,99499041.86,20260622,214.0,209.2,212.28,211.82666666666668,211.6,212.05333333333337,212.05333333333337,211.6,0.4533333333333758,0.21355442497332566,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.2833333333333333,60,20873101.64,False,False,Higher,True,Risk On,False,Bullish Virgin,6.585000000000002,204.88080000000002,190.69670000000002,0.06884333080233496,4.766854661854652,True,True,No setup,0.0,None,Liftoff,95,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹212.05) with massive 4.8x volume surge. Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹212.05 with stop below Pivot (₹211.83).,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
METROBRAND,EQ,METRO BRANDS LIMITED,1026.6,1057.4,1026.6,1044.1,91724,95527674.8,20260622,1041.8,1026.0,1037.6,1035.1333333333334,1033.9,1036.3666666666668,1036.3666666666668,1033.9,2.466666666666697,0.237728090465179,Narrow,Bullish,Above CPR,Cash Only,Footwear,False,True,False,0.23333333333333334,60,27023152.5,False,False,Higher,True,Risk On,True,None,23.292857142857162,1036.101,1017.1635000000001,0.10589798630277132,3.53503074076942,True,True,Long,1.0,None,Liftoff,95,"🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹1,036.37) with massive 3.5x volume surge (60D Narrow CPR). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹1,036.37 with stop below Pivot (₹1,035.13).",Long,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (3.54x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
PUNJABCHEM,EQ,PUNJAB CHEM & CROP PROT L,1044.5,1085.0,1044.5,1057.8,72836,76603090.0,20260622,1074.0,1010.1,1042.8,1042.3,1042.05,1042.55,1042.55,1042.05,0.5,0.047947832757959344,Narrow,Bullish,Above CPR,Cash Only,Chemicals & Fertilizers,False,True,False,0.1,60,7071991.125,True,False,Higher,True,Risk On,True,Bullish Virgin,38.66428571428572,1040.7830000000001,1051.6465,0.01293183077775725,10.831898491671256,True,True,Long,1.0,None,Liftoff,95,"🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹1,042.55) with massive 10.8x volume surge (60D Narrow CPR). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹1,042.55 with stop below Pivot (₹1,042.30).",Long,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (10.83x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
TVSSRICHAK,EQ,TVS SRICHAKRA LIMITED,4125.0,4284.0,4110.0,4250.7,11401,48075666.0,20260622,4150.0,4056.0,4105.6,4103.866666666667,4103.0,4104.733333333334,4104.733333333334,4103.0,1.7333333333335759,0.04221875811899785,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.06666666666666667,60,14436409.45,True,True,Higher,True,Risk On,True,Bullish Virgin,135.3785714285714,3873.0939999999996,3860.8210000000004,0.012803601892402294,3.3301678070650733,True,True,Long,1.0,None,Liftoff,93,"🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹4,104.73) with massive 3.3x volume surge (NR7 Volatility Squeeze). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹4,104.73 with stop below Pivot (₹4,103.87).",Long,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (3.33x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
DELHIVERY,EQ,DELHIVERY LIMITED,466.5,491.7,465.3,483.8,12506879,6015980248.85,20260622,463.5,454.35,461.1,459.65000000000003,458.925,460.37500000000006,460.37500000000006,458.925,1.4500000000000455,0.3144654088050413,Moderate,Bullish,Above CPR,Cash Only,Services,True,False,False,0.48333333333333334,60,1176591387.725,False,False,Higher,True,Risk On,False,Bullish Virgin,11.664285714285711,458.092,441.455,0.12431108389467632,5.113058204923808,True,True,No setup,0.0,None,Liftoff,92,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹460.38) with massive 5.1x volume surge. Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹460.38 with stop below Pivot (₹459.65).,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
FMGOETZE,EQ,FEDERAL-MOGUL GOETZE (IND,455.0,476.3,454.05,473.5,164318,77264712.3,20260622,462.15,441.45,454.05,452.54999999999995,451.79999999999995,453.29999999999995,453.29999999999995,451.79999999999995,1.5,0.33036009250082593,Moderate,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.4,60,20069748.325,False,False,Higher,True,Risk On,False,Bullish Virgin,15.878571428571425,446.105,429.601,0.09446693657219975,3.8498097260021322,True,True,No setup,0.0,None,Liftoff,92,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹453.30) with massive 3.8x volume surge. Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹453.30 with stop below Pivot (₹452.55).,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
GUJTHEM,EQ,GUJARAT THEMIS BIOSYN LTD,378.9,414.0,378.75,402.3,694569,278179108.6,20260622,389.45,372.0,383.55,381.6666666666667,380.725,382.60833333333335,382.60833333333335,380.725,1.8833333333333258,0.491026810932949,Moderate,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.2833333333333333,60,37585536.05,True,False,Higher,True,Risk On,False,Bullish Virgin,19.353571428571424,367.39459999999997,333.83169999999996,0.09731192716983417,7.401227648581057,True,True,No setup,0.0,None,Liftoff,92,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹382.61) with massive 7.4x volume surge. Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹382.61 with stop below Pivot (₹381.67).,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
