SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
FISCHER,EQ,FISCHER MEDICAL VENTURE L,36.24,36.24,36.24,36.24,83215,3015711.6,20260601,39.06,37.5,38.14,38.233333333333334,38.28,38.18666666666667,38.28,38.18666666666667,0.09333333333333371,0.244712462856145,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.2,60,37404267.510000005,False,False,Higher,True,Risk Off,True,Bearish Virgin,1.6378571428571438,37.7166,38.3529,0.056985026893444014,0.0806248003438044,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SAGILITY,EQ,SAGILITY LIMITED,41.25,41.3,40.3,40.47,17021346,691948405.01,20260601,42.13,40.25,41.04,41.13999999999999,41.19,41.08999999999999,41.19,41.08999999999999,0.10000000000000853,0.24366471734894862,Narrow,Bearish,Below CPR,Cash Only,Information Technology,True,False,True,0.21666666666666667,60,757640316.905,False,False,Lower,True,Risk Off,True,Bearish Virgin,1.477857142857142,41.4312,44.3263,0.06766553890769067,0.9132940652322268,False,False,Short,0.5,None,None,0,No active J-Curve setup.,Short,82,Strong confirmation,CPR width: Narrow (20/20); Price location: Below CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: moderate (0.91x) (12/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
PARADEEP,EQ,PARADEEP PHOSPHATES LTD,126.0,128.1,122.55,123.54,2792209,349413244.0,20260601,127.99,124.85,125.96,126.26666666666665,126.41999999999999,126.11333333333332,126.41999999999999,126.11333333333332,0.30666666666667197,0.24346353339684979,Narrow,Bearish,Below CPR,Cash Only,Chemicals,True,False,True,0.18333333333333332,60,609098337.55,False,False,Lower,True,Risk Off,True,None,5.085714285714288,122.4108,126.1248,0.06029962546816581,0.5736565386230712,True,False,Short,0.5,None,None,0,No active J-Curve setup.,Short,66,Confirmed,CPR width: Narrow (20/20); Price location: Below CPR (20/20); Trend: partially aligned (1/2) (12/20); Participation: light (0.57x) (4/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
DBL,EQ,DILIP BUILDCON LIMITED,423.05,430.0,416.05,417.15,119666,50522064.65,20260601,431.8,421.5,425.1,426.1333333333334,426.65,425.6166666666668,426.65,425.6166666666668,1.0333333333331893,0.24308005959378717,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.3,60,70724201.025,False,False,Lower,True,Risk Off,False,None,13.771428571428576,440.371,446.4465,0.07503457814660086,0.7143532753680902,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
EXCELSOFT,EQ,EXCELSOFT TECHNOLOGIES L,90.5,91.5,86.25,87.84,659291,59240495.14,20260601,91.59,88.6,89.77,89.98666666666666,90.095,89.87833333333333,90.095,89.87833333333333,0.21666666666666856,0.24135754335153012,Narrow,Bearish,Below CPR,Cash Only,Information Technology,False,False,True,0.15,60,59080795.03,True,True,Higher,True,Risk Off,True,None,5.410714285714284,85.6286,83.45859999999999,0.04004400440044041,1.0027030799080972,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
FEDFINA,EQ,FEDBANK FINANCIAL SER L,163.78,163.78,154.59,156.65,1106167,176321863.75,20260601,165.4,159.15,161.69,162.08,162.275,161.88500000000002,162.275,161.88500000000002,0.38999999999998636,0.24120230069885978,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.2833333333333333,60,120004078.515,False,False,Overlapping,True,Risk Off,False,None,6.31785714285714,145.1526,144.80010000000001,0.06172979084228164,1.469298926602403,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SUBROS,EQ,SUBROS LIMITED,720.6,738.4,702.0,710.15,49630,35613665.9,20260601,741.2,705.2,720.6,722.3333333333334,723.2,721.4666666666667,723.2,721.4666666666667,1.7333333333333485,0.2405402904986606,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.21666666666666667,60,36354838.0,False,False,Lower,True,Risk Off,True,None,26.58571428571427,733.2330000000001,764.714,0.06519792226401637,0.979612834473365,False,False,Short,0.5,None,None,0,No active J-Curve setup.,Short,82,Strong confirmation,CPR width: Narrow (20/20); Price location: Below CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: moderate (0.98x) (12/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
NUVOCO,EQ,NUVOCO VISTAS CORP LTD,345.2,351.2,336.6,341.9,376561,129065235.45,20260601,365.75,334.05,348.65,349.4833333333333,349.9,349.0666666666666,349.9,349.0666666666666,0.8333333333333712,0.23901716143220172,Narrow,Bearish,Below CPR,Cash Only,Construction Materials,True,False,True,0.21666666666666667,60,83589678.05,True,False,Higher,True,Risk Off,True,Bullish Virgin,12.767857142857126,307.313,322.391,0.06526806526806832,1.5440331684588897,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
TEAMLEASE,EQ,TEAMLEASE SERVICES LTD.,1398.0,1399.0,1377.0,1380.0,17595,24347714.2,20260601,1397.9,1375.1,1381.6,1384.8666666666668,1386.5,1383.2333333333336,1386.5,1383.2333333333336,3.266666666666424,0.2364408415363654,Narrow,Bearish,Below CPR,Cash Only,FMCG & Food Products,False,False,True,0.2833333333333333,60,34550685.05,False,False,Lower,True,Risk Off,False,None,44.09285714285719,1262.718,1318.1860000000001,0.0740860737620766,0.7046955556674267,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
CIPLA,EQ,CIPLA LTD,1410.0,1413.6,1386.0,1390.3,714608,998615421.5,20260601,1429.2,1382.7,1401.0,1404.3,1405.95,1402.6499999999999,1405.95,1402.6499999999999,3.300000000000182,0.23554603854391018,Narrow,Bearish,Below CPR,Cash Only,Healthcare,True,False,True,0.38333333333333336,60,1873572482.6,False,False,Lower,True,Risk Off,False,Bearish Virgin,33.857142857142826,1300.65,1335.441,0.0974683544303852,0.5330006876030748,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
