SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
ORIENTALTL,EQ,ORIENTAL TRIMEX LTD,6.39,6.74,6.37,6.56,150115,979850.26,20260605,6.48,6.32,6.4,6.400000000000001,6.4,6.400000000000002,6.400000000000002,6.4,1.7763568394002505e-15,2.7755575615628914e-14,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.05,60,731336.53,True,False,Higher,True,Neutral,True,None,0.2742857142857143,6.519799999999999,6.7692000000000005,6.476300976980079e-15,1.3398076259092377,True,False,Long,0.5,None,None,0,No active J-Curve setup.,Long,82,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: partially aligned (1/2) (12/20); Participation: confirmed (1.34x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
BANDHANBNK,EQ,BANDHAN BANK LIMITED,205.55,208.95,203.36,205.87,6152884,1266652412.22,20260605,207.05,203.82,205.44,205.43666666666664,205.435,205.43833333333328,205.43833333333328,205.435,0.0033333333332734583,0.0016225337486728282,Narrow,Bullish,Above CPR,Cash Only,Financial Services,True,True,False,0.016666666666666666,60,1640619461.9,True,True,Inside,True,Neutral,True,None,5.884999999999997,182.88119999999998,172.49450000000002,0.0005664117813548785,0.7720574097987908,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
BBTC,EQ,BOMBAY BURMAH TRADING COR,1509.8,1535.0,1491.1,1529.1,68257,104133209.1,20260605,1500.3,1479.0,1489.8,1489.7,1489.65,1489.75,1489.75,1489.65,0.09999999999990905,0.006712310377225739,Narrow,Bullish,Above CPR,Cash Only,Fast Moving Consumer Goods,True,True,False,0.016666666666666666,60,66518115.95,True,True,Lower,True,Neutral,True,None,35.11428571428571,1492.626,1608.0770000000002,0.002847843775424587,1.5654864485078668,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
TATAELXSI,EQ,TATA ELXSI LIMITED,4343.0,4365.0,4272.1,4301.1,169218,729408788.4,20260605,4322.5,4266.5,4295.2,4294.733333333334,4294.5,4294.966666666667,4294.966666666667,4294.5,0.46666666666715173,0.010864841373327244,Narrow,Bullish,Above CPR,Cash Only,Information Technology,True,True,False,0.03333333333333333,60,1159048777.4499998,True,True,Lower,True,Neutral,True,None,116.32142857142854,4276.638,4632.053,0.004011871865729276,0.629316731608792,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
MASFIN,EQ,MAS FINANCIAL SERV LTD,307.9,311.8,304.0,306.15,75014,23060297.45,20260605,308.6,303.0,305.85,305.81666666666666,305.8,305.8333333333333,305.8333333333333,305.8,0.03333333333330302,0.010898588632762144,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.03333333333333333,60,30515754.75,True,True,Lower,True,Neutral,True,None,9.446428571428564,314.801,316.313,0.003528670447381797,0.7556849777736531,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
TAINWALCHM,EQ,TAINWALA CHEMICAL AND PLA,195.08,200.01,195.0,199.96,2303,458007.51,20260605,199.9,193.21,196.59,196.5666666666667,196.555,196.57833333333338,196.57833333333338,196.555,0.023333333333368955,0.011869033691118039,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.016666666666666666,60,510129.45,True,True,Higher,True,Neutral,True,Bullish Virgin,8.946428571428568,195.95680000000002,190.54690000000002,0.002608117099139046,0.897826051799205,True,True,Long,0.5,None,None,0,No active J-Curve setup.,Long,82,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: moderate (0.90x) (12/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
CPEDU,EQ,CAREER POINT EDUTECH LTD,187.64,187.64,180.0,183.99,3262,598182.24,20260605,188.85,179.0,183.96,183.9366666666667,183.925,183.94833333333338,183.94833333333338,183.925,0.023333333333368955,0.012683916793525197,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.016666666666666666,60,1087027.065,True,True,Inside,True,Neutral,True,None,10.449285714285713,184.55,197.4511,0.002233007496528576,0.5502919469627006,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
TRIDENT,EQ,TRIDENT LIMITED,24.5,24.58,24.28,24.37,3892252,95079652.88,20260605,24.61,24.04,24.33,24.326666666666664,24.325,24.32833333333333,24.32833333333333,24.325,0.0033333333333303017,0.013700506918743534,Narrow,Bullish,Above CPR,Cash Only,Textiles,True,True,False,0.03333333333333333,60,154714303.305,True,True,Higher,True,Neutral,True,Bullish Virgin,0.605714285714286,25.0562,25.303800000000003,0.005503144654083043,0.6145498564057279,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
JYOTHYLAB,EQ,JYOTHY LABS LIMITED,200.5,203.9,199.5,200.5,493085,99314318.05,20260605,200.69,199.14,199.96,199.92999999999998,199.915,199.94499999999996,199.94499999999996,199.915,0.029999999999972715,0.01500300060010638,Narrow,Bullish,Above CPR,Cash Only,Healthcare & Pharma,False,True,False,0.016666666666666666,60,155800730.025,True,True,Lower,True,Neutral,True,None,5.660000000000005,225.8236,235.9086,0.005300353356885635,0.637444497429915,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
PNGJL,EQ,P N GADGIL JEWELLERS LTD,547.2,594.0,545.1,572.35,680615,392021981.3,20260605,554.0,544.5,549.4,549.3000000000001,549.25,549.3500000000001,549.3500000000001,549.25,0.10000000000013642,0.018201674554083808,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.03333333333333333,60,145623125.02499998,True,True,Inside,True,Neutral,True,None,19.900000000000002,606.96,585.508,0.005025125628147558,2.6920310989940597,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
JIOFIN,EQ,JIO FIN SERVICES LTD,235.29,239.3,235.14,236.89,12186829,2891063914.59,20260605,237.7,233.65,235.74,235.6966666666667,235.675,235.71833333333336,235.71833333333336,235.675,0.043333333333350765,0.01838183309296291,Narrow,Bullish,Above CPR,Cash Only,Financial Services,True,True,False,0.03333333333333333,60,3897784347.485,True,True,Higher,True,Neutral,True,Bullish Virgin,5.08214285714286,239.3466,249.88729999999998,0.008526587022725374,0.7417198225590458,False,False,Long,0.5,None,None,0,No active J-Curve setup.,Long,54,Mixed,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: opposes SMA direction (0/20); Participation: light (0.74x) (4/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
GODREJAGRO,EQ,GODREJ AGROVET LIMITED,576.65,581.35,574.0,579.8,69873,40475793.25,20260605,581.35,571.6,576.65,576.5333333333333,576.475,576.5916666666666,576.5916666666666,576.475,0.11666666666656056,0.02023179860687775,Narrow,Bullish,Above CPR,Cash Only,Chemicals & Fertilizers,False,True,False,0.03333333333333333,60,72944099.725,True,True,Lower,True,Neutral,True,None,16.11785714285714,581.89,581.4875000000001,0.007238348474769989,0.5548878305797749,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
