SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
BYKE,EQ,THE BYKE HOSPITALITY LTD,34.88,35.46,34.34,34.49,11359,394768.67,20260610,35.45,34.23,34.71,34.796666666666674,34.84,34.753333333333345,34.84,34.753333333333345,0.0866666666666589,0.24968789013730597,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.18333333333333332,60,2681995.86,True,True,Overlapping,True,Risk Off,True,None,1.6192857142857149,36.747600000000006,44.2675,0.0535215409498555,0.1471921250467553,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
MAHLIFE,EQ,MAHINDRA LIFESPACE DEVLTD,336.7,336.9,322.25,324.25,52220,17099536.7,20260610,339.0,332.9,334.7,335.5333333333333,335.95,335.1166666666666,335.95,335.1166666666666,0.8333333333333712,0.2489791853401169,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.31666666666666665,60,51165081.65,False,False,Inside,True,Risk Off,False,None,9.289285714285707,331.406,345.6595,0.08970908624888278,0.3342032524636849,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SCHAND,EQ,S CHAND AND COMPANY LTD,146.96,148.75,145.25,146.06,36556,5367372.79,20260610,148.4,144.85,146.08,146.44333333333336,146.625,146.2616666666667,146.625,146.2616666666667,0.3633333333332871,0.24872216137273212,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.25,60,6970146.640000001,True,False,Overlapping,True,Risk Off,True,None,6.801428571428572,159.3494,157.47429999999997,0.05342014982846061,0.7700516312236437,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SICAGEN,EQ,SICAGEN INDIA LIMITED,53.7,54.43,53.5,53.68,2242,120491.18,20260610,55.0,52.8,53.7,53.833333333333336,53.9,53.76666666666667,53.9,53.76666666666667,0.13333333333332575,0.24829298572313918,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.22857142857142856,36,585808.845,False,False,Lower,True,Risk Off,True,None,3.603571428571428,,,0.0370003303600904,0.2056834426936657,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
TARACHAND,EQ,TARA CHAND INFRA SOLN LTD,55.9,56.94,55.0,55.66,91839,5121542.65,20260610,57.0,55.21,55.9,56.03666666666667,56.105000000000004,55.968333333333334,56.105000000000004,55.968333333333334,0.13666666666667027,0.2444841979725765,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.18333333333333332,60,5061986.65,True,True,Overlapping,True,Risk Off,True,None,3.1114285714285717,59.977,62.317400000000006,0.04392408937863599,1.0117653411827943,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SPLPETRO,EQ,SUPREME PETROCHEM LIMITED,676.7,693.9,673.7,675.9,39348,26750810.3,20260610,690.95,667.4,676.7,678.35,679.175,677.5250000000001,679.175,677.5250000000001,1.6499999999998636,0.243830353184552,Narrow,Bearish,Below CPR,Cash Only,Chemicals,True,False,True,0.3,60,42140346.675,True,True,Higher,True,Risk Off,False,None,23.082142857142873,725.784,672.9214999999999,0.07148383103821158,0.6348028056416078,False,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
CARRARO,EQ,CARRARO INDIA LIMITED,524.55,524.55,510.5,515.75,39386,20423236.15,20260610,527.7,516.9,520.4,521.6666666666666,522.3,521.0333333333333,522.3,521.0333333333333,1.2666666666666515,0.2434025108890568,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.2,60,54057834.9,True,True,Higher,True,Risk Off,True,None,28.589285714285705,543.161,526.0185,0.04430564230689101,0.3778034430676024,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
KOTYARK,EQ,KOTYARK INDUSTRIES LTD,407.2,412.55,405.0,407.0,4789,1949993.6,20260610,414.35,403.0,407.2,408.18333333333334,408.675,407.69166666666666,408.675,407.69166666666666,0.9833333333333485,0.24148657498363177,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.1896551724137931,59,14368404.6,True,False,Higher,True,Risk Off,True,None,14.435714285714287,407.30400000000003,,0.06811809335312656,0.13571399569302217,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
OSWALSEEDS,EQ,SHREEOSWAL S AND CHE LTD,11.09,11.2,10.75,10.92,103854,1134600.1,20260610,11.25,11.01,11.09,11.116666666666665,11.129999999999999,11.103333333333332,11.129999999999999,11.103333333333332,0.026666666666667282,0.2404568680492992,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.16666666666666666,60,497783.21,True,True,Inside,True,Risk Off,True,None,0.5307142857142856,11.848200000000002,12.4859,0.05024674742036905,2.2793056840948895,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
GODIGIT,EQ,GO DIGIT GENERAL INS LTD,298.5,304.85,290.8,293.65,827651,245184698.35,20260610,305.0,299.05,300.95,301.6666666666667,302.025,301.3083333333334,302.025,301.3083333333334,0.7166666666665833,0.23813479537018886,Narrow,Bearish,Below CPR,Cash Only,Financial Services,True,False,True,0.36666666666666664,60,59931720.3,False,False,Lower,True,Risk Off,False,None,10.124999999999984,313.192,320.967,0.0707818930041071,4.091067253245524,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
FIBERWEB,EQ,FIBERWEB INDIA LIMITED,28.68,28.68,27.76,27.99,10774,302485.1,20260610,28.5,27.7,28.0,28.066666666666666,28.1,28.03333333333333,28.1,28.03333333333333,0.06666666666666998,0.23809523809524996,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.13333333333333333,60,1026837.04,True,True,Lower,True,Risk Off,True,None,1.2621428571428575,35.403,37.1453,0.05282022259951214,0.2945794592684346,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
NRAIL,EQ,N R AGARWAL INDS LTD,453.5,459.95,444.15,453.85,1178,533406.9,20260610,460.05,453.5,455.15,456.2333333333333,456.775,455.6916666666666,456.775,455.6916666666666,1.0833333333333712,0.23801677102787464,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.18333333333333332,60,1493615.3,False,False,Higher,True,Risk Off,True,None,14.824999999999998,460.298,449.17400000000004,0.07307476110174511,0.3571246893360024,False,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
VSTTILLERS,EQ,VST TILLERS TRACTORS LTD,4580.0,4606.1,4485.1,4531.0,5872,26681901.4,20260610,4649.0,4568.1,4592.3,4603.133333333334,4608.55,4597.716666666668,4608.55,4597.716666666668,10.83333333333212,0.2359021260225186,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.38333333333333336,60,56063558.3,True,False,Overlapping,True,Risk Off,False,None,143.79285714285717,4948.348,5267.189,0.075339857268218,0.4759223675604622,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ADANIPOWER,EQ,ADANI POWER LTD,227.3,227.3,220.05,220.58,21659105,4838782270.15,20260610,229.88,224.0,226.14,226.67333333333332,226.94,226.40666666666664,226.94,226.40666666666664,0.5333333333333599,0.23584210371157688,Narrow,Bearish,Below CPR,Cash Only,Power,True,False,True,0.26666666666666666,60,9345421528.455,False,False,Lower,True,Risk Off,False,None,9.01428571428571,208.82719999999998,176.1993,0.05916534601162473,0.5177703601080854,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ELANTAS,EQ,ELANTAS BECK INDIA LTD.,9792.0,9795.0,9351.5,9475.5,965,9301786.0,20260610,9841.0,9532.0,9652.5,9675.166666666666,9686.5,9663.833333333332,9686.5,9663.833333333332,22.66666666666788,0.23482690149358074,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.2857142857142857,36,6334253.25,True,True,Overlapping,True,Risk Off,False,None,385.92857142857144,,,0.05873280276389974,1.4684897544947386,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
