SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
VIDYAWIRES,EQ,VIDYA WIRES LIMITED,95.55,98.2,95.4,98.2,1724825,168218051.83,20260616,93.53,93.53,93.53,93.53000000000002,93.53,93.53000000000003,93.53000000000003,93.53,2.842170943040401e-14,3.0387800096657766e-14,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.016666666666666666,60,390827593.1,True,True,Higher,True,Risk On,True,Bullish Virgin,6.105714285714285,85.9486,67.8975,4.654936032120451e-15,0.4304149829742408,True,True,Long,1.0,None,None,0,No active J-Curve setup.,Long,74,Confirmed,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: light (0.43x) (4/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
BECTORFOOD,EQ,MRS BECTORS FOOD SPE LTD,185.9,186.3,181.08,184.13,376979,69378822.0,20260616,186.0,181.91,183.97,183.96,183.95499999999998,183.96500000000003,183.96500000000003,183.95499999999998,0.010000000000047748,0.005435668859079061,Narrow,Bullish,Above CPR,Cash Only,FMCG & Food Products,False,True,False,0.016666666666666666,60,106753864.625,True,True,Higher,True,Risk On,True,None,6.1492857142857185,187.07580000000002,196.65949999999998,0.0016262051341696874,0.6498951793802565,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ALKEM,EQ,ALKEM LABORATORIES LTD.,5350.0,5372.5,5312.5,5348.0,83189,444323621.0,20260616,5362.0,5305.0,5334.0,5333.666666666667,5333.5,5333.833333333334,5333.833333333334,5333.5,0.33333333333393966,0.006249218847655412,Narrow,Bullish,Above CPR,Cash Only,Healthcare,True,True,False,0.05,60,631669380.5,True,True,Higher,True,Risk On,True,None,151.25,5416.39,5480.82,0.0022038567493153035,0.7034116813582039,False,False,Long,1.0,None,None,0,No active J-Curve setup.,Long,54,Mixed,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: opposes SMA direction (0/20); Participation: light (0.70x) (4/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
DLINKINDIA,EQ,D-LINK INDIA LTD,513.0,516.0,509.1,510.6,130200,66675164.9,20260616,513.0,505.1,509.1,509.06666666666666,509.05,509.0833333333333,509.0833333333333,509.05,0.03333333333330302,0.006547502127932236,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.016666666666666666,60,47493182.0,True,True,Higher,True,Risk On,True,Bullish Virgin,15.417857142857144,460.019,430.29449999999997,0.0021619952127229195,1.403889191926538,True,True,Long,1.0,None,None,0,No active J-Curve setup.,Long,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (1.40x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
PIGL,EQ,POWER INSTRUMENT (G) LTD,107.9,112.34,104.26,110.65,127686,13876329.97,20260616,109.5,104.25,106.89,106.88,106.875,106.88499999999999,106.88499999999999,106.875,0.009999999999990905,0.009355412105894757,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.016666666666666666,60,5871284.725,True,True,Higher,True,Risk On,True,Bullish Virgin,8.002857142857142,108.84620000000001,108.56049999999999,0.0012495537308092886,2.363423104131609,True,True,Long,1.0,None,None,0,No active J-Curve setup.,Long,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (2.36x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SIGNATURE,EQ,SIGNATUREGLOBAL INDIA LTD,790.0,803.5,790.0,797.05,211247,168624089.4,20260616,805.85,770.1,788.1,788.0166666666668,787.975,788.0583333333335,788.0583333333335,787.975,0.08333333333348492,0.0105739542359453,Narrow,Bullish,Above CPR,Cash Only,Realty,True,True,False,0.03333333333333333,60,229776340.4,True,True,Higher,True,Risk On,True,Bullish Virgin,30.807142857142853,830.317,858.729,0.0027050003864335474,0.7338618462912904,False,False,Long,1.0,None,None,0,No active J-Curve setup.,Long,54,Mixed,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: opposes SMA direction (0/20); Participation: light (0.73x) (4/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
APTECHT,EQ,APTECH LIMITED,117.0,128.48,116.99,121.56,2570981,317118849.57,20260616,120.5,113.78,117.18,117.15333333333335,117.14,117.1666666666667,117.1666666666667,117.14,0.026666666666699257,0.022757012004351644,Narrow,Bullish,Above CPR,Cash Only,Information Technology,False,True,False,0.06666666666666667,60,31920092.555,True,True,Higher,True,Risk On,True,Bullish Virgin,6.456428571428572,100.4208,91.9859,0.004130250396435331,9.934772244898335,True,True,Long,1.0,None,Liftoff,95,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹117.17) with massive 9.9x volume surge (NR7 Volatility Squeeze). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹117.17 with stop below Pivot (₹117.15).,Long,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (9.93x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
MADRASFERT,EQ,MADRAS FERTILISERS LTD,69.05,73.99,68.12,71.77,704616,50889352.04,20260616,70.55,67.5,69.05,69.03333333333335,69.025,69.04166666666669,69.04166666666669,69.025,0.01666666666667993,0.024137098720752977,Narrow,Bullish,Above CPR,Cash Only,Chemicals & Fertilizers,False,True,False,0.03333333333333333,60,7259881.02,True,True,Higher,True,Risk On,True,None,3.067857142857141,67.6936,67.9446,0.005432673651537117,7.009667500032942,True,True,Long,1.0,None,Liftoff,95,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹69.04) with massive 7.0x volume surge (NR7 Volatility Squeeze). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹69.04 with stop below Pivot (₹69.03).,Long,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (7.01x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ABREL,EQ,ADITYA BIRLA REAL EST LTD,1245.0,1320.0,1245.0,1315.7,638373,831330966.8,20260616,1261.0,1218.1,1240.0,1239.7,1239.55,1239.8500000000001,1239.8500000000001,1239.55,0.3000000000001819,0.024193548387111442,Narrow,Bullish,Above CPR,Cash Only,Realty,True,True,False,0.05,60,297112835.2,True,True,Higher,True,Risk On,True,Bullish Virgin,46.88571428571428,1329.5339999999999,1300.426,0.006398537477151961,2.798031146114552,False,True,Long,1.0,None,None,0,No active J-Curve setup.,Long,82,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: partially aligned (1/2) (12/20); Participation: confirmed (2.80x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ELCIDIN,EQ,ELCID INVESTMENTS LTD.,117950.0,118770.0,116520.0,118200.0,5,589440.0,20260616,118800.0,117000.0,117950.0,117916.66666666667,117900.0,117933.33333333334,117933.33333333334,117900.0,33.333333333343035,0.02826056238519969,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.07692307692307693,40,1583082.5,False,False,Higher,True,Risk On,True,None,2952.1428571428573,,,0.011291233163968122,0.3723368807374221,False,False,Long,1.0,None,None,0,No active J-Curve setup.,Long,54,Mixed,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: opposes SMA direction (0/20); Participation: light (0.37x) (4/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
