SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
BESTAGRO,EQ,BEST AGROLIFE LIMITED,16.39,16.39,15.7,15.8,254359,4032407.17,20260617,16.4,15.64,15.96,16.0,16.02,15.98,16.02,15.98,0.03999999999999915,0.25062656641603476,Moderate,Bearish,Below CPR,Cash Only,Chemicals & Fertilizers,False,False,False,0.21666666666666667,60,11528387.350000001,False,False,Lower,True,Neutral,True,None,0.7664285714285713,99.05560000000001,224.80880000000002,0.05219012115563729,0.349780680296104,False,False,Short,0.5,None,None,0,No active J-Curve setup.,Short,66,Confirmed,CPR width: 0.2506% (12/20); Price location: Below CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: light (0.35x) (4/20); Higher timeframe: unavailable (10/20),Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
RAYMONDLSL,EQ,RAYMOND LIFESTYLE LIMITED,825.0,828.0,811.0,817.35,109354,89629227.25,20260617,822.45,805.0,816.8,814.75,813.725,815.775,815.775,813.725,2.0499999999999545,0.25097943192947536,Moderate,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.23333333333333334,60,132395300.525,True,True,Higher,True,Neutral,True,Bullish Virgin,34.239285714285714,778.175,831.6864999999999,0.05987274434129418,0.6769819388949946,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
HINDZINC,EQ,HINDUSTAN ZINC LIMITED,564.3,574.05,561.0,572.55,3938599,2241967000.0,20260617,566.9,557.45,564.3,562.8833333333333,562.175,563.5916666666667,563.5916666666667,562.175,1.4166666666667425,0.2510484966625452,Moderate,Bullish,Above CPR,Cash Only,Metals & Mining,True,False,False,0.2833333333333333,60,3136486437.95,False,False,Lower,True,Neutral,False,None,19.028571428571418,601.789,598.9025,0.07444944944945348,0.7148020705185464,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
EUREKAFORB,EQ,EUREKA FORBES LIMITED,458.2,468.25,456.3,464.5,76999,35580576.0,20260617,462.0,448.25,456.85,455.7,455.125,456.275,456.275,455.125,1.1499999999999773,0.2517237605340871,Moderate,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.31666666666666665,60,76457545.125,False,False,Overlapping,True,Neutral,False,Bullish Virgin,14.099999999999994,479.875,484.49699999999996,0.08156028368794169,0.4653638295845037,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
ALBERTDAVD,EQ,ALBERT DAVID LIMITED,723.6,723.8,701.0,707.1,2253,1592504.15,20260617,725.0,710.1,714.85,716.65,717.55,715.75,717.55,715.75,1.7999999999999545,0.25180107714904587,Moderate,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.31666666666666665,60,2420950.9,True,True,Lower,True,Neutral,False,None,23.385714285714293,720.6210000000001,703.73,0.07697006719608844,0.6578010937768296,False,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
KINGFA,EQ,KINGFA SCI & TEC IND LTD.,5087.5,5265.0,5062.0,5123.5,23396,119999038.5,20260617,5124.0,5012.5,5087.5,5074.666666666667,5068.25,5081.083333333334,5081.083333333334,5068.25,12.83333333333394,0.25225225225226416,Moderate,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.2,60,26470770.75,True,True,Overlapping,True,Neutral,True,None,213.70714285714283,4991.188,4598.119000000001,0.06005102666087609,4.533265753132632,True,True,No setup,0.0,None,Ready,72,"🪝 J-Curve Ready (The Hook): Support defense at Monthly/Weekly CPR level with institutional absorption (4.5x volume). Coiling inside band (₹5,068.25 - ₹5,081.08), closed above Central Pivot (₹5,074.67). Probe long setup ahead of crowd with invalidation below CPR Bottom (₹5,068.25).",Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
IMAGICAA,EQ,IMAGICAAWORLD ENT LTD,43.5,44.3,43.01,43.51,610956,26649739.36,20260617,44.04,43.43,43.57,43.68,43.735,43.625,43.735,43.625,0.10999999999999943,0.25246729400963835,Moderate,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.26666666666666666,60,22420345.71,False,False,Outside,True,Neutral,False,None,1.4942857142857149,45.048,45.0725,0.07361376673040113,1.1886408757788953,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
SKFINDUS,EQ,SKF IND (INDUSTRIAL) LTD,2516.7,2579.8,2464.1,2527.8,23963,60817699.7,20260617,2513.0,2457.3,2494.6,2488.2999999999997,2485.15,2491.4499999999994,2491.4499999999994,2485.15,6.299999999999272,0.2525454982762476,Moderate,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.18333333333333332,60,36154796.45,True,True,Higher,True,Neutral,True,None,109.9142857142858,2245.3779999999997,2331.334,0.05731739017415502,1.682147478941207,True,True,Long,0.5,None,Ready,62,"🪝 J-Curve Ready (The Hook): Support defense at Monthly/Weekly CPR level with 1.7x volume. Coiling inside band (₹2,485.15 - ₹2,491.45), closed above Central Pivot (₹2,488.30). Probe long setup ahead of crowd with invalidation below CPR Bottom (₹2,485.15).",Long,82,Strong confirmation,CPR width: 0.2525% (12/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (1.68x) (20/20); Higher timeframe: unavailable (10/20),Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
EIHAHOTELS,EQ,EIH ASSOCIATED HOTELS LTD,307.2,319.45,307.2,315.45,10408,3258517.75,20260617,311.9,305.25,309.75,308.96666666666664,308.575,309.3583333333333,309.3583333333333,308.575,0.783333333333303,0.25289211729888716,Moderate,Bullish,Above CPR,Cash Only,Hotels & Tourism,False,False,False,0.35,60,5197190.65,False,False,Overlapping,True,Neutral,False,None,9.18214285714285,316.217,319.15049999999997,0.0853105147154123,0.6269767590688634,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
AKCAPIT,EQ,A K CAPITAL SERVICES LTD.,1750.0,1750.0,1690.3,1709.0,280,479682.0,20260617,1755.0,1710.0,1739.1,1734.7,1732.5,1736.9,1736.9,1732.5,4.400000000000091,0.25300442757748787,Moderate,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.125,41,447757.4,True,False,Inside,True,Neutral,True,None,63.17857142857146,,,0.06964386659129593,1.0712988774724883,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
