SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
ELECTCAST,EQ,ELECTROSTEEL CASTINGS LTD,80.0,83.6,78.06,78.6,3942323,318401136.31,20260625,81.3,78.93,79.82,80.01666666666667,80.11500000000001,79.91833333333332,80.11500000000001,79.91833333333332,0.19666666666668675,0.2463877056711185,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.21666666666666667,60,225301475.99,False,False,Lower,True,Risk Off,True,None,3.5057142857142845,80.59299999999999,76.8672,0.056098886172241555,1.4132225939084937,False,True,Short,0.5,None,None,0,No active J-Curve setup.,Short,82,Strong confirmation,CPR width: Narrow (20/20); Price location: Below CPR (20/20); Trend: partially aligned (1/2) (12/20); Participation: confirmed (1.41x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ROSSELLIND,EQ,ROSSELL INDIA LIMITED,58.37,61.06,57.2,57.64,33678,1972446.97,20260625,62.0,55.05,58.31,58.45333333333334,58.525,58.38166666666668,58.525,58.38166666666668,0.14333333333331666,0.24581261075856056,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.26666666666666666,60,1421340.705,False,False,Higher,True,Risk Off,False,Bullish Virgin,2.4271428571428575,55.339000000000006,50.251900000000006,0.059054345693538346,1.3877369184329382,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SOLEX,EQ,SOLEX ENERGY LIMITED,1129.9,1129.9,1085.0,1091.0,23719,26057547.0,20260625,1135.0,1100.0,1113.4,1116.1333333333334,1117.5,1114.7666666666669,1117.5,1114.7666666666669,2.733333333333121,0.2454942817795151,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.15,60,59019639.7,True,True,Lower,True,Risk Off,True,None,48.835714285714296,1231.7340000000002,1105.6709999999998,0.05596996733459659,0.44150637198823833,False,False,Short,0.5,None,None,0,No active J-Curve setup.,Short,74,Confirmed,CPR width: Narrow (20/20); Price location: Below CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: light (0.44x) (4/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SUVIDHAA,EQ,SUVIDHAA INFOSERVE LTD,2.78,2.78,2.61,2.69,180499,484486.9,20260625,2.79,2.71,2.74,2.7466666666666666,2.75,2.743333333333333,2.75,2.743333333333333,0.006666666666666821,0.2433090024330956,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.18333333333333332,60,287912.825,False,False,Overlapping,True,Risk Off,True,None,0.12214285714285711,2.7435999999999994,2.9663,0.05458089668616112,1.6827555354645978,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
APEX,EQ,APEX FROZEN FOODS LIMITED,413.9,417.9,405.5,407.8,115687,47658590.25,20260625,418.55,408.0,411.8,412.7833333333333,413.275,412.29166666666663,413.275,412.29166666666663,0.9833333333333485,0.23878905617614096,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.18333333333333332,60,196248490.275,False,False,Lower,True,Risk Off,True,None,16.267857142857135,444.65700000000004,411.591,0.060446395901940224,0.2428481879438499,False,False,Short,0.5,None,None,0,No active J-Curve setup.,Short,74,Confirmed,CPR width: Narrow (20/20); Price location: Below CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: light (0.24x) (4/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
DLINKINDIA,EQ,D-LINK INDIA LTD,521.05,527.5,514.5,516.05,212195,110494554.35,20260625,522.9,516.0,517.6,518.8333333333334,519.45,518.2166666666667,519.45,518.2166666666667,1.2333333333333485,0.23827923750644292,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.26666666666666666,60,56686747.7,True,False,Higher,True,Risk Off,False,None,14.300000000000002,474.85299999999995,439.816,0.0862470862470873,1.9492131553350693,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
NCLIND,EQ,NCL INDUSTRIES LIMITED,192.39,197.0,192.1,192.85,44828,8682040.87,20260625,197.0,191.1,193.36,193.82000000000002,194.05,193.59000000000003,194.05,193.59000000000003,0.45999999999997954,0.23789822093503282,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.2833333333333333,60,11325391.055,False,False,Overlapping,True,Risk Off,False,None,6.055000000000001,179.01039999999998,179.46200000000002,0.07597027250206102,0.7665996545140931,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
IVC,EQ,IL&FS INVESTMENT MANAGERS,8.51,8.51,8.2,8.28,199997,1662152.69,20260625,8.56,8.36,8.43,8.450000000000001,8.46,8.440000000000001,8.46,8.440000000000001,0.019999999999999574,0.23724792408065923,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.35,60,1376191.95,True,False,Lower,True,Risk Off,False,None,0.28214285714285736,7.9382,7.5950999999999995,0.07088607594936552,1.2077913186456293,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
AEQUS,EQ,AEQUS LIMITED,232.0,244.25,227.1,228.95,9328070,2211032588.53,20260625,235.7,226.8,230.43,230.9766666666667,231.25,230.70333333333338,231.25,230.70333333333338,0.5466666666666242,0.2372376282023279,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.15,60,569897476.8,True,False,Lower,True,Risk Off,True,None,14.284999999999997,195.49880000000002,164.4772,0.03826858009566849,3.8797023649675517,True,True,Short,0.5,None,None,0,No active J-Curve setup.,Short,70,Confirmed,CPR width: Narrow (20/20); Price location: Below CPR (20/20); Trend: opposes SMA direction (0/20); Participation: confirmed (3.88x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SUPRAJIT,EQ,SUPRAJIT ENGINEERING LTD,469.9,473.7,465.8,468.4,86240,40449095.0,20260625,473.85,465.25,467.9,469.0,469.55,468.45,469.55,468.45,1.1000000000000227,0.2350929685830354,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.2833333333333333,60,40741880.95,True,True,Lower,True,Risk Off,False,Bearish Virgin,13.867857142857137,441.43600000000004,432.8135,0.07932011331444927,0.9928136368971447,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
