SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
HONASA,EQ,HONASA CONSUMER LIMITED,431.25,438.35,412.55,417.65,11807055,4978718795.15,20260611,419.9,407.65,414.6,414.05,413.775,414.32500000000005,414.32500000000005,413.775,0.5500000000000682,0.13265798359866576,Narrow,Bullish,Above CPR,Cash Only,Fast Moving Consumer Goods,True,True,False,0.11666666666666667,60,220802605.6,False,False,Higher,True,Risk Off,True,Bullish Virgin,18.471428571428557,358.281,322.74199999999996,0.029775715390568294,22.54827918185581,True,True,Long,0.5,None,Liftoff,95,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹414.33) with massive 22.5x volume surge (60D Narrow CPR). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹414.33 with stop below Pivot (₹414.05).,Long,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (22.55x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
NEPHROPLUS,EQ,NEPHROCARE HEALTH SERV L,731.25,760.0,705.35,751.3,221379,163126012.35,20260611,741.8,701.6,723.15,722.1833333333334,721.7,722.6666666666667,722.6666666666667,721.7,0.966666666666697,0.13367443361221007,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.11666666666666667,60,52668443.575,True,True,Higher,True,Risk Off,True,Bullish Virgin,33.15714285714285,586.52,563.3810000000001,0.029154100244148558,3.0972248518737433,True,True,Long,0.5,None,Liftoff,91,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹722.67) with massive 3.1x volume surge (NR7 Volatility Squeeze). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹722.67 with stop below Pivot (₹722.18).,Long,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (3.10x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
MSTCLTD,EQ,MSTC LIMITED,552.0,576.8,543.05,560.75,2177930,1233590818.1,20260611,568.0,532.2,555.75,551.9833333333333,550.1,553.8666666666667,553.8666666666667,550.1,3.7666666666666515,0.6777627830259382,Moderate,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.6166666666666667,60,80894194.225,True,False,Higher,True,Risk Off,False,Bullish Virgin,29.042857142857148,443.926,447.77700000000004,0.12969339235940264,15.249435758873831,True,True,No setup,0.0,None,Liftoff,88,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹553.87) with massive 15.2x volume surge. Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹553.87 with stop below Pivot (₹551.98).,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
VADILALIND,EQ,VADILAL INDUSTRIES LTD,5926.0,6098.0,5836.2,5940.9,36437,217297402.5,20260611,6008.0,5704.4,5926.8,5879.733333333334,5856.2,5903.266666666667,5903.266666666667,5856.2,47.066666666667516,0.7941328654023675,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.6833333333333333,60,57329272.2,True,False,Higher,True,Risk Off,False,Bullish Virgin,278.6,4675.8679999999995,4685.751,0.16893993778416191,3.7903394576845857,True,True,No setup,0.0,None,Liftoff,88,"🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹5,903.27) with massive 3.8x volume surge. Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹5,903.27 with stop below Pivot (₹5,879.73).",Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
GICHSGFIN,EQ,GIC HOUSING FINANCE LTD,153.0,158.06,151.6,155.57,227092,35374561.86,20260611,159.3,149.15,154.29,154.24666666666667,154.22500000000002,154.26833333333332,154.26833333333332,154.22500000000002,0.04333333333329392,0.02808563959640542,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.05,60,15620605.61,True,True,Higher,True,Risk Off,True,Bullish Virgin,3.6807142857142856,149.9496,153.1944,0.011773077171863282,2.2646088598097576,True,True,Long,0.5,None,Liftoff,85,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹154.27) with strong 2.3x volume (NR7 Volatility Squeeze). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹154.27 with stop below Pivot (₹154.25).,Long,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (2.26x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SOLARA,EQ,SOLARA ACTIVE PHA SCI LTD,565.5,616.0,565.5,580.7,982658,588294375.25,20260611,584.6,563.3,572.8,573.5666666666667,573.95,573.1833333333334,573.95,573.1833333333334,0.7666666666666515,0.1338454376163847,Narrow,Bearish,Above CPR,Cash Only,Power & Utilities,False,False,False,0.13333333333333333,60,52703624.35,True,False,Inside,True,Risk Off,True,None,29.735714285714316,514.7189999999999,499.948,0.025782688766113643,11.1623134557728,True,True,No setup,0.0,None,Ready,78,"🪝 J-Curve Ready (The Hook): Support defense at Monthly/Weekly CPR level with institutional absorption (11.2x volume). Coiling inside band (₹573.18 - ₹573.95), closed above Central Pivot (₹573.57). Probe long setup ahead of crowd with invalidation below CPR Bottom (₹573.18).",Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
VINCOFE,EQ,VINTAGE COFFEE N BVRGS L,155.9,169.5,152.43,158.85,22143969,3511253961.42,20260611,160.8,153.21,156.22,156.74333333333334,157.005,156.48166666666668,157.005,156.48166666666668,0.5233333333333121,0.3349976528826732,Moderate,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.16666666666666666,60,203193778.33499998,True,True,Higher,True,Risk Off,True,None,8.344285714285718,138.6728,140.6323,0.0627175711921449,17.280322213562528,True,True,No setup,0.0,None,Ready,77,"🪝 J-Curve Ready (The Hook): Support defense at Monthly/Weekly CPR level with institutional absorption (17.3x volume). Coiling inside band (₹156.48 - ₹157.00), closed above Central Pivot (₹156.74). Probe long setup ahead of crowd with invalidation below CPR Bottom (₹156.48).",Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
AEGISVOPAK,EQ,AEGIS VOPAK TERMINALS LTD,197.7,210.4,193.41,199.14,1403062,285348098.58,20260611,203.04,194.68,197.85,198.52333333333334,198.86,198.18666666666667,198.86,198.18666666666667,0.6733333333333462,0.34032516215989195,Moderate,Bearish,Above CPR,Cash Only,Oil Gas & Consumable Fuels,True,False,False,0.36666666666666664,60,109655397.745,False,False,Higher,True,Risk Off,False,Bullish Virgin,8.928571428571429,194.1902,201.8317,0.07541333333333478,2.60222574034675,True,False,No setup,0.0,None,Ready,69,"🪝 J-Curve Ready (The Hook): Support defense at Monthly/Weekly CPR level with institutional absorption (2.6x volume). Coiling inside band (₹198.19 - ₹198.86), closed above Central Pivot (₹198.52). Probe long setup ahead of crowd with invalidation below CPR Bottom (₹198.19).",Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
RAYMOND,EQ,RAYMOND LTD,555.0,572.9,551.7,555.05,917888,516514906.1,20260611,565.0,537.9,552.9,551.9333333333334,551.45,552.4166666666667,552.4166666666667,551.45,0.966666666666697,0.17483571471634962,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.15,60,255835670.375,False,False,Higher,True,Risk Off,True,Bullish Virgin,25.057142857142882,466.66700000000003,427.2925,0.03857848726719996,2.0189323300495996,True,True,Long,0.5,None,Ready,68,"🪝 J-Curve Ready (The Hook): Support defense at Monthly/Weekly CPR level with institutional absorption (2.0x volume). Coiling inside band (₹551.45 - ₹552.42), closed above Central Pivot (₹551.93). Probe long setup ahead of crowd with invalidation below CPR Bottom (₹551.45).",Long,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (2.02x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ASTERDM,EQ,ASTER DM HEALTHCARE LTD.,814.0,825.0,806.45,813.75,967137,786919219.1,20260611,824.9,792.5,812.9,810.1,808.7,811.5,811.5,808.7,2.7999999999999545,0.34444581129289636,Moderate,Bullish,Above CPR,Cash Only,Healthcare,True,False,False,0.35,60,409960938.6,False,False,Higher,True,Risk Off,False,Bullish Virgin,25.489285714285725,720.375,666.5889999999999,0.10985007706318999,1.9194980423922758,True,True,No setup,0.0,None,Ready,64,"🪝 J-Curve Ready (The Hook): Support defense at Monthly/Weekly CPR level with institutional absorption (1.9x volume). Coiling inside band (₹808.70 - ₹811.50), closed above Central Pivot (₹810.10). Probe long setup ahead of crowd with invalidation below CPR Bottom (₹808.70).",Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
