SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
NKIND,EQ,NK INDUSTRIES LTD,62.0,63.0,62.0,63.0,51,3199.62,20260624,62.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,0.0,0.0,Narrow,Neutral,Above CPR,Cash Only,Diversified,False,False,False,0.041666666666666664,60,41675.175,True,True,Lower,True,Risk Off,False,Bearish Virgin,2.484285714285714,66.0362,64.8031,0.0,0.07677520250364875,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
TVVISION,EQ,TV VISION LIMITED,5.3,5.3,4.92,5.12,4938,25005.5,20260624,5.3,5.1,5.2,5.199999999999999,5.199999999999999,5.199999999999999,5.199999999999999,5.199999999999999,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Diversified,False,False,False,0.025,60,81929.825,True,True,Higher,True,Risk Off,False,None,0.35857142857142854,5.2898000000000005,5.6721,0.0,0.30520631528262143,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
NEXTMEDIA,EQ,NEXT MEDIAWORKS LIMITED,4.06,4.06,3.92,4.02,5687,22460.2,20260624,4.12,3.96,4.04,4.04,4.04,4.04,4.04,4.04,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Media & Entertainment,False,False,False,0.016666666666666666,60,66149.35500000001,True,True,Lower,True,Risk Off,False,Bearish Virgin,0.2921428571428572,4.135,4.6044,0.0,0.33953770221946983,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SALASAR,EQ,SALASAR TECHNO ENGG. LTD.,7.0,7.21,6.32,6.44,59172766,391310509.32,20260624,7.1,6.9,7.0,7.0,7.0,7.0,7.0,7.0,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Diversified,False,False,False,0.025,60,26958783.36,True,True,Lower,True,Risk Off,False,None,0.27857142857142864,7.1672,7.3324,0.0,14.515139800433486,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
AKSHAR,EQ,AKSHAR SPINTEX LIMITED,0.45,0.45,0.43,0.43,1087469,478260.66,20260624,0.46,0.44,0.45,0.45,0.45,0.45,0.45,0.45,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Diversified,False,False,False,0.15833333333333333,60,446368.72,True,True,Inside,True,Risk Off,False,None,0.017142857142857154,0.47159999999999996,0.4571,0.0,1.0714475243695392,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
LCCINFOTEC,EQ,LCC INFOTECH LTD,5.48,5.48,4.96,4.96,236965,1232932.09,20260624,5.22,5.22,5.22,5.22,5.22,5.22,5.22,5.22,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Information Technology,False,False,False,0.06666666666666667,60,367215.055,True,True,Higher,True,Risk Off,False,Bullish Virgin,0.3749999999999999,4.5868,,0.0,3.3575205406543045,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SHAKTIPUMP,EQ,SHAKTI PUMPS (I) LTD,571.65,595.9,565.5,591.1,5263436,3092971513.05,20260624,581.45,553.45,567.45,567.45,567.45,567.45,567.45,567.45,0.0,0.0,Narrow,Neutral,Above CPR,Cash Only,Diversified,False,False,False,0.016666666666666666,60,504817742.2,True,True,Higher,True,Risk Off,False,Bullish Virgin,20.01071428571429,537.694,541.672,0.0,6.126907306329615,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
INVENTURE,EQ,INVENTURE GRO & SEC LTD,0.97,0.97,0.95,0.95,782278,750085.48,20260624,0.97,0.95,0.96,0.96,0.96,0.96,0.96,0.96,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Diversified,False,False,False,0.08333333333333333,60,1103496.375,True,True,Lower,True,Risk Off,False,None,0.029999999999999995,0.9796,1.0191,0.0,0.6797353366928822,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
MFML,EQ,MAHALAXMI FABRIC MILLS LT,22.7,23.48,22.52,22.6,772,17524.03,20260624,23.49,22.51,23.0,23.0,23.0,23.0,23.0,23.0,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Diversified,False,False,False,0.016666666666666666,60,59235.395,True,True,Inside,True,Risk Off,False,None,1.3142857142857136,24.336199999999998,23.8802,0.0,0.2958371426408147,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
DECCANCE,EQ,DECCAN CEMENTS LIMITED,584.15,584.95,572.05,581.55,19198,11151168.25,20260624,580.0,571.6,575.8,575.8,575.8,575.8,575.8,575.8,0.0,0.0,Narrow,Neutral,Above CPR,Cash Only,Diversified,False,False,False,0.016666666666666666,60,10357567.325,True,True,Higher,True,Risk Off,False,None,14.60357142857144,619.9720000000001,641.7919999999999,0.0,1.0766203974445323,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
