SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
RSDFIN,EQ,R S D FINANCE LTD.,80.5,80.5,76.79,79.7,280,22017.78,20260608,76.0,75.05,75.81,75.62,75.525,75.715,75.715,75.525,0.18999999999999773,0.2506265664160371,Moderate,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.20689655172413793,30,39879.2,True,True,Lower,True,Risk Off,True,None,8.92142857142857,,,0.02129703763010383,0.552111877871171,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
LCCINFOTEC,EQ,LCC INFOTECH LTD,4.03,4.28,4.03,4.28,18622,79701.91,20260608,5.36,5.22,5.31,5.296666666666667,5.29,5.303333333333334,5.303333333333334,5.29,0.013333333333333641,0.2510985561833078,Moderate,Bullish,Below CPR,Cash Only,Information Technology,False,False,False,0.21666666666666667,60,391092.095,False,False,Higher,True,Risk Off,True,Bearish Virgin,0.39928571428571413,4.545,,0.03339296362552255,0.20379320118960728,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
ASTRAMICRO,EQ,ASTRA MICROWAVE LTD,1414.1,1478.8,1400.0,1412.2,1727769,2490374596.8,20260608,1463.9,1385.8,1419.5,1423.0666666666666,1424.85,1421.2833333333333,1424.85,1421.2833333333333,3.566666666666606,0.25126218151931007,Moderate,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.21666666666666667,60,474325371.54999995,False,False,Higher,True,Risk Off,True,Bullish Virgin,75.94285714285715,1119.621,1034.7730000000001,0.04696513669425553,5.250350805949841,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
SHINDL,EQ,SHARAT INDUSTRIES LTD.,154.76,157.99,152.25,154.48,83425,12881580.33,20260608,156.99,154.0,154.91,155.29999999999998,155.495,155.10499999999996,155.495,155.10499999999996,0.3900000000000432,0.2517590859208852,Moderate,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.45454545454545453,34,20165231.42,False,False,Higher,True,Risk Off,False,None,6.667857142857149,,,0.05848955543653562,0.638801512449987,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
DYCL,EQ,DYNAMIC CABLES LIMITED,315.0,322.5,311.85,313.0,161721,51130304.75,20260608,329.4,316.55,324.2,323.3833333333334,322.975,323.79166666666674,323.79166666666674,322.975,0.8166666666667197,0.2519021180341517,Moderate,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.15,60,73271589.88,True,True,Lower,True,Risk Off,True,Bearish Virgin,14.107142857142845,324.8156,309.4018,0.0578902953586536,0.6978189613974295,False,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
UMIYA-MRO,EQ,UMIYA BUILDCON LIMITED,86.5,90.8,84.56,88.2,10657,933858.07,20260608,89.0,84.5,87.08,86.86,86.75,86.97,86.97,86.75,0.21999999999999886,0.25264124942581406,Moderate,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.26666666666666666,60,794649.05,False,False,Higher,True,Risk Off,False,None,4.446428571428574,84.0126,84.2392,0.04947791164658606,1.1751830194725583,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
MODTHREAD,EQ,MODERN THREADS INDIA LTD,47.0,48.24,46.55,46.67,817,38092.19,20260608,46.7,45.75,46.05,46.166666666666664,46.225,46.10833333333333,46.225,46.10833333333333,0.11666666666667425,0.25334781035108417,Moderate,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.1,60,66239.465,False,False,Lower,True,Risk Off,True,None,2.3371428571428585,46.10759999999999,45.086000000000006,0.049918500407501176,0.5750678994765432,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
EPACKPEB,EQ,EPACK PREFAB TECHN LTD,202.0,212.45,197.35,200.61,865849,178067007.4,20260608,211.99,204.22,208.9,208.37,208.10500000000002,208.635,208.635,208.10500000000002,0.5299999999999727,0.253709909047378,Moderate,Bullish,Below CPR,Cash Only,Paper & Packaging,False,False,False,0.11666666666666667,60,102008805.84,False,False,Overlapping,True,Risk Off,True,None,10.780714285714282,184.2092,189.5259,0.049161863115348974,1.7456042734124022,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
CONTROLPR,EQ,CONTROL PRINT LIMITED,601.5,608.4,599.0,600.75,12666,7632316.95,20260608,619.95,606.0,610.65,612.1999999999999,612.975,611.4249999999998,612.975,611.4249999999998,1.550000000000182,0.2538278883157589,Moderate,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.25,60,12049126.35,False,False,Lower,True,Risk Off,True,Bearish Virgin,20.796428571428578,629.951,639.5035,0.07453202816418526,0.633433223978102,False,False,Short,0.5,None,None,0,No active J-Curve setup.,Short,66,Confirmed,CPR width: 0.2538% (12/20); Price location: Below CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: light (0.63x) (4/20); Higher timeframe: unavailable (10/20),Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
TVSMOTOR,EQ,TVS MOTOR COMPANY  LTD,3325.0,3378.9,3301.0,3317.6,949326,3169716296.3,20260608,3397.0,3345.0,3383.9,3375.2999999999997,3371.0,3379.5999999999995,3379.5999999999995,3371.0,8.599999999999454,0.25414462602321153,Moderate,Bullish,Below CPR,Cash Only,Automobile and Auto Components,True,False,False,0.2833333333333333,60,3294940864.7,True,True,Higher,True,Risk Off,False,None,89.80714285714294,3514.9040000000005,3612.886,0.09576075717807385,0.9619948965574527,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
BOROLTD,EQ,BOROSIL LIMITED,221.0,222.35,218.0,219.26,58906,12953015.25,20260608,224.45,220.22,221.49,222.0533333333333,222.33499999999998,221.77166666666665,222.33499999999998,221.77166666666665,0.5633333333333326,0.25433804385450026,Moderate,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.13333333333333333,60,20149752.735,False,False,Outside,True,Risk Off,True,None,8.995714285714286,238.357,244.3009,0.06262241278915878,0.6428374293397998,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
BAJAJ-AUTO,EQ,BAJAJ AUTO LIMITED,10251.0,10305.0,10171.0,10231.0,127982,1312382942.0,20260608,10446.0,10317.0,10342.0,10368.333333333334,10381.5,10355.166666666668,10381.5,10355.166666666668,26.33333333333212,0.2546251530973904,Moderate,Bearish,Below CPR,Cash Only,Automobile and Auto Components,True,False,False,0.35,60,3614418961.75,True,True,Higher,True,Risk Off,False,Bearish Virgin,248.53571428571428,9904.58,9735.26,0.10595392058245429,0.3630965186627344,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
MANYAVAR,EQ,VEDANT FASHIONS LIMITED,403.95,403.95,389.65,397.35,161702,63918497.65,20260608,413.3,400.6,405.4,406.4333333333334,406.95000000000005,405.91666666666674,406.95000000000005,405.91666666666674,1.033333333333303,0.25489228745271414,Moderate,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.2833333333333333,60,144674183.725,False,False,Higher,True,Risk Off,False,None,14.350000000000007,416.25,430.4085,0.0720092915214845,0.44180997607353184,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
ITC,EQ,ITC LTD,279.0,283.45,276.95,279.45,15779677,4429782816.9,20260608,281.4,277.85,280.7,279.98333333333335,279.625,280.3416666666667,280.3416666666667,279.625,0.716666666666697,0.25531409571310903,Moderate,Bullish,Below CPR,Cash Only,Fast Moving Consumer Goods,True,False,False,0.5166666666666667,60,5642394167.775,True,True,Higher,True,Risk Off,False,None,6.22857142857142,300.061,309.69449999999995,0.11506116207951574,0.7850892165952353,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
IGL,EQ,INDRAPRASTHA GAS LTD,163.99,164.27,160.25,163.62,1402710,229138511.17,20260608,165.4,161.98,164.32,163.9,163.69,164.11,164.11,163.69,0.4200000000000159,0.25559883154820834,Moderate,Bullish,Below CPR,Cash Only,Oil Gas & Consumable Fuels,True,False,False,0.4166666666666667,60,511435370.49,False,False,Higher,True,Risk Off,False,None,5.310714285714291,159.8022,165.2357,0.07908540685945147,0.4480302387972603,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
EMAMIPAP,EQ,EMAMI PAPER MILLS LIMITED,86.02,86.58,84.31,84.8,16553,1412572.11,20260608,87.0,85.7,86.02,86.24,86.35,86.13,86.35,86.13,0.21999999999999886,0.2557544757033235,Moderate,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.1,60,1841099.08,True,True,Overlapping,True,Risk Off,True,None,2.893571428571428,75.9434,78.9321,0.07603060972599321,0.7672439388759024,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
SAPPL,EQ,SHREE AJIT PULP & PAPER L,268.0,288.95,265.3,279.95,1262,344878.15,20260608,279.5,268.5,272.95,273.65000000000003,274.0,273.30000000000007,274.0,273.30000000000007,0.6999999999999318,0.2564572265982531,Moderate,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.28125,33,296645.8,True,False,Higher,True,Risk Off,False,None,18.278571428571414,,,0.03829620945681537,1.1625923913299971,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
NDL,EQ,NANDAN DENIM LIMITED,2.55,2.58,2.51,2.51,608670,1540664.87,20260608,2.65,2.55,2.59,2.5966666666666662,2.5999999999999996,2.593333333333333,2.5999999999999996,2.593333333333333,0.006666666666666821,0.2574002574002634,Moderate,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.24166666666666667,60,3208920.0,True,True,Lower,True,Risk Off,True,Bearish Virgin,0.12857142857142864,2.617,2.6888,0.05185185185185302,0.4801194389389577,False,False,Short,0.5,None,None,0,No active J-Curve setup.,Short,66,Confirmed,CPR width: 0.2574% (12/20); Price location: Below CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: light (0.48x) (4/20); Higher timeframe: unavailable (10/20),Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
ASTRAZEN,EQ,ASTRAZENECA PHARMA IND LT,8590.0,8604.0,8276.5,8343.5,5109,42997665.0,20260608,8679.5,8454.0,8600.0,8577.833333333334,8566.75,8588.916666666668,8588.916666666668,8566.75,22.16666666666788,0.25775193798451024,Moderate,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.2833333333333333,60,50274865.5,False,False,Higher,True,Risk Off,False,None,272.57142857142856,8392.33,8495.295,0.08132424877708341,0.855251716188082,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
GLAXO,EQ,GLAXOSMITHKLINE PHARMA LT,2154.7,2189.9,2142.0,2183.8,84616,184265468.6,20260608,2185.0,2160.0,2164.1,2169.7000000000003,2172.5,2166.9000000000005,2172.5,2166.9000000000005,5.599999999999454,0.25876807910907323,Moderate,Bearish,Above CPR,Cash Only,Healthcare,True,False,False,0.38333333333333336,60,145449710.45,False,False,Overlapping,True,Risk Off,False,None,46.43571428571431,2351.892,2412.627,0.12059683125671791,1.2668672081223797,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
MENNPIS,EQ,MENON PISTONS LTD.,54.5,54.5,52.36,53.39,27562,1468604.84,20260608,54.96,53.5,54.02,54.160000000000004,54.230000000000004,54.09,54.230000000000004,54.09,0.14000000000000057,0.25916327286190405,Moderate,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.21212121212121213,34,552078.74,False,False,Higher,True,Risk Off,True,None,2.8542857142857145,,,0.04904904904904924,2.6601365595059865,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
