SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
AKUMS,EQ,AKUMS DRUGS AND PHARMA L,629.9,635.0,613.9,619.95,438245,273355799.55,20260615,634.0,615.0,622.9,623.9666666666667,624.5,623.4333333333334,624.5,623.4333333333334,1.066666666666606,0.17124203992079085,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.15,60,87203370.075,True,False,Higher,True,Risk On,True,Bullish Virgin,23.867857142857133,536.73,500.6075,0.044690508254773276,3.13469306650532,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
COMPUSOFT,EQ,COMPUCOM SOFTWARE LTD,13.99,13.99,13.66,13.69,14025,192607.58,20260615,13.95,13.52,13.7,13.723333333333334,13.735,13.71166666666667,13.735,13.71166666666667,0.023333333333329875,0.17031630170313777,Narrow,Bearish,Below CPR,Cash Only,Information Technology,False,False,True,0.25,60,373150.65,False,False,Higher,True,Risk On,True,Bullish Virgin,0.5071428571428571,13.7666,13.823900000000002,0.046009389671354685,0.5161657362783636,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
THOMASCOOK,EQ,THOMAS COOK (INDIA) LTD,111.9,113.0,107.25,108.55,2365331,259704965.37,20260615,112.0,108.12,109.78,109.96666666666665,110.06,109.8733333333333,110.06,109.8733333333333,0.18666666666669585,0.17003704378456536,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.15,60,132177113.33000001,True,False,Overlapping,True,Risk On,True,None,5.7385714285714275,98.7108,103.686,0.032528420877940535,1.9648255195406452,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
KANSAINER,EQ,KANSAI NEROLAC PAINTS LTD,220.0,221.45,214.56,216.45,1130540,245491417.74,20260615,220.5,213.6,216.5,216.86666666666667,217.05,216.68333333333334,217.05,216.68333333333334,0.36666666666667425,0.16936104695920287,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.13333333333333333,60,73392763.06,False,False,Higher,True,Risk On,True,None,5.4414285714285695,206.0282,203.7343,0.06738426533648519,3.344899517399366,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
HCG,EQ,HEALTHCARE GLOB. ENT. LTD,635.0,646.65,622.3,627.35,106627,67340478.45,20260615,639.2,625.0,630.5,631.5666666666667,632.1,631.0333333333334,632.1,631.0333333333334,1.066666666666606,0.1691779011366544,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.2,60,81008371.175,False,False,Inside,True,Risk On,True,None,18.064285714285727,602.955,591.5155,0.0590483722156286,0.8312780206940139,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
KHANDSE,EQ,KHANDWALA SECURITIES LTD,18.31,18.92,17.5,17.93,5228,94612.85,20260615,18.98,17.55,18.22,18.25,18.265,18.235,18.265,18.235,0.030000000000001137,0.16465422612514347,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.15,60,50659.93,False,False,Inside,True,Risk On,True,None,1.4392857142857143,16.9588,17.4395,0.02084367245657647,1.8676071996151595,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
BAJAJ-AUTO,EQ,BAJAJ AUTO LIMITED,10164.0,10178.0,9930.0,9943.0,400018,3998107714.0,20260615,10250.0,9922.0,10063.0,10078.333333333334,10086.0,10070.666666666668,10086.0,10070.666666666668,15.33333333333212,0.15237338103281448,Narrow,Bearish,Below CPR,Cash Only,Automobile and Auto Components,True,False,True,0.25,60,3498297587.0,True,False,Lower,True,Risk On,True,None,229.89285714285714,10025.44,9758.165,0.0666977370410594,1.14287238708832,False,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
TATASTEEL,EQ,TATA STEEL LIMITED,199.96,200.95,196.82,197.28,27071539,5381882619.95,20260615,200.82,195.8,197.86,198.16,198.31,198.01,198.31,198.01,0.30000000000001137,0.1516223592439156,Narrow,Bearish,Below CPR,Cash Only,Metals & Mining,True,False,True,0.35,60,6121579812.675,False,False,Higher,True,Risk On,False,None,5.005714285714286,208.7672,203.11599999999999,0.059931506849317334,0.8791656377340005,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SIKA,EQ,SIKA INTERPLANT SYSTEMS L,905.05,948.6,895.0,897.6,29421,26844193.7,20260615,910.9,888.5,897.85,899.0833333333334,899.7,898.4666666666667,899.7,898.4666666666667,1.2333333333333485,0.13736518720647642,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.21052631578947367,39,14974006.8,False,False,Inside,True,Risk On,True,None,36.221428571428575,,,0.03404982580687611,1.7927194810676859,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
NIRLON,EQ,NIRLON LTD,610.0,628.8,610.0,620.1,2543,1578604.45,20260615,623.9,618.65,620.0,620.85,621.275,620.4250000000001,621.275,620.4250000000001,0.849999999999909,0.13709677419353372,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.3684210526315789,39,4471678.3,False,False,Overlapping,True,Risk On,False,None,16.32142857142858,,,0.052078774617062236,0.3530228124863097,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
