SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
MAHABANK,EQ,BANK OF MAHARASHTRA,89.47,89.85,87.22,87.89,8839236,779777478.59,20260623,90.69,88.92,89.47,89.69333333333334,89.805,89.58166666666668,89.805,89.58166666666668,0.22333333333332916,0.24961812153048973,Narrow,Bearish,Below CPR,Cash Only,Financial Services,True,False,True,0.31666666666666665,60,1208077850.625,True,True,Overlapping,True,Risk Off,False,None,2.7571428571428576,80.5058,73.6054,0.08100172711571522,0.6454695599183294,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
DAMCAPITAL,EQ,DAM CAPITAL ADVISORS LTD,155.0,156.36,151.52,152.61,266088,40852931.48,20260623,156.98,154.29,155.06,155.44333333333333,155.635,155.25166666666667,155.635,155.25166666666667,0.38333333333332575,0.24721613138999468,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.2,60,64863767.825,False,False,Higher,True,Risk Off,True,None,5.303571428571424,153.9008,151.9616,0.07227833894500424,0.6298266790516959,False,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
PERSISTENT,EQ,PERSISTENT SYSTEMS LTD,4763.0,4895.0,4763.0,4836.5,335308,1624714196.5,20260623,4919.0,4838.0,4860.5,4872.5,4878.5,4866.5,4878.5,4866.5,12.0,0.24688818022837156,Narrow,Bearish,Below CPR,Cash Only,Information Technology,True,False,True,0.3333333333333333,60,3234113413.95,False,False,Higher,True,Risk Off,False,None,168.35714285714286,5032.792,5137.459,0.07127704709376326,0.5023677244873264,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
BALAJEE,EQ,SHREE TIRUPATI BALAJEE L,29.79,29.98,29.17,29.4,9629,283502.41,20260623,30.6,29.1,29.74,29.813333333333333,29.85,29.776666666666664,29.85,29.776666666666664,0.07333333333333769,0.2465814839722182,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.11666666666666667,60,928355.905,False,False,Higher,True,Risk Off,True,None,1.2750000000000001,31.0298,30.2175,0.05751633986928446,0.3053811673659791,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
EICHERMOT,EQ,EICHER MOTORS LTD,7630.0,7676.0,7557.5,7578.0,365865,2790419903.5,20260623,7720.5,7615.0,7639.5,7658.333333333333,7667.75,7648.916666666666,7667.75,7648.916666666666,18.83333333333394,0.24652573248686352,Narrow,Bearish,Below CPR,Cash Only,Automobile and Auto Components,True,False,True,0.45,60,3546968832.0,False,False,Higher,True,Risk Off,False,None,159.28571428571428,7216.95,7264.0,0.11823617339312788,0.7867055042394012,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
EVEREADY,EQ,EVEREADY INDS. IND.  LTD.,365.6,373.0,358.05,364.25,391378,144157929.7,20260623,369.9,364.0,365.6,366.5,366.95,366.05,366.95,366.05,0.8999999999999773,0.24617067833697406,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.21666666666666667,60,34321257.099999994,True,True,Overlapping,True,Risk Off,True,None,15.539285714285702,326.385,320.225,0.057917720064351606,4.200252026899097,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
INTELLECT,EQ,INTELLECT DESIGN ARENA,756.5,756.5,735.1,747.55,217988,162062273.15,20260623,763.95,746.0,752.2,754.0500000000001,754.975,753.1250000000001,754.975,753.1250000000001,1.849999999999909,0.24594522733314395,Narrow,Bearish,Below CPR,Cash Only,Information Technology,True,False,True,0.25,60,298271127.525,False,False,Higher,True,Risk Off,True,None,24.12857142857144,725.2130000000001,718.4035,0.07667258732977712,0.5433387887549275,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
EMUDHRA,EQ,EMUDHRA LIMITED,455.25,459.2,450.0,452.05,41275,18723739.7,20260623,459.8,451.95,454.2,455.31666666666666,455.875,454.7583333333333,455.875,454.7583333333333,1.1166666666666742,0.24585351533832547,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.4,60,34058381.724999994,False,False,Lower,True,Risk Off,False,Bearish Virgin,13.550000000000002,480.27799999999996,466.94950000000006,0.08241082410824163,0.5497542382131487,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SUNDARAM,EQ,SUNDARAM MULTI PAP LTD,1.36,1.37,1.35,1.36,175394,238324.97,20260623,1.38,1.35,1.36,1.3633333333333333,1.365,1.3616666666666666,1.365,1.3616666666666666,0.0033333333333334103,0.2450980392156919,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.23333333333333334,60,533292.78,False,False,Lower,True,Risk Off,True,None,0.04499999999999985,1.3954,1.4208999999999998,0.07407407407407603,0.44689329939925304,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
JMA,EQ,JULLUNDUR MOT AGENCY LTD,92.48,94.45,92.01,92.3,6856,639447.16,20260623,94.14,91.5,92.48,92.70666666666666,92.82,92.59333333333333,92.82,92.59333333333333,0.22666666666665947,0.24509803921567846,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.23333333333333334,60,629718.325,False,False,Lower,True,Risk Off,True,None,3.8228571428571407,88.92220000000002,85.6658,0.05929247633283323,1.0154495027598254,True,True,Short,0.5,None,None,0,No active J-Curve setup.,Short,70,Confirmed,CPR width: Narrow (20/20); Price location: Below CPR (20/20); Trend: opposes SMA direction (0/20); Participation: confirmed (1.02x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
