SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
NAUKRI,EQ,INFO EDGE (I) LTD,993.5,995.95,970.0,978.0,1437793,1406508673.85,20260630,997.5,983.45,986.8,989.25,990.475,988.025,990.475,988.025,2.4500000000000455,0.24827725982975737,Narrow,Bearish,Below CPR,Cash Only,Consumer Services,True,False,True,0.35,60,1504745559.6999998,False,False,Inside,True,Risk Off,False,None,29.11071428571429,985.054,1017.279,0.08416145258250676,0.9347152844434475,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
JITFINFRA,EQ,JITF INFRALOGISTICS LTD,302.0,314.45,302.0,309.75,27441,8489757.6,20260630,324.6,309.05,315.65,316.43333333333334,316.82500000000005,316.04166666666663,316.82500000000005,316.04166666666663,0.7833333333334167,0.24816516183539258,Narrow,Bearish,Below CPR,Cash Only,Real Estate & Infra,False,False,True,0.23333333333333334,60,6418092.85,True,False,Inside,True,Risk Off,True,Bearish Virgin,15.085714285714285,299.661,,0.05192550505051058,1.3227851011846923,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
KRBL,EQ,KRBL LIMITED,379.15,382.0,373.35,375.25,221140,83490976.9,20260630,385.8,375.3,379.15,380.0833333333333,380.55,379.6166666666666,380.55,379.6166666666666,0.933333333333394,0.24616466657876673,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.3,60,180820977.7,True,False,Lower,True,Risk Off,False,Bearish Virgin,13.428571428571425,361.749,346.3275,0.06950354609929531,0.46173280314035164,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
MINDTECK,EQ,MINDTECK (INDIA) LIMITED,203.91,206.38,202.21,202.99,34409,7023743.59,20260630,206.89,201.5,203.45,203.94666666666663,204.195,203.69833333333327,204.195,203.69833333333327,0.49666666666672654,0.24412222495292535,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.21666666666666667,60,14498873.850000001,True,False,Lower,True,Risk Off,True,None,6.664285714285711,208.52439999999999,201.23170000000002,0.07452661664881216,0.48443373345165003,False,True,Short,0.5,None,None,0,No active J-Curve setup.,Short,66,Confirmed,CPR width: Narrow (20/20); Price location: Below CPR (20/20); Trend: partially aligned (1/2) (12/20); Participation: light (0.48x) (4/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
FINOPB,EQ,FINO PAYMENTS BANK LTD,146.65,146.67,142.1,143.29,111561,16081279.11,20260630,147.8,144.53,145.64,145.99,146.16500000000002,145.815,146.16500000000002,145.815,0.35000000000002274,0.24031859379292966,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.18333333333333332,60,45067202.17,True,True,Lower,True,Risk Off,True,Bearish Virgin,7.195714285714284,133.909,155.583,0.048640063529882066,0.3568288763375878,True,False,Short,0.5,None,None,0,No active J-Curve setup.,Short,66,Confirmed,CPR width: Narrow (20/20); Price location: Below CPR (20/20); Trend: partially aligned (1/2) (12/20); Participation: light (0.36x) (4/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ICICIBANK,EQ,ICICI BANK LTD.,1402.0,1402.0,1366.1,1375.2,18398057,25350231179.7,20260630,1402.0,1383.2,1387.6,1390.9333333333332,1392.6,1389.2666666666664,1392.6,1389.2666666666664,3.333333333333485,0.24022292687615202,Narrow,Bearish,Below CPR,Cash Only,Financial Services,True,False,True,0.38333333333333336,60,22997359088.2,False,False,Overlapping,True,Risk Off,False,None,27.392857142857142,1295.974,1313.386,0.12168622338114417,1.1023105341129045,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
JIOFIN,EQ,JIO FIN SERVICES LTD,237.0,238.32,235.26,236.44,9951114,2356787889.6,20260630,239.2,235.92,236.71,237.27666666666667,237.56,236.99333333333334,237.56,236.99333333333334,0.5666666666666629,0.23939278723613824,Narrow,Bearish,Below CPR,Cash Only,Financial Services,True,False,True,0.3333333333333333,60,3228500112.59,False,False,Lower,True,Risk Off,False,Bearish Virgin,4.594285714285713,239.90919999999997,243.84369999999998,0.12334162520729605,0.7299946747436579,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
DIGITIDE,EQ,DIGITIDE SOLUTIONS LTD,85.01,85.78,84.0,84.89,90305,7669063.16,20260630,86.33,84.3,85.01,85.21333333333332,85.315,85.11166666666665,85.315,85.11166666666665,0.20333333333334735,0.2391875465631659,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.16666666666666666,60,26509503.8,True,False,Lower,True,Risk Off,True,Bearish Virgin,3.820714285714286,90.47319999999999,92.3817,0.05321867015641919,0.2892948588498288,False,False,Short,0.5,None,None,0,No active J-Curve setup.,Short,74,Confirmed,CPR width: Narrow (20/20); Price location: Below CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: light (0.29x) (4/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
HPIL,EQ,HINDPRAKASH INDUSTRY LTD,126.01,127.0,126.01,126.09,39,4916.33,20260630,127.9,125.0,126.0,126.3,126.45,126.14999999999999,126.45,126.14999999999999,0.30000000000001137,0.23809523809524713,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.25,60,144550.22,False,False,Lower,True,Risk Off,True,Bearish Virgin,3.931428571428572,132.1858,127.8435,0.0763081395348866,0.034011224611072886,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
INDSWFTLAB,EQ,IND SWIFT LABORATORIES LT,206.0,208.25,201.21,203.53,684200,139453091.06,20260630,211.0,201.0,205.27,205.75666666666666,206.0,205.51333333333332,206.0,205.51333333333332,0.4866666666666788,0.23708611422354886,Narrow,Bearish,Below CPR,Cash Only,Healthcare & Pharma,False,False,True,0.16666666666666666,60,107293139.735,True,True,Higher,True,Risk Off,True,Bullish Virgin,9.35142857142857,152.3826,145.07569999999998,0.05204195946634207,1.299739120361571,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
