SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
PARAGMILK,EQ,PARAG MILK FOODS LTD.,225.0,242.2,222.64,241.08,2162637,508697156.33,20260602,227.5,221.0,224.64,224.38,224.25,224.51,224.51,224.25,0.2599999999999909,0.1157407407407367,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.11666666666666667,60,155981593.875,True,False,Higher,True,Risk Off,True,Bullish Virgin,7.874999999999998,212.667,225.4818,0.03301587301587187,3.2612639971973745,True,True,Long,0.5,None,Liftoff,93,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹224.51) with massive 3.3x volume surge (60D Narrow CPR). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹224.51 with stop below Pivot (₹224.38).,Long,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (3.26x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
CPPLUS,EQ,ADITYA INFOTECH LIMITED,3144.0,3282.3,3131.0,3213.7,529934,1711220001.0,20260602,3193.8,3047.5,3126.0,3122.433333333333,3120.65,3124.216666666666,3124.216666666666,3120.65,3.5666666666656965,0.11409682235015024,Narrow,Bullish,Above CPR,Cash Only,Capital Goods,True,True,False,0.1,60,542785667.45,False,False,Higher,True,Risk Off,True,Bullish Virgin,141.81428571428572,2225.446,1869.569,0.02515026359087325,3.15266246627198,True,True,Long,0.5,None,Liftoff,92,"🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹3,124.22) with massive 3.2x volume surge (60D Narrow CPR). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹3,124.22 with stop below Pivot (₹3,122.43).",Long,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (3.15x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
DATAMATICS,EQ,DATAMATICS GLOBAL SER LTD,806.0,838.0,796.1,834.75,371732,308119419.95,20260602,827.7,767.0,800.65,798.4499999999999,797.35,799.5499999999998,799.5499999999998,797.35,2.199999999999818,0.2747767438955621,Moderate,Bullish,Above CPR,Cash Only,Information Technology,False,False,False,0.25,60,65450130.9,False,False,Higher,True,Risk Off,True,Bullish Virgin,40.27500000000001,733.66,735.796,0.0546244568590892,4.7076975357126445,True,True,Long,0.5,None,Liftoff,92,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹799.55) with massive 4.7x volume surge (60D Narrow CPR). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹799.55 with stop below Pivot (₹798.45).,Long,82,Strong confirmation,CPR width: 0.2748% (12/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (4.71x) (20/20); Higher timeframe: unavailable (10/20),Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
NPST,EQ,NETWORK PEOPLE SRV TECH L,1175.0,1385.0,1160.0,1331.3,343147,453964108.8,20260602,1245.5,1150.4,1203.0,1199.6333333333334,1197.95,1201.3166666666668,1201.3166666666668,1197.95,3.366666666666788,0.27985591576615026,Moderate,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.18333333333333332,60,31454095.3,True,False,Higher,True,Risk Off,True,Bullish Virgin,91.55714285714289,1149.115,1189.9995000000001,0.03677120715660401,14.432591510587812,True,True,Long,0.5,None,Liftoff,92,"🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹1,201.32) with massive 14.4x volume surge (60D Narrow CPR). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹1,201.32 with stop below Pivot (₹1,199.63).",Long,82,Strong confirmation,CPR width: 0.2799% (12/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (14.43x) (20/20); Higher timeframe: unavailable (10/20),Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
SASKEN,EQ,SASKEN TECHNOLOGIES LTD,2218.8,2358.7,2184.1,2338.5,131551,302788673.7,20260602,2309.0,2210.1,2270.1,2263.066666666667,2259.55,2266.583333333334,2266.583333333334,2259.55,7.033333333333758,0.3098248241634183,Moderate,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.18333333333333332,60,32585938.6,True,True,Higher,True,Risk Off,True,None,145.5214285714286,1452.75,1356.011,0.04833194260377587,9.292004057848436,True,True,Long,0.5,None,Liftoff,92,"🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹2,266.58) with massive 9.3x volume surge (NR7 Volatility Squeeze). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹2,266.58 with stop below Pivot (₹2,263.07).",Long,82,Strong confirmation,CPR width: 0.3098% (12/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (9.29x) (20/20); Higher timeframe: unavailable (10/20),Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
COALINDIA,EQ,COAL INDIA LTD,469.85,474.95,463.3,472.15,24933269,11733519097.45,20260602,477.0,456.55,472.6,468.7166666666667,466.775,470.6583333333334,470.6583333333334,466.775,3.8833333333334394,0.8216955847087262,Wide,Bullish,Above CPR,Cash Only,Oil Gas & Consumable Fuels,True,False,False,0.85,60,4939922488.674999,True,False,Higher,True,Risk Off,False,None,14.792857142857148,456.444,443.7375,0.2625140833735786,2.375243563912113,True,True,No setup,0.0,None,Liftoff,79,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹470.66) with strong 2.4x volume. Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹470.66 with stop below Pivot (₹468.72).,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
GUFICBIO,EQ,GUFIC BIOSCIENCES LTD.,346.7,355.0,336.55,349.15,172285,60096207.9,20260602,358.0,336.0,346.7,346.90000000000003,347.0,346.80000000000007,347.0,346.80000000000007,0.1999999999999318,0.05768676088835645,Narrow,Bearish,Above CPR,Cash Only,Healthcare & Pharma,False,False,False,0.1,60,13964734.375,True,True,Higher,True,Risk Off,True,Bullish Virgin,15.653571428571427,297.048,299.93649999999997,0.012776637006612118,4.3034264946410765,True,True,No setup,0.0,None,Ready,80,"🪝 J-Curve Ready (The Hook): Support defense at Monthly/Weekly CPR level with institutional absorption (4.3x volume). Coiling inside band (₹346.80 - ₹347.00), closed above Central Pivot (₹346.90). Probe long setup ahead of crowd with invalidation below CPR Bottom (₹346.80).",Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
JAGRAN,EQ,JAGRAN PRAKASHAN LIMITED,76.0,77.21,75.65,76.99,1667190,127678672.05,20260602,77.41,75.67,76.33,76.46999999999998,76.53999999999999,76.39999999999998,76.53999999999999,76.39999999999998,0.14000000000001478,0.18341412288748168,Narrow,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.23333333333333334,60,12757952.835,False,False,Higher,True,Risk Off,True,None,1.9599999999999997,66.1924,66.18260000000001,0.07142857142857897,10.007771129215026,True,True,No setup,0.0,None,Ready,80,"🪝 J-Curve Ready (The Hook): Support defense at Monthly/Weekly CPR level with institutional absorption (10.0x volume). Coiling inside band (₹76.40 - ₹76.54), closed above Central Pivot (₹76.47). Probe long setup ahead of crowd with invalidation below CPR Bottom (₹76.40).",Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
VISHNU,EQ,VISHNU CHEMICALS LIMITED,620.35,652.0,613.95,626.7,455702,290113233.5,20260602,645.0,598.0,619.75,620.9166666666666,621.5,620.3333333333333,621.5,620.3333333333333,1.1666666666667425,0.18824794944199152,Narrow,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.18333333333333332,60,48731752.275,True,False,Higher,True,Risk Off,True,Bullish Virgin,26.099999999999998,563.4259999999999,538.8454999999999,0.04469987228608209,5.953269069063041,True,True,No setup,0.0,None,Ready,80,"🪝 J-Curve Ready (The Hook): Support defense at Monthly/Weekly CPR level with institutional absorption (6.0x volume). Coiling inside band (₹620.33 - ₹621.50), closed above Central Pivot (₹620.92). Probe long setup ahead of crowd with invalidation below CPR Bottom (₹620.33).",Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ANANDRATHI,EQ,ANAND RATHI WEALTH LTD,3513.4,3557.0,3450.0,3539.3,881607,3111502486.2,20260602,3520.0,3460.2,3502.4,3494.2000000000003,3490.1,3498.3000000000006,3498.3000000000006,3490.1,8.200000000000728,0.2341251713111217,Narrow,Bullish,Above CPR,Cash Only,Financial Services,True,True,False,0.45,60,660226184.7,True,False,Inside,True,Risk Off,False,None,83.93571428571438,3450.5759999999996,3249.528,0.0976938132924943,4.712782616481403,True,True,No setup,0.0,None,Ready,78,"🪝 J-Curve Ready (The Hook): Support defense at Monthly/Weekly CPR level with institutional absorption (4.7x volume). Coiling inside band (₹3,490.10 - ₹3,498.30), closed above Central Pivot (₹3,494.20). Probe long setup ahead of crowd with invalidation below CPR Bottom (₹3,490.10).",Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
