SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
360ONE,EQ,360 ONE WAM LIMITED,1068.0,1093.3,1050.7,1073.9,2432019,2621712863.7,20260605,1081.5,1062.1,1071.8,1071.8,1071.8,1071.8,1071.8,1071.8,0.0,0.0,Narrow,Neutral,Above CPR,Cash Only,Financial Services,True,False,False,0.025,60,837114552.675,True,True,Higher,True,Neutral,False,None,32.699999999999996,1055.564,1084.947,0.0,3.1318448058540076,True,False,No setup,0.0,None,Ready,77,"🪝 J-Curve Ready (The Hook): Support defense at Monthly/Weekly CPR level with institutional absorption (3.1x volume). Coiling inside band (₹1,071.80 - ₹1,071.80), closed above Central Pivot (₹1,071.80). Probe long setup ahead of crowd with invalidation below CPR Bottom (₹1,071.80).",Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
LANCORHOL,EQ,LANCOR HOLDINGS LIMITED,23.16,25.97,23.16,25.16,122342,3072035.66,20260605,24.84,23.5,24.17,24.17,24.17,24.17,24.17,24.17,0.0,0.0,Narrow,Neutral,Above CPR,Cash Only,Diversified,False,False,False,0.016666666666666666,60,2119176.67,True,True,Inside,True,Neutral,False,None,1.8678571428571427,24.2128,,0.0,1.4496364099742567,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
LEMERITE,EQ,LE MERITE EXPORTS LIMITED,29.46,31.48,29.46,29.46,6242406,184854847.87,20260605,31.01,31.01,31.01,31.01,31.01,31.01,31.01,31.01,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Diversified,False,False,False,0.041666666666666664,60,26686388.35,True,True,Lower,True,Neutral,False,Bearish Virgin,42.33285714285713,375.85420000000005,415.76559999999995,0.0,6.926933890250457,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
MANAKCOAT,EQ,MAN COAT METAL & IND LTD,105.3,107.0,104.0,104.53,71073,7463014.62,20260605,108.3,103.42,105.86,105.86,105.86,105.86,105.86,105.86,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Diversified,False,False,False,0.016666666666666666,60,27679697.975,True,True,Higher,True,Neutral,False,None,4.335714285714286,104.74439999999998,113.67310000000002,0.0,0.2696205221148191,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
AURIGROW,EQ,AURI GROW INDIA LIMITED,0.3,0.33,0.3,0.33,22820983,7404989.23,20260605,0.31,0.29,0.3,0.3,0.3,0.3,0.3,0.3,0.0,0.0,Narrow,Neutral,Above CPR,Cash Only,Diversified,False,False,False,0.175,60,3312988.535,True,True,Lower,True,Neutral,False,None,0.01642857142857144,0.3282,,0.0,2.2351388034610267,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SONAL,EQ,SONAL MERCANTILE LTD.,88.05,88.05,88.05,88.05,1,88.05,20260605,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,0.0,0.0,Narrow,Neutral,Above CPR,Cash Only,Diversified,False,False,False,0.1956521739130435,24,3643.225,True,True,Lower,True,Neutral,False,None,1.7935714285714275,,,0.0,0.024168147726259016,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
BAFNAPH,EQ,BAFNA PHARMACEUTICALS LTD,172.89,176.34,169.0,176.34,8913,1558109.06,20260605,160.31,160.31,160.31,160.31,160.31,160.31,160.31,160.31,0.0,0.0,Narrow,Neutral,Above CPR,Cash Only,Diversified,False,False,False,0.025,60,603025.315,True,True,Higher,True,Neutral,False,Bullish Virgin,7.900714285714287,122.0676,,0.0,2.583820316067494,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
MOL,EQ,MEGHMANI ORGANICS LIMITED,49.0,49.49,48.51,48.77,292051,14294991.77,20260605,49.25,48.25,48.75,48.75,48.75,48.75,48.75,48.75,0.0,0.0,Narrow,Neutral,Above CPR,Cash Only,Diversified,False,False,False,0.016666666666666666,60,36316062.16,True,True,Higher,True,Neutral,False,None,1.9514285714285724,49.889399999999995,51.713699999999996,0.0,0.39362725250936187,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
UTLSOLAR,EQ,FUJIYAMA POWER SYSTEMS L,365.0,365.0,326.0,328.3,2049532,705262649.95,20260605,352.5,352.5,352.5,352.5,352.5,352.5,352.5,352.5,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Power & Utilities,False,False,False,0.025,60,99931398.35,True,True,Higher,True,Neutral,False,None,18.01785714285714,264.5858,233.3563,0.0,7.057468039022993,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
NATIONSTD,EQ,NATIONAL STAND (INDIA) L,1240.0,1240.0,1228.0,1236.0,37,45703.0,20260605,1240.0,1240.0,1240.0,1240.0,1240.0,1240.0,1240.0,1240.0,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Diversified,False,False,False,0.03225806451612903,32,84071.7,True,True,Lower,True,Neutral,False,Bearish Virgin,68.04285714285716,,,0.0,0.5436193154176733,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
