SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
MASTERTR,EQ,MASTER TRUST LIMITED,76.0,81.9,70.25,75.17,18793853,1435646331.13,20260610,106.67,73.62,75.04,85.11000000000001,90.14500000000001,80.07500000000002,90.14500000000001,80.07500000000002,10.069999999999993,13.41950959488272,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,60,14982015.870000001,False,False,Overlapping,True,Risk Off,False,Bearish Virgin,7.225000000000002,79.9526,84.12970000000001,1.3937716262975766,95.82464359851195,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
GRMOVER,EQ,GRM OVERSEAS LIMITED,100.0,102.51,89.1,91.05,19311850,1816648502.26,20260610,129.8,97.4,98.33,108.51,113.60000000000001,103.42,113.60000000000001,103.42,10.180000000000007,10.35289331841758,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,60,303262877.245,False,False,Lower,True,Risk Off,False,Bearish Virgin,11.622857142857141,158.31,159.53029999999998,0.875860373647985,5.99034250008901,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
ORTINGLOBE,EQ,ORTIN GLOBAL LIMITED,17.7,18.41,16.6,18.02,48801,856348.66,20260610,21.3,17.93,17.93,19.053333333333335,19.615000000000002,18.491666666666667,19.615000000000002,18.491666666666667,1.1233333333333348,6.265105038111182,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,36,201947.78,False,False,Overlapping,True,Risk Off,False,Bearish Virgin,1.5742857142857143,,,0.7135511191772544,4.240446020253355,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
EUROTEXIND,EQ,EUROTEX INDUSTRIES LTD,21.9,22.34,21.5,22.34,47105,1043082.41,20260610,18.62,15.23,18.62,17.49,16.925,18.054999999999996,18.054999999999996,16.925,1.1299999999999955,6.068743286788375,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,1.0,60,54540.965,False,False,Higher,True,Risk Off,False,Bullish Virgin,1.418571428571428,15.2098,15.1866,0.7965760322255762,19.124751643099827,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
PIONRINV,EQ,PIONEER INVESTCORP LTD.,114.98,114.98,98.5,99.35,1703,177826.26,20260610,114.59,98.01,99.14,103.91333333333334,106.30000000000001,101.52666666666667,106.30000000000001,101.52666666666667,4.7733333333333405,4.814740098177669,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,36,176250.855,False,False,Outside,True,Risk Off,False,None,11.405714285714286,,,0.4185036740146967,1.0089384247242374,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
STUDDS,EQ,STUDDS ACCESSORIES LTD,528.05,559.9,498.7,525.4,6438604,3403158974.0,20260610,527.15,440.35,520.95,496.15000000000003,483.75,508.55000000000007,508.55000000000007,483.75,24.800000000000068,4.760533640464549,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,1.0,60,14787395.350000001,False,False,Higher,True,Risk Off,False,Bullish Virgin,23.828571428571422,464.944,487.41799999999995,1.0407673860911302,230.1391755242413,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
EASEMYTRIP,EQ,EASY TRIP PLANNERS LTD,7.97,9.14,7.85,8.82,655345089,5672775954.53,20260610,8.02,6.71,7.87,7.533333333333334,7.365,7.701666666666668,7.701666666666668,7.365,0.3366666666666678,4.277848369335042,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,1.0,60,110000539.28999999,False,False,Higher,True,Risk Off,False,Bullish Virgin,0.46642857142857147,7.5516,7.4199,0.7217968351199615,51.57043766462429,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
TCIFINANCE,EQ,TCI FINANCE LTD,23.0,23.0,21.0,23.0,878367,20075634.0,20260610,20.91,18.3,20.91,20.040000000000003,19.605,20.475000000000005,20.475000000000005,19.605,0.8700000000000045,4.160688665710208,Wide,Bullish,Above CPR,Cash Only,Financial Services,False,False,False,0.9666666666666667,60,335377.49,False,False,Higher,True,Risk Off,False,Bullish Virgin,1.2528571428571431,14.6012,13.213999999999999,0.6944127708095816,59.85981348956962,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
TICL,EQ,TWAMEV CONS AND INFRA LTD,20.59,21.47,20.0,21.08,2315943,48419064.72,20260610,23.39,20.63,20.72,21.58,22.009999999999998,21.15,22.009999999999998,21.15,0.8599999999999994,4.150579150579148,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,60,31992780.355,False,False,Lower,True,Risk Off,False,Bearish Virgin,1.4921428571428572,22.814,25.308200000000003,0.5763523216850164,1.5134372249841928,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
ARVEE,EQ,ARVEE LABORATORIES I LTD,161.9,171.3,158.4,162.31,2986,492424.77,20260610,189.89,157.2,163.57,170.22,173.545,166.895,173.545,166.895,6.649999999999977,4.065537690285491,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9666666666666667,60,188543.26,False,False,Higher,True,Risk Off,False,None,10.501428571428573,167.6368,169.59239999999997,0.6332471772547931,2.6117336148743795,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
