SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
SIRCA,EQ,SIRCA PAINT INDIA LIMITED,421.1,422.25,417.65,418.75,164142,68941730.0,20260604,426.8,415.6,419.65,420.6833333333334,421.20000000000005,420.16666666666674,421.20000000000005,420.16666666666674,1.033333333333303,0.2462369434846427,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.26666666666666666,60,120023825.05000001,False,False,Outside,True,Neutral,False,None,10.850000000000003,425.768,444.4795,0.09523809523809242,0.5744003740197413,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SAMHI,EQ,SAMHI HOTELS LIMITED,166.98,169.48,166.88,167.27,616627,103542542.6,20260604,170.67,167.01,168.22,168.63333333333333,168.83999999999997,168.42666666666668,168.83999999999997,168.42666666666668,0.41333333333329847,0.24570998295880306,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.2833333333333333,60,148260458.865,False,False,Overlapping,True,Neutral,False,None,6.6857142857142815,154.32399999999998,161.543,0.06182336182335665,0.698382720468184,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
DBCORP,EQ,D.B.CORP LTD,205.0,208.48,203.61,204.13,52446,10749564.36,20260604,208.0,204.11,205.3,205.80333333333337,206.055,205.55166666666673,206.055,205.55166666666673,0.5033333333332735,0.24516967040100995,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.2833333333333333,60,15243806.265,False,False,Overlapping,True,Neutral,False,None,5.182857142857141,210.2466,221.82,0.09711503123850374,0.7051758709818527,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
TFL,EQ,TRANSWARRANTY FIN. LTD.,12.47,12.69,11.36,11.88,34602,410007.54,20260604,12.75,11.82,12.24,12.270000000000001,12.285,12.255000000000003,12.285,12.255000000000003,0.029999999999997584,0.24509803921566653,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.13333333333333333,60,115267.1,True,True,Lower,True,Neutral,True,None,0.9007142857142855,12.342,13.1228,0.03330689928627806,3.557021387716009,False,False,Short,0.5,None,None,0,No active J-Curve setup.,Short,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Below CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (3.56x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
KPIGREEN,EQ,KPI GREEN ENERGY LIMITED,410.0,415.15,403.1,406.25,1018984,416050154.55,20260604,421.8,411.05,414.9,415.9166666666667,416.425,415.40833333333336,416.425,415.40833333333336,1.0166666666666515,0.24503896521249738,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.18333333333333332,60,397058910.92499995,True,True,Lower,True,Neutral,True,Bearish Virgin,15.699999999999985,424.75800000000004,415.844,0.06475583864118806,1.0478297882315688,False,False,Short,0.5,None,None,0,No active J-Curve setup.,Short,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Below CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (1.05x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
USK,EQ,UDAYSHIVAKUMAR INFRA LTD,23.78,23.78,22.76,23.03,18492,431419.63,20260604,23.9,22.75,23.24,23.296666666666667,23.325,23.268333333333334,23.325,23.268333333333334,0.05666666666666487,0.24383247274812767,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.2,60,899446.66,True,True,Higher,True,Neutral,True,None,1.5914285714285712,23.002000000000002,23.790599999999998,0.03560742070616285,0.479650043950355,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
HPIL,EQ,HINDPRAKASH INDUSTRY LTD,130.66,130.66,127.02,127.03,2210,283722.85,20260604,134.95,126.0,130.01,130.32,130.475,130.165,130.475,130.165,0.3100000000000023,0.23844319667718045,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.15,60,210279.635,True,True,Inside,True,Neutral,True,None,5.171428571428573,129.28859999999997,128.9302,0.0599447513812159,1.3492645162713925,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
OSWALGREEN,EQ,OSWAL GREENTECH LIMITED,23.5,24.08,23.5,23.68,127750,3040100.21,20260604,24.38,23.45,23.83,23.886666666666667,23.915,23.858333333333334,23.915,23.858333333333334,0.05666666666666487,0.2377954958735412,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.2,60,5660572.215,False,False,Lower,True,Neutral,True,None,1.0421428571428566,25.947999999999997,26.9163,0.054375142791864874,0.5370658821283142,False,False,Short,0.5,None,None,0,No active J-Curve setup.,Short,74,Confirmed,CPR width: Narrow (20/20); Price location: Below CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: light (0.54x) (4/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
TRANSWORLD,EQ,TRANSWORLD SHIP LINES LTD,160.95,163.11,160.0,161.05,13181,2131320.35,20260604,165.56,158.0,161.21,161.59,161.78,161.4,161.78,161.4,0.37999999999999545,0.23571738725885208,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.16666666666666666,60,5446532.9399999995,True,True,Lower,True,Neutral,True,Bearish Virgin,9.277857142857147,154.8048,156.9038,0.04095773346677907,0.3913168934217444,True,True,Short,0.5,None,None,0,No active J-Curve setup.,Short,54,Mixed,CPR width: Narrow (20/20); Price location: Below CPR (20/20); Trend: opposes SMA direction (0/20); Participation: light (0.39x) (4/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
TCC,EQ,TCC CONCEPT LIMITED,370.1,373.0,364.1,367.45,2554,939274.05,20260604,377.2,363.2,368.9,369.76666666666665,370.2,369.3333333333333,370.2,369.3333333333333,0.8666666666666742,0.23493268275052165,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.16666666666666666,60,3404365.2750000004,True,True,Lower,True,Neutral,True,Bearish Virgin,22.05714285714285,372.5,,0.03929188255613162,0.27590284065507625,False,False,Short,0.5,None,None,0,No active J-Curve setup.,Short,74,Confirmed,CPR width: Narrow (20/20); Price location: Below CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: light (0.28x) (4/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
