SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
INVENTURE,EQ,INVENTURE GRO & SEC LTD,0.95,0.97,0.94,0.96,1215841,1161606.4,20260603,0.97,0.95,0.96,0.96,0.96,0.96,0.96,0.96,0.0,0.0,Narrow,Neutral,Inside CPR,Cash Only,Diversified,False,False,False,0.10833333333333334,60,1170246.27,True,True,Lower,True,Risk Off,False,None,0.025000000000000022,0.986,1.0469,0.0,0.9926170497428716,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SCHNEIDER,EQ,SCHNEIDER ELECTRIC INFRA,1122.3,1122.3,1122.3,1122.3,52580,59010534.0,20260603,1181.3,1181.3,1181.3,1181.3,1181.3,1181.3,1181.3,1181.3,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Capital Goods,True,False,False,0.03333333333333333,60,206057439.975,True,True,Lower,True,Risk Off,False,Bearish Virgin,80.83928571428571,846.935,812.6365,0.0,0.28637905045874334,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
KUANTUM,EQ,KUANTUM PAPERS LIMITED,73.5,77.79,73.5,76.84,129166,9801727.77,20260603,75.66,73.5,74.58,74.58,74.58,74.58,74.58,74.58,0.0,0.0,Narrow,Neutral,Above CPR,Cash Only,Diversified,False,False,False,0.016666666666666666,60,6719001.5649999995,True,True,Lower,True,Risk Off,False,None,3.2357142857142875,77.8736,83.26859999999999,0.0,1.4588071866299677,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
LANDSMILL,EQ,LANDSMILL GREEN LIMITED,0.88,0.91,0.87,0.89,4540187,4029437.23,20260603,0.9,0.86,0.88,0.88,0.88,0.88,0.88,0.88,0.0,0.0,Narrow,Neutral,Above CPR,Cash Only,Diversified,False,False,False,0.05,41,3892057.8,True,True,Lower,True,Risk Off,False,None,0.07214285714285716,,,0.0,1.0352973766216935,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
COASTCORP,EQ,COASTAL CORPORATION LTD,49.08,49.7,46.51,47.72,145205,6922932.81,20260603,49.8,46.56,48.18,48.18,48.18,48.18,48.18,48.18,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Diversified,False,False,False,0.016666666666666666,60,7249510.27,True,True,Lower,True,Risk Off,False,Bearish Virgin,4.122142857142856,53.3292,47.2328,0.0,0.9549517901434741,False,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
AURIGROW,EQ,AURI GROW INDIA LIMITED,0.31,0.32,0.3,0.3,6195189,1900442.93,20260603,0.32,0.3,0.31,0.31,0.31,0.31,0.31,0.31,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Diversified,False,False,False,0.175,60,3312988.535,True,True,Lower,True,Risk Off,False,None,0.01571428571428573,0.3506,,0.0,0.5736340195333637,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
AXISCADES,EQ,AXISCADES TECH LTD,1625.0,1728.4,1625.0,1682.6,1359677,2279137577.8,20260603,1682.2,1682.2,1682.2,1682.2,1682.2,1682.2,1682.2,1682.2,0.0,0.0,Narrow,Neutral,Above CPR,Cash Only,Diversified,False,False,False,0.03333333333333333,60,238771603.14999998,True,True,Lower,True,Risk Off,False,Bearish Virgin,95.82142857142857,1830.2780000000002,1597.9979999999998,0.0,9.545262283003607,False,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
IRMENERGY,EQ,IRM ENERGY LIMITED,268.0,274.4,260.1,261.5,273128,71883978.25,20260603,280.0,256.8,268.4,268.4,268.4,268.4,268.4,268.4,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Diversified,False,False,False,0.016666666666666666,60,105100775.27,True,True,Higher,True,Risk Off,False,None,12.392857142857142,253.815,248.2384,0.0,0.6839528829861885,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
TPHQ,EQ,TEAMO PRODUCTIONS HQ LTD,0.51,0.51,0.49,0.5,638636,320332.2,20260603,0.51,0.49,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,Narrow,Neutral,Inside CPR,Cash Only,Diversified,False,False,False,0.075,60,732721.885,True,True,Lower,True,Risk Off,False,None,0.029285714285714304,0.5336,0.5676,0.0,0.4371811550299197,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
HAVISHA,EQ,SRI HAVISHA HOSP & INFR L,1.5,1.5,1.46,1.49,3073,4573.11,20260603,1.52,1.46,1.49,1.49,1.49,1.49,1.49,1.49,0.0,0.0,Narrow,Neutral,Inside CPR,Cash Only,Diversified,False,False,False,0.03333333333333333,60,62637.115,True,True,Inside,True,Risk Off,False,None,0.10142857142857147,1.4798,1.6202,0.0,0.07300958864404913,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
GRADIENTE,EQ,GRADIENTE INFOTAINMENT L,3.23,3.23,3.23,3.23,55084,177921.32,20260603,3.4,3.4,3.4,3.4,3.4,3.4,3.4,3.4,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Diversified,False,False,False,0.5,8,439724.46499999997,True,True,Lower,False,Risk Off,False,Bearish Virgin,,,,,0.40462001585470125,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SHIVAUM,EQ,SHIV AUM STEELS LIMITED,318.0,318.0,318.0,318.0,10,3180.0,20260603,318.0,318.0,318.0,318.0,318.0,318.0,318.0,318.0,0.0,0.0,Narrow,Neutral,Inside CPR,Cash Only,Diversified,False,False,False,0.14166666666666666,60,11847.025,True,True,Higher,True,Risk Off,False,Bullish Virgin,11.792857142857144,309.42900000000003,,0.0,0.2684218189798705,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
BLUECHIP,EQ,BLUE CHIP INDIA LIMITED,2.41,2.41,2.41,2.41,8586,20692.26,20260603,2.37,2.37,2.37,2.37,2.37,2.37,2.37,2.37,0.0,0.0,Narrow,Neutral,Above CPR,Cash Only,Diversified,False,False,False,0.4807692307692308,27,41932.8,True,True,Higher,True,Risk Off,False,Bullish Virgin,0.03714285714285716,,,0.0,0.4934623969780219,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
PARASPETRO,EQ,PARAS PETROFILS LTD.,2.04,2.04,1.97,1.97,57612,114378.8,20260603,2.04,1.92,1.98,1.9799999999999998,1.98,1.9799999999999995,1.98,1.9799999999999995,4.440892098500626e-16,2.2428747972225385e-14,Narrow,Bearish,Below CPR,Cash Only,Energy & Oil/Gas,False,False,True,0.03333333333333333,60,248963.09,True,True,Inside,True,Risk Off,True,None,0.22928571428571434,1.9616,2.059,1.936837675358528e-15,0.45942071172076154,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
KAYA,EQ,KAYA LIMITED,232.98,235.87,224.06,227.1,14343,3278004.85,20260603,239.32,224.05,231.69,231.68666666666664,231.685,231.68833333333328,231.68833333333328,231.685,0.0033333333332734583,0.0014387040153970643,Narrow,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.016666666666666666,60,4754507.175000001,True,True,Lower,True,Risk Off,True,None,11.18785714285714,258.355,301.45399999999995,0.0002979420715433086,0.6894520776488259,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
AETHER,EQ,AETHER INDUSTRIES LIMITED,1089.0,1159.3,1075.5,1139.4,725322,822256171.9,20260603,1116.0,1081.5,1098.7,1098.7333333333333,1098.75,1098.7166666666667,1098.75,1098.7166666666667,0.03333333333330302,0.003033888534932467,Narrow,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.016666666666666666,60,315711706.2,True,True,Lower,True,Risk Off,True,None,48.72142857142858,1142.731,1063.63,0.0006841616576253366,2.60445259314873,False,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
APTECHT,EQ,APTECH LIMITED,105.4,106.5,102.1,105.01,416916,43335387.95,20260603,106.6,101.77,104.18,104.18333333333334,104.185,104.18166666666667,104.185,104.18166666666667,0.0033333333333303017,0.0031995904524191794,Narrow,Bearish,Above CPR,Cash Only,Information Technology,False,False,False,0.016666666666666666,60,22284276.3,True,True,Inside,True,Risk Off,True,None,5.717142857142858,94.3272,90.22149999999999,0.0005830418124265894,1.9446621181052222,True,True,No setup,0.0,None,Ready,65,"🪝 J-Curve Ready (The Hook): Support defense at Monthly/Weekly CPR level with institutional absorption (1.9x volume). Coiling inside band (₹104.18 - ₹104.19), closed above Central Pivot (₹104.18). Probe long setup ahead of crowd with invalidation below CPR Bottom (₹104.18).",Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
METROBRAND,EQ,METRO BRANDS LIMITED,1024.0,1043.9,1015.2,1034.7,23519,24182059.5,20260603,1038.9,1016.4,1027.6,1027.6333333333334,1027.65,1027.6166666666668,1027.65,1027.6166666666668,0.03333333333330302,0.00324380433371964,Narrow,Bearish,Above CPR,Cash Only,Footwear,False,False,False,0.05,60,30320982.975,True,True,Lower,True,Risk Off,True,None,38.742857142857154,1016.921,1029.6865,0.0008603736479834847,0.7975354730398545,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
BFINVEST,EQ,BF INVESTMENT LIMITED,436.0,444.9,428.5,440.8,32248,14044430.25,20260603,444.6,426.95,435.75,435.76666666666665,435.775,435.7583333333333,435.775,435.7583333333333,0.01666666666665151,0.0038248231019280573,Narrow,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.016666666666666666,60,7831687.5,True,True,Inside,True,Risk Off,True,None,18.17857142857142,399.724,396.612,0.0009168303863776866,1.7932827695180635,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
