SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
NIPPOBATRY,EQ,INDO-NATIONAL LIMITED,361.9,361.9,350.0,351.0,2817,993084.9,20260624,360.8,355.1,359.3,358.40000000000003,357.95000000000005,358.85,358.85,357.95000000000005,0.8999999999999773,0.25048705816865496,Moderate,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.13333333333333333,60,2605671.35,True,False,Higher,True,Risk Off,True,None,16.360714285714277,356.962,342.086,0.05500982318270984,0.3811243885381017,False,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
HUHTAMAKI,EQ,HUHTAMAKI INDIA LIMITED,195.0,200.5,193.15,199.48,376094,74233435.81,20260624,196.09,192.89,193.76,194.24666666666667,194.49,194.00333333333333,194.49,194.00333333333333,0.4866666666666788,0.25116983209469385,Moderate,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.26666666666666666,60,22025434.634999998,False,False,Higher,True,Risk Off,False,None,6.741428571428571,176.13920000000002,175.3105,0.07219043582680126,3.3703505533569693,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
ORIENTELEC,EQ,ORIENT ELECTRIC LIMITED,178.0,179.89,175.16,177.77,210122,37341224.53,20260624,180.45,176.33,177.72,178.16666666666666,178.39,177.94333333333333,178.39,177.94333333333333,0.44666666666665833,0.2513316827969043,Moderate,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.25,60,39638869.075,False,False,Lower,True,Risk Off,True,Bearish Virgin,5.207857142857135,183.12619999999998,177.49400000000003,0.08576784163123338,0.9420355676481923,False,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
HGINFRA,EQ,H.G.INFRA ENGINEERING LTD,582.0,582.0,572.85,576.8,51725,29813943.2,20260624,588.0,573.3,582.85,581.3833333333333,580.65,582.1166666666667,582.1166666666667,580.65,1.466666666666697,0.2516370707157411,Moderate,Bullish,Below CPR,Cash Only,Real Estate & Infra,False,False,False,0.3,60,80242903.65,False,False,Lower,True,Risk Off,False,Bearish Virgin,17.239285714285717,595.1010000000001,576.4604999999999,0.08507699744492958,0.37154616600168355,False,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
VINATIORGA,EQ,VINATI ORGANICS LTD,1365.5,1395.0,1342.0,1385.4,81926,112603808.4,20260624,1368.8,1342.3,1360.7,1357.2666666666667,1355.55,1358.9833333333333,1358.9833333333333,1355.55,3.433333333333394,0.2523211092329973,Moderate,Bullish,Above CPR,Cash Only,Specialty Chemicals,False,False,False,0.35,60,102153400.4,False,False,Higher,True,Risk Off,False,None,32.72142857142858,1319.594,1376.66,0.10492614421887689,1.102301127119406,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
NATHBIOGEN,EQ,NATH BIO-GENES (I) LTD,167.0,173.0,167.0,170.32,26346,4473262.11,20260624,169.9,166.01,167.32,167.7433333333333,167.95499999999998,167.53166666666664,167.95499999999998,167.53166666666664,0.4233333333333462,0.25300820782533245,Moderate,Bearish,Above CPR,Cash Only,Healthcare & Pharma,False,False,False,0.18333333333333332,60,3745861.755,True,True,Higher,True,Risk Off,True,None,6.132142857142859,170.6498,157.76149999999998,0.06903513880800052,1.1941877203634281,False,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
SCHAND,EQ,S CHAND AND COMPANY LTD,150.17,151.9,149.01,150.92,19133,2880957.9,20260624,153.0,148.95,150.4,150.78333333333333,150.975,150.59166666666667,150.975,150.59166666666667,0.38333333333332575,0.25487588652481763,Moderate,Bearish,Inside CPR,Cash Only,Diversified,False,False,False,0.25,60,6556219.98,False,False,Lower,True,Risk Off,True,None,4.243571428571433,160.144,156.6159,0.0903327161532832,0.43942361738753,False,False,Watch Short,0.0,None,None,0,No active J-Curve setup.,Short,56,Mixed,CPR width: 0.2549% (12/20); Price location: Inside CPR; watch state (10/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: light (0.44x) (4/20); Higher timeframe: unavailable (10/20),Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
FIBERWEB,EQ,FIBERWEB INDIA LIMITED,30.11,30.62,29.6,30.39,30368,915147.71,20260624,30.3,29.53,30.03,29.953333333333333,29.915,29.991666666666667,29.991666666666667,29.915,0.07666666666666799,0.25530025530025974,Moderate,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.21666666666666667,60,1026837.04,False,False,Higher,True,Risk Off,True,None,1.105,34.4266,35.7378,0.0693815987933647,0.8912297417709045,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
PIRAMALFIN,EQ,PIRAMAL FINANCE LIMITED,2110.0,2143.9,2091.0,2134.8,283407,598990162.1,20260624,2141.7,2069.1,2113.5,2108.1,2105.3999999999996,2110.8,2110.8,2105.3999999999996,5.400000000000546,0.2555003548616298,Moderate,Bullish,Above CPR,Cash Only,Financial Services,True,False,False,0.21666666666666667,60,575789889.85,True,True,Inside,True,Risk Off,True,None,75.13571428571431,1929.88,1849.0529999999999,0.07186994961498964,1.0402929482767471,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
DCXINDIA,EQ,DCX SYSTEMS LIMITED,202.98,205.0,196.8,197.55,531484,106041903.84,20260624,206.72,200.27,202.71,203.23333333333335,203.495,202.9716666666667,203.495,202.9716666666667,0.5233333333333121,0.2581684837123537,Moderate,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.13333333333333333,60,222258026.46499997,True,True,Lower,True,Risk Off,True,Bearish Virgin,8.884285714285713,197.39,185.61270000000002,0.05890550463632715,0.47711169547660376,True,True,Short,0.5,None,None,0,No active J-Curve setup.,Short,46,Weak confirmation,CPR width: 0.2582% (12/20); Price location: Below CPR (20/20); Trend: opposes SMA direction (0/20); Participation: light (0.48x) (4/20); Higher timeframe: unavailable (10/20),Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
