SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
AAVAS,EQ,AAVAS FINANCIERS LIMITED,1360.0,1444.8,1353.4,1405.7,840069,1188303670.0,20260612,1368.0,1281.0,1328.2,1325.7333333333333,1324.5,1326.9666666666667,1326.9666666666667,1324.5,2.466666666666697,0.1857150027606307,Narrow,Bullish,Above CPR,Cash Only,Financial Services,True,True,False,0.2,60,169177541.0,True,True,Higher,True,Neutral,True,Bullish Virgin,49.199999999999996,1330.09,1312.0629999999999,0.05013550135501417,7.024003676705527,True,True,Long,0.5,None,Liftoff,95,"🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹1,326.97) with massive 7.0x volume surge (NR7 Volatility Squeeze). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹1,326.97 with stop below Pivot (₹1,325.73).",Long,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (7.02x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
MSTCLTD,EQ,MSTC LIMITED,568.0,574.0,560.0,568.55,919737,522177436.75,20260612,576.8,543.05,560.75,560.1999999999999,559.925,560.4749999999999,560.4749999999999,559.925,0.5499999999999545,0.09808292465447249,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.1,60,82677913.775,True,True,Higher,True,Neutral,True,Bullish Virgin,29.403571428571436,447.6739999999999,448.643,0.01870521073727526,6.315803252741182,True,True,Long,0.5,None,Liftoff,95,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹560.47) with massive 6.3x volume surge (NR7 Volatility Squeeze). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹560.47 with stop below Pivot (₹560.20).,Long,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (6.32x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
BIKAJI,EQ,BIKAJI FOODS INTERN LTD,674.0,680.0,667.6,673.8,403915,272244650.8,20260612,679.7,661.55,671.65,670.9666666666667,670.625,671.3083333333334,671.3083333333334,670.625,0.683333333333394,0.10173949725800552,Narrow,Bullish,Above CPR,Cash Only,Fast Moving Consumer Goods,True,True,False,0.11666666666666667,60,86005496.6,True,False,Higher,True,Neutral,True,None,17.789285714285736,657.842,650.6355,0.03841263467844812,3.1654331590709055,True,True,Long,0.5,None,Liftoff,92,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹671.31) with massive 3.2x volume surge (60D Narrow CPR). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹671.31 with stop below Pivot (₹670.97).,Long,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (3.17x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
EBGNG,EQ,GNG ELECTRONICS LIMITED,432.0,455.0,423.35,432.5,1679766,738787870.9,20260612,431.85,400.0,418.55,416.8,415.925,417.675,417.675,415.925,1.75,0.41811014215744835,Moderate,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.21666666666666667,60,146741954.25,True,False,Higher,True,Neutral,True,Bullish Virgin,24.728571428571424,414.966,372.92550000000006,0.07076834199884462,5.034605642782626,True,True,Long,0.5,None,Liftoff,92,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹417.68) with massive 5.0x volume surge (60D Narrow CPR). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹417.68 with stop below Pivot (₹416.80).,Long,82,Strong confirmation,CPR width: 0.4181% (12/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (5.03x) (20/20); Higher timeframe: unavailable (10/20),Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
SENORES,EQ,SENORES PHARMACEUTICALS L,1193.0,1296.0,1182.8,1290.0,1348158,1684675374.8,20260612,1194.9,1115.4,1160.7,1157.0,1155.15,1158.85,1158.85,1155.15,3.699999999999818,0.3187731541311121,Moderate,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.3,60,262055826.25,False,False,Higher,True,Neutral,False,Bullish Virgin,63.92857142857145,965.534,874.1145000000001,0.05787709497206417,6.428688874838554,True,True,No setup,0.0,None,Liftoff,92,"🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹1,158.85) with massive 6.4x volume surge. Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹1,158.85 with stop below Pivot (₹1,157.00).",Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
APARINDS,EQ,APAR INDUSTRIES LTD.,14823.0,15340.0,14733.0,15221.0,271159,4114240539.0,20260612,14970.0,14025.0,14551.0,14515.333333333334,14497.5,14533.166666666668,14533.166666666668,14497.5,35.66666666666788,0.24511488328408962,Narrow,Bullish,Above CPR,Cash Only,Capital Goods,True,True,False,0.15,60,1342918845.5,True,False,Higher,True,Neutral,True,Bullish Virgin,689.5,12268.85,10768.825,0.051728305535413896,3.0636553748474444,True,True,Long,0.5,None,Liftoff,91,"🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹14,533.17) with massive 3.1x volume surge (60D Narrow CPR). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹14,533.17 with stop below Pivot (₹14,515.33).",Long,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (3.06x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ELECTHERM,EQ,ELECTROTHERM (I) LTD.,1190.1,1226.0,1165.05,1190.1,119156,142399866.45,20260612,1231.0,1102.0,1182.65,1171.8833333333334,1166.5,1177.2666666666669,1177.2666666666669,1166.5,10.766666666666879,0.9103848701362938,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.4666666666666667,60,16776032.799999999,True,False,Higher,True,Neutral,False,Bullish Virgin,114.56785714285716,798.3960000000001,762.5664999999999,0.09397632927044876,8.488292085957294,True,True,No setup,0.0,None,Liftoff,88,"🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹1,177.27) with massive 8.5x volume surge. Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹1,177.27 with stop below Pivot (₹1,171.88).",Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
RKFORGE,EQ,RAMKRISHNA FORGINGS LTD,567.1,595.0,567.1,592.2,776746,453732280.8,20260612,569.05,552.85,561.95,561.2833333333334,560.95,561.6166666666668,561.6166666666668,560.95,0.6666666666667425,0.11863451671265102,Narrow,Bullish,Above CPR,Cash Only,Automobile and Auto Components,True,True,False,0.11666666666666667,60,192952066.10000002,True,False,Higher,True,Neutral,True,Bullish Virgin,20.221428571428564,560.955,548.206,0.03296832685741575,2.3515284908369267,True,True,Long,0.5,None,Liftoff,85,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹561.62) with strong 2.4x volume (60D Narrow CPR). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹561.62 with stop below Pivot (₹561.28).,Long,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (2.35x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
KPRMILL,EQ,KPR MILL LTD.,1056.9,1083.2,1056.6,1065.8,412636,440454468.05,20260612,1069.5,1036.55,1054.7,1053.5833333333333,1053.025,1054.1416666666664,1054.1416666666664,1053.025,1.1166666666663332,0.10587528839161213,Narrow,Bullish,Above CPR,Cash Only,Textiles,True,True,False,0.18333333333333332,60,220302775.375,False,False,Higher,True,Neutral,True,Bullish Virgin,43.49642857142858,942.7710000000001,912.186,0.025672605851594813,1.9993142042820713,True,True,Long,0.5,None,Liftoff,82,"🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹1,054.14) with strong 2.0x volume (60D Narrow CPR). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹1,054.14 with stop below Pivot (₹1,053.58).",Long,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (2.00x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
IDEA,EQ,VODAFONE IDEA LIMITED,14.44,15.09,14.21,14.9,930356200,13757737813.67,20260612,14.49,13.73,14.17,14.13,14.11,14.150000000000002,14.150000000000002,14.11,0.0400000000000027,0.28228652081864997,Moderate,Bullish,Above CPR,Cash Only,Telecommunication,True,False,False,0.36666666666666664,60,6225693428.955,True,True,Higher,True,Neutral,False,Bullish Virgin,0.5478571428571427,11.645,11.023299999999999,0.07301173402868813,2.2098322011302884,True,True,No setup,0.0,None,Liftoff,81,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹14.15) with strong 2.2x volume (NR7 Volatility Squeeze). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹14.15 with stop below Pivot (₹14.13).,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
