SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
3MINDIA,EQ,3M INDIA LIMITED,33540.0,33780.0,33315.0,33380.0,1511,50577650.0,20260625,33690.0,33310.0,33535.0,33511.666666666664,33500.0,33523.33333333333,33523.33333333333,33500.0,23.333333333328483,0.06957904676704482,Narrow,Bullish,Below CPR,Cash Only,Diversified,True,False,False,0.13333333333333333,60,96672912.5,False,False,Lower,True,Risk Off,True,None,676.7857142857143,32349.5,33150.95,0.03447669305188377,0.5231832650123167,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
3PLAND,EQ,3P LAND HOLDINGS LIMITED,32.0,32.45,31.2,31.64,3506,111673.74,20260625,32.5,31.41,32.19,32.03333333333333,31.955,32.111666666666665,32.111666666666665,31.955,0.1566666666666663,0.4866935901418648,Moderate,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.5,60,119388.41500000001,False,False,Lower,True,Risk Off,False,None,2.243571428571428,33.2776,33.1894,0.06982914146237913,0.9353817118687772,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
5PAISA,EQ,5PAISA CAPITAL LIMITED,354.5,359.75,351.5,353.6,70508,25022938.75,20260625,357.0,336.5,351.0,348.1666666666667,346.75,349.58333333333337,349.58333333333337,346.75,2.8333333333333712,0.8072174738841513,Wide,Bullish,Above CPR,Cash Only,Stock Broking,False,False,False,0.7333333333333333,60,15065404.635,False,False,Higher,True,Risk Off,False,Bullish Virgin,11.957142857142856,324.1284,316.8827,0.2369573874950251,1.660953645537447,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
AADHARHFC,EQ,AADHAR HOUSING FINANCE L,508.2,542.0,508.2,518.5,2800730,1465283141.2,20260625,512.0,489.0,506.3,502.43333333333334,500.5,504.3666666666667,504.3666666666667,500.5,3.8666666666666742,0.7637105800250196,Wide,Bullish,Above CPR,Cash Only,Financial Services,True,False,False,0.8333333333333334,60,161175461.3,False,False,Higher,True,Risk Off,False,Bullish Virgin,18.314285714285713,484.306,475.7515,0.21112844513780593,9.091229703215374,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
AARNAV,EQ,AARNAV FASHIONS LIMITED,24.98,25.14,24.25,24.49,222258,5446395.9,20260625,25.05,24.09,24.86,24.666666666666668,24.57,24.763333333333335,24.763333333333335,24.57,0.19333333333333513,0.7776883883078646,Wide,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.65,60,874451.4199999999,False,False,Higher,True,Risk Off,False,None,1.0149999999999995,23.9036,,0.19047619047619235,6.228357316865013,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend mixed; participation confirmed
AARTISURF,EQ,AARTI SURFACTANTS LIMITED,372.0,380.0,372.0,373.75,5919,2218083.8,20260625,380.0,364.1,378.95,374.34999999999997,372.05,376.6499999999999,376.6499999999999,372.05,4.599999999999909,1.2138804591634542,Wide,Bullish,Inside CPR,Cash Only,Diversified,False,False,False,0.85,60,4056193.7249999996,False,False,Overlapping,True,Risk Off,False,None,14.257142857142842,393.05699999999996,390.8725,0.32264529058115626,0.5468387237840816,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch
AAVAS,EQ,AAVAS FINANCIERS LIMITED,1480.1,1501.0,1450.0,1489.9,86272,128363282.4,20260625,1495.1,1448.9,1482.6,1475.5333333333335,1472.0,1479.066666666667,1479.066666666667,1472.0,7.066666666667061,0.4766401366968205,Moderate,Bullish,Above CPR,Cash Only,Financial Services,True,False,False,0.55,60,149460358.60000002,False,False,Higher,True,Risk Off,False,None,57.999999999999964,1380.0839999999998,1313.476,0.12183908045977698,0.8588450048051737,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
ABCAPITAL,EQ,ADITYA BIRLA CAPITAL LTD.,397.55,399.35,389.1,390.8,4003937,1579524735.75,20260625,396.5,381.85,394.8,391.05,389.175,392.925,392.925,389.175,3.75,0.9498480243161094,Wide,Bullish,Inside CPR,Cash Only,Financial Services,True,False,False,0.85,60,1415225353.625,False,False,Higher,True,Risk Off,False,Bullish Virgin,11.97142857142856,356.2010000000001,343.673,0.31324582338902174,1.1160941483306237,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch
ABDL,EQ,ALLIED BLEND N DISTILS L,628.9,628.9,618.35,622.3,137456,85615967.6,20260625,632.45,617.55,629.05,626.35,625.0,627.7,627.7,625.0,2.7000000000000455,0.42921866306335676,Moderate,Bullish,Below CPR,Cash Only,Fast Moving Consumer Goods,True,False,False,0.35,60,176259537.375,False,False,Higher,True,Risk Off,False,None,21.882142857142867,570.597,520.0055,0.12338828137751141,0.4857380705467768,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
ABFRL,EQ,ADITYA BIRLA FASHION & RT,62.2,62.2,59.85,60.12,4458924,270876406.54,20260625,62.17,59.21,61.6,60.99333333333333,60.69,61.29666666666667,61.29666666666667,60.69,0.6066666666666691,0.9848484848484887,Wide,Bullish,Below CPR,Cash Only,Consumer Services,True,False,False,0.7833333333333333,60,242427671.71,False,False,Higher,True,Risk Off,False,None,1.7628571428571445,62.9568,63.555200000000006,0.34413830361966613,1.1173493711725753,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
