TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,SYMBOL,SERIES,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,NAME,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,VOLUME,VALUE,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4,Segment,Industry,Nifty500,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,NEXT_Pivot,NEXT_BC,NEXT_TC,NEXT_CPR_Top,NEXT_CPR_Bottom,NEXT_CPR_Width,NEXT_CPR_Width_Pct,NEXT_CPR_Class,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation,Daily_Signal,Weekly_Signal,Monthly_Signal,Confluence_Score
2026-09-24,2026-09-24,CM,NSE,STK,13890,INE835D01023,HIRECT,EQ,,,,,HIRECT LIMITED,1239.0,1239.9,1210.1,1219.0,1215.1,1239.9,,1219.1,,,25662,31389254.4,2671,F1,1,,,,,,Cash Only,Diversified,False,1259.0,1230.1,1239.9,1243.0,1244.55,1241.45,1244.55,1241.45,3.099999999999909,0.25002016291635687,Moderate,Bearish,Below CPR,1223.0,1225.0,1221.0,1225.0,1221.0,4.0,0.3281378178835111,Moderate,False,False,0.9,60,82638232.95,False,False,Overlapping,True,Risk On,False,Bearish Virgin,50.13571428571428,1263.558,1158.828,0.06183216982475956,0.3798393707061956,False,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-24,2026-09-24,CM,NSE,STK,23740,INE673O01025,TBOTEK,EQ,,,,,TBO TEK LIMITED,1704.5,1715.5,1681.1,1687.2,1689.0,1704.5,,1687.23,,,189060,321537240.3,10682,F1,1,,,,,,Cash Only,Consumer Services,True,1721.8,1700.0,1704.5,1708.7666666666667,1710.9,1706.6333333333332,1710.9,1706.6333333333332,4.266666666666879,0.2503177862520903,Moderate,Bearish,Below CPR,1694.6000000000001,1698.3,1690.9000000000003,1698.3,1690.9000000000003,7.399999999999636,0.43859649122804867,Moderate,False,False,0.6,60,225550445.75,False,False,Higher,True,Risk On,False,None,51.692857142857164,1623.91,1475.323,0.08253880521395092,1.4255668581404255,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-24,2026-09-24,CM,NSE,STK,2421,INE310A01015,NILKAMAL,EQ,,,,,NILKAMAL LIMITED,1865.0,1918.4,1865.0,1883.7,1891.0,1880.2,,1883.89,,,25578,48370740.2,3490,F1,1,,,,,,Cash Only,Diversified,False,1915.0,1859.6,1880.2,1884.9333333333334,1887.3,1882.5666666666668,1887.3,1882.5666666666668,4.733333333333121,0.25174626812749284,Moderate,Bearish,Inside CPR,1889.0333333333335,1891.7,1886.366666666667,1891.7,1886.366666666667,5.33333333333303,0.2831307179133105,Moderate,False,False,0.5,60,69910244.45,False,False,Overlapping,True,Risk On,False,None,79.5071428571429,1868.8740000000003,1575.817,0.05953343515107687,0.6918977408896759,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-24,2026-09-24,CM,NSE,STK,764718,INE684B01029,ISTLTD,EQ,,,,,I S T LTD.,656.0,668.0,650.0,657.95,658.0,655.0,,657.95,,,242,159662.4,23,F1,1,,,,,,Cash Only,Diversified,False,666.0,648.95,655.0,656.65,657.475,655.8249999999999,657.475,655.8249999999999,1.650000000000091,0.2519083969465788,Moderate,Bearish,Above CPR,658.65,659.0,658.3,659.0,658.3,0.7000000000000455,0.10639106315070224,Narrow,False,False,0.8518518518518519,27,408538.35,False,False,Higher,True,Risk On,False,None,33.95357142857143,,,0.048595771536765066,0.39081373878364173,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-24,2026-09-24,CM,NSE,STK,18889,INE907A01026,KSL,EQ,,,,,KALYANI STEELS LIMITED,995.15,997.65,972.5,974.2,974.5,998.25,,974.21,,,110396,108503494.05,4907,F1,1,,,,,,Cash Only,Diversified,False,1032.9,956.05,998.25,995.7333333333332,994.475,996.9916666666664,996.9916666666664,994.475,2.516666666666424,0.25210785541361624,Moderate,Bullish,Below CPR,981.4500000000002,985.075,977.8250000000003,985.075,977.8250000000003,7.249999999999773,0.7442003695339533,Moderate,False,False,0.35,60,45177786.975,True,True,Higher,True,Risk On,False,None,47.07857142857144,900.1010000000001,872.832,0.053456733930101544,2.4017000680011726,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-24,2026-09-24,CM,NSE,STK,383,INE263A01024,BEL,EQ,,,,,BHARAT ELECTRONICS LTD,394.0,398.05,392.0,392.0,392.0,396.05,,392.06,,,5841116,2311621260.4,81361,F1,1,,,,,,F&O + Cash,Capital Goods,True,399.5,395.6,396.05,397.05,397.55,396.55,397.55,396.55,1.0,0.2524933720489837,Moderate,Bearish,Below CPR,394.01666666666665,395.025,393.0083333333333,395.025,393.0083333333333,2.0166666666666515,0.5144557823129213,Moderate,False,False,0.15,60,3842762568.975,True,True,Inside,True,Risk On,True,None,7.839285714285706,403.29,410.63149999999996,0.12756264236902062,0.6015519353350501,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-24,2026-09-24,CM,NSE,STK,13421,INE296H01011,EMKAY,EQ,,,,,EMKAY GLOBAL FIN SERV LTD,267.15,276.0,266.05,272.55,271.0,270.6,,272.55,,,39396,10686567.65,1062,F1,1,,,,,,Cash Only,Diversified,False,277.0,262.15,270.6,269.9166666666667,269.575,270.2583333333334,270.2583333333334,269.575,0.683333333333394,0.2525252525252749,Moderate,Bullish,Above CPR,271.5333333333333,271.025,272.04166666666663,272.04166666666663,271.025,1.0166666666666515,0.3730202409343796,Moderate,False,False,0.13333333333333333,60,6046704.14,True,True,Higher,True,Risk On,True,None,12.560714285714282,246.64379999999997,250.2141,0.054402426310307186,1.7673376111304167,True,True,Long,1.0,None,None,0,No active J-Curve setup.,Long,88,Strong confirmation,CPR width: 0.2525% (12/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (1.77x) (20/20); Higher timeframe: aligned (+2) (16/20),Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,2,0,0,2
2026-09-24,2026-09-24,CM,NSE,STK,14966,INE679A01013,CSBBANK,EQ,,,,,CSB BANK LIMITED,336.0,336.0,325.3,333.75,334.85,336.4,,333.73,,,347821,115200916.05,14321,F1,1,,,,,,Cash Only,Financial Services,False,337.5,332.75,336.4,335.55,335.125,335.975,335.975,335.125,0.8500000000000227,0.25267538644471543,Moderate,Bullish,Below CPR,331.68333333333334,330.65,332.7166666666667,332.7166666666667,330.65,2.0666666666667197,0.6192259675405901,Moderate,False,False,0.23333333333333334,60,142518633.025,True,False,Higher,True,Risk On,True,None,13.082142857142847,331.717,345.085,0.06497406497406677,0.8083217864557538,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-24,2026-09-24,CM,NSE,STK,15346,INE849C01026,SHALPAINTS,BE,,,,,SHALIM PAINTS LTD,78.8,80.7,76.3,76.65,77.79,79.09,,76.7,,,69597,5406681.46,360,F1,1,,,,,,Cash Only,Diversified,False,81.0,77.78,79.09,79.29,79.39,79.19000000000001,79.39,79.19000000000001,0.19999999999998863,0.2528764698444666,Moderate,Bearish,Below CPR,77.88333333333334,78.5,77.26666666666668,78.5,77.26666666666668,1.23333333333332,1.6090454446618656,Wide,False,False,0.7833333333333333,60,3483991.33,False,False,Lower,True,Risk On,False,None,4.047857142857142,66.27420000000001,58.753899999999994,0.04940885830245,1.5518642120157056,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-24,2026-09-24,CM,NSE,STK,9120,INE760F01028,INDOAMIN,BE,,,,,INDO AMINES LIMITED,137.0,137.0,132.55,134.48,135.0,137.07,,134.52,,,40745,5500712.75,336,F1,1,,,,,,Cash Only,Diversified,False,139.0,134.1,137.07,136.72333333333333,136.55,136.89666666666665,136.89666666666665,136.55,0.3466666666666356,0.2529121373507227,Moderate,Bullish,Below CPR,134.67666666666665,134.775,134.5783333333333,134.775,134.5783333333333,0.19666666666671517,0.14624231608173346,Narrow,False,False,0.43333333333333335,60,11422312.275,False,False,Higher,True,Risk On,False,None,5.142857142857145,129.5474,116.96429999999998,0.06740740740740134,0.4815761132743151,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
