TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,SYMBOL,SERIES,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,NAME,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,VOLUME,VALUE,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4,Segment,Industry,Nifty500,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,NEXT_Pivot,NEXT_BC,NEXT_TC,NEXT_CPR_Top,NEXT_CPR_Bottom,NEXT_CPR_Width,NEXT_CPR_Width_Pct,NEXT_CPR_Class,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation,Daily_Signal,Weekly_Signal,Monthly_Signal,Confluence_Score
2026-09-10,2026-09-10,CM,NSE,STK,25881,INE691G01015,IMPEXFERRO,BZ,,,,,IMPEX FERRO TECH LIMITED,5.08,5.08,4.9,5.08,5.08,4.99,,5.07,,,278027,1403125.63,208,F1,1,,,,,,Cash Only,Diversified,False,4.99,4.99,4.99,4.99,4.99,4.99,4.99,4.99,0.0,0.0,Narrow,Neutral,Above CPR,5.0200000000000005,4.99,5.050000000000001,5.050000000000001,4.99,0.0600000000000005,1.181102362204734,Wide,False,False,0.5714285714285714,7,52594.96,True,True,Higher,False,Risk Off,False,None,,,,,26.677948419392276,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-10,2026-09-10,CM,NSE,STK,8595,INE523B01011,AKSHOPTFBR,BE,,,,,AKSH OPTIFIBRE  LTD,9.01,9.01,8.17,8.79,8.87,8.59,,8.8,,,1233966,10722977.23,1517,F1,1,,,,,,Cash Only,Diversified,False,8.59,8.59,8.59,8.59,8.59,8.59,8.59,8.59,0.0,0.0,Narrow,Neutral,Above CPR,8.656666666666666,8.59,8.723333333333333,8.723333333333333,8.59,0.13333333333333286,1.5168752370117504,Wide,False,False,0.041666666666666664,60,1494323.7400000002,True,True,Higher,True,Risk Off,False,None,0.5692857142857144,5.2112,5.6511000000000005,0.0,7.1758059803025,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-10,2026-09-10,CM,NSE,STK,25882,INE776I01010,MEP,BZ,,,,,MEP INFRA. DEVELOPERS LTD,0.67,0.69,0.67,0.67,0.69,0.68,,0.67,,,228833,156149.79,61,F1,1,,,,,,Cash Only,Diversified,False,0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.0,0.0,Narrow,Neutral,Below CPR,0.6766666666666666,0.6799999999999999,0.6733333333333333,0.6799999999999999,0.6733333333333333,0.006666666666666599,0.9950248756218802,Wide,False,False,0.21428571428571427,7,19504.1,True,True,Lower,False,Risk Off,False,None,,,,,8.005998226014018,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-10,2026-09-10,CM,NSE,STK,15160,INE314G01014,KALYANIFRG,BE,,,,,KALYANI FORGE LIMITED,897.0,973.2,880.6,973.2,973.2,926.9,,973.2,,,10767,9880366.7,458,F1,1,,,,,,Cash Only,Diversified,False,926.9,926.9,926.9,926.9,926.9,926.9,926.9,926.9,0.0,0.0,Narrow,Neutral,Above CPR,942.3333333333334,926.9000000000001,957.7666666666667,957.7666666666667,926.9000000000001,30.86666666666656,3.1716673516920015,Wide,False,False,0.8166666666666667,60,1160459.4500000002,False,False,Lower,True,Risk Off,False,None,80.42857142857143,698.202,654.9989999999999,0.0,8.514185222068722,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-10,2026-09-10,CM,NSE,STK,8400,INE526B01014,CALSOFT,BE,,,,,CALIFORNIA SOFTWARE CO LT,33.4,36.9,33.4,36.9,36.9,35.15,,36.9,,,400472,13961346.44,1018,F1,1,,,,,,Cash Only,Information Technology,False,35.15,35.15,35.15,35.15,35.15,35.15,35.15,35.15,0.0,0.0,Narrow,Neutral,Above CPR,35.73333333333333,35.15,36.316666666666656,36.316666666666656,35.15,1.1666666666666572,3.1616982836494776,Wide,False,False,0.075,60,1023539.42,True,True,Lower,True,Risk Off,False,None,1.8564285714285715,20.8666,17.3962,0.0,13.640262570444037,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-10,2026-09-10,CM,NSE,STK,15198,INE817H01022,BURNPUR,BE,,,,,BURNPUR CEMENT LIMITED,17.58,17.58,17.58,17.58,17.58,18.5,,17.58,,,6914,121548.12,96,F1,1,,,,,,Cash Only,Diversified,False,18.5,18.5,18.5,18.5,18.5,18.5,18.5,18.5,0.0,0.0,Narrow,Neutral,Below CPR,17.58,17.58,17.58,17.58,17.58,0.0,0.0,Narrow,False,False,0.20833333333333334,12,2540106.575,True,True,Lower,False,Risk Off,False,Bearish Virgin,,,,,0.04785158276282167,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-10,2026-09-10,CM,NSE,STK,13687,INE748A01024,MBECL,BE,,,,,MCNALLY BHARAT ENGIN CO L,314.67,314.67,314.67,314.67,314.67,299.69,,314.66,,,2474,778493.58,53,F1,1,,,,,,Cash Only,Diversified,False,299.69,299.69,299.69,299.69,299.69,299.69,299.69,299.69,0.0,0.0,Narrow,Neutral,Above CPR,314.67,314.67,314.67,314.67,314.67,0.0,0.0,Narrow,False,False,0.35714285714285715,7,762172.16,True,True,Higher,False,Risk Off,False,Bullish Virgin,,,,,1.0214143481703661,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-10,2026-09-10,CM,NSE,STK,762802,INE200D01020,MMWL,EQ,,,,,MEDIA MATRIX WORLDWIDE L,13.83,14.2,13.45,13.87,13.86,13.83,,13.89,,,28053,384544.67,208,F1,1,,,,,,Cash Only,Diversified,False,14.26,13.4,13.83,13.83,13.83,13.83,13.83,13.83,0.0,0.0,Narrow,Neutral,Above CPR,13.839999999999998,13.825,13.854999999999997,13.854999999999997,13.825,0.029999999999997584,0.21629416005766103,Narrow,False,False,0.7380952380952381,42,584507.7749999999,False,False,Lower,True,Risk Off,False,None,0.9107142857142859,,,0.0,0.6578948757353998,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-10,2026-09-10,CM,NSE,STK,764875,INE327G01032,SAYAJIIND,EQ,,,,,SAYAJI INDUSTRIES LTD.,115.99,115.99,115.99,115.99,115.99,116.0,,115.99,,,25,2899.75,1,F1,1,,,,,,Cash Only,Diversified,False,116.0,116.0,116.0,116.0,116.0,116.0,116.0,116.0,0.0,0.0,Narrow,Neutral,Below CPR,115.99,115.99,115.99,115.99,115.99,0.0,0.0,Narrow,False,False,0.5,18,97760.775,False,False,Lower,False,Risk Off,False,Bearish Virgin,4.481428571428572,,,0.0,0.029661692023206652,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-10,2026-09-10,CM,NSE,STK,765503,INE103001017,ANNU,BE,,,,,ANNU PROJECTS LIMITED,57.0,61.43,56.5,61.42,61.43,58.51,,61.43,,,2362524,141257023.01,8834,F1,1,,,,,,Cash Only,Diversified,False,58.51,58.51,58.51,58.51,58.51,58.51,58.51,58.51,0.0,0.0,Narrow,Neutral,Above CPR,59.78333333333334,58.965,60.601666666666674,60.601666666666674,58.965,1.6366666666666703,2.664712905676767,Wide,False,False,0.3333333333333333,6,19596229.815,False,False,Lower,False,Risk Off,False,None,,,,,7.208377547290975,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-10,2026-09-10,CM,NSE,STK,25486,INE440L01017,TIJARIA,BE,,,,,TIJARIA POLYPIPES LTD,7.79,7.79,7.79,7.79,7.79,8.19,,7.79,,,5279,41123.41,39,F1,1,,,,,,Cash Only,Diversified,False,8.19,8.19,8.19,8.19,8.19,8.19,8.19,8.19,0.0,0.0,Narrow,Neutral,Below CPR,7.79,7.79,7.79,7.79,7.79,0.0,0.0,Narrow,False,False,0.016666666666666666,60,538600.5549999999,True,True,Lower,True,Risk Off,False,Bearish Virgin,0.7507142857142858,5.475999999999999,4.9758,0.0,0.07635233498784644,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-10,2026-09-10,CM,NSE,STK,17695,INE159N01027,VIJIFIN,BE,,,,,VIJI FINANCE LIMITED,15.93,15.93,15.93,15.93,15.93,16.25,,16.04,,,307383,4896611.19,160,F1,1,,,,,,Cash Only,Diversified,False,16.25,16.25,16.25,16.25,16.25,16.25,16.25,16.25,0.0,0.0,Narrow,Neutral,Below CPR,15.93,15.93,15.93,15.93,15.93,0.0,0.0,Narrow,False,False,0.6333333333333333,60,1041564.45,False,False,Lower,True,Risk Off,False,Bearish Virgin,1.1307142857142856,4.3514,,0.0,4.701208062544762,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-10,2026-09-10,CM,NSE,STK,18024,INE023M01027,SETUINFRA,BZ,,,,,SETUBANDHAN INFRA LTD,0.67,0.67,0.67,0.67,0.67,0.64,,0.67,,,25778,17271.26,36,F1,1,,,,,,Cash Only,Real Estate & Infra,False,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.0,0.0,Narrow,Neutral,Above CPR,0.67,0.67,0.67,0.67,0.67,0.0,0.0,Narrow,False,False,0.35714285714285715,7,13565.41,True,True,Higher,False,Risk Off,False,Bullish Virgin,,,,,1.27318378139695,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-10,2026-09-10,CM,NSE,STK,5352,INE0GFE01026,EXXARO,EQ,,,,,EXXARO TILES LIMITED,6.64,6.64,6.23,6.37,6.37,6.45,,6.37,,,396906,2531483.19,640,F1,1,,,,,,Cash Only,Diversified,False,6.55,6.35,6.45,6.449999999999999,6.449999999999999,6.449999999999999,6.449999999999999,6.449999999999999,0.0,0.0,Narrow,Neutral,Below CPR,6.413333333333334,6.4350000000000005,6.3916666666666675,6.4350000000000005,6.3916666666666675,0.043333333333333,0.6802721088435322,Moderate,False,False,0.03333333333333333,60,1215003.32,True,True,Lower,True,Risk Off,False,None,0.44,6.3836,6.572199999999999,0.0,2.0835195660206094,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-10,2026-09-10,CM,NSE,STK,11080,INE534A01028,GFSTEELS,EQ,,,,,GRAND FOUNDRY LTD,19.96,19.96,19.96,19.96,19.96,18.15,,18.84,,,2461,49121.56,18,F1,1,,,,,,Cash Only,Metals & Mining,False,18.15,18.15,18.15,18.15,18.15,18.15,18.15,18.15,0.0,0.0,Narrow,Neutral,Above CPR,19.96,19.96,19.96,19.96,19.96,0.0,0.0,Narrow,False,False,0.6666666666666666,3,54994.5,False,False,Higher,False,Risk Off,False,Bullish Virgin,,,,,0.8932085935866313,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-10,2026-09-10,CM,NSE,STK,13367,INE353H01010,SGL,EQ,,,,,STL GLOBAL LIMITED,10.32,10.32,9.87,9.9,9.99,10.07,,9.9,,,11807,116696.93,57,F1,1,,,,,,Cash Only,Diversified,False,10.33,9.81,10.07,10.07,10.07,10.07,10.07,10.07,0.0,0.0,Narrow,Neutral,Below CPR,10.03,10.094999999999999,9.965,10.094999999999999,9.965,0.129999999999999,1.313131313131303,Wide,False,False,0.8333333333333334,60,53961.244999999995,False,False,Higher,True,Risk Off,False,None,0.5728571428571432,9.9776,10.5948,0.0,2.1626063297835327,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-10,2026-09-10,CM,NSE,STK,3646,INE835A01029,VARDMNPOLY,EQ,,,,,VARDHMAN POLYTEX LTD.,6.03,6.06,5.91,5.94,5.91,5.91,,5.94,,,130934,783648.66,233,F1,1,,,,,,Cash Only,Diversified,False,6.0,5.82,5.91,5.91,5.91,5.91,5.91,5.91,0.0,0.0,Narrow,Neutral,Above CPR,5.97,5.984999999999999,5.955,5.984999999999999,5.955,0.02999999999999936,0.5050505050504942,Moderate,False,False,0.11666666666666667,60,1099058.535,False,False,Higher,True,Risk Off,False,None,0.22071428571428564,6.2302,6.548399999999999,0.0,0.7130181287387028,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-10,2026-09-10,CM,NSE,STK,5637,INE04LG01015,PAR,BE,,,,,PAR DRUGS AND CHEM LTD,127.66,141.08,127.66,141.08,141.08,134.37,,141.08,,,88687,11666185.57,703,F1,1,,,,,,Cash Only,Diversified,False,134.37,134.37,134.37,134.37,134.37,134.37,134.37,134.37,0.0,0.0,Narrow,Neutral,Above CPR,136.60666666666668,134.37,138.84333333333336,138.84333333333336,134.37,4.473333333333358,3.170777809280803,Wide,False,False,0.025,60,783962.595,True,True,Lower,True,Risk Off,False,None,10.502142857142859,105.50419999999998,97.97040000000001,0.0,14.881048718912412,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-10,2026-09-10,CM,NSE,STK,13668,INE378D01032,MADHUCON,BE,,,,,MADHUCON PROJECTS LTD.,4.6,4.6,4.4,4.49,4.58,4.52,,4.49,,,7830,35310.4,25,F1,1,,,,,,Cash Only,Diversified,False,4.62,4.42,4.52,4.52,4.52,4.52,4.52,4.52,0.0,0.0,Narrow,Neutral,Below CPR,4.496666666666667,4.5,4.493333333333334,4.5,4.493333333333334,0.0066666666666659324,0.1484780994803103,Narrow,False,False,0.16666666666666666,60,160676.90500000003,True,True,Lower,True,Risk Off,False,None,0.49142857142857155,4.9844,5.0623,0.0,0.2197602698408959,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-10,2026-09-10,CM,NSE,STK,25340,INE590L01019,VASWANI,EQ,,,,,VASWANI IND LTD,46.52,47.21,46.0,46.41,46.01,45.75,,46.41,,,33025,1541576.61,131,F1,1,,,,,,Cash Only,Diversified,False,46.5,45.0,45.75,45.75,45.75,45.75,45.75,45.75,0.0,0.0,Narrow,Neutral,Above CPR,46.54,46.605000000000004,46.474999999999994,46.605000000000004,46.474999999999994,0.13000000000000966,0.28011204481794805,Moderate,False,False,0.8,60,1042158.26,False,False,Lower,True,Risk Off,False,Bullish Virgin,2.087857142857143,50.9948,53.853199999999994,0.0,1.4792154600396297,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
