TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,SYMBOL,SERIES,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,NAME,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,VOLUME,VALUE,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4,Segment,Industry,Nifty500,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,NEXT_Pivot,NEXT_BC,NEXT_TC,NEXT_CPR_Top,NEXT_CPR_Bottom,NEXT_CPR_Width,NEXT_CPR_Width_Pct,NEXT_CPR_Class,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation,Daily_Signal,Weekly_Signal,Monthly_Signal,Confluence_Score
2026-09-09,2026-09-09,CM,NSE,STK,13236,INE226H01026,SADBHAV,EQ,,,,,SADBHAV ENGINEERING LTD,7.98,8.38,7.9,8.3,8.35,7.99,,8.29,,,286011,2365093.57,462,F1,1,,,,,,Cash Only,Diversified,False,8.07,7.85,7.99,7.97,7.96,7.9799999999999995,7.9799999999999995,7.96,0.019999999999999574,0.25031289111388705,Moderate,Bullish,Above CPR,8.193333333333333,8.14,8.246666666666666,8.246666666666666,8.14,0.10666666666666558,1.2851405622489827,Wide,False,False,0.31666666666666665,60,1343964.335,False,False,Lower,True,Risk Off,False,None,0.38500000000000006,8.453800000000001,8.9771,0.051948051948050834,1.7597889381491658,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,-2,-2
2026-09-09,2026-09-09,CM,NSE,STK,764693,INE550F01049,HAZOOR,EQ,,,,,HAZOOR MULTI PROJECTS LTD,20.37,20.59,19.67,19.88,19.75,19.97,,19.89,,,641192,13010325.18,1483,F1,1,,,,,,Cash Only,Diversified,False,20.13,19.66,19.97,19.919999999999998,19.895,19.944999999999997,19.944999999999997,19.895,0.04999999999999716,0.2503755633450033,Moderate,Bullish,Below CPR,20.046666666666667,20.130000000000003,19.96333333333333,20.130000000000003,19.96333333333333,0.1666666666666714,0.8383635144198762,Wide,False,False,0.5294117647058824,17,4612409.77,False,False,Higher,False,Risk Off,False,None,1.3178571428571424,,,0.03794037940379189,2.820721884820741,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-09,2026-09-09,CM,NSE,STK,3339,INE660A01013,SUNDARMFIN,EQ,,,,,SUNDARAM FINANCE LTD,4689.2,4740.6,4645.1,4728.0,4722.1,4712.7,,4727.97,,,24537,115488606.7,7564,F1,1,,,,,,Cash Only,Financial Services,True,4739.9,4650.1,4712.7,4700.900000000001,4695.0,4706.800000000001,4706.800000000001,4695.0,11.800000000001091,0.2503872514694568,Moderate,Bullish,Above CPR,4704.566666666667,4692.85,4716.283333333333,4716.283333333333,4692.85,23.433333333332484,0.49562887760855506,Moderate,False,False,0.65,60,209675095.2,False,False,Higher,True,Risk Off,False,None,83.75714285714263,4556.476,4532.795,0.1408835067371787,0.5507979218506635,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-09,2026-09-09,CM,NSE,STK,27061,INE622W01025,ACMESOLAR,EQ,,,,,ACME SOLAR HOLDINGS LTD,406.0,417.0,401.0,401.6,402.0,412.6,,401.62,,,862025,351534122.6,27084,F1,1,,,,,,Cash Only,Power,True,417.65,404.45,412.6,411.5666666666666,411.04999999999995,412.08333333333326,412.08333333333326,411.04999999999995,1.033333333333303,0.2504443367264428,Moderate,Bullish,Below CPR,406.5333333333333,409.0,404.0666666666666,409.0,404.0666666666666,4.933333333333394,1.2284196547144905,Wide,False,False,0.5666666666666667,60,599554009.8,False,False,Lower,True,Risk Off,False,None,18.242857142857137,382.09,349.098,0.056643174105975906,0.5863260304393014,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-09,2026-09-09,CM,NSE,STK,7457,INE293B01029,HAVISHA,EQ,,,,,SRI HAVISHA HOSP & INFR L,1.35,1.36,1.3,1.35,1.35,1.33,,1.35,,,18739,25100.39,65,F1,1,,,,,,Cash Only,Diversified,False,1.35,1.32,1.33,1.3333333333333333,1.335,1.3316666666666666,1.335,1.3316666666666666,0.0033333333333334103,0.25062656641604586,Moderate,Bearish,Above CPR,1.3366666666666667,1.33,1.3433333333333333,1.3433333333333333,1.33,0.013333333333333197,0.9876543209876443,Wide,False,False,0.9833333333333333,60,53211.255,False,False,Lower,True,Risk Off,False,None,0.12357142857142853,1.3095999999999999,1.3549,0.026974951830443794,0.4717120466337432,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-09,2026-09-09,CM,NSE,STK,758558,INE227J01012,KALPATARU,EQ,,,,,KALPATARU LIMITED,272.2,273.2,263.25,266.35,268.9,272.15,,266.37,,,47149,12635369.85,1262,F1,1,,,,,,Cash Only,Diversified,False,275.35,271.0,272.15,272.8333333333333,273.175,272.4916666666666,273.175,272.4916666666666,0.683333333333394,0.25108702308778025,Moderate,Bearish,Below CPR,267.6,268.225,266.975,268.225,266.975,1.25,0.46930730242162566,Moderate,False,False,0.13333333333333333,60,16499661.725,False,False,Lower,True,Risk Off,True,None,7.767857142857131,283.438,305.932,0.08796934865901178,0.7657956908810505,False,False,Short,0.5,None,None,0,No active J-Curve setup.,Short,80,Strong confirmation,CPR width: 0.2511% (12/20); Price location: Below CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: moderate (0.77x) (12/20); Higher timeframe: aligned (-2) (16/20),Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,-2,0,0,-2
2026-09-09,2026-09-09,CM,NSE,STK,3273,INE647A01010,SRF,EQ,,,,,SRF LTD,2519.8,2532.0,2509.7,2520.0,2520.0,2522.0,,2519.95,,,68501,172664249.4,12041,F1,1,,,,,,Cash Only,Chemicals,True,2546.0,2517.0,2522.0,2528.3333333333335,2531.5,2525.166666666667,2531.5,2525.166666666667,6.33333333333303,0.2511234469997236,Moderate,Bearish,Below CPR,2520.5666666666666,2520.85,2520.2833333333333,2520.85,2520.2833333333333,0.566666666666606,0.02248677248677008,Narrow,False,False,0.21666666666666667,60,870794097.95,True,True,Lower,True,Risk Off,True,None,40.11428571428577,2667.652,2665.2189999999996,0.15788224121556677,0.19828366982100765,False,False,Short,0.5,None,None,0,No active J-Curve setup.,Short,76,Confirmed,CPR width: 0.2511% (12/20); Price location: Below CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: light (0.20x) (4/20); Higher timeframe: strongly aligned (-4) (20/20),Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,-2,0,-2,-4
2026-09-09,2026-09-09,CM,NSE,STK,3063,INE205A01025,VEDL,EQ,,,,,VEDANTA LIMITED,271.5,275.75,268.55,272.5,272.5,272.0,,272.51,,,8634652,2362187560.85,53235,F1,1,,,,,,Cash Only,Metals & Mining,True,272.8,269.15,272.0,271.31666666666666,270.975,271.6583333333333,271.6583333333333,270.975,0.6833333333332803,0.25122549019605894,Moderate,Bullish,Above CPR,272.26666666666665,272.15,272.3833333333333,272.3833333333333,272.15,0.2333333333333485,0.08562691131499027,Narrow,False,False,0.5666666666666667,60,3357407901.675,False,False,Lower,True,Risk Off,False,None,8.410714285714281,270.981,331.62149999999997,0.0812455767869718,0.7035747904422075,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-09,2026-09-09,CM,NSE,STK,2475,INE213A01029,ONGC,EQ,,,,,OIL AND NATURAL GAS CORP.,237.8,239.27,234.02,234.02,234.02,236.0,,234.02,,,12781171,3023513446.37,106571,F1,1,,,,,,Cash Only,Oil Gas & Consumable Fuels,True,238.0,232.22,236.0,235.40666666666667,235.11,235.70333333333332,235.70333333333332,235.11,0.5933333333333053,0.2514124293785192,Moderate,Bullish,Below CPR,235.77,236.645,234.895,236.645,234.895,1.75,0.7477993333903085,Moderate,False,False,0.5,60,2773013600.435,False,False,Higher,True,Risk Off,False,None,3.4742857142857173,240.4588,256.69689999999997,0.1707785087719216,1.0903348782334512,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-09,2026-09-09,CM,NSE,STK,12686,INE900L01028,MBAPL,EQ,,,,,MADHYA BHARAT AGRO P. LTD,164.37,165.3,161.06,162.03,161.2,164.37,,162.03,,,370774,60370770.77,4078,F1,1,,,,,,Cash Only,Diversified,False,168.48,161.5,164.37,164.78333333333333,164.99,164.57666666666665,164.99,164.57666666666665,0.4133333333333553,0.25146519032265946,Moderate,Bearish,Below CPR,162.79666666666665,163.18,162.4133333333333,163.18,162.4133333333333,0.7666666666667084,0.47316340595365575,Moderate,False,False,0.4,60,144110343.375,True,False,Inside,True,Risk Off,False,None,6.247142857142857,170.8258,357.6279,0.06616357954112707,0.4189204560626494,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
