TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,SYMBOL,SERIES,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,NAME,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,VOLUME,VALUE,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4,Segment,Industry,Nifty500,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,NEXT_Pivot,NEXT_BC,NEXT_TC,NEXT_CPR_Top,NEXT_CPR_Bottom,NEXT_CPR_Width,NEXT_CPR_Width_Pct,NEXT_CPR_Class,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation,Daily_Signal,Weekly_Signal,Monthly_Signal,Confluence_Score
2026-09-18,2026-09-18,CM,NSE,STK,5551,INE251C01025,ABMINTLLTD,BE,,,,,ABM INTERNATIONAL LTD,49.98,49.98,49.98,49.98,49.98,51.0,,49.98,,,28,1399.44,2,F1,1,,,,,,Cash Only,Diversified,False,51.0,51.0,51.0,51.0,51.0,51.0,51.0,51.0,0.0,0.0,Narrow,Neutral,Below CPR,49.98,49.98,49.98,49.98,49.98,0.0,0.0,Narrow,False,False,0.059322033898305086,60,14369.365,True,False,Lower,True,Risk Off,False,Bearish Virgin,2.3750000000000004,46.42059999999999,44.2909,0.0,0.0973905249118524,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-18,2026-09-18,CM,NSE,STK,3586,INE514Y01020,MOKSH,EQ,,,,,MOKSH ORNAMENTS LIMITED,9.99,10.3,9.95,10.17,10.17,9.95,,10.17,,,406146,4109816.03,247,F1,1,,,,,,Cash Only,Diversified,False,10.0,9.9,9.95,9.95,9.95,9.95,9.95,9.95,0.0,0.0,Narrow,Neutral,Above CPR,10.14,10.125,10.155000000000001,10.155000000000001,10.125,0.030000000000001137,0.29498525073747434,Moderate,False,False,0.5333333333333333,60,826281.325,False,False,Lower,True,Risk Off,False,None,0.5685714285714284,10.588000000000001,11.450999999999999,0.0,4.97387016461978,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-18,2026-09-18,CM,NSE,STK,759381,INE296Q01012,MONEYBOXX,EQ,,,,,MONEYBOXX FINANCE LIMITED,54.49,54.49,54.49,54.49,54.49,51.9,,54.5,,,24084,1312337.16,38,F1,1,,,,,,Cash Only,Diversified,False,51.9,51.9,51.9,51.9,51.9,51.9,51.9,51.9,0.0,0.0,Narrow,Neutral,Above CPR,54.49,54.49,54.49,54.49,54.49,0.0,0.0,Narrow,False,False,0.016666666666666666,60,841677.26,True,True,Higher,True,Risk Off,False,Bullish Virgin,5.038571428571428,56.92060000000001,63.6712,0.0,1.5591928431094835,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,-2,-2
2026-09-18,2026-09-18,CM,NSE,STK,11033,INE753W01010,SANGINITA,BE,,,,,SANGINITA CHEMICALS LTD,71.06,71.06,71.06,71.06,71.06,69.67,,71.06,,,31071,2207905.26,85,F1,1,,,,,,Cash Only,Diversified,False,69.67,69.67,69.67,69.67,69.67,69.67,69.67,69.67,0.0,0.0,Narrow,Neutral,Above CPR,71.06,71.06,71.06,71.06,71.06,0.0,0.0,Narrow,False,False,0.09166666666666666,60,1350625.585,True,True,Higher,True,Risk Off,False,Bullish Virgin,4.720714285714286,24.339000000000002,17.2962,0.0,1.6347278509461969,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-18,2026-09-18,CM,NSE,STK,1808,INE217B01036,KAJARIACER,EQ,,,,,KAJARIA CERAMICS LTD,1211.1,1216.9,1197.0,1202.7,1204.9,1217.2,,1202.71,,,194896,234414347.8,14235,F1,1,,,,,,Cash Only,Consumer Durables,True,1224.4,1210.0,1217.2,1217.2,1217.2,1217.2,1217.2,1217.2,0.0,0.0,Narrow,Neutral,Below CPR,1205.5333333333335,1206.95,1204.116666666667,1206.95,1204.116666666667,2.83333333333303,0.23558105374017047,Narrow,False,False,0.9666666666666667,60,249418704.0,False,False,Inside,True,Risk Off,False,Bearish Virgin,32.47857142857145,1222.344,1174.3225,0.0,0.9398426984048478,False,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-18,2026-09-18,CM,NSE,STK,25878,INE106I01010,ANKITMETAL,BZ,,,,,ANKIT MET & POW LTD,1.73,1.73,1.73,1.73,1.73,1.7,,1.77,,,6003,10385.19,9,F1,1,,,,,,Cash Only,Metals & Mining,False,1.7,1.7,1.7,1.7,1.7,1.7,1.7,1.7,0.0,0.0,Narrow,Neutral,Above CPR,1.7299999999999998,1.73,1.7299999999999995,1.73,1.7299999999999995,4.440892098500626e-16,2.566989652312501e-14,Narrow,False,False,0.16666666666666666,12,13647.765,True,True,Higher,False,Risk Off,False,Bullish Virgin,,,,,0.7609443744085571,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-18,2026-09-18,CM,NSE,STK,765118,INE097E01028,MINALIND,BE,,,,,MINAL INDUSTRIES LTD.,5.15,5.15,5.15,5.15,5.15,5.25,,5.15,,,7728,39799.2,50,F1,1,,,,,,Cash Only,Diversified,False,5.25,5.25,5.25,5.25,5.25,5.25,5.25,5.25,0.0,0.0,Narrow,Neutral,Below CPR,5.15,5.15,5.15,5.15,5.15,0.0,0.0,Narrow,False,False,0.5,19,328785.69,False,False,Lower,False,Risk Off,False,Bearish Virgin,0.2714285714285714,,,0.0,0.12104906390542726,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-18,2026-09-18,CM,NSE,STK,758997,INE319Z01021,SUPREMEENG,BZ,,,,,SUPREME ENGINEERING LTD,3.58,3.58,3.58,3.58,3.58,3.51,,3.58,,,420602,1505755.16,113,F1,1,,,,,,Cash Only,Diversified,False,3.51,3.51,3.51,3.51,3.51,3.51,3.51,3.51,0.0,0.0,Narrow,Neutral,Above CPR,3.58,3.58,3.58,3.58,3.58,0.0,0.0,Narrow,False,False,0.5833333333333334,12,1324737.315,False,False,Higher,False,Risk Off,False,Bullish Virgin,,,,,1.1366443316349097,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-18,2026-09-18,CM,NSE,STK,7248,INE933A01014,LYKALABS,BE,,,,,LYKA LABS LTD.,83.34,83.34,83.34,83.34,83.34,81.71,,83.4,,,23845,1987242.3,55,F1,1,,,,,,Cash Only,Healthcare & Pharma,False,81.71,81.71,81.71,81.71,81.71,81.71,81.71,81.71,0.0,0.0,Narrow,Neutral,Above CPR,83.34,83.34,83.34,83.34,83.34,0.0,0.0,Narrow,False,False,0.16666666666666666,60,3475399.855,True,False,Inside,True,Risk Off,False,Bullish Virgin,2.12642857142857,67.7432,65.41799999999999,0.0,0.5718024926372105,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-18,2026-09-18,CM,NSE,STK,15198,INE817H01022,BURNPUR,BE,,,,,BURNPUR CEMENT LIMITED,18.37,18.37,16.8,17.85,17.98,17.5,,17.86,,,120881,2166043.76,592,F1,1,,,,,,Cash Only,Diversified,False,17.5,17.5,17.5,17.5,17.5,17.5,17.5,17.5,0.0,0.0,Narrow,Neutral,Above CPR,17.673333333333336,17.585,17.76166666666667,17.76166666666667,17.585,0.17666666666666941,0.989729225023358,Wide,False,False,0.8235294117647058,17,1198735.78,False,False,Higher,False,Risk Off,False,None,1.187142857142857,,,0.0,1.8069401081863092,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
