TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,SYMBOL,SERIES,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,NAME,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,VOLUME,VALUE,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4,Segment,Industry,Nifty500,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,NEXT_Pivot,NEXT_BC,NEXT_TC,NEXT_CPR_Top,NEXT_CPR_Bottom,NEXT_CPR_Width,NEXT_CPR_Width_Pct,NEXT_CPR_Class,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation,Daily_Signal,Weekly_Signal,Monthly_Signal,Confluence_Score
2026-09-23,2026-09-23,CM,NSE,STK,5551,INE251C01025,ABMINTLLTD,BE,,,,,ABM INTERNATIONAL LTD,47.06,47.06,47.06,47.06,47.06,48.02,,47.06,,,547,25741.82,7,F1,1,,,,,,Cash Only,Diversified,False,48.02,48.02,48.02,48.02,48.02,48.02,48.02,48.02,0.0,0.0,Narrow,Neutral,Below CPR,47.06,47.06,47.06,47.06,47.06,0.0,0.0,Narrow,False,False,0.0847457627118644,60,13821.625,True,True,Lower,True,Neutral,False,Bearish Virgin,0.9521428571428575,46.87780000000001,44.48350000000001,0.0,1.8624307923272407,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-23,2026-09-23,CM,NSE,STK,17695,INE159N01027,VIJIFIN,BE,,,,,VIJI FINANCE LIMITED,15.91,15.91,15.91,15.91,15.91,15.6,,16.01,,,95183,1514361.53,64,F1,1,,,,,,Cash Only,Diversified,False,15.6,15.6,15.6,15.6,15.6,15.6,15.6,15.6,0.0,0.0,Narrow,Neutral,Above CPR,15.910000000000002,15.91,15.910000000000004,15.910000000000004,15.91,3.552713678800501e-15,2.233006712005343e-14,Narrow,False,False,0.3,60,1139422.38,False,False,Higher,True,Neutral,False,Bullish Virgin,0.35357142857142837,6.3724,,0.0,1.329060721099756,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-23,2026-09-23,CM,NSE,STK,762725,INE155E01016,INVPRECQ,BE,,,,,INVESTMENT & PREC CAST L,1423.2,1423.2,1423.2,1423.2,1423.2,1395.3,,1423.05,,,3678,5234529.6,44,F1,1,,,,,,Cash Only,Diversified,False,1395.3,1395.3,1395.3,1395.3,1395.3,1395.3,1395.3,1395.3,0.0,0.0,Narrow,Neutral,Above CPR,1423.2,1423.2,1423.2,1423.2,1423.2,0.0,0.0,Narrow,False,False,0.3333333333333333,60,2429281.65,False,False,Higher,True,Neutral,False,Bullish Virgin,24.514285714285716,938.7890000000001,,0.0,2.154764393004821,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-23,2026-09-23,CM,NSE,STK,764573,INE782D01027,ALFREDHE,EQ,,,,,ALFRED HERBERT INDIA L,2830.0,2830.0,2796.9,2796.9,2796.9,2811.0,,2800.97,,,13,36701.9,13,F1,1,,,,,,Cash Only,Diversified,False,2811.0,2811.0,2811.0,2811.0,2811.0,2811.0,2811.0,2811.0,0.0,0.0,Narrow,Neutral,Below CPR,2807.933333333333,2813.45,2802.416666666666,2813.45,2802.416666666666,11.033333333333758,0.394484369599691,Moderate,False,False,0.5454545454545454,24,100947.3,False,False,Lower,True,Neutral,False,None,116.89285714285714,,,0.0,0.36357485539484463,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-23,2026-09-23,CM,NSE,STK,13229,INE251H01024,GVKPIL,BE,,,,,GVK POW. & INFRA LTD.,2.53,2.53,2.53,2.53,2.53,2.49,,2.54,,,282179,713912.87,150,F1,1,,,,,,Cash Only,Diversified,False,2.49,2.49,2.49,2.49,2.49,2.49,2.49,2.49,0.0,0.0,Narrow,Neutral,Above CPR,2.53,2.53,2.53,2.53,2.53,0.0,0.0,Narrow,False,False,0.3333333333333333,15,1167764.3,True,True,Higher,False,Neutral,False,Bullish Virgin,0.045000000000000054,,,0.0,0.6113501414626222,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-23,2026-09-23,CM,NSE,STK,765195,INE457P01020,TOYAMSL,EQ,,,,,TOYAM SPORTS LTD.,0.88,0.88,0.86,0.88,0.88,0.84,,0.89,,,1227535,1080051.07,291,F1,1,,,,,,Cash Only,Diversified,False,0.84,0.84,0.84,0.84,0.84,0.84,0.84,0.84,0.0,0.0,Narrow,Neutral,Above CPR,0.8733333333333334,0.87,0.8766666666666668,0.8766666666666668,0.87,0.006666666666666821,0.757575757575775,Wide,False,False,0.19230769230769232,26,240274.03499999997,False,False,Higher,True,Neutral,False,Bullish Virgin,0.029285714285714286,,,0.0,4.495080252845465,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-23,2026-09-23,CM,NSE,STK,14245,INE421C01016,TVSSRICHAK,EQ,,,,,TVS SRICHAKRA LIMITED,4651.5,4730.0,4620.5,4651.0,4625.0,4650.0,,4651.55,,,5138,24072666.0,1243,F1,1,,,,,,Cash Only,Diversified,False,4690.0,4610.0,4650.0,4650.0,4650.0,4650.0,4650.0,4650.0,0.0,0.0,Narrow,Neutral,Above CPR,4667.166666666667,4675.25,4659.083333333334,4675.25,4659.083333333334,16.16666666666606,0.3475954991757914,Moderate,False,False,0.95,60,21701205.4,False,False,Lower,True,Neutral,False,None,225.60714285714286,4561.344,4258.342000000001,0.0,1.109277828410398,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-23,2026-09-23,CM,NSE,STK,765155,INE286N01028,PRISMX,EQ,,,,,PRISMX GLOBAL VENTURES L,0.55,0.55,0.53,0.53,0.53,0.55,,0.52,,,233005,124556.59,116,F1,1,,,,,,Cash Only,Diversified,False,0.56,0.54,0.55,0.55,0.55,0.55,0.55,0.55,0.0,0.0,Narrow,Neutral,Below CPR,0.5366666666666667,0.54,0.5333333333333334,0.54,0.5333333333333334,0.006666666666666599,1.2578616352201129,Wide,False,False,0.28846153846153844,26,71023.07999999999,False,False,Higher,True,Neutral,False,None,0.03714285714285713,,,0.0,1.7537480773855487,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-23,2026-09-23,CM,NSE,STK,22284,INE319Y01024,TIRUPATIFL,BE,,,,,TIRUPATI FORGE LIMITED,78.34,78.34,76.0,78.34,78.34,74.61,,78.34,,,1107996,86664884.09,1217,F1,1,,,,,,Cash Only,Diversified,False,74.61,74.61,74.61,74.61,74.61,74.61,74.61,74.61,0.0,0.0,Narrow,Neutral,Above CPR,77.56,77.17,77.95,77.95,77.17,0.7800000000000011,0.9956599438345686,Wide,False,False,0.016666666666666666,60,26683450.950000003,True,True,Higher,True,Neutral,False,Bullish Virgin,3.2157142857142884,60.135999999999996,47.6766,0.0,3.2478888975940348,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-23,2026-09-23,CM,NSE,STK,8954,INE517B01013,TTML,EQ,,,,,TATA TELESERV(MAHARASTRA),35.64,36.09,35.5,35.63,35.7,35.62,,35.63,,,1081213,38635481.38,6041,F1,1,,,,,,Cash Only,Telecommunication,True,35.99,35.25,35.62,35.620000000000005,35.620000000000005,35.620000000000005,35.620000000000005,35.620000000000005,0.0,0.0,Narrow,Neutral,Above CPR,35.74,35.795,35.685,35.795,35.685,0.10999999999999943,0.30872859949480613,Moderate,False,False,0.6666666666666666,60,52043109.215,False,False,Lower,True,Neutral,False,None,1.1035714285714293,38.3188,40.6685,0.0,0.7423745806652224,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-23,2026-09-23,CM,NSE,STK,19277,INE778K01012,EMAMIREAL,EQ,,,,,EMAMI REALTY LIMITED,69.0,71.4,69.0,69.58,69.75,68.0,,69.58,,,38442,2696058.28,349,F1,1,,,,,,Cash Only,Diversified,False,68.8,67.2,68.0,68.0,68.0,68.0,68.0,68.0,0.0,0.0,Narrow,Neutral,Above CPR,69.99333333333334,70.2,69.78666666666668,70.2,69.78666666666668,0.4133333333333269,0.5940404330746291,Moderate,False,False,0.16666666666666666,60,1342162.9049999998,True,True,Higher,True,Neutral,False,Bullish Virgin,2.9471428571428597,70.7704,68.7577,0.0,2.0087414649565214,False,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,-2,0,-2
2026-09-23,2026-09-23,CM,NSE,STK,4791,INE036A01016,RELINFRA,BE,,,,,RELIANCE INFRASTRUCTU LTD,47.06,47.06,47.06,47.06,47.06,48.02,,47.06,,,46344,2180948.64,439,F1,1,,,,,,Cash Only,Real Estate & Infra,False,48.02,48.02,48.02,48.02,48.02,48.02,48.02,48.02,0.0,0.0,Narrow,Neutral,Below CPR,47.06,47.06,47.06,47.06,47.06,0.0,0.0,Narrow,False,False,0.06666666666666667,15,11157485.48,True,True,Lower,False,Neutral,False,Bearish Virgin,1.4492857142857147,,,0.0,0.19546954767804905,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-23,2026-09-23,CM,NSE,STK,433,INE834I01025,KHADIM,BE,,,,,KHADIM INDIA LIMITED,123.9,123.9,122.94,122.94,122.94,125.44,,125.45,,,9157,1126721.58,45,F1,1,,,,,,Cash Only,Diversified,False,125.44,125.44,125.44,125.44,125.44,125.44,125.44,125.44,0.0,0.0,Narrow,Neutral,Below CPR,123.25999999999999,123.42,123.09999999999998,123.42,123.09999999999998,0.3200000000000216,0.26028957214903337,Moderate,False,False,0.08333333333333333,60,6998035.2,False,False,Lower,True,Neutral,False,Bearish Virgin,2.9364285714285714,109.39359999999999,109.9636,0.0,0.16100541763493845,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-23,2026-09-23,CM,NSE,STK,11667,INE366A01041,DWARKESH,EQ,,,,,DWARIKESH SUGAR IND LTD,41.68,42.84,41.58,41.86,41.92,41.68,,41.86,,,1468253,61914998.48,7637,F1,1,,,,,,Cash Only,Diversified,False,42.66,40.7,41.68,41.68,41.68,41.68,41.68,41.68,0.0,0.0,Narrow,Neutral,Above CPR,42.093333333333334,42.21,41.97666666666667,42.21,41.97666666666667,0.23333333333333428,0.5574136008918641,Moderate,False,False,0.08333333333333333,60,74290317.985,False,False,Higher,True,Neutral,False,None,2.0492857142857135,44.759800000000006,44.652699999999996,0.0,0.8334194839831119,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-23,2026-09-23,CM,NSE,STK,8109,INE591A01010,OILCOUNTUB,BE,,,,,OIL COUNTRY TUBULAR LTD.,69.54,69.54,69.45,69.5,69.5,68.18,,69.31,,,48531,3374014.59,83,F1,1,,,,,,Cash Only,Energy & Oil/Gas,False,68.18,68.18,68.18,68.18,68.18,68.18,68.18,68.18,0.0,0.0,Narrow,Neutral,Above CPR,69.49666666666667,69.495,69.49833333333333,69.49833333333333,69.495,0.0033333333333303017,0.004796163069540002,Narrow,False,False,0.058333333333333334,60,2775652.675,True,True,Higher,True,Neutral,False,Bullish Virgin,1.6642857142857157,52.096199999999996,52.2138,0.0,1.2155752124137795,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-23,2026-09-23,CM,NSE,STK,764648,INE823B01015,COMPEAU,EQ,,,,,COMPETENT AUTOMOB CO. L,364.0,375.0,364.0,364.4,373.0,364.0,,364.45,,,1049,384228.15,36,F1,1,,,,,,Cash Only,Diversified,False,364.0,364.0,364.0,364.0,364.0,364.0,364.0,364.0,0.0,0.0,Narrow,Neutral,Above CPR,367.8,369.5,366.1,369.5,366.1,3.3999999999999773,0.9330406147091047,Wide,False,False,0.8846153846153846,26,304523.8,False,False,Lower,True,Neutral,False,None,17.150000000000002,,,0.0,1.2617343866062358,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-23,2026-09-23,CM,NSE,STK,10318,INE431F01018,PKTEA,BE,,,,,THE P K TEA PROD CO LTD,1046.8,1046.8,956.0,988.15,999.0,997.9,,988.15,,,1354,1354806.3,130,F1,1,,,,,,Cash Only,FMCG & Food Products,False,997.9,997.9,997.9,997.9,997.9,997.9,997.9,997.9,0.0,0.0,Narrow,Neutral,Below CPR,996.9833333333332,1001.4,992.5666666666665,1001.4,992.5666666666665,8.833333333333485,0.8939263607077351,Wide,False,False,0.8333333333333334,60,161126.425,False,False,Higher,True,Neutral,False,None,101.50714285714285,782.931,790.7964999999999,0.0,8.40834332419403,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-23,2026-09-23,CM,NSE,STK,25516,INE060J01017,FLEXITUFF,BE,,,,,FLEXITUFF VENTURES INT L,2.73,2.73,2.73,2.73,2.73,2.68,,2.74,,,6852,18705.96,24,F1,1,,,,,,Cash Only,Diversified,False,2.68,2.68,2.68,2.68,2.68,2.68,2.68,2.68,0.0,0.0,Narrow,Neutral,Above CPR,2.73,2.73,2.73,2.73,2.73,0.0,0.0,Narrow,False,False,0.058333333333333334,60,143769.22499999998,True,True,Higher,True,Neutral,False,Bullish Virgin,0.11857142857142858,5.574199999999999,6.6162,0.0,0.1301110164571034,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-23,2026-09-23,CM,NSE,STK,7165,INE287C01037,MICEL,BE,,,,,MIC ELECTRONICS LTD,34.71,34.71,34.71,34.71,34.71,34.03,,34.85,,,30107,1045013.97,81,F1,1,,,,,,Cash Only,Diversified,False,34.03,34.03,34.03,34.03,34.03,34.03,34.03,34.03,0.0,0.0,Narrow,Neutral,Above CPR,34.71,34.71,34.71,34.71,34.71,0.0,0.0,Narrow,False,False,0.18333333333333332,60,22438823.125,False,False,Higher,True,Neutral,False,Bullish Virgin,0.5278571428571434,40.647600000000004,39.5577,0.0,0.04657169247150523,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-23,2026-09-23,CM,NSE,STK,3162,INE059B01024,SIMPLEXINF,EQ,,,,,SIMPLEX INFRASTRUCTURES L,256.8,265.0,255.0,256.4,255.5,256.3,,256.4,,,161513,41776928.6,2956,F1,1,,,,,,Cash Only,Diversified,False,260.5,252.1,256.3,256.3,256.3,256.3,256.3,256.3,0.0,0.0,Narrow,Neutral,Above CPR,258.8,260.0,257.6,260.0,257.6,2.3999999999999773,0.9360374414976511,Wide,False,False,0.7,60,18060874.06,False,False,Inside,True,Neutral,False,None,12.174999999999997,251.7532,248.8572,0.0,2.313117762806658,True,True,No setup,0.0,None,Ready,68,"🪝 J-Curve Ready (The Hook): Support defense at Monthly/Weekly CPR level with institutional absorption (2.3x volume). Coiling inside band (₹256.30 - ₹256.30), closed above Central Pivot (₹256.30). Probe long setup ahead of crowd with invalidation below CPR Bottom (₹256.30).",Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-23,2026-09-23,CM,NSE,STK,764975,INE693D01018,VADILENT,EQ,,,,,VADILAL ENTERPRISES LTD.,10380.0,10380.0,10370.0,10370.0,10370.0,10350.0,,10370.0,,,76,788130.0,2,F1,1,,,,,,Cash Only,Diversified,False,10400.0,10300.0,10350.0,10350.0,10350.0,10350.0,10350.0,10350.0,0.0,0.0,Narrow,Neutral,Above CPR,10373.333333333334,10375.0,10371.666666666668,10375.0,10371.666666666668,3.3333333333321207,0.03214400514302913,Narrow,False,False,0.3333333333333333,24,252052.0,True,False,Lower,True,Neutral,False,Bullish Virgin,353.7857142857143,,,0.0,3.1268547759986034,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-23,2026-09-23,CM,NSE,STK,17735,INE878I01022,BAFNAPH,BE,,,,,BAFNA PHARMACEUTICALS LTD,336.5,336.5,336.5,336.5,336.5,329.95,,342.2,,,579,194833.5,10,F1,1,,,,,,Cash Only,Diversified,False,329.95,329.95,329.95,329.95,329.95,329.95,329.95,329.95,0.0,0.0,Narrow,Neutral,Above CPR,336.5,336.5,336.5,336.5,336.5,0.0,0.0,Narrow,False,False,0.058333333333333334,60,656973.685,True,True,Higher,True,Neutral,False,Bullish Virgin,6.2428571428571376,184.96580000000003,,0.0,0.29656210659335613,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-23,2026-09-23,CM,NSE,STK,18018,INE224E01028,GATECH,BE,,,,,GACM TECHNOLOGIES LIMITED,0.82,0.82,0.76,0.76,0.76,0.79,,0.76,,,18118023,14435162.45,4947,F1,1,,,,,,Cash Only,Information Technology,False,0.79,0.79,0.79,0.79,0.79,0.79,0.79,0.79,0.0,0.0,Narrow,Neutral,Below CPR,0.7799999999999999,0.79,0.7699999999999998,0.79,0.7699999999999998,0.02000000000000024,2.6315789473684523,Wide,False,False,0.30833333333333335,60,2897536.71,False,False,Higher,True,Neutral,False,None,0.03785714285714286,0.6043999999999999,0.5549,0.0,4.981873879347675,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-23,2026-09-23,CM,NSE,STK,762919,INE321M01017,SONAL,EQ,,,,,SONAL MERCANTILE LTD.,83.5,83.55,83.5,83.55,83.55,84.01,,83.55,,,201,16783.55,6,F1,1,,,,,,Cash Only,Diversified,False,84.01,84.01,84.01,84.01,84.01,84.01,84.01,84.01,0.0,0.0,Narrow,Neutral,Below CPR,83.53333333333335,83.525,83.54166666666669,83.54166666666669,83.525,0.01666666666667993,0.019948134849407457,Narrow,False,False,0.11864406779661017,60,4872.775,True,True,Lower,True,Neutral,False,Bearish Virgin,2.8578571428571413,89.9264,,0.0,3.4443515245419705,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-23,2026-09-23,CM,NSE,STK,9294,INE424C01010,GINNIFILA,BE,,,,,GINNIFILAMENTS LTD.,42.45,43.0,41.32,42.95,42.9,41.6,,42.95,,,35575,1513096.36,85,F1,1,,,,,,Cash Only,Diversified,False,42.0,41.2,41.6,41.6,41.6,41.6,41.6,41.6,0.0,0.0,Narrow,Neutral,Above CPR,42.42333333333333,42.16,42.68666666666667,42.68666666666667,42.16,0.5266666666666708,1.2262320527745536,Wide,False,False,0.43333333333333335,60,3566740.145,True,False,Lower,True,Neutral,False,None,1.5635714285714282,44.56179999999999,42.00899999999999,0.0,0.4242238846923344,False,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-23,2026-09-23,CM,NSE,STK,762874,INE185C01017,SAPPL,EQ,,,,,SHREE AJIT PULP & PAPER L,298.7,298.7,271.0,273.1,271.45,272.15,,271.45,,,524,148504.0,48,F1,1,,,,,,Cash Only,Diversified,False,272.3,272.0,272.15,272.15,272.15,272.15,272.15,272.15,0.0,0.0,Narrow,Neutral,Above CPR,280.93333333333334,284.85,277.01666666666665,284.85,277.01666666666665,7.833333333333371,2.8683022092029917,Wide,False,False,0.25,60,243930.625,False,False,Lower,True,Neutral,False,None,17.38214285714285,287.99,287.38,0.0,0.6087960460069334,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-23,2026-09-23,CM,NSE,STK,758997,INE319Z01021,SUPREMEENG,BZ,,,,,SUPREME ENGINEERING LTD,3.79,3.79,3.79,3.79,3.79,3.72,,3.79,,,257823,977149.17,112,F1,1,,,,,,Cash Only,Diversified,False,3.72,3.72,3.72,3.72,3.72,3.72,3.72,3.72,0.0,0.0,Narrow,Neutral,Above CPR,3.7900000000000005,3.79,3.790000000000001,3.790000000000001,3.79,8.881784197001252e-16,2.34347867994756e-14,Narrow,False,False,0.3333333333333333,15,1505755.16,True,True,Higher,False,Neutral,False,Bullish Virgin,0.06000000000000002,,,0.0,0.648942933059582,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-23,2026-09-23,CM,NSE,STK,764938,INE460D01038,SUPTANERY,BE,,,,,SUPER TANNERY LTD.,10.3,10.65,10.2,10.65,10.65,10.15,,10.87,,,334986,3535881.59,658,F1,1,,,,,,Cash Only,Diversified,False,10.15,10.15,10.15,10.15,10.15,10.15,10.15,10.15,0.0,0.0,Narrow,Neutral,Above CPR,10.5,10.425,10.575,10.575,10.425,0.14999999999999858,1.4084507042253387,Wide,False,False,0.6086956521739131,23,732555.95,False,False,Higher,True,Neutral,False,Bullish Virgin,0.6592857142857145,,,0.0,4.826773422562468,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-23,2026-09-23,CM,NSE,STK,764890,INE011D01013,SHERVANI,EQ,,,,,SHERVANI INDUSTRIAL SYN L,340.0,340.0,308.1,320.1,320.1,343.0,,320.1,,,389,124422.65,30,F1,1,,,,,,Cash Only,Diversified,False,343.0,343.0,343.0,343.0,343.0,343.0,343.0,343.0,0.0,0.0,Narrow,Neutral,Below CPR,322.73333333333335,324.05,321.4166666666667,324.05,321.4166666666667,2.6333333333333258,0.822659585546181,Wide,False,False,0.34782608695652173,24,22267.625,False,False,Lower,True,Neutral,False,Bearish Virgin,19.553571428571423,,,0.0,5.587603078460321,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-23,2026-09-23,CM,NSE,STK,765138,INE493H01014,MPDL,BE,,,,,MPDL LTD.,29.24,29.3,28.51,28.51,28.51,30.0,,28.96,,,777,22650.3,10,F1,1,,,,,,Cash Only,Diversified,False,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,0.0,0.0,Narrow,Neutral,Below CPR,28.773333333333337,28.905,28.641666666666673,28.905,28.641666666666673,0.2633333333333283,0.9236525195837542,Wide,False,False,0.05,21,25809.24,False,False,Higher,True,Neutral,False,Bearish Virgin,1.972142857142856,,,0.0,0.8776042998554006,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-23,2026-09-23,CM,NSE,STK,765118,INE097E01028,MINALIND,BE,,,,,MINAL INDUSTRIES LTD.,4.86,4.86,4.86,4.86,4.86,4.95,,4.87,,,7003,34034.58,45,F1,1,,,,,,Cash Only,Diversified,False,4.95,4.95,4.95,4.95,4.95,4.95,4.95,4.95,0.0,0.0,Narrow,Neutral,Below CPR,4.86,4.86,4.86,4.86,4.86,0.0,0.0,Narrow,False,False,0.25,22,225303.2,True,True,Lower,True,Neutral,False,Bearish Virgin,0.15714285714285708,,,0.0,0.15106123659140216,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
