TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,SYMBOL,SERIES,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,NAME,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,VOLUME,VALUE,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4,Segment,Industry,Nifty500,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,NEXT_Pivot,NEXT_BC,NEXT_TC,NEXT_CPR_Top,NEXT_CPR_Bottom,NEXT_CPR_Width,NEXT_CPR_Width_Pct,NEXT_CPR_Class,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation,Daily_Signal,Weekly_Signal,Monthly_Signal,Confluence_Score
2026-09-25,2026-09-25,CM,NSE,STK,766187,INE1DLO01028,JSIPL,BE,,,,,JINDAL SUPREME (INDIA) L,138.91,138.91,134.95,138.91,138.91,132.3,,140.82,,,1902123,263872865.4,8290,F1,1,,,,,,Cash Only,Diversified,False,132.3,132.3,132.3,132.3,132.3,132.3,132.3,132.3,0.0,0.0,Narrow,Neutral,Above CPR,137.59,136.93,138.25,138.25,136.93,1.3199999999999932,0.9502555611546997,Wide,False,False,1.0,2,251963949.885,False,False,Unknown,False,Risk Off,False,Bullish Virgin,,,,,1.0472643627012332,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-25,2026-09-25,CM,NSE,STK,762909,INE997I01012,SHRIKRISH,EQ,,,,,SHRI KRISHNA DEVCON LTD.,34.5,36.7,34.5,35.89,35.0,37.0,,35.89,,,104,3659.6,12,F1,1,,,,,,Cash Only,Diversified,False,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,0.0,0.0,Narrow,Neutral,Below CPR,35.696666666666665,35.6,35.79333333333333,35.79333333333333,35.6,0.19333333333332803,0.5386830129098023,Moderate,False,False,0.7666666666666667,60,28296.589999999997,False,False,Higher,True,Risk Off,False,Bearish Virgin,2.724999999999999,38.9518,40.9708,0.0,0.12933007122059584,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-25,2026-09-25,CM,NSE,STK,7165,INE287C01037,MICEL,BE,,,,,MIC ELECTRONICS LTD,36.1,36.1,36.1,36.1,36.1,35.4,,36.25,,,78757,2843127.7,96,F1,1,,,,,,Cash Only,Diversified,False,35.4,35.4,35.4,35.4,35.4,35.4,35.4,35.4,0.0,0.0,Narrow,Neutral,Above CPR,36.1,36.1,36.1,36.1,36.1,0.0,0.0,Narrow,False,False,0.075,60,20355596.785,True,True,Higher,True,Risk Off,False,Bullish Virgin,0.5157142857142857,40.1914,39.4576,0.0,0.13967302113662888,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-25,2026-09-25,CM,NSE,STK,19804,INE389K01018,WELINV,BE,,,,,WELSPUN INV & COMM LTD,2457.0,2499.9,2457.0,2499.9,2499.9,2457.0,,2407.65,,,20,49826.4,5,F1,1,,,,,,Cash Only,Diversified,False,2457.0,2457.0,2457.0,2457.0,2457.0,2457.0,2457.0,2457.0,0.0,0.0,Narrow,Neutral,Above CPR,2485.6,2478.45,2492.75,2492.75,2478.45,14.300000000000182,0.5720228809152439,Moderate,False,False,0.48333333333333334,60,814460.8999999999,False,False,Higher,True,Risk Off,False,None,52.907142857142844,1825.792,1552.5179999999998,0.0,0.06117715411507171,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-25,2026-09-25,CM,NSE,STK,4791,INE036A01016,RELINFRA,BE,,,,,RELIANCE INFRASTRUCTU LTD,45.2,45.2,45.2,45.2,45.2,46.12,,45.2,,,59895,2707254.0,426,F1,1,,,,,,Cash Only,Real Estate & Infra,False,46.12,46.12,46.12,46.12,46.12,46.12,46.12,46.12,0.0,0.0,Narrow,Neutral,Below CPR,45.20000000000001,45.2,45.20000000000002,45.20000000000002,45.2,1.4210854715202004e-14,3.143994406018142e-14,Narrow,False,False,0.11764705882352941,17,10836196.87,True,True,Lower,False,Risk Off,False,Bearish Virgin,1.3428571428571436,,,0.0,0.24983433140597788,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-25,2026-09-25,CM,NSE,STK,11079,INE534A01028,GFSTEELS,BE,,,,,GRAND FOUNDRY LTD,32.45,32.45,32.45,32.45,32.45,30.91,,32.45,,,15795,512547.75,25,F1,1,,,,,,Cash Only,Metals & Mining,False,30.91,30.91,30.91,30.91,30.91,30.91,30.91,30.91,0.0,0.0,Narrow,Neutral,Above CPR,32.45,32.45,32.45,32.45,32.45,0.0,0.0,Narrow,False,False,0.46153846153846156,13,72245.76,True,True,Higher,False,Risk Off,False,Bullish Virgin,,,,,7.094502846949081,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-25,2026-09-25,CM,NSE,STK,8772,INE891A01022,DSKULKARNI,BE,,,,,DS KULKARNI DEVELOPERS L,24.09,24.09,24.09,24.09,24.09,23.62,,24.09,,,200,4818.0,1,F1,1,,,,,,Cash Only,Diversified,False,23.62,23.62,23.62,23.62,23.62,23.62,23.62,23.62,0.0,0.0,Narrow,Neutral,Above CPR,24.09,24.09,24.09,24.09,24.09,0.0,0.0,Narrow,False,False,,13,1724.26,False,False,Higher,False,Risk Off,False,Bullish Virgin,,,,,2.79424216765453,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-25,2026-09-25,CM,NSE,STK,765118,INE097E01028,MINALIND,BE,,,,,MINAL INDUSTRIES LTD.,4.68,4.68,4.68,4.68,4.68,4.77,,4.69,,,2281,10675.08,23,F1,1,,,,,,Cash Only,Diversified,False,4.77,4.77,4.77,4.77,4.77,4.77,4.77,4.77,0.0,0.0,Narrow,Neutral,Below CPR,4.68,4.68,4.68,4.68,4.68,0.0,0.0,Narrow,False,False,0.2708333333333333,24,207058.735,True,True,Lower,True,Risk Off,False,Bearish Virgin,0.13642857142857143,,,0.0,0.051555806133945524,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-25,2026-09-25,CM,NSE,STK,765145,INE501F01018,PBMPOLY,EQ,,,,,P B M POLYTEX LTD.,60.6,67.47,57.97,59.91,58.0,63.68,,59.91,,,464,27957.53,29,F1,1,,,,,,Cash Only,Diversified,False,63.68,63.68,63.68,63.68,63.68,63.68,63.68,63.68,0.0,0.0,Narrow,Neutral,Below CPR,61.78333333333333,62.72,60.846666666666664,62.72,60.846666666666664,1.8733333333333348,3.126912591108888,Wide,False,False,0.2777777777777778,20,19144.285,False,False,Lower,True,Risk Off,False,None,3.8242857142857143,,,0.0,1.4603590575464165,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-25,2026-09-25,CM,NSE,STK,10304,INE230R01035,RAMASTEEL,BE,,,,,RAMA STEEL TUBES LIMITED,4.48,4.48,4.48,4.48,4.48,4.57,,4.49,,,404771,1813374.08,929,F1,1,,,,,,Cash Only,Metals & Mining,False,4.57,4.57,4.57,4.57,4.57,4.57,4.57,4.57,0.0,0.0,Narrow,Neutral,Below CPR,4.48,4.48,4.48,4.48,4.48,0.0,0.0,Narrow,False,False,0.7666666666666667,60,22794410.25,False,False,Higher,True,Risk Off,False,Bearish Virgin,0.17428571428571418,4.8434,5.2673000000000005,0.0,0.07955345455800947,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
