TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,SYMBOL,SERIES,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,NAME,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,VOLUME,VALUE,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4,Segment,Industry,Nifty500,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation,Daily_Signal,Weekly_Signal,Monthly_Signal,Confluence_Score
2026-09-03,2026-09-03,CM,NSE,STK,8159,INE296C01020,FIBERWEB,EQ,,,,,FIBERWEB INDIA LIMITED,26.45,26.45,25.55,25.91,25.8,25.76,,25.91,,,14661,377341.53,116,F1,1,,,,,,Cash Only,Diversified,False,26.0,25.52,25.76,25.76,25.759999999999998,25.760000000000005,25.760000000000005,25.759999999999998,7.105427357601002e-15,2.758318073602873e-14,Narrow,Bullish,Above CPR,True,False,0.8083333333333333,60,543606.075,False,False,Lower,True,Risk Off,False,None,1.4949999999999992,29.343600000000002,31.9097,4.752794219131107e-15,0.6941451675277912,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,761675,INE0H9F01037,SAIPARENT,EQ,,,,,SAI PARENTERALS LIMITED,520.0,522.8,515.55,518.15,519.0,515.55,,518.14,,,35674,18532041.85,1296,F1,1,,,,,,Cash Only,Diversified,False,518.95,512.05,515.55,515.5166666666667,515.5,515.5333333333333,515.5333333333333,515.5,0.03333333333330302,0.006465586913646207,Narrow,Bullish,Above CPR,True,False,0.041666666666666664,60,80378736.7,True,True,Lower,True,Risk Off,True,None,19.625000000000025,559.76,532.7315,0.0016985138004230816,0.23055900864886322,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,15337,INE855B01025,RAIN,EQ,,,,,RAIN INDUSTRIES LIMITED,206.29,214.8,205.24,211.71,210.8,205.66,,211.72,,,5023422,1060923477.76,33247,F1,1,,,,,,Cash Only,Diversified,False,208.7,202.58,205.66,205.64666666666665,205.64,205.6533333333333,205.6533333333333,205.64,0.013333333333321207,0.006483192323894392,Narrow,Bullish,Above CPR,True,False,0.675,60,902117578.4649999,False,False,Higher,True,Risk Off,False,None,7.974999999999994,208.59399999999997,185.15489999999997,0.0016718913270622215,1.1760368083783674,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,764618,INE664D01019,BENARAS,EQ,,,,,BENARES HOTELS LTD.,10200.0,10249.0,10160.0,10200.0,10200.0,10155.0,,10200.0,,,96,978497.0,24,F1,1,,,,,,Cash Only,Diversified,False,10300.0,10008.0,10155.0,10154.333333333334,10154.0,10154.666666666668,10154.666666666668,10154.0,0.6666666666678793,0.006564910553105656,Narrow,Bullish,Above CPR,True,False,0.8076923076923077,13,622408.0,False,False,Lower,False,Risk Off,False,None,,,,,1.5721150756417013,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,764748,INE879K01018,KMCSHIL,EQ,,,,,K M C SPECIALITY HOSP I L,134.79,139.0,133.35,138.0,137.68,133.19,,137.95,,,75512,10346658.52,1437,F1,1,,,,,,Cash Only,Diversified,False,134.9,131.45,133.19,133.18,133.175,133.185,133.185,133.175,0.009999999999990905,0.007508071176507925,Narrow,Bullish,Above CPR,True,False,0.6538461538461539,13,16097380.99,False,False,Lower,False,Risk Off,False,None,,,,,0.642754155252183,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,762742,INE555P01013,KIRANVYPAR,EQ,,,,,KIRAN VYAPAR LTD.,204.0,210.0,198.0,207.98,207.5,200.0,,207.83,,,18827,3885691.24,275,F1,1,,,,,,Cash Only,Diversified,False,202.9,197.05,200.0,199.98333333333335,199.97500000000002,199.99166666666667,199.99166666666667,199.97500000000002,0.01666666666665151,0.008333333333325754,Narrow,Bullish,Above CPR,True,False,0.225,60,303221.62,True,False,Inside,True,Risk Off,True,None,6.358571428571431,196.9438,,0.002621133827601899,12.814690588355806,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,763663,INE763M01028,MERCURYEV,EQ,,,,,MERCURY EV-TECH LIMITED,38.87,38.87,36.0,36.67,37.3,36.66,,36.83,,,66676,2469106.01,836,F1,1,,,,,,Cash Only,Diversified,False,37.31,36.0,36.66,36.656666666666666,36.655,36.65833333333333,36.65833333333333,36.655,0.0033333333333303017,0.009092562284043378,Narrow,Bullish,Above CPR,True,False,0.125,28,4656109.07,True,True,Lower,True,Risk Off,True,None,2.3285714285714287,,,0.0014314928425344852,0.5302938511275037,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,1570,INE541A01023,GMMPFAUDLR,EQ,,,,,GMM PFAUDLER LIMITED,1079.0,1096.2,1062.7,1073.5,1072.0,1070.0,,1073.46,,,116085,124816860.9,6581,F1,1,,,,,,Cash Only,Diversified,False,1089.6,1050.1,1070.0,1069.8999999999999,1069.85,1069.9499999999998,1069.9499999999998,1069.85,0.09999999999990905,0.009345794392514864,Narrow,Bullish,Above CPR,True,False,0.9416666666666667,60,80414908.625,False,False,Inside,True,Risk Off,False,None,39.68928571428574,888.2130000000001,868.7185,0.0025195716728133285,1.552160700474837,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,15034,INE193E01025,BAJAJELEC,EQ,,,,,BAJAJ ELECT.LTD,324.0,336.0,324.0,334.2,335.55,323.6,,334.28,,,146224,48488700.45,4224,F1,1,,,,,,Cash Only,Diversified,False,327.0,320.1,323.6,323.56666666666666,323.55,323.5833333333333,323.5833333333333,323.55,0.03333333333330302,0.010300782859487953,Narrow,Bullish,Above CPR,True,False,0.325,60,37710983.25,True,True,Lower,True,Risk Off,False,None,9.907142857142853,337.846,347.91600000000005,0.003364575823116384,1.285797830529916,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,3766,INE715A01015,WHEELS,EQ,,,,,WHEELS INDIA LTD,1555.0,1676.7,1554.9,1654.4,1655.0,1544.3,,1654.71,,,331834,541742359.5,22785,F1,1,,,,,,Cash Only,Automobile & Ancillary,False,1564.9,1523.1,1544.3,1544.1000000000001,1544.0,1544.2000000000003,1544.2000000000003,1544.0,0.20000000000027285,0.012950851518505007,Narrow,Bullish,Above CPR,True,False,0.4083333333333333,60,138976428.8,False,False,Lower,True,Risk Off,False,None,61.40000000000004,1485.6779999999999,1434.8954999999999,0.0032573289902324545,3.8980880727595726,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
