SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
20MICRONS,EQ,20 MICRONS LTD,169.88,171.69,165.33,167.43,64770,10833496.74,20260305,170.18,164.56,168.88,167.87333333333333,167.37,168.37666666666667,168.37666666666667,167.37,1.0066666666666606,0.5960840044212817,Moderate,Bullish,Inside CPR,Cash Only,Diversified,False,False,False,0.5333333333333333,60,16644787.864999998,False,False,Overlapping,True,Risk Off,False,None,5.839285714285716,186.53280000000004,193.3125,0.17239551478083479,0.6508642121405613,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
360ONE,EQ,360 ONE WAM LIMITED,1065.3,1084.1,1065.3,1081.0,315551,339017816.7,20260305,1071.2,1039.3,1066.4,1058.9666666666667,1055.25,1062.6833333333334,1062.6833333333334,1055.25,7.433333333333394,0.6970492623155845,Moderate,Bullish,Above CPR,Cash Only,Financial Services,True,False,False,0.7833333333333333,60,905845731.05,False,False,Lower,True,Risk Off,False,None,31.700000000000028,1142.39,1134.993,0.23449001051524881,0.3742555769479994,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
3PLAND,EQ,3P LAND HOLDINGS LIMITED,31.0,31.98,30.16,31.51,6572,205510.55,20260305,31.37,29.0,31.07,30.48,30.185000000000002,30.775,30.775,30.185000000000002,0.5899999999999963,1.8989378822014686,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.95,60,116818.13,False,False,Lower,True,Risk Off,False,None,2.1149999999999998,35.4054,37.9011,0.2789598108747028,1.7592350605167193,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation confirmed
AADHARHFC,EQ,AADHAR HOUSING FINANCE L,454.1,458.05,443.15,453.1,387290,174137694.8,20260305,455.45,435.2,453.1,447.9166666666667,445.325,450.5083333333334,450.5083333333334,445.325,5.183333333333394,1.1439711616273214,Wide,Bullish,Above CPR,Cash Only,Financial Services,True,False,False,0.9,60,141645195.85000002,False,False,Overlapping,True,Risk Off,False,None,18.021428571428572,475.24800000000005,486.158,0.2876205575373266,1.2293935827121805,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation confirmed
AAKASH,EQ,AAKASH EXPLORATION SER L,10.8,11.9,10.12,11.9,5735360,65792846.44,20260305,9.99,8.62,9.92,9.51,9.305,9.715,9.715,9.305,0.41000000000000014,4.133064516129034,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.9833333333333333,60,572250.605,False,False,Higher,True,Risk Off,False,Bullish Virgin,0.9014285714285712,8.378,8.662799999999999,0.45483359746434254,114.97208716799871,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
AAREYDRUGS,EQ,AAREY DRUGS & PHARM LTD,69.89,73.8,69.0,72.74,125038,9041906.18,20260305,70.5,66.64,68.76,68.63333333333333,68.57,68.69666666666666,68.69666666666666,68.57,0.12666666666666515,0.184215629241805,Narrow,Bullish,Above CPR,Cash Only,Healthcare & Pharma,False,True,False,0.16666666666666666,55,15912739.54,True,True,Lower,True,Risk Off,True,None,5.463571428571429,68.8394,,0.02318385845644283,0.5682180718958717,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
AARTIDRUGS,EQ,AARTI DRUGS LTD.,360.45,364.8,355.8,360.8,69173,24877196.05,20260305,362.85,349.55,360.45,357.61666666666673,356.20000000000005,359.0333333333334,359.0333333333334,356.20000000000005,2.8333333333333712,0.786054468950859,Wide,Bullish,Above CPR,Cash Only,Healthcare & Pharma,False,False,False,0.8333333333333334,60,38280571.025,False,False,Overlapping,True,Risk Off,False,None,7.824999999999989,383.82199999999995,420.24150000000003,0.3620873269435623,0.6498648108920158,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation light
AAVAS,EQ,AAVAS FINANCIERS LIMITED,1229.9,1242.3,1211.8,1224.9,159073,194467452.2,20260305,1250.0,1204.9,1233.2,1229.3666666666668,1227.45,1231.2833333333335,1231.2833333333335,1227.45,3.833333333333485,0.3108444156125109,Moderate,Bullish,Below CPR,Cash Only,Financial Services,True,False,False,0.5,60,225049062.85000002,False,False,Lower,True,Risk Off,False,None,34.11428571428572,1389.51,1494.4360000000001,0.11236739251815071,0.8641113619282951,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
ABBOTINDIA,EQ,ABBOTT INDIA LIMITED,27905.0,28490.0,27520.0,27615.0,18832,529549075.0,20260305,27930.0,26505.0,27825.0,27420.0,27217.5,27622.5,27622.5,27217.5,405.0,1.4555256064690028,Wide,Bullish,Inside CPR,Cash Only,Healthcare,True,False,False,1.0,60,149319072.5,False,False,Higher,True,Risk Off,False,Bullish Virgin,537.5,27504.6,28402.55,0.7534883720930232,3.5464262276341154,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch
ABLBL,EQ,ADITYA BIRLA LIFES BRAN L,99.9,106.1,98.81,104.04,7476504,758392543.09,20260305,100.49,97.36,99.87,99.24000000000001,98.925,99.55500000000002,99.55500000000002,98.925,0.6300000000000239,0.6308200660859355,Moderate,Bullish,Above CPR,Cash Only,Consumer Services,True,False,False,0.6333333333333333,60,124080608.35499999,False,False,Overlapping,True,Risk Off,False,None,3.4250000000000003,113.03659999999999,122.9618,0.183941605839423,6.1120956219057705,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
