SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
HYUNDAI,EQ,HYUNDAI MOTOR INDIA LTD,1954.9,1979.5,1942.3,1951.0,678486,1326422758.1,20260320,1969.6,1948.0,1951.5,1956.3666666666668,1958.8,1953.9333333333336,1958.8,1953.9333333333336,4.866666666666333,0.24938081817403707,Narrow,Bearish,Below CPR,Cash Only,Automobile and Auto Components,True,False,True,0.43333333333333335,60,1081429748.6,False,False,Lower,True,Risk Off,False,None,61.70714285714286,2176.438,2256.131,0.07886715283404173,1.2265454689194224,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
NILKAMAL,EQ,NILKAMAL LIMITED,1220.0,1238.5,1209.6,1217.3,5872,7167363.0,20260320,1242.4,1207.5,1220.4,1223.4333333333334,1224.95,1221.9166666666667,1224.95,1221.9166666666667,3.033333333333303,0.24855238719545253,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.2833333333333333,60,5389489.55,True,True,Lower,True,Risk Off,False,None,32.071428571428605,1375.6680000000001,1406.979,0.09458054936896704,1.3298778916827105,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
RSYSTEMS,EQ,R SYS INTERNATIONAL LTD,268.0,269.95,259.05,264.15,348155,91988436.35,20260320,273.95,256.0,264.0,264.65000000000003,264.975,264.32500000000005,264.975,264.32500000000005,0.6499999999999773,0.2462121212121126,Narrow,Bearish,Below CPR,Cash Only,Information Technology,False,False,True,0.26666666666666666,60,26374911.925,True,True,Higher,True,Risk Off,False,None,23.014285714285702,330.539,370.50849999999997,0.028243327126007717,3.4877248732272306,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
TIIL,EQ,TECHNOCRAFT IND LTD,2223.1,2241.8,2172.1,2189.8,9082,20008863.6,20260320,2255.0,2159.0,2198.9,2204.2999999999997,2207.0,2201.5999999999995,2207.0,2201.5999999999995,5.400000000000546,0.24557733412163105,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.18333333333333332,60,21345138.5,True,True,Inside,True,Risk Off,True,None,99.99285714285716,2184.152,2258.698,0.054003857418392476,0.9373967566432048,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
QUESS,EQ,QUESS CORP LIMITED,178.91,182.43,176.1,177.73,181701,32554742.44,20260320,181.0,178.0,178.86,179.28666666666666,179.5,179.07333333333332,179.5,179.07333333333332,0.4266666666666765,0.23854784002386026,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.25,60,41470301.485,False,False,Lower,True,Risk Off,True,None,6.345714285714286,200.58540000000002,208.6043,0.0672369803391881,0.7850134017418514,False,False,Short,0.5,None,None,0,No active J-Curve setup.,Short,82,Strong confirmation,CPR width: Narrow (20/20); Price location: Below CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: moderate (0.79x) (12/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
DMART,EQ,AVENUE SUPERMARTS LIMITED,3822.1,3848.0,3748.7,3770.8,386084,1464058900.0,20260320,3872.6,3771.0,3808.2,3817.2666666666664,3821.8,3812.7333333333327,3821.8,3812.7333333333327,9.066666666667516,0.23808273375000044,Narrow,Bearish,Below CPR,Cash Only,Consumer Services,True,False,True,0.5166666666666667,60,1512664887.75,False,False,Lower,True,Risk Off,False,None,114.65714285714292,3829.482,3887.328,0.07907633524379838,0.9678673127514063,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ATLASCYCLE,EQ,ATLAS CYCLE (HARYANA) LTD,84.5,85.69,80.2,81.26,7879,653064.35,20260320,84.7,81.5,82.81,83.00333333333333,83.1,82.90666666666667,83.1,82.90666666666667,0.19333333333332803,0.2334661675320952,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.2,60,443058.935,False,False,Overlapping,True,Risk Off,True,None,4.967142857142859,92.29619999999998,96.4269,0.038922442718817826,1.4739897977681005,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
CANFINHOME,EQ,CAN FIN HOMES LTD,837.95,845.6,814.85,820.3,199359,165192734.95,20260320,843.0,817.0,827.15,829.0500000000001,830.0,828.1000000000001,830.0,828.1000000000001,1.8999999999998636,0.2297044066976804,Narrow,Bearish,Below CPR,Cash Only,Financial Services,True,False,True,0.26666666666666666,60,140146491.7,True,False,Lower,True,Risk Off,False,Bearish Virgin,38.667857142857144,885.388,893.055,0.04913641821372142,1.1787147358894607,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
NUVAMA,EQ,NUVAMA WEALTH MANAGE LTD,1158.2,1175.0,1142.5,1147.5,178025,205749203.0,20260320,1165.0,1144.9,1151.0,1153.6333333333334,1154.95,1152.3166666666668,1154.95,1152.3166666666668,2.633333333333212,0.22878656240948844,Narrow,Bearish,Below CPR,Cash Only,Financial Services,True,False,True,0.36666666666666664,60,452664024.9,False,False,Lower,True,Risk Off,False,Bearish Virgin,38.749999999999986,1305.5240000000001,3821.5879999999997,0.06795698924730872,0.4545296106653339,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
PRICOLLTD,EQ,PRICOL LIMITED,538.0,544.0,530.9,533.55,276029,148210176.0,20260320,541.7,531.55,534.85,536.0333333333333,536.625,535.4416666666666,536.625,535.4416666666666,1.183333333333394,0.2212458321647927,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.23333333333333334,60,239935193.125,True,False,Lower,True,Risk Off,True,None,21.14642857142856,585.377,599.182,0.05595901593199636,0.617709199178573,False,False,Short,0.5,None,None,0,No active J-Curve setup.,Short,74,Confirmed,CPR width: Narrow (20/20); Price location: Below CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: light (0.62x) (4/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
