SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
20MICRONS,EQ,20 MICRONS LTD,150.01,150.92,137.61,140.72,257213,36869914.96,20260327,154.59,148.15,151.67,151.47,151.37,151.57,151.57,151.37,0.19999999999998863,0.1318652337311193,Narrow,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.1,60,17109357.674999997,True,True,Higher,True,Risk Off,True,None,7.292857142857146,171.1584,184.84439999999998,0.02742409402546366,2.154956115849627,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
3IINFOLTD,EQ,3I INFOTECH LIMITED,13.61,13.8,13.35,13.5,1901006,25723756.29,20260327,13.86,13.0,13.61,13.49,13.43,13.55,13.55,13.43,0.120000000000001,0.8817046289493093,Wide,Bullish,Inside CPR,Cash Only,Information Technology,False,False,False,0.8,60,6130501.035,False,False,Lower,True,Risk Off,False,None,0.5471428571428568,14.3736,15.571900000000001,0.21932114882506723,4.196028374049528,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch
AADHARHFC,EQ,AADHAR HOUSING FINANCE L,470.1,472.0,453.2,456.35,296851,137648143.65,20260327,476.5,463.0,471.3,470.26666666666665,469.75,470.7833333333333,470.7833333333333,469.75,1.033333333333303,0.21925171511421662,Narrow,Bullish,Below CPR,Cash Only,Financial Services,True,False,False,0.36666666666666664,60,150146847.5,True,False,Higher,True,Risk Off,False,None,21.064285714285717,469.547,479.4285,0.04905617723521953,0.9167568013707381,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
AARTIIND,EQ,AARTI INDUSTRIES LTD,426.25,428.75,412.35,417.4,1270355,531238433.0,20260327,435.5,421.05,431.25,429.26666666666665,428.275,430.2583333333333,430.2583333333333,428.275,1.9833333333333485,0.45990338164251554,Moderate,Bullish,Below CPR,Cash Only,Chemicals,True,False,False,0.5166666666666667,60,255495020.9,True,False,Higher,True,Risk Off,False,None,19.675000000000004,417.089,396.78399999999993,0.10080474375264793,2.079251607834366,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
AARVI,EQ,AARVI ENCON LIMITED,127.86,130.0,121.0,123.38,14241,1785198.89,20260327,129.0,125.66,127.86,127.50666666666666,127.33,127.68333333333332,127.68333333333332,127.33,0.3533333333333246,0.2763439178267829,Moderate,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.21666666666666667,60,1951015.2850000001,False,False,Higher,True,Risk Off,True,None,6.602142857142858,126.9976,127.14309999999999,0.053517977568609154,0.9150102019831176,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
ABCAPITAL,EQ,ADITYA BIRLA CAPITAL LTD.,311.4,311.5,301.45,305.75,4796034,1462993028.3,20260327,318.4,304.55,314.7,312.55,311.475,313.625,313.625,311.475,2.1499999999999773,0.683190340006348,Moderate,Bullish,Below CPR,Cash Only,Financial Services,True,False,False,0.6833333333333333,60,1644976955.9250002,False,False,Higher,True,Risk Off,False,None,12.803571428571425,337.534,342.01599999999996,0.16792189679218794,0.8893699228007317,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
ABDL,EQ,ALLIED BLEND N DISTILS L,408.5,410.0,386.25,397.05,1388011,549679026.6,20260327,416.9,397.5,408.5,407.6333333333334,407.2,408.0666666666668,408.0666666666668,407.2,0.8666666666667879,0.2121583027336078,Narrow,Bullish,Below CPR,Cash Only,Fast Moving Consumer Goods,True,False,False,0.16666666666666666,60,191103102.52499998,True,True,Higher,True,Risk Off,True,None,19.553571428571423,470.98800000000006,544.8695,0.044322678843233,2.8763479992591505,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ACC,EQ,ACC LIMITED,1367.9,1367.9,1305.0,1314.4,480450,636254680.6,20260327,1383.3,1340.0,1367.9,1363.7333333333333,1361.65,1365.8166666666666,1365.8166666666666,1361.65,4.166666666666515,0.3046031629992335,Moderate,Bullish,Below CPR,Cash Only,Construction Materials,True,False,False,0.5333333333333333,60,286581088.5,False,False,Higher,True,Risk Off,False,None,45.3357142857143,1578.476,1689.9360000000001,0.09190693766083376,2.220155851630803,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
ACEINTEG,EQ,ACE INTEGRATED SOLU. LTD.,17.48,17.48,14.2,15.74,20386,321070.98,20260327,17.59,16.51,17.15,17.083333333333332,17.05,17.116666666666664,17.116666666666664,17.05,0.06666666666666288,0.38872691933914216,Moderate,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.38333333333333336,60,52410.85,False,False,Higher,True,Risk Off,False,None,1.4578571428571432,18.4664,20.4555,0.04572921770373739,6.126040314171588,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
ACUTAAS,EQ,ACUTAAS CHEMICALS LIMITED,2515.2,2561.4,2473.4,2545.0,750071,1900698270.7,20260327,2580.0,2460.5,2527.3,2522.6,2520.25,2524.95,2524.95,2520.25,4.699999999999818,0.18596921615953063,Narrow,Bullish,Above CPR,Cash Only,Healthcare,True,True,False,0.18333333333333332,60,673284639.95,True,False,Higher,True,Risk Off,True,Bullish Virgin,130.11428571428567,2056.93,1888.741,0.03612209046991517,2.8230233662261344,True,True,Long,0.5,None,Liftoff,89,"🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹2,524.95) with strong 2.8x volume (60D Narrow CPR). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹2,524.95 with stop below Pivot (₹2,522.60).",Long,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (2.82x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ADANIENSOL,EQ,ADANI ENERGY SOLUTION LTD,985.0,986.0,953.5,956.0,1357130,1305993075.2,20260327,999.0,970.3,990.4,986.5666666666666,984.65,988.4833333333332,988.4833333333332,984.65,3.8333333333332575,0.38704900376951307,Moderate,Bullish,Below CPR,Cash Only,Power,True,False,False,0.35,60,1352348462.625,True,True,Higher,True,Risk Off,False,None,42.4642857142857,973.5040000000001,984.7610000000001,0.09027193720212888,0.9657223055254406,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
