SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
MEDIASSIST,EQ,MEDI ASSIST HEALTH SER L,340.0,345.9,322.0,323.3,394749,130113308.4,20260306,347.8,328.95,339.65,338.8,338.375,339.225,339.225,338.375,0.8500000000000227,0.2502576181363235,Moderate,Bullish,Below CPR,Cash Only,Media & Entertainment,False,False,False,0.23333333333333334,60,48250073.075,True,False,Lower,True,Neutral,True,None,16.596428571428564,415.385,456.79549999999995,0.051215838175168164,2.6966447946669767,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
ALEMBICLTD,EQ,ALEMBIC LIMITED,88.66,88.66,86.92,87.15,184882,16181392.76,20260306,89.75,87.3,88.86,88.63666666666667,88.525,88.74833333333333,88.74833333333333,88.525,0.22333333333332916,0.2513316827969043,Moderate,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.5,60,18185817.865000002,False,False,Higher,True,Neutral,False,Bullish Virgin,2.712142857142857,95.8106,97.99140000000001,0.0823457115266423,0.8897808655140184,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
ASPINWALL,EQ,ASPINWALL & CO LTD,213.44,220.0,210.5,211.29,2014,427045.67,20260306,214.9,210.37,213.44,212.90333333333334,212.635,213.17166666666668,213.17166666666668,212.635,0.5366666666666902,0.2514367816092064,Moderate,Bullish,Below CPR,Cash Only,Textiles & Apparel,False,False,False,0.26666666666666666,60,602498.4199999999,False,False,Higher,True,Neutral,False,Bullish Virgin,6.422857142857142,222.2216,236.15370000000001,0.08355575326216264,0.7087913525150822,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
LUMAXTECH,EQ,LUMAX AUTO TECH LTD,1510.0,1554.8,1486.0,1531.9,250412,379680945.9,20260306,1566.9,1461.1,1508.3,1512.1000000000001,1514.0,1510.2000000000003,1514.0,1510.2000000000003,3.799999999999727,0.2519392693761007,Moderate,Bearish,Above CPR,Cash Only,Information Technology,False,False,False,0.21666666666666667,60,314071730.35,True,False,Lower,True,Neutral,True,None,87.11428571428576,1558.442,1457.7120000000002,0.04362085929812738,1.2088988253635096,False,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
HMAAGRO,EQ,HMA AGRO INDUSTRIES LTD,25.01,25.35,24.78,25.05,99531,2494464.69,20260306,25.55,24.5,25.12,25.05666666666667,25.025,25.08833333333334,25.08833333333334,25.025,0.06333333333333968,0.25212314225055604,Moderate,Bullish,Inside CPR,Cash Only,Chemicals & Fertilizers,False,False,False,0.25,60,4878155.595,False,False,Higher,True,Neutral,True,Bullish Virgin,1.3242857142857145,27.370600000000003,28.815,0.04782452355268368,0.5113540643428369,False,False,Watch Long,0.0,None,None,0,No active J-Curve setup.,Long,36,Weak confirmation,CPR width: 0.2521% (12/20); Price location: Inside CPR; watch state (10/20); Trend: opposes SMA direction (0/20); Participation: light (0.51x) (4/20); Higher timeframe: unavailable (10/20),Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
IKIO,EQ,IKIO TECHNOLOGIES LIMITED,134.8,141.5,134.8,138.53,138145,19205648.61,20260306,139.0,131.59,135.81,135.46666666666667,135.29500000000002,135.63833333333332,135.63833333333332,135.29500000000002,0.3433333333333053,0.2528041626782308,Moderate,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.3,60,10513564.845,False,False,Inside,True,Neutral,False,None,4.878571428571429,158.2576,176.7841,0.07037579306978439,1.8267494321047295,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
ALANKIT,EQ,ALANKIT LIMITED,8.24,8.24,7.88,7.95,190262,1520021.05,20260306,8.05,7.71,7.91,7.890000000000001,7.880000000000001,7.9,7.9,7.880000000000001,0.019999999999999574,0.25284450063210584,Moderate,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.13333333333333333,60,2334001.2350000003,True,True,Higher,True,Neutral,True,Bullish Virgin,0.5107142857142859,9.6544,10.5209,0.03916083916083831,0.6512511763945146,False,False,Long,0.5,None,None,0,No active J-Curve setup.,Long,46,Weak confirmation,CPR width: 0.2528% (12/20); Price location: Above CPR (20/20); Trend: opposes SMA direction (0/20); Participation: light (0.65x) (4/20); Higher timeframe: unavailable (10/20),Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
NRBBEARING,EQ,NRB BEARING LIMITED,263.05,276.2,260.0,261.05,238266,63735128.45,20260306,268.9,256.1,263.5,262.8333333333333,262.5,263.16666666666663,263.16666666666663,262.5,0.6666666666666288,0.2530044275774682,Moderate,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.35,60,41677634.55,False,False,Higher,True,Neutral,False,None,8.699999999999998,267.369,273.1525,0.07662835249041712,1.5292405420355126,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
GAIL,EQ,GAIL (INDIA) LTD,155.9,157.8,153.65,155.71,14633439,2283389247.97,20260306,157.86,154.41,156.73,156.33333333333334,156.135,156.5316666666667,156.5316666666667,156.135,0.3966666666667038,0.25308917671581943,Moderate,Bullish,Below CPR,Cash Only,Oil Gas & Consumable Fuels,True,False,False,0.5,60,1636451771.21,False,False,Inside,True,Neutral,False,None,4.065000000000002,165.778,171.704,0.09758097580976718,1.3953293877287023,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
CSBBANK,EQ,CSB BANK LIMITED,375.0,380.0,372.9,374.3,241710,90858705.95,20260306,380.85,366.1,374.9,373.95,373.475,374.42499999999995,374.42499999999995,373.475,0.9499999999999318,0.25340090690849076,Moderate,Bullish,Inside CPR,Cash Only,Financial Services,False,False,False,0.21666666666666667,60,260685208.4,False,False,Higher,True,Neutral,True,Bullish Virgin,16.189285714285713,439.34200000000004,423.99899999999997,0.0586807853518599,0.34853801835424736,False,False,Watch Long,0.0,None,None,0,No active J-Curve setup.,Long,36,Weak confirmation,CPR width: 0.2534% (12/20); Price location: Inside CPR; watch state (10/20); Trend: opposes SMA direction (0/20); Participation: light (0.35x) (4/20); Higher timeframe: unavailable (10/20),Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
