SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
MURUDCERA,EQ,MURUDESHWAR CERAMICS LTD,29.61,30.75,29.6,30.07,54134,1631804.9,20260318,29.97,29.27,29.62,29.62,29.619999999999997,29.620000000000005,29.620000000000005,29.619999999999997,7.105427357601002e-15,2.3988613631333562e-14,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.016666666666666666,60,753990.485,True,True,Higher,True,Risk On,True,Bullish Virgin,1.407857142857143,32.928200000000004,35.32,5.046980365622223e-15,2.1642247912452106,False,False,Long,1.0,None,None,0,No active J-Curve setup.,Long,70,Confirmed,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: opposes SMA direction (0/20); Participation: confirmed (2.16x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
NORTHARC,EQ,NORTHERN ARC CAPITAL LTD,219.0,230.4,217.2,228.8,572692,129567447.85,20260318,223.5,211.6,217.55,217.55000000000004,217.55,217.55000000000007,217.55000000000007,217.55,5.684341886080802e-14,2.6128898580008278e-14,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.016666666666666666,60,102458903.1,True,True,Inside,True,Risk On,True,None,11.082142857142859,252.9404,256.9931,5.129280464397757e-15,1.264579689317404,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
GABRIEL,EQ,GABRIEL INDIA LTD,852.5,890.0,851.0,871.7,333606,291825158.5,20260318,856.0,832.15,844.1,844.0833333333334,844.075,844.0916666666667,844.0916666666667,844.075,0.01666666666665151,0.0019744895944380416,Narrow,Bullish,Above CPR,Cash Only,Automobile and Auto Components,True,True,False,0.03333333333333333,60,261527218.075,True,True,Inside,True,Risk On,True,Bullish Virgin,40.67499999999999,943.6059999999999,1017.575,0.0004097520999791398,1.115850046691168,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
CEATLTD,EQ,CEAT LIMITED,3440.0,3575.0,3422.0,3555.4,120828,425387046.5,20260318,3442.0,3386.0,3414.3,3414.1,3414.0,3414.2,3414.2,3414.0,0.1999999999998181,0.005857716076496444,Narrow,Bullish,Above CPR,Cash Only,Automobile and Auto Components,True,True,False,0.016666666666666666,60,420694931.95,True,True,Lower,True,Risk On,True,None,209.0714285714286,3723.782,3821.362,0.0009566108643653751,1.0111532471481204,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
CSLFINANCE,EQ,CSL FINANCE LIMITED,249.6,250.6,244.0,247.15,20423,5058225.85,20260318,251.9,242.05,247.0,246.98333333333335,246.97500000000002,246.99166666666667,246.99166666666667,246.97500000000002,0.01666666666665151,0.006747638326579558,Narrow,Bullish,Above CPR,Cash Only,Financial Services,False,True,False,0.03333333333333333,60,3824092.625,True,True,Higher,True,Risk On,True,Bullish Virgin,12.382142857142851,266.638,278.799,0.0013460244207275525,1.322725766873913,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
PPLPHARMA,EQ,PIRAMAL PHARMA LIMITED,140.0,144.13,139.57,143.12,2833292,404222971.01,20260318,140.67,137.4,139.05,139.04,139.035,139.045,139.045,139.035,0.009999999999990905,0.007191657677088029,Narrow,Bullish,Above CPR,Cash Only,Healthcare,True,True,False,0.03333333333333333,60,418934897.005,True,True,Higher,True,Risk On,True,Bullish Virgin,5.373571428571419,159.3042,172.38400000000001,0.001860959723512866,0.964882548338234,False,False,Long,1.0,None,None,0,No active J-Curve setup.,Long,62,Mixed,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: opposes SMA direction (0/20); Participation: moderate (0.96x) (12/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
DCXINDIA,EQ,DCX SYSTEMS LIMITED,170.8,175.97,170.42,172.89,1139547,197567690.49,20260318,171.22,167.3,169.28,169.26666666666665,169.26,169.2733333333333,169.2733333333333,169.26,0.013333333333321207,0.007876496534334362,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.016666666666666666,60,152154833.925,True,True,Higher,True,Risk On,True,Bullish Virgin,11.820714285714285,176.5812,185.1449,0.0011279634217565828,1.2984647637773037,False,False,Long,1.0,None,None,0,No active J-Curve setup.,Long,70,Confirmed,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: opposes SMA direction (0/20); Participation: confirmed (1.30x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
NAVKARCORP,EQ,NAVKAR CORPORATION LTD.,84.6,87.59,83.86,85.96,329020,28377685.95,20260318,84.59,82.25,83.43,83.42333333333333,83.42,83.42666666666666,83.42666666666666,83.42,0.006666666666660603,0.007990730752320032,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.03333333333333333,60,25017011.57,True,False,Lower,True,Risk On,True,None,3.487857142857144,95.50140000000002,100.23020000000001,0.0019113932691633918,1.1343355648454057,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
INDIACEM,EQ,THE INDIA CEMENTS LIMITED,358.4,374.0,357.95,369.55,233317,86005736.0,20260318,364.0,352.6,358.35,358.31666666666666,358.3,358.3333333333333,358.3333333333333,358.3,0.03333333333330302,0.009301892935203854,Narrow,Bullish,Above CPR,Cash Only,Construction Materials,True,True,False,0.016666666666666666,60,115138491.45,True,True,Higher,True,Risk On,True,Bullish Virgin,14.300000000000002,430.936,419.9515,0.0023310023310002107,0.7469764013483607,False,False,Long,1.0,None,None,0,No active J-Curve setup.,Long,54,Mixed,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: opposes SMA direction (0/20); Participation: light (0.75x) (4/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ARKADE,EQ,ARKADE DEVELOPERS LIMITED,104.73,108.38,103.5,106.59,1498257,159386835.29,20260318,104.89,101.8,103.36,103.35000000000001,103.345,103.35500000000002,103.35500000000002,103.345,0.010000000000019327,0.009674922600637894,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.03333333333333333,60,37464901.455,True,True,Higher,True,Risk On,True,Bullish Virgin,4.720714285714285,117.9724,137.2967,0.002118323498264043,4.254297465093919,False,False,Long,1.0,None,None,0,No active J-Curve setup.,Long,70,Confirmed,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: opposes SMA direction (0/20); Participation: confirmed (4.25x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
MANORG,EQ,MANGALAM ORGANICS LIMITED,401.4,410.0,395.15,405.15,3418,1388928.7,20260318,402.0,391.35,396.75,396.7,396.675,396.72499999999997,396.72499999999997,396.675,0.049999999999954525,0.012602394454934976,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.06666666666666667,60,1450892.8,True,True,Lower,True,Risk On,True,None,15.935714285714283,437.024,463.59049999999996,0.003137606454501853,0.9572924340102865,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
KIRIINDUS,EQ,KIRI INDUSTRIES LIMITED,387.0,399.4,387.0,394.75,399894,157849854.95,20260318,390.95,377.9,384.5,384.45,384.42499999999995,384.475,384.475,384.42499999999995,0.05000000000006821,0.013003901170368846,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.016666666666666666,60,289965607.475,True,True,Higher,True,Risk On,True,Bullish Virgin,17.585714285714285,465.19,517.8865000000001,0.002843216896835723,0.5443744046907678,False,False,Long,1.0,None,None,0,No active J-Curve setup.,Long,54,Mixed,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: opposes SMA direction (0/20); Participation: light (0.54x) (4/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
TITAGARH,EQ,TITAGARH RAIL SYSTEMS LTD,635.0,653.95,632.4,649.15,709654,459047797.4,20260318,635.65,622.2,629.05,628.9666666666666,628.925,629.0083333333332,629.0083333333332,628.925,0.08333333333325754,0.013247489600708614,Narrow,Bullish,Above CPR,Cash Only,Capital Goods,True,True,False,0.016666666666666666,60,469598502.35,True,True,Higher,True,Risk On,True,Bullish Virgin,26.199999999999996,752.905,798.2755000000001,0.00318066157760525,0.9775324987256104,False,False,Long,1.0,None,None,0,No active J-Curve setup.,Long,62,Mixed,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: opposes SMA direction (0/20); Participation: moderate (0.98x) (12/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
