SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
SHIVAUM,EQ,SHIV AUM STEELS LIMITED,275.0,275.0,275.0,275.0,1,275.0,20260311,275.0,275.0,275.0,275.0,275.0,275.0,275.0,275.0,0.0,0.0,Narrow,Neutral,Inside CPR,Cash Only,Diversified,False,False,False,0.13333333333333333,60,10698.599999999999,True,True,Inside,True,Risk On,False,None,12.082142857142856,297.74,,0.0,0.025704297758585237,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
VIVIDHA,EQ,VISAGAR POLYTEX LTD,0.53,0.58,0.52,0.54,281459,152905.81,20260311,0.54,0.5,0.52,0.52,0.52,0.52,0.52,0.52,0.0,0.0,Narrow,Neutral,Above CPR,Cash Only,Diversified,False,False,False,0.11666666666666667,60,190892.59000000003,True,True,Lower,True,Risk On,False,None,0.03857142857142857,0.5796,0.6616,0.0,0.8010044287208842,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SBIN,EQ,STATE BANK OF INDIA,1113.4,1115.9,1088.0,1091.1,8364878,9215595730.7,20260311,1119.9,1104.5,1112.2,1112.2,1112.2,1112.2,1112.2,1112.2,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Financial Services,True,False,False,0.016666666666666666,60,11342203785.675,True,True,Higher,True,Risk On,False,None,27.778571428571468,1095.167,1024.5255,0.0,0.8125048627973986,False,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
MANAPPURAM,EQ,MANAPPURAM FINANCE LTD,263.8,268.85,256.8,258.0,4767483,1248878356.2,20260311,265.3,258.3,261.8,261.8,261.8,261.8,261.8,261.8,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Financial Services,True,False,False,0.016666666666666666,60,1212170669.1750002,True,True,Higher,True,Risk On,False,Bullish Virgin,10.264285714285721,296.99899999999997,289.3325,0.0,1.0302826062026258,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
GATECH,EQ,GACM TECHNOLOGIES LIMITED,0.5,0.5,0.48,0.48,3359167,1647909.02,20260311,0.52,0.46,0.49,0.49,0.49,0.49,0.49,0.49,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Information Technology,False,False,False,0.10833333333333334,60,3437676.6399999997,True,True,Higher,True,Risk On,False,Bullish Virgin,0.030000000000000006,0.5028,0.5523,0.0,0.4793670820650543,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SARLAPOLY,EQ,SARLA PERF. FIBERS LTD,79.78,83.0,79.78,80.39,74587,6086153.76,20260311,81.0,79.0,80.0,80.0,80.0,80.0,80.0,80.0,0.0,0.0,Narrow,Neutral,Above CPR,Cash Only,Diversified,False,False,False,0.016666666666666666,60,7688855.41,True,True,Higher,True,Risk On,False,None,3.6871428571428586,84.31460000000001,86.8838,0.0,0.7915552361778643,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
RMDRIP,EQ,R M DRIP & SPRINK SYS LTD,44.24,44.24,44.24,44.24,244556,10819157.44,20260311,46.56,46.56,46.56,46.56,46.56,46.56,46.56,46.56,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Diversified,False,False,False,0.058333333333333334,60,352772428.24,True,True,Lower,True,Risk On,False,Bearish Virgin,6.0042857142857144,93.98100000000001,86.29690000000001,0.0,0.03066894284787884,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SUVIDHAA,EQ,SUVIDHAA INFOSERVE LTD,2.75,2.88,2.75,2.84,68814,195757.37,20260311,2.89,2.75,2.82,2.8200000000000003,2.8200000000000003,2.8200000000000003,2.8200000000000003,2.8200000000000003,0.0,0.0,Narrow,Neutral,Above CPR,Cash Only,Diversified,False,False,False,0.03333333333333333,60,250522.71500000003,True,True,Higher,True,Risk On,False,None,0.25142857142857133,3.1722,,0.0,0.7813956910055041,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
VINNY,EQ,VINNY OVERSEAS LIMITED,1.05,1.21,1.04,1.11,852922,937382.96,20260311,1.07,1.01,1.04,1.04,1.04,1.04,1.04,1.04,0.0,0.0,Narrow,Neutral,Above CPR,Cash Only,Diversified,False,False,False,0.058333333333333334,60,489564.73,True,True,Higher,True,Risk On,False,Bullish Virgin,0.06785714285714282,1.1656,1.2153,0.0,1.9147273129745275,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ALANKIT,EQ,ALANKIT LIMITED,7.84,7.99,7.77,7.85,260216,2064277.52,20260311,8.06,7.5,7.78,7.78,7.78,7.78,7.78,7.78,0.0,0.0,Narrow,Neutral,Above CPR,Cash Only,Diversified,False,False,False,0.03333333333333333,60,2334001.2350000003,True,True,Higher,True,Risk On,False,None,0.5221428571428575,9.47,10.383,0.0,0.8844372012510952,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
