SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
ASAHISONG,EQ,ASAHI SONGWON COLOR LTD,216.4,220.52,214.04,214.64,10845,2354795.05,20260310,220.0,211.0,214.72,215.24,215.5,214.98000000000002,215.5,214.98000000000002,0.5199999999999818,0.2421758569299468,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.18333333333333332,60,1982563.56,True,True,Lower,True,Risk Off,True,Bearish Virgin,9.757142857142856,233.6086,250.3183,0.053294289897509124,1.18775261359086,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
AKG,EQ,AKG EXIM LIMITED,10.76,11.19,10.65,10.71,24602,266817.13,20260310,10.98,10.61,10.76,10.783333333333333,10.795,10.771666666666667,10.795,10.771666666666667,0.023333333333333428,0.2168525402726155,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.26666666666666666,60,455526.255,False,False,Lower,True,Risk Off,False,None,0.7892857142857143,13.123400000000002,12.8631,0.029562594268476742,0.585733812423172,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
VLEGOV,EQ,VL E GOV AND IT SOL LTD,14.56,14.99,11.36,13.5,3240400,41778937.61,20260310,14.69,13.8,14.2,14.229999999999999,14.245000000000001,14.214999999999996,14.245000000000001,14.214999999999996,0.03000000000000469,0.21126760563383584,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.11666666666666667,60,4980584.8100000005,True,True,Lower,True,Risk Off,True,None,2.091428571428571,15.845600000000001,19.3459,0.01434426229508421,8.388359842024252,False,False,Short,1.0,None,None,0,No active J-Curve setup.,Short,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Below CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (8.39x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
BPCL,EQ,BHARAT PETROLEUM CORP  LT,336.5,342.2,324.35,325.9,15916729,5215920028.35,20260310,341.45,322.8,331.15,331.8,332.125,331.475,332.125,331.475,0.6499999999999773,0.19628567114599949,Narrow,Bearish,Below CPR,Cash Only,Oil Gas & Consumable Fuels,True,False,True,0.23333333333333334,60,2329065361.25,True,False,Lower,True,Risk Off,True,Bearish Virgin,12.824999999999985,368.121,363.27450000000005,0.05068226120857528,2.239490619340385,False,False,Short,1.0,None,None,0,No active J-Curve setup.,Short,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Below CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (2.24x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
UFBL,EQ,UNITED FOODBRANDS LIMITED,232.5,235.98,226.5,229.97,55275,12815789.89,20260310,239.86,224.0,231.3,231.72000000000003,231.93,231.51000000000005,231.93,231.51000000000005,0.4199999999999591,0.1815823605706697,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.13333333333333333,60,11068405.18,True,True,Lower,True,Risk Off,True,Bearish Virgin,13.146428571428569,223.48460000000003,208.2638,0.03194784026079559,1.1578714079926735,True,True,Short,0.5,None,None,0,No active J-Curve setup.,Short,70,Confirmed,CPR width: Narrow (20/20); Price location: Below CPR (20/20); Trend: opposes SMA direction (0/20); Participation: confirmed (1.16x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
AKSHOPTFBR,EQ,AKSH OPTIFIBRE LIMITED,4.4,4.47,4.31,4.35,340629,1492282.37,20260310,4.51,4.31,4.4,4.406666666666667,4.41,4.403333333333334,4.41,4.403333333333334,0.0066666666666659324,0.1515151515151348,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.16666666666666666,60,1098379.355,False,False,Lower,True,Risk Off,True,Bearish Virgin,0.2621428571428572,5.4388,6.215199999999999,0.025431425976382302,1.3586220127016135,False,False,Short,0.5,None,None,0,No active J-Curve setup.,Short,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Below CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (1.36x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
METROBRAND,EQ,METRO BRANDS LIMITED,964.8,965.1,944.0,947.6,20648,19660451.8,20260310,970.0,941.1,953.4,954.8333333333334,955.55,954.1166666666668,955.55,954.1166666666668,1.4333333333331666,0.1503391371232606,Narrow,Bearish,Below CPR,Cash Only,Footwear,False,False,True,0.18333333333333332,60,39111466.4,True,False,Lower,True,Risk Off,True,Bearish Virgin,29.814285714285713,1067.022,1104.0839999999998,0.048075387318314164,0.5026774398824382,False,False,Short,0.5,None,None,0,No active J-Curve setup.,Short,74,Confirmed,CPR width: Narrow (20/20); Price location: Below CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: light (0.50x) (4/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
VENTIVE,EQ,VENTIVE HOSPITALITY LTD,697.4,704.95,661.75,681.2,175699,118849059.6,20260310,692.1,675.4,682.25,683.25,683.75,682.75,683.75,682.75,1.0,0.14657383657017223,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.16666666666666666,60,51819281.55,True,True,Lower,True,Risk Off,True,None,23.067857142857147,738.791,732.4195,0.04335036383341074,2.293529667819179,False,False,Short,1.0,None,None,0,No active J-Curve setup.,Short,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Below CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (2.29x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
VBL,EQ,VARUN BEVERAGES LIMITED,444.7,444.7,434.1,436.5,3317809,1454955197.4,20260310,444.0,433.35,437.75,438.3666666666666,438.675,438.0583333333332,438.675,438.0583333333332,0.6166666666667879,0.14087188273370368,Narrow,Bearish,Below CPR,Cash Only,Fast Moving Consumer Goods,True,False,True,0.21666666666666667,60,2085169118.375,True,True,Lower,True,Risk Off,True,Bearish Virgin,12.36071428571427,468.778,468.2075,0.049889242030251614,0.6977636416051788,False,False,Short,0.5,None,None,0,No active J-Curve setup.,Short,74,Confirmed,CPR width: Narrow (20/20); Price location: Below CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: light (0.70x) (4/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
TCC,EQ,TCC CONCEPT LIMITED,409.0,420.4,391.1,398.2,8074,3246412.7,20260310,407.45,400.05,402.9,403.4666666666667,403.75,403.1833333333334,403.75,403.1833333333334,0.566666666666606,0.14064697608999902,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.125,9,12179226.25,True,True,Lower,False,Risk Off,False,None,,,,,0.2665532796059191,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
