SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
AJANTPHARM,EQ,AJANTA PHARMA LIMITED,3040.0,3150.0,3020.0,3119.5,297692,926605921.1,20260312,3081.6,3010.4,3048.2,3046.7333333333336,3046.0,3047.466666666667,3047.466666666667,3046.0,1.4666666666671517,0.04811582792031861,Narrow,Bullish,Above CPR,Cash Only,Healthcare,True,True,False,0.1,60,284938491.95,True,True,Higher,True,Risk Off,True,Bullish Virgin,90.45000000000002,2862.042,2708.2439999999997,0.016215220195325057,3.251950674542763,True,True,Long,0.5,None,Liftoff,93,"🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹3,047.47) with massive 3.3x volume surge (NR7 Volatility Squeeze). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹3,047.47 with stop below Pivot (₹3,046.73).",Long,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (3.25x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ABB,EQ,ABB INDIA LIMITED,6242.0,6429.5,6146.0,6409.0,596298,3780336168.5,20260312,6325.0,6181.0,6280.0,6262.0,6253.0,6271.0,6271.0,6253.0,18.0,0.28662420382165604,Moderate,Bullish,Above CPR,Cash Only,Capital Goods,True,False,False,0.5166666666666667,60,1021814082.25,True,False,Higher,True,Risk Off,False,None,222.0,5535.06,5344.845,0.08108108108108109,3.6996320897983983,True,True,No setup,0.0,None,Liftoff,92,"🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹6,271.00) with massive 3.7x volume surge. Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹6,271.00 with stop below Pivot (₹6,262.00).",Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
JINDALPOLY,EQ,JINDAL POLY FILMS LIMITED,900.0,949.7,872.1,939.3,960265,890902868.85,20260312,913.0,861.0,903.1,892.3666666666667,887.0,897.7333333333333,897.7333333333333,887.0,10.733333333333348,1.1884988742479623,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.65,60,25631820.375,True,True,Higher,True,Risk Off,False,Bullish Virgin,61.632142857142846,505.69599999999997,516.995,0.17415155202719698,34.75769008271228,True,True,No setup,0.0,None,Liftoff,88,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹897.73) with massive 34.8x volume surge (NR7 Volatility Squeeze). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹897.73 with stop below Pivot (₹892.37).,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
AUROPHARMA,EQ,AUROBINDO PHARMA LTD,1308.0,1319.8,1289.4,1311.9,2110239,2760761025.6,20260312,1318.5,1290.0,1304.8,1304.4333333333334,1304.25,1304.6166666666668,1304.6166666666668,1304.25,0.36666666666678793,0.028101369303095335,Narrow,Bullish,Above CPR,Cash Only,Healthcare,True,True,False,0.016666666666666666,60,1098837398.55,True,True,Higher,True,Risk Off,True,Bullish Virgin,36.66428571428575,1189.776,1183.701,0.010000649392821014,2.512438172602275,True,True,Long,0.5,None,Liftoff,87,"🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹1,304.62) with strong 2.5x volume (NR7 Volatility Squeeze). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹1,304.62 with stop below Pivot (₹1,304.43).",Long,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (2.51x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
JBCHEPHARM,EQ,J B CHEMICALS AND PHARMA,2129.7,2141.0,2107.7,2131.4,394549,838606707.2,20260312,2135.0,2108.4,2126.1,2123.1666666666665,2121.7,2124.633333333333,2124.633333333333,2121.7,2.933333333333394,0.1379677970619159,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.23333333333333334,60,332130249.65,True,True,Higher,True,Risk Off,True,None,49.77857142857142,1940.386,1852.4,0.058927631893625376,2.524933239546012,True,True,Long,0.5,None,Liftoff,87,"🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹2,124.63) with strong 2.5x volume (NR7 Volatility Squeeze). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹2,124.63 with stop below Pivot (₹2,123.17).",Long,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (2.52x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
PRAJIND,EQ,PRAJ INDUSTRIES LTD,313.9,320.0,306.55,314.45,2215550,696504773.8,20260312,318.9,310.0,313.95,314.2833333333333,314.45,314.1166666666666,314.45,314.1166666666666,0.33333333333337123,0.10617401921750955,Narrow,Bearish,Inside CPR,Cash Only,Diversified,False,False,False,0.13333333333333333,60,283195951.4,True,True,Higher,True,Risk Off,True,None,15.657142857142853,307.38,318.9075,0.021289537712897804,2.459444671990463,True,False,Watch Short,0.0,None,Ready,71,"🪝 J-Curve Ready (The Hook): Support defense at Monthly/Weekly CPR level with institutional absorption (2.5x volume). Coiling inside band (₹314.12 - ₹314.45), closed above Central Pivot (₹314.28). Probe long setup ahead of crowd with invalidation below CPR Bottom (₹314.12).",Short,72,Confirmed,CPR width: Narrow (20/20); Price location: Inside CPR; watch state (10/20); Trend: partially aligned (1/2) (12/20); Participation: confirmed (2.46x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
MANOMAY,EQ,MANOMAY TEX INDIA LTD,224.5,234.0,215.26,225.01,106974,23667198.16,20260312,228.0,220.5,224.29,224.26333333333332,224.25,224.27666666666664,224.27666666666664,224.25,0.026666666666642413,0.011889369417558701,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.016666666666666666,60,10120603.715,True,True,Higher,True,Risk Off,True,None,16.14142857142857,211.37,,0.001652063604447269,2.3385164389869604,True,False,No setup,0.0,None,Ready,70,"🪝 J-Curve Ready (The Hook): Support defense at Monthly/Weekly CPR level with institutional absorption (2.3x volume). Coiling inside band (₹224.25 - ₹224.28), closed above Central Pivot (₹224.26). Probe long setup ahead of crowd with invalidation below CPR Bottom (₹224.25).",Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
WELCORP,EQ,WELSPUN CORP LIMITED,823.0,869.8,820.0,844.25,857985,727247565.8,20260312,855.55,815.0,832.5,834.35,835.275,833.4250000000001,835.275,833.4250000000001,1.849999999999909,0.2222222222222113,Narrow,Bearish,Above CPR,Cash Only,Capital Goods,True,False,False,0.2833333333333333,60,337512491.975,True,False,Higher,True,Risk Off,False,Bullish Virgin,31.028571428571436,789.801,823.1735000000001,0.0596224677716361,2.1547278488698667,True,True,No setup,0.0,None,Ready,69,"🪝 J-Curve Ready (The Hook): Support defense at Monthly/Weekly CPR level with institutional absorption (2.2x volume). Coiling inside band (₹833.43 - ₹835.27), closed above Central Pivot (₹834.35). Probe long setup ahead of crowd with invalidation below CPR Bottom (₹833.43).",Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
BLUESTARCO,EQ,BLUE STAR LIMITED,1941.0,1969.5,1892.0,1953.5,638482,1240136889.5,20260312,1984.0,1894.9,1941.1,1940.0,1939.45,1940.55,1940.55,1939.45,1.099999999999909,0.05666889907783777,Narrow,Bullish,Above CPR,Cash Only,Consumer Durables,True,True,False,0.016666666666666666,60,635141792.55,True,True,Higher,True,Risk Off,True,None,65.69285714285716,1860.4159999999997,1840.979,0.016744590627377102,1.9525354874240515,True,True,Long,0.5,None,Ready,67,"🪝 J-Curve Ready (The Hook): Support defense at Monthly/Weekly CPR level with institutional absorption (2.0x volume). Coiling inside band (₹1,939.45 - ₹1,940.55), closed above Central Pivot (₹1,940.00). Probe long setup ahead of crowd with invalidation below CPR Bottom (₹1,939.45).",Long,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (1.95x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
MBAPL,EQ,MADHYA BHARAT AGRO P. LTD,461.55,467.9,457.0,466.95,293702,135906810.25,20260312,469.8,461.25,463.95,465.0,465.525,464.475,465.525,464.475,1.0499999999999545,0.22631749110894592,Narrow,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.3,60,73066344.075,False,False,Overlapping,True,Risk Off,False,None,12.192857142857138,438.245,424.374,0.08611599297011933,1.8600466736161931,True,True,No setup,0.0,None,Ready,61,"🪝 J-Curve Ready (The Hook): Support defense at Monthly/Weekly CPR level with institutional absorption (1.9x volume). Coiling inside band (₹464.48 - ₹465.52), closed above Central Pivot (₹465.00). Probe long setup ahead of crowd with invalidation below CPR Bottom (₹464.48).",Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
