SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
3IINFOLTD,EQ,3I INFOTECH LIMITED,14.15,14.15,13.06,13.49,1428782,19189704.07,20260323,13.9,13.46,13.82,13.726666666666667,13.68,13.773333333333333,13.773333333333333,13.68,0.09333333333333371,0.6753497346840356,Moderate,Bullish,Below CPR,Cash Only,Information Technology,False,False,False,0.6833333333333333,60,5638992.58,False,False,Higher,True,Risk Off,False,None,0.4742857142857139,14.49,15.7272,0.19678714859437846,3.4030376521616206,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
3PLAND,EQ,3P LAND HOLDINGS LIMITED,32.0,32.59,30.75,31.57,1485,47682.47,20260323,32.59,30.0,32.36,31.650000000000002,31.295,32.005,32.005,31.295,0.7100000000000009,2.1940667490729324,Wide,Bullish,Inside CPR,Cash Only,Diversified,False,False,False,0.9333333333333333,60,96820.975,False,False,Lower,True,Risk Off,False,None,1.8471428571428572,33.942800000000005,36.556799999999996,0.3843774168600159,0.49248078735005507,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch
AAREYDRUGS,EQ,AAREY DRUGS & PHARM LTD,66.25,69.28,62.36,62.48,150534,9795456.53,20260323,70.5,67.72,69.28,69.16666666666667,69.11,69.22333333333334,69.22333333333334,69.11,0.11333333333334394,0.16358737490378744,Narrow,Bullish,Below CPR,Cash Only,Healthcare & Pharma,False,False,False,0.13333333333333333,60,10766907.18,True,False,Higher,True,Risk Off,True,None,4.817857142857144,68.4926,,0.023523597726713343,0.9097744009714774,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
AARTECH,EQ,AARTECH SOLONICS LIMITED,47.0,47.0,43.6,44.77,43910,1980899.47,20260323,47.73,45.0,46.63,46.453333333333326,46.364999999999995,46.54166666666666,46.54166666666666,46.364999999999995,0.1766666666666623,0.37886911144469715,Moderate,Bullish,Below CPR,Cash Only,Information Technology,False,False,False,0.2833333333333333,60,1510573.305,True,False,Higher,True,Risk Off,False,None,2.891428571428572,45.821400000000004,48.353899999999996,0.06110013175230415,1.3113560682180863,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
AARTIIND,EQ,AARTI INDUSTRIES LTD,420.95,422.0,401.65,405.15,641070,261317817.8,20260323,430.0,413.0,427.35,423.45,421.5,425.4,425.4,421.5,3.8999999999999773,0.9126009126009073,Wide,Bullish,Below CPR,Cash Only,Chemicals,True,False,False,0.8666666666666667,60,236722551.025,False,False,Higher,True,Risk Off,False,None,20.321428571428573,413.50699999999995,395.57599999999996,0.19191564147627302,1.1038991286149267,False,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend mixed; participation confirmed
ABBOTINDIA,EQ,ABBOTT INDIA LIMITED,26570.0,26570.0,25420.0,25485.0,15029,385088590.0,20260323,26790.0,26400.0,26715.0,26635.0,26595.0,26675.0,26675.0,26595.0,80.0,0.2994572337638031,Moderate,Bullish,Below CPR,Cash Only,Healthcare,True,False,False,0.45,60,173375575.0,False,False,Higher,True,Risk Off,False,None,765.7142857142857,27071.6,28012.5,0.10447761194029852,2.2211236502027463,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
ABCOTS,EQ,A B COTSPIN INDIA LIMITED,393.6,410.0,393.2,405.4,28147,11357000.35,20260323,407.95,397.0,403.35,402.7666666666667,402.475,403.0583333333334,403.0583333333334,402.475,0.5833333333333712,0.1446221230527758,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.23333333333333334,60,4723566.45,True,True,Lower,True,Risk Off,True,None,25.467857142857135,413.55300000000005,413.902,0.02290468844949432,2.404327422979304,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ACC,EQ,ACC LIMITED,1374.9,1374.9,1320.0,1329.8,413599,552880080.8,20260323,1390.0,1358.6,1381.4,1376.6666666666667,1374.3,1379.0333333333335,1379.0333333333335,1374.3,4.733333333333576,0.34264755561992005,Moderate,Bullish,Below CPR,Cash Only,Construction Materials,True,False,False,0.6166666666666667,60,281938443.9,False,False,Higher,True,Risk Off,False,None,42.014285714285734,1600.81,1705.764,0.1126600929389154,1.960995716483771,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
ACEINTEG,EQ,ACE INTEGRATED SOLU. LTD.,16.5,17.25,15.55,15.95,3860,62829.93,20260323,17.49,15.62,16.94,16.683333333333334,16.555,16.811666666666667,16.811666666666667,16.555,0.2566666666666677,1.5151515151515214,Wide,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.75,60,52410.85,False,False,Higher,True,Risk Off,False,None,1.5042857142857144,18.7088,20.675900000000002,0.17062361506806017,1.1987962416179092,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
ACI,EQ,ARCHEAN CHEMICAL IND LTD,598.75,622.0,583.05,612.15,432463,263310902.95,20260323,604.7,571.3,601.25,592.4166666666666,588.0,596.8333333333333,596.8333333333333,588.0,8.833333333333258,1.4691614691614567,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.95,60,72644609.9,False,False,Higher,True,Risk Off,False,Bullish Virgin,27.792857142857137,561.807,559.4675,0.31782746509037685,3.6246447370625905,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
