SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
3IINFOLTD,EQ,3I INFOTECH LIMITED,13.5,13.9,13.46,13.82,586093,8002261.0,20260320,13.54,13.3,13.49,13.443333333333333,13.42,13.466666666666667,13.466666666666667,13.42,0.046666666666666856,0.34593526068693,Moderate,Bullish,Above CPR,Cash Only,Information Technology,False,False,False,0.45,60,5628232.165,False,False,Overlapping,True,Risk Off,False,Bullish Virgin,0.4278571428571425,14.553999999999998,15.792,0.10907067334446353,1.421807197251608,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
3MINDIA,EQ,3M INDIA LIMITED,33000.0,33435.0,32125.0,32270.0,4927,160385830.0,20260320,33195.0,32265.0,32980.0,32813.333333333336,32730.0,32896.66666666667,32896.66666666667,32730.0,166.66666666667152,0.5053567818880276,Moderate,Bullish,Below CPR,Cash Only,Diversified,True,False,False,0.5833333333333334,60,119808462.5,False,False,Lower,True,Risk Off,False,None,1249.2857142857142,34909.5,34785.75,0.1334095673718354,1.3386853203295217,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
3PLAND,EQ,3P LAND HOLDINGS LIMITED,30.0,32.59,30.0,32.36,665,21076.54,20260320,32.6,31.59,32.15,32.11333333333334,32.095,32.131666666666675,32.131666666666675,32.095,0.03666666666667595,0.11404872991190032,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.11666666666666667,60,97969.035,True,False,Higher,True,Risk Off,True,None,2.0149999999999997,34.059400000000004,36.6767,0.018196856906538935,0.21513471067669493,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
AADHARHFC,EQ,AADHAR HOUSING FINANCE L,465.05,469.85,447.25,449.85,337678,153868817.2,20260320,472.3,452.0,462.75,462.34999999999997,462.15,462.54999999999995,462.54999999999995,462.15,0.39999999999997726,0.08643976229064879,Narrow,Bullish,Below CPR,Cash Only,Financial Services,True,False,False,0.03333333333333333,60,154226405.45,True,False,Lower,True,Risk Off,True,Bearish Virgin,21.775000000000002,471.605,481.5885,0.01836969001148001,0.9976814070913691,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
AARTISURF,EQ,AARTI SURFACTANTS LIMITED,351.1,360.0,348.15,352.85,15368,5440430.6,20260320,355.0,340.05,347.6,347.55,347.525,347.57500000000005,347.57500000000005,347.525,0.05000000000006821,0.014384349827407427,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.016666666666666666,60,3983526.75,True,True,Lower,True,Risk Off,True,None,18.74285714285713,396.28299999999996,411.575,0.0026676829268329097,1.3657321618337317,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
AAVAS,EQ,AAVAS FINANCIERS LIMITED,1115.0,1125.0,1087.2,1098.1,181266,199505340.3,20260320,1117.9,1083.7,1105.8,1102.466666666667,1100.8000000000002,1104.1333333333337,1104.1333333333337,1100.8000000000002,3.333333333333485,0.3014408874419863,Moderate,Bullish,Below CPR,Cash Only,Financial Services,True,False,False,0.45,60,227608863.05,True,False,Lower,True,Risk Off,False,None,43.16428571428571,1321.9219999999998,1443.388,0.07722433669811152,0.8765271159769101,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
ACCELYA,EQ,ACCELYA SOLN INDIA LTD,1185.0,1200.0,1175.3,1181.8,7432,8847643.0,20260320,1195.0,1179.9,1190.6,1188.5,1187.45,1189.55,1189.55,1187.45,2.099999999999909,0.17638165630773636,Narrow,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.4166666666666667,60,17820829.6,False,False,Overlapping,True,Risk Off,False,None,37.10000000000001,1249.866,1287.247,0.0566037735849032,0.4964776162833631,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ACI,EQ,ARCHEAN CHEMICAL IND LTD,580.0,604.7,571.3,601.25,237171,140410340.0,20260320,579.3,561.75,574.5,571.85,570.525,573.1750000000001,573.1750000000001,570.525,2.650000000000091,0.4612706701479705,Moderate,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.4166666666666667,60,71124697.55000001,False,False,Overlapping,True,Risk Off,False,None,27.235714285714273,560.231,559.817,0.09729871492263648,1.9741432278329594,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
ACL,EQ,ANDHRA CEMENTS LIMITED,54.5,54.5,52.57,52.79,18893,1006921.48,20260320,54.25,52.9,53.86,53.669999999999995,53.575,53.764999999999986,53.764999999999986,53.575,0.18999999999998352,0.35276643148901504,Moderate,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.2833333333333333,60,1020502.145,True,True,Lower,True,Risk Off,False,None,2.8449999999999998,57.9344,,0.06678383128294677,0.986692173978723,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
ACMESOLAR,EQ,ACME SOLAR HOLDINGS LTD,266.0,266.8,244.22,246.37,2197261,556026785.39,20260320,272.15,244.5,262.03,259.56,258.325,260.795,260.795,258.325,2.4700000000000273,0.9426401557073724,Wide,Bullish,Below CPR,Cash Only,Power,True,False,False,0.7666666666666667,60,143172701.76,False,False,Higher,True,Risk Off,False,None,14.611428571428574,227.57460000000003,234.91459999999998,0.16904575674618877,3.8836089460829353,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation confirmed
ACUTAAS,EQ,ACUTAAS CHEMICALS LIMITED,2254.9,2460.8,2243.1,2399.8,658530,1550603135.0,20260320,2294.8,2177.4,2241.3,2237.8333333333335,2236.1000000000004,2239.5666666666666,2239.5666666666666,2236.1000000000004,3.4666666666662422,0.15467213968082105,Narrow,Bullish,Above CPR,Cash Only,Healthcare,True,True,False,0.15,60,638339703.25,True,True,Lower,True,Risk Off,True,None,120.62142857142855,1998.65,1859.37,0.028740056453678806,2.429119052293572,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ADVANIHOTR,EQ,ADVANI HOT.& RES.(I) LTD,51.09,53.12,51.09,51.73,18271,951442.49,20260320,51.98,50.82,51.67,51.49,51.4,51.580000000000005,51.580000000000005,51.4,0.18000000000000682,0.3483646216373269,Moderate,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.45,60,2014150.455,False,False,Overlapping,True,Risk Off,False,None,1.7307142857142845,55.2692,56.1708,0.10400330169212123,0.4723790557145841,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
ADVENTHTL,EQ,ADVENT HOTELS INTERNATI L,152.25,154.66,150.15,151.07,107122,16209111.33,20260320,154.79,149.11,152.0,151.96666666666667,151.95,151.98333333333335,151.98333333333335,151.95,0.03333333333335986,0.02192982456142096,Narrow,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.03333333333333333,60,26691384.015,True,True,Lower,True,Risk Off,True,None,10.039999999999997,196.40040000000002,,0.0033200531208525765,0.6072787878249707,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
