SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
PRIVISCL,EQ,PRIVI SPECIALITY CHE LTD,2878.0,2947.4,2820.0,2927.9,308861,895700506.5,20260309,2939.8,2861.0,2900.5,2900.433333333333,2900.4,2900.466666666666,2900.466666666666,2900.4,0.06666666666569654,0.002298454289456871,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.016666666666666666,60,285492186.95,True,True,Inside,True,Risk Off,True,None,88.24285714285718,2836.882,2949.599,0.0007554907991903442,3.1373906097712916,True,False,No setup,0.0,None,Ready,75,"🪝 J-Curve Ready (The Hook): Support defense at Monthly/Weekly CPR level with institutional absorption (3.1x volume). Coiling inside band (₹2,900.40 - ₹2,900.47), closed above Central Pivot (₹2,900.43). Probe long setup ahead of crowd with invalidation below CPR Bottom (₹2,900.40).",Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ANUHPHR,EQ,ANUH PHARMA LIMITED,76.0,79.0,74.31,78.14,90906,6875960.83,20260309,77.97,77.21,77.61,77.59666666666668,77.59,77.60333333333335,77.60333333333335,77.59,0.013333333333349628,0.01717991667742511,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.05,60,2155868.9850000003,True,True,Higher,True,Risk Off,True,None,3.0714285714285743,77.41499999999999,79.3626,0.004341085271323131,3.189414977367003,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
RUBICON,EQ,RUBICON RESEARCH LIMITED,751.0,781.0,732.3,770.5,130125,98359009.1,20260309,776.05,755.15,765.85,765.6833333333333,765.5999999999999,765.7666666666667,765.7666666666667,765.5999999999999,0.16666666666674246,0.021762312028039753,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.06666666666666667,60,98432537.85,True,True,Higher,True,Risk Off,True,None,26.03214285714285,722.248,,0.006402341427725051,0.9992530036143937,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
UNIDT,EQ,UNITED DRILLING TOOLS LTD,180.38,184.33,175.0,182.53,16837,3053072.33,20260309,184.99,174.5,179.85,179.78,179.745,179.815,179.815,179.745,0.06999999999999318,0.03892132332498926,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.05,60,1264511.675,True,True,Higher,True,Risk Off,True,Bullish Virgin,8.667857142857144,188.05759999999998,193.89700000000002,0.008075813761845112,2.4144279490341596,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
MAHESHWARI,EQ,MAHESHWARI LOGISTICS LTD.,41.12,42.74,39.5,42.0,35217,1455216.43,20260309,41.89,40.2,41.07,41.053333333333335,41.045,41.06166666666667,41.06166666666667,41.045,0.01666666666666572,0.04058112166220044,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.016666666666666666,60,440889.51,True,True,Higher,True,Risk Off,True,None,2.19357142857143,44.55,48.50160000000001,0.007597959405187885,3.300637454495118,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SHIVALIK,EQ,SHIVALIK RASAYAN LIMITED,271.2,283.9,269.0,280.3,28493,7838130.55,20260309,281.15,271.1,276.3,276.18333333333334,276.125,276.2416666666667,276.2416666666667,276.125,0.11666666666667425,0.04222463505851402,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.016666666666666666,60,8454506.5,True,True,Lower,True,Risk Off,True,None,16.85714285714285,314.336,360.81800000000004,0.0069209039548027125,0.9270949818301044,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
DEN,EQ,DEN NETWORKS LTD,26.5,27.66,26.3,27.37,471934,12618020.95,20260309,27.31,26.71,27.03,27.016666666666666,27.009999999999998,27.023333333333333,27.023333333333333,27.009999999999998,0.013333333333335418,0.04932790726354206,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.06666666666666667,60,8581773.239999998,True,True,Lower,True,Risk Off,True,None,0.8935714285714285,29.2638,30.704500000000003,0.014921396216362579,1.4703279377258403,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
UMIYA-MRO,EQ,UMIYA BUILDCON LIMITED,76.6,84.7,76.6,81.76,8091,636457.95,20260309,82.0,79.3,80.71,80.67,80.65,80.69,80.69,80.65,0.03999999999999204,0.04956015363646642,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.06666666666666667,60,923405.335,False,False,Lower,True,Risk Off,True,None,3.6371428571428583,85.84440000000001,88.9742,0.010997643362134494,0.6892508911051505,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
CIGNITITEC,EQ,CIGNITI TECHNOLOGIES LTD,1142.9,1157.1,1101.0,1152.6,31931,36397342.0,20260309,1163.6,1132.0,1148.7,1148.1000000000001,1147.8,1148.4000000000003,1148.4000000000003,1147.8,0.6000000000003638,0.05223295899715886,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.18333333333333332,60,124871773.2,True,True,Higher,True,Risk Off,True,None,60.764285714285734,1499.496,1629.7680000000003,0.009874221229581627,0.29147773806098237,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
THEJO,EQ,THEJO ENGINEERING LIMITED,1629.9,1680.5,1559.7,1636.0,16606,26568393.9,20260309,1639.1,1618.0,1630.5,1629.2,1628.55,1629.8500000000001,1629.8500000000001,1628.55,1.300000000000182,0.07973014412757938,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.11666666666666667,60,10838529.8,True,True,Inside,True,Risk Off,True,None,57.55714285714287,1735.356,1721.162,0.022586249689752473,2.451291308900585,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
