SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
SADHNANIQ,EQ,SADHANA NITROCHEM LIMITED,1.7,1.7,1.7,1.7,518014,880623.8,20260305,1.78,1.78,1.78,1.78,1.78,1.78,1.78,1.78,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Diversified,False,False,False,0.06666666666666667,60,4386580.16,True,True,Lower,True,Risk Off,False,Bearish Virgin,0.5142857142857143,5.5512,,0.0,0.20075406532637033,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
JMFINANCIL,EQ,JM FINANCIAL LIMITED,122.7,129.0,120.0,125.25,2511126,308933648.46,20260305,124.12,120.5,122.31,122.31,122.31,122.31,122.31,122.31,0.0,0.0,Narrow,Neutral,Above CPR,Cash Only,Financial Services,True,False,False,0.016666666666666666,60,354388337.15999997,True,True,Lower,True,Risk Off,False,None,5.308571428571429,135.761,145.5408,0.0,0.8717376280939008,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
INVENTURE,EQ,INVENTURE GRO & SEC LTD,1.03,1.07,1.03,1.05,678031,715223.19,20260305,1.06,1.0,1.03,1.03,1.03,1.03,1.03,1.03,0.0,0.0,Narrow,Neutral,Above CPR,Cash Only,Diversified,False,False,False,0.1,60,1011685.575,True,True,Higher,True,Risk Off,False,Bullish Virgin,0.04571428571428567,1.1308,1.2367,0.0,0.7069619333062053,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ANTHEM,EQ,ANTHEM BIOSCIENCES LTD,672.0,682.55,661.0,667.75,125672,84285146.55,20260305,677.0,658.1,667.55,667.55,667.55,667.55,667.55,667.55,0.0,0.0,Narrow,Neutral,Above CPR,Cash Only,Healthcare,True,False,False,0.016666666666666666,60,122226428.15,True,True,Lower,True,Risk Off,False,None,19.696428571428562,650.418,671.3905,0.0,0.6895820145096827,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
KAMOPAINTS,EQ,KAMDHENU VENTURES LIMITED,4.48,4.48,4.18,4.26,503126,2150028.18,20260305,4.35,4.05,4.2,4.199999999999999,4.199999999999999,4.199999999999999,4.199999999999999,4.199999999999999,0.0,0.0,Narrow,Neutral,Above CPR,Cash Only,Diversified,False,False,False,0.016666666666666666,60,4382567.33,True,True,Lower,True,Risk Off,False,None,0.2507142857142857,5.5752,6.5412,0.0,0.49058645723076666,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
GROBTEA,EQ,THE GROB TEA COMPANY LTD,906.05,949.2,893.0,899.7,130,117679.75,20260305,940.0,940.0,940.0,940.0,940.0,940.0,940.0,940.0,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,FMCG & Food Products,False,False,False,0.041666666666666664,60,96933.375,True,True,Higher,True,Risk Off,False,None,29.71785714285715,963.5570000000001,1000.8055,0.0,1.2140271604078574,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
CHEVIOT,EQ,CHEVIOT COMPANY LIMITED,1009.0,1015.0,1001.0,1009.6,1841,1856836.0,20260305,1019.8,1000.0,1009.9,1009.9,1009.9,1009.9,1009.9,1009.9,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Diversified,False,False,False,0.016666666666666666,60,1058899.5,True,True,Lower,True,Risk Off,False,Bearish Virgin,26.700000000000045,1046.508,1077.415,0.0,1.753552627043454,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
AKSHOPTFBR,EQ,AKSH OPTIFIBRE LIMITED,4.53,4.57,4.32,4.45,199018,893465.52,20260305,4.55,4.37,4.46,4.46,4.46,4.46,4.46,4.46,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Diversified,False,False,False,0.025,60,1112217.17,True,True,Lower,True,Risk Off,False,None,0.2764285714285716,5.565600000000001,6.3186,0.0,0.803319301391472,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ESABINDIA,EQ,ESAB INDIA LTD,5320.5,5412.5,5307.5,5324.5,2236,11965477.0,20260305,5395.5,5245.5,5320.5,5320.5,5320.5,5320.5,5320.5,5320.5,0.0,0.0,Narrow,Neutral,Above CPR,Cash Only,Diversified,False,False,False,0.025,60,19301868.0,True,True,Lower,True,Risk Off,False,Bearish Virgin,112.92857142857143,5712.08,5557.823,0.0,0.6199129016942816,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
HCG,EQ,HEALTHCARE GLOB. ENT. LTD,553.0,556.4,537.3,541.75,165818,90150841.25,20260305,562.0,545.0,553.5,553.5,553.5,553.5,553.5,553.5,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Diversified,False,False,False,0.016666666666666666,60,96325338.2,True,True,Lower,True,Risk Off,False,Bearish Virgin,19.614285714285707,616.531,671.93,0.0,0.9358995559695839,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
