SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
HYUNDAI,EQ,HYUNDAI MOTOR INDIA LTD,2084.9,2140.0,2065.0,2134.4,543896,1140011850.0,20260305,2105.0,2067.4,2078.4,2083.6,2086.2,2081.0,2086.2,2081.0,5.199999999999818,0.2501924557351722,Moderate,Bearish,Above CPR,Cash Only,Automobile and Auto Components,True,False,False,0.45,60,1195624448.0,False,False,Lower,True,Risk Off,False,None,74.18571428571424,2240.714,2294.34,0.07009435778932939,0.9534865667116235,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
TIRUPATIFL,EQ,TIRUPATI FORGE LIMITED,37.25,37.69,35.5,36.76,504434,18376142.31,20260305,38.11,36.65,37.24,37.333333333333336,37.379999999999995,37.286666666666676,37.379999999999995,37.286666666666676,0.0933333333333195,0.25062656641600295,Moderate,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.26666666666666666,60,11259178.645,False,False,Inside,True,Risk Off,False,None,2.1749999999999994,35.642199999999995,35.9595,0.04291187739462967,1.6321032723075688,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
SUNFLAG,EQ,SUNFLAG IRON AND STEEL CO,239.2,240.73,235.12,239.08,129253,30775169.1,20260305,242.0,233.1,236.66,237.25333333333333,237.55,236.95666666666665,237.55,236.95666666666665,0.5933333333333621,0.2507112876419176,Moderate,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.23333333333333334,60,29111228.785,False,False,Lower,True,Risk Off,True,Bearish Virgin,9.060000000000004,252.3572,255.61260000000001,0.0654893303899958,1.057158024049379,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
ABB,EQ,ABB INDIA LIMITED,5844.0,6000.5,5833.5,5929.0,268401,1588731795.5,20260305,5911.5,5793.5,5830.5,5845.166666666667,5852.5,5837.833333333334,5852.5,5837.833333333334,14.66666666666606,0.25155075322298365,Moderate,Bearish,Above CPR,Cash Only,Capital Goods,True,False,False,0.38333333333333336,60,909551091.5,False,False,Lower,True,Risk Off,False,None,195.67857142857142,5434.86,5292.995,0.07495285027681141,1.7467207838538448,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
MUNJALSHOW,EQ,MUNJAL SHOWA LTD,131.29,131.29,126.63,127.76,56540,7265342.11,20260305,132.5,128.1,129.81,130.13666666666668,130.3,129.97333333333336,130.3,129.97333333333336,0.3266666666666538,0.2516498472125828,Moderate,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.4666666666666667,60,2952033.645,False,False,Inside,True,Risk Off,False,None,4.040000000000004,124.40619999999998,125.7546,0.0808580858085776,2.4611312009623116,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
MOKSH,EQ,MOKSH ORNAMENTS LIMITED,12.25,12.68,11.5,11.92,104513,1251463.8,20260305,12.11,11.6,11.9,11.87,11.855,11.884999999999998,11.884999999999998,11.855,0.029999999999997584,0.25210084033611413,Moderate,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.18333333333333332,60,1211426.9,False,False,Lower,True,Risk Off,True,None,0.6221428571428572,13.896600000000001,14.178099999999999,0.04822043628013389,1.0330493734289705,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
GARFIBRES,EQ,GARWARE TECH FIBRES LTD,620.65,649.7,613.15,628.2,51277,31867607.95,20260305,630.0,606.6,620.65,619.0833333333334,618.3,619.8666666666668,619.8666666666668,618.3,1.5666666666668334,0.2524235344665808,Moderate,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.36666666666666664,60,33524478.225,False,False,Lower,True,Risk Off,False,None,22.417857142857162,665.507,694.745,0.06988476448410275,0.9505772986568234,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
CEIGALL,EQ,CEIGALL INDIA LIMITED,270.4,274.35,267.75,272.15,100173,27204981.8,20260305,275.0,263.65,270.35,269.6666666666667,269.325,270.0083333333334,270.0083333333334,269.325,0.683333333333394,0.25275876949635434,Moderate,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.35,60,57705251.425,False,False,Lower,True,Risk Off,False,Bearish Virgin,8.867857142857142,277.4868,261.07169999999996,0.07705732313062841,0.47144724488998274,False,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
RUBICON,EQ,RUBICON RESEARCH LIMITED,761.0,769.4,732.05,751.55,302368,225393942.75,20260305,769.8,751.2,763.4,761.4666666666667,760.5,762.4333333333334,762.4333333333334,760.5,1.933333333333394,0.25325299100516035,Moderate,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.35,60,101049708.0,False,False,Lower,True,Risk Off,False,Bearish Virgin,25.010714285714275,719.0409999999999,,0.07730020467418972,2.230525423685539,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
AJOONI,EQ,AJOONI BIOTECH LIMITED,4.0,4.45,3.97,4.25,560204,2341048.44,20260305,4.0,3.91,3.94,3.9499999999999997,3.955,3.9449999999999994,3.955,3.9449999999999994,0.010000000000000675,0.2538071065990019,Moderate,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.2833333333333333,60,1278630.5350000001,True,True,Lower,True,Risk Off,False,None,0.21785714285714294,4.3948,4.6236,0.045901639344265374,1.8309029668214514,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
MINDACORP,EQ,MINDA CORPORATION LTD,530.4,542.3,518.45,528.35,221367,116564250.8,20260305,536.45,517.85,525.15,526.4833333333335,527.1500000000001,525.8166666666668,527.1500000000001,525.8166666666668,1.3333333333332575,0.2538957123361435,Moderate,Bearish,Above CPR,Cash Only,Automobile and Auto Components,True,False,False,0.2,60,109601035.9,True,False,Lower,True,Risk Off,True,None,19.52857142857141,573.557,579.357,0.06827603023652386,1.0635323821788805,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
ABFRL,EQ,ADITYA BIRLA FASHION & RT,64.09,64.99,62.97,64.28,4821195,307541954.73,20260305,65.62,63.05,64.09,64.25333333333334,64.33500000000001,64.17166666666668,64.33500000000001,64.17166666666668,0.1633333333333269,0.25484995059030563,Moderate,Bearish,Inside CPR,Cash Only,Consumer Services,True,False,False,0.2,60,229153394.025,True,False,Lower,True,Risk Off,True,Bearish Virgin,2.3957142857142864,70.9888,75.14489999999999,0.06817730073543757,1.3420789861678768,False,False,Watch Short,0.0,None,None,0,No active J-Curve setup.,Short,72,Confirmed,CPR width: 0.2548% (12/20); Price location: Inside CPR; watch state (10/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (1.34x) (20/20); Higher timeframe: unavailable (10/20),Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
