SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
VISHWARAJ,EQ,VISHWARAJ SUGAR IND LTD,5.33,6.28,5.25,5.56,965507,5365599.16,20260312,5.38,5.24,5.33,5.316666666666667,5.3100000000000005,5.323333333333334,5.323333333333334,5.3100000000000005,0.013333333333333641,0.2501563477173291,Moderate,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.21666666666666667,60,2013203.465,True,True,Higher,True,Risk Off,True,Bullish Virgin,0.3557142857142859,6.109399999999999,6.7296000000000005,0.03748326639892989,2.6652046120931945,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
VIKASLIFE,EQ,VIKAS LIFECARE LIMITED,1.33,1.33,1.3,1.3,4035572,5321429.24,20260312,1.35,1.3,1.33,1.3266666666666669,1.3250000000000002,1.3283333333333336,1.3283333333333336,1.3250000000000002,0.0033333333333334103,0.25062656641604586,Moderate,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.38333333333333336,60,5392096.955,True,False,Higher,True,Risk Off,False,None,0.06857142857142855,1.6344,1.7841,0.04861111111111225,0.9868942054288414,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
NAVKARCORP,EQ,NAVKAR CORPORATION LTD.,90.0,90.0,87.61,88.32,118157,10522264.68,20260312,92.0,88.74,90.03,90.25666666666666,90.37,90.14333333333332,90.37,90.14333333333332,0.2266666666666879,0.2517679292088058,Moderate,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.2833333333333333,60,23871260.68,False,False,Higher,True,Risk Off,False,None,3.0892857142857153,96.71440000000001,101.6877,0.07337186897881225,0.4407921651501147,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
CAPLIPOINT,EQ,CAPLIN POINT LAB LTD.,1686.5,1697.5,1660.0,1687.6,50022,84291656.5,20260312,1710.0,1683.0,1690.1,1694.3666666666668,1696.5,1692.2333333333336,1696.5,1692.2333333333336,4.266666666666424,0.252450545332609,Moderate,Bearish,Below CPR,Cash Only,Healthcare,True,False,False,0.43333333333333335,60,86391697.15,False,False,Higher,True,Risk Off,False,None,38.65000000000001,1761.19,1857.402,0.11039241052177032,0.9756916379781989,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
MARKOLINES,EQ,MARKOLINES PAVEMENT TEC L,154.05,158.8,150.2,151.35,153886,23784667.43,20260312,156.8,152.55,154.09,154.48000000000002,154.675,154.28500000000003,154.675,154.28500000000003,0.38999999999998636,0.2530988383412203,Moderate,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.23333333333333334,60,31221097.095,True,True,Higher,True,Risk Off,True,None,6.057857142857143,151.7396,156.6419,0.06437920056596874,0.7618139541229981,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
SANSERA,EQ,SANSERA ENGINEERING LTD,2150.7,2150.7,2071.8,2079.6,175488,366273477.0,20260312,2208.8,2130.0,2177.7,2172.1666666666665,2169.4,2174.933333333333,2174.933333333333,2169.4,5.533333333332848,0.25409070732115757,Moderate,Bullish,Below CPR,Cash Only,Auto Ancillary,False,False,False,0.2,60,328471534.70000005,False,False,Overlapping,True,Risk Off,True,Bearish Virgin,102.39999999999996,1983.682,1795.389,0.05403645833332862,1.1150843781167377,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
ALANKIT,EQ,ALANKIT LIMITED,7.62,7.97,7.62,7.87,203122,1589649.53,20260312,7.99,7.77,7.85,7.87,7.88,7.86,7.88,7.86,0.019999999999999574,0.2547770700636888,Moderate,Bearish,Inside CPR,Cash Only,Diversified,False,False,False,0.16666666666666666,60,2309564.215,False,False,Higher,True,Risk Off,True,None,0.5150000000000003,9.413400000000001,10.339400000000001,0.03883495145630982,0.6882898166137373,False,False,Watch Short,0.0,None,None,0,No active J-Curve setup.,Short,56,Mixed,CPR width: 0.2548% (12/20); Price location: Inside CPR; watch state (10/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: light (0.69x) (4/20); Higher timeframe: unavailable (10/20),Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
TIPSFILMS,EQ,TIPS FILMS LIMITED,337.75,340.0,333.1,338.4,8872,2965587.8,20260312,342.75,335.35,337.75,338.6166666666667,339.05,338.18333333333334,339.05,338.18333333333334,0.8666666666666742,0.2566000493461656,Moderate,Bearish,Inside CPR,Cash Only,Media & Entertainment,False,False,False,0.15,60,979639.825,False,False,Lower,True,Risk Off,True,None,14.985714285714282,383.29400000000004,400.177,0.05783285668891059,3.027222581523776,False,False,Watch Short,0.0,None,None,0,No active J-Curve setup.,Short,72,Confirmed,CPR width: 0.2566% (12/20); Price location: Inside CPR; watch state (10/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (3.03x) (20/20); Higher timeframe: unavailable (10/20),Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
HEXATRADEX,EQ,HEXA TRADEX LIMITED,163.0,163.0,158.6,159.06,3641,579465.48,20260312,161.99,158.5,159.63,160.04,160.245,159.83499999999998,160.245,159.83499999999998,0.410000000000025,0.2568439516381789,Moderate,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.38333333333333336,60,356997.26,True,False,Lower,True,Risk Off,False,None,5.69571428571429,160.7526,164.6295,0.0719839478304533,1.6231650629475418,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
ORIENTCEM,EQ,ORIENT CEMENT LTD.,142.65,142.74,139.23,139.97,453181,63946868.14,20260312,145.75,142.0,143.32,143.69,143.875,143.505,143.875,143.505,0.37000000000000455,0.2581635500976867,Moderate,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.45,60,63089799.66,True,False,Higher,True,Risk Off,False,None,4.432857142857141,161.171,172.44729999999998,0.08346761198839939,1.0135848977904331,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
FOCUS,EQ,FOCUS LIGHTG & FIXTRS LTD,66.1,68.12,65.45,67.03,115071,7675772.46,20260312,67.93,65.11,66.78,66.60666666666667,66.52000000000001,66.69333333333333,66.69333333333333,66.52000000000001,0.1733333333333178,0.2595587501247646,Moderate,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.3,60,3287404.965,False,False,Higher,True,Risk Off,False,Bullish Virgin,2.183571428571426,69.192,73.9872,0.0793806564169595,2.33490322662453,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
LEMERITE,EQ,LE MERITE EXPORTS LIMITED,446.9,455.8,439.5,441.2,41634,18446662.65,20260312,451.0,437.95,442.75,443.90000000000003,444.475,443.32500000000005,444.475,443.32500000000005,1.1499999999999773,0.2597402597402546,Moderate,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.3,60,28809105.65,True,False,Inside,True,Risk Off,False,None,15.842857142857147,458.149,,0.07258791704237907,0.6403066750529273,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
