SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
AMRUTANJAN,EQ,AMRUTAJAN HEALTH LTD,546.95,559.0,542.55,545.9,14069,7719924.55,20260313,557.85,542.25,548.0,549.3666666666667,550.05,548.6833333333334,550.05,548.6833333333334,1.3666666666665606,0.2493917274938979,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.35,60,6139207.65,True,False,Lower,True,Risk Off,False,None,17.717857142857156,609.0189999999999,651.7915,0.07713498622588927,1.257478976134648,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SREEL,EQ,SREELEATHERS LIMITED,194.01,196.78,188.0,192.26,7326,1404751.33,20260313,199.01,190.6,194.08,194.56333333333336,194.805,194.32166666666672,194.805,194.32166666666672,0.48333333333329165,0.24903819730693094,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.4,60,832794.5349999999,False,False,Inside,True,Risk Off,False,None,6.731428571428572,209.2486,217.0047,0.07180249009620206,1.686792204994477,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SAILIFE,EQ,SAI LIFE SCIENCES LIMITED,998.0,1005.4,938.0,953.05,646664,619843652.0,20260313,1034.2,991.0,1008.85,1011.35,1012.6,1010.1,1012.6,1010.1,2.5,0.24780690885661893,Narrow,Bearish,Below CPR,Cash Only,Healthcare,True,False,True,0.26666666666666666,60,424973302.675,False,False,Lower,True,Risk Off,False,Bearish Virgin,44.50000000000002,917.887,903.5514999999999,0.05617977528089885,1.4585472736719838,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
NPBET,EQ,TATAAML - NPBET,266.72,267.27,263.1,265.74,848,224930.91,20260313,273.0,268.6,269.8,270.4666666666667,270.8,270.1333333333334,270.8,270.1333333333334,0.6666666666666288,0.2470966147763635,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.6166666666666667,60,134613.88,False,False,Lower,True,Risk Off,False,Bearish Virgin,7.22857142857144,293.8416,293.58889999999997,0.09222661396573902,1.6709340076966803,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
APOLLOHOSP,EQ,APOLLO HOSPITALS ENTER. L,7556.0,7616.0,7485.5,7550.0,394082,2977922568.5,20260313,7662.5,7542.5,7574.5,7593.166666666667,7602.5,7583.833333333334,7602.5,7583.833333333334,18.66666666666606,0.24644090919091768,Narrow,Bearish,Below CPR,Cash Only,Healthcare,True,False,True,0.4666666666666667,60,2927313926.0,False,False,Lower,True,Risk Off,False,Bearish Virgin,147.67857142857142,7348.44,7374.78,0.1264006449012454,1.017288423373558,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
GOKULAGRO,EQ,GOKUL AGRO RESOURCES LTD,158.0,161.79,157.1,159.72,146343,23312555.63,20260313,163.75,158.03,160.3,160.69333333333333,160.89,160.49666666666667,160.89,160.49666666666667,0.39333333333331666,0.2453732584736847,Narrow,Bearish,Below CPR,Cash Only,Chemicals & Fertilizers,False,False,True,0.26666666666666666,60,46935532.075,False,False,Lower,True,Risk Off,False,Bearish Virgin,6.447857142857139,165.59560000000002,176.8909,0.06100217864923492,0.4966931149890453,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
MOIL,EQ,MOIL LIMITED,272.75,273.4,259.15,260.15,978103,257965939.0,20260313,276.9,269.0,271.95,272.6166666666666,272.95,272.28333333333325,272.95,272.28333333333325,0.6666666666667425,0.24514310228598732,Narrow,Bearish,Below CPR,Cash Only,Energy & Oil/Gas,False,False,True,0.3333333333333333,60,285727017.67499995,True,False,Lower,True,Risk Off,False,Bearish Virgin,9.167857142857141,324.123,335.0625,0.07271782885340394,0.9028405542433625,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
XTGLOBAL,EQ,XTGLOBAL INFOTECH LIMITED,35.0,35.0,32.13,32.51,54331,1824992.8,20260313,34.99,33.3,34.02,34.10333333333333,34.144999999999996,34.06166666666667,34.144999999999996,34.06166666666667,0.0833333333333286,0.24495394865763845,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.06666666666666667,60,798241.7050000001,True,False,Overlapping,True,Risk Off,True,None,3.4578571428571436,31.166400000000003,34.3961,0.02409970391792192,2.286265912403061,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ALKEM,EQ,ALKEM LABORATORIES LTD.,5422.0,5471.5,5335.5,5355.5,103318,556753807.0,20260313,5528.0,5400.0,5444.0,5457.333333333333,5464.0,5450.666666666666,5464.0,5450.666666666666,13.33333333333394,0.24491795248592838,Narrow,Bearish,Below CPR,Cash Only,Healthcare,True,False,True,0.48333333333333334,60,523370055.75,False,False,Lower,True,Risk Off,False,Bearish Virgin,141.25,5634.44,5628.285,0.09439528023599249,1.0637861315970025,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
MAHEPC,EQ,MAHINDRA EPC IRRIG LTD,113.8,113.8,111.9,112.01,23609,2650927.33,20260313,114.97,112.92,113.53,113.80666666666666,113.945,113.66833333333332,113.945,113.66833333333332,0.27666666666667084,0.24369476496667913,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.25,60,2700367.025,True,False,Lower,True,Risk Off,True,Bearish Virgin,4.2192857142857125,122.2334,126.7415,0.06557192032052468,0.9816914906224646,False,False,Short,0.5,None,None,0,No active J-Curve setup.,Short,82,Strong confirmation,CPR width: Narrow (20/20); Price location: Below CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: moderate (0.98x) (12/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
