SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
MBAPL,EQ,MADHYA BHARAT AGRO P. LTD,461.0,469.95,460.2,465.3,305304,142319778.55,20260305,461.95,455.05,461.4,459.4666666666667,458.5,460.4333333333334,460.4333333333334,458.5,1.933333333333394,0.41901459326688206,Moderate,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.4,60,54983356.275,True,False,Higher,True,Risk Off,False,Bullish Virgin,14.896428571428563,433.213,422.82399999999996,0.12978502357548563,2.5884156259611677,True,True,No setup,0.0,None,Liftoff,84,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹460.43) with strong 2.6x volume. Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹460.43 with stop below Pivot (₹459.47).,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
VTL,EQ,VARDHMAN TEXTILES LIMITED,544.0,552.0,535.95,546.5,439961,239307975.4,20260305,549.9,527.05,538.2,538.3833333333333,538.4749999999999,538.2916666666667,538.4749999999999,538.2916666666667,0.1833333333331666,0.034064164498916125,Narrow,Bearish,Above CPR,Cash Only,Textiles,True,False,False,0.05,60,60154579.55,False,False,Inside,True,Risk Off,True,None,23.821428571428573,465.75399999999996,450.31049999999993,0.007696151924030981,3.9782170732502444,True,True,No setup,0.0,None,Ready,78,"🪝 J-Curve Ready (The Hook): Support defense at Monthly/Weekly CPR level with institutional absorption (4.0x volume). Coiling inside band (₹538.29 - ₹538.47), closed above Central Pivot (₹538.38). Probe long setup ahead of crowd with invalidation below CPR Bottom (₹538.29).",Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ICEMAKE,EQ,ICE MAKE REFRIGERAT LTD,833.0,854.0,819.55,828.1,61883,51880583.2,20260305,846.95,800.35,824.9,824.0666666666667,823.6500000000001,824.4833333333333,824.4833333333333,823.6500000000001,0.8333333333332575,0.10102234614295764,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.1,60,18353562.200000003,True,True,Inside,True,Risk Off,True,None,43.78571428571427,773.3539999999999,744.7675,0.01903208265361437,2.8267309983017896,True,True,No setup,0.0,None,Ready,72,"🪝 J-Curve Ready (The Hook): Support defense at Monthly/Weekly CPR level with institutional absorption (2.8x volume). Coiling inside band (₹823.65 - ₹824.48), closed above Central Pivot (₹824.07). Probe long setup ahead of crowd with invalidation below CPR Bottom (₹823.65).",Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
VESUVIUS,EQ,VESUVIUS INDIA LTD,501.7,506.45,495.05,499.2,127311,63757990.75,20260305,509.4,487.2,497.8,498.13333333333327,498.29999999999995,497.9666666666666,498.29999999999995,497.9666666666666,0.33333333333337123,0.06696129637070534,Narrow,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.06666666666666667,60,26051721.875,True,True,Inside,True,Risk Off,True,None,29.93571428571429,486.986,485.592,0.011134971764894289,2.4473618694349737,True,True,No setup,0.0,None,Ready,69,"🪝 J-Curve Ready (The Hook): Support defense at Monthly/Weekly CPR level with institutional absorption (2.4x volume). Coiling inside band (₹497.97 - ₹498.30), closed above Central Pivot (₹498.13). Probe long setup ahead of crowd with invalidation below CPR Bottom (₹497.97).",Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SAKAR,EQ,SAKAR HEALTHCARE LIMITED,522.5,534.6,510.65,528.05,51421,26815102.85,20260305,537.6,508.35,521.45,522.4666666666667,522.975,521.9583333333334,522.975,521.9583333333334,1.0166666666666515,0.19496915651867897,Narrow,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.18333333333333332,60,13680815.875,False,False,Higher,True,Risk Off,True,None,40.717857142857156,435.953,408.6935000000001,0.024968570008478408,1.9600514395491053,True,True,No setup,0.0,None,Ready,67,"🪝 J-Curve Ready (The Hook): Support defense at Monthly/Weekly CPR level with institutional absorption (2.0x volume). Coiling inside band (₹521.96 - ₹522.98), closed above Central Pivot (₹522.47). Probe long setup ahead of crowd with invalidation below CPR Bottom (₹521.96).",Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
