SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
360ONE,EQ,360 ONE WAM LIMITED,1059.1,1065.0,1036.0,1040.5,563719,590403106.2,20260319,1088.5,1041.5,1069.8,1066.6000000000001,1065.0,1068.2000000000003,1068.2000000000003,1065.0,3.200000000000273,0.29912133108994887,Moderate,Bullish,Below CPR,Cash Only,Financial Services,True,False,False,0.4166666666666667,60,842533236.95,False,False,Higher,True,Risk Off,False,None,32.35000000000002,1114.33,1125.076,0.09891808346214129,0.7007475554760072,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
3IINFOLTD,EQ,3I INFOTECH LIMITED,13.39,13.54,13.3,13.49,746345,10032995.0,20260319,13.7,12.85,13.53,13.36,13.274999999999999,13.445,13.445,13.274999999999999,0.1700000000000017,1.2564671101256595,Wide,Bullish,Above CPR,Cash Only,Information Technology,False,False,False,0.9166666666666666,60,5628232.165,False,False,Higher,True,Risk Off,False,Bullish Virgin,0.4107142857142853,14.608000000000002,15.854299999999999,0.4139130434782654,1.7826192498581834,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation confirmed
3PLAND,EQ,3P LAND HOLDINGS LIMITED,32.2,32.6,31.59,32.15,4630,148679.74,20260319,32.4,29.55,32.05,31.333333333333332,30.975,31.691666666666663,31.691666666666663,30.975,0.7166666666666615,2.236089443577727,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.9666666666666667,60,99793.37,False,False,Higher,True,Risk Off,False,Bullish Virgin,1.9871428571428569,34.1532,36.7813,0.3606518092499375,1.489875930635472,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation confirmed
63MOONS,EQ,63 MOONS TECHNOLOGIES LTD,547.0,552.1,526.8,530.35,183069,98539095.1,20260319,575.0,542.05,558.6,558.5500000000001,558.525,558.5750000000002,558.5750000000002,558.525,0.0500000000001819,0.008950948800605424,Narrow,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.016666666666666666,60,72164794.0,True,True,Higher,True,Risk Off,True,None,31.82499999999999,629.414,697.0239999999999,0.0015710919088823855,1.3654732403171552,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
AADHARHFC,EQ,AADHAR HOUSING FINANCE L,472.3,472.3,452.0,462.75,741934,342807247.3,20260319,482.45,472.1,478.4,477.6499999999999,477.275,478.02499999999986,478.02499999999986,477.275,0.7499999999998863,0.15677257525081237,Narrow,Bullish,Below CPR,Cash Only,Financial Services,True,False,False,0.21666666666666667,60,155172826.3,True,False,Inside,True,Risk Off,True,Bearish Virgin,21.603571428571428,472.602,482.316,0.034716482063145676,2.2091963874991944,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
AAREYDRUGS,EQ,AAREY DRUGS & PHARM LTD,69.11,71.8,66.01,66.95,43073,2954938.34,20260319,73.2,66.56,71.96,70.57333333333332,69.88,71.26666666666665,71.26666666666665,69.88,1.386666666666656,1.926996479525648,Wide,Bullish,Below CPR,Cash Only,Healthcare & Pharma,False,False,False,0.8833333333333333,60,11512099.715,False,False,Higher,True,Risk Off,False,None,4.807142857142858,68.5886,,0.2884596334819195,0.256681093210979,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light
AARTECH,EQ,AARTECH SOLONICS LIMITED,46.79,47.5,44.5,45.37,86546,3999240.6,20260319,48.5,40.5,47.29,45.43,44.5,46.36,46.36,44.5,1.8599999999999994,3.93317826178896,Wide,Bullish,Inside CPR,Cash Only,Information Technology,False,False,False,1.0,60,1396704.875,False,False,Higher,True,Risk Off,False,Bullish Virgin,2.771428571428572,46.172799999999995,48.6696,0.6711340206185564,2.8633397588735416,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch
AARTIIND,EQ,AARTI INDUSTRIES LTD,425.9,425.9,410.35,411.85,427752,178561093.45,20260319,437.65,422.75,432.9,431.09999999999997,430.2,431.99999999999994,431.99999999999994,430.2,1.7999999999999545,0.41580041580040533,Moderate,Bullish,Below CPR,Cash Only,Chemicals,True,False,False,0.5333333333333333,60,229977565.375,False,False,Higher,True,Risk Off,False,None,20.91785714285714,411.876,394.8725,0.0860508792897366,0.7764283144698891,False,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
AARTIPHARM,EQ,AARTI PHARMALABS LIMITED,650.0,658.2,642.05,647.15,235861,153044415.1,20260319,661.95,639.9,656.05,652.6333333333333,650.925,654.3416666666667,654.3416666666667,650.925,3.4166666666667425,0.5207936386962492,Moderate,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.5333333333333333,60,99957836.1,False,False,Higher,True,Risk Off,False,None,25.996428571428574,728.868,740.6329999999999,0.1314283097495106,1.531089718137666,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
AAVAS,EQ,AAVAS FINANCIERS LIMITED,1103.1,1117.9,1083.7,1105.8,221977,244043889.0,20260319,1131.0,1096.8,1123.7,1117.1666666666667,1113.9,1120.4333333333334,1120.4333333333334,1113.9,6.533333333333303,0.5814125952953015,Moderate,Bullish,Below CPR,Cash Only,Financial Services,True,False,False,0.7333333333333333,60,229736449.75,False,False,Overlapping,True,Risk Off,False,None,42.47142857142857,1329.2060000000001,1449.2869999999998,0.1538289045857152,1.0622776197054034,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
ABCAPITAL,EQ,ADITYA BIRLA CAPITAL LTD.,322.9,322.9,310.75,312.3,2253224,712021071.8,20260319,329.35,318.75,328.45,325.51666666666665,324.05,326.9833333333333,326.9833333333333,324.05,2.9333333333332803,0.8930836758512042,Wide,Bullish,Below CPR,Cash Only,Financial Services,True,False,False,0.8666666666666667,60,1562450783.8000002,False,False,Higher,True,Risk Off,False,None,12.875000000000009,342.741,342.3965,0.2278317152103517,0.4557078400052449,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light
ABINFRA,EQ,A B INFRABUILD LIMITED,17.28,17.28,16.86,16.98,257398,4389677.02,20260319,17.6,16.85,17.34,17.263333333333335,17.225,17.30166666666667,17.30166666666667,17.225,0.07666666666666799,0.442137639369481,Moderate,Bullish,Below CPR,Cash Only,Real Estate & Infra,False,False,False,0.2833333333333333,60,14040049.79,False,False,Overlapping,True,Risk Off,False,None,0.9149999999999999,18.878200000000003,18.9207,0.08378870673952787,0.3126539496410148,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
ABLBL,EQ,ADITYA BIRLA LIFES BRAN L,97.0,97.37,92.1,93.34,1587898,149401584.01,20260319,99.65,96.3,98.8,98.25,97.975,98.525,98.525,97.975,0.5500000000000114,0.5566801619433314,Moderate,Bullish,Below CPR,Cash Only,Consumer Services,True,False,False,0.5166666666666667,60,129262329.04499999,False,False,Higher,True,Risk Off,False,None,4.490000000000003,108.1144,118.95299999999999,0.12249443207127195,1.1558014242338843,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
ABREL,EQ,ADITYA BIRLA REAL EST LTD,1203.0,1217.0,1161.3,1178.3,409767,488254306.1,20260319,1246.0,1117.2,1217.4,1193.5333333333333,1181.6,1205.4666666666667,1205.4666666666667,1181.6,23.866666666666788,1.9604621871748633,Wide,Bullish,Below CPR,Cash Only,Realty,True,False,False,0.9666666666666667,60,183345236.6,False,False,Higher,True,Risk Off,False,Bullish Virgin,59.485714285714344,1336.5,1537.42,0.40121677873839423,2.6630324035372297,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
