SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
VTL,EQ,VARDHMAN TEXTILES LIMITED,534.0,540.6,516.35,523.65,280659,149206622.05,20260325,543.9,529.3,534.6,535.9333333333333,536.5999999999999,535.2666666666667,536.5999999999999,535.2666666666667,1.3333333333332575,0.24940765681505,Narrow,Bearish,Below CPR,Cash Only,Textiles,True,False,True,0.3,60,141324522.8,False,False,Lower,True,Risk On,False,None,19.224999999999998,494.776,467.473,0.06935413957520196,1.0557730469831808,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ANIKINDS,EQ,ANIK INDUSTRIES LTD,37.94,38.97,34.0,36.56,24894,909388.07,20260325,40.0,36.1,37.91,38.00333333333333,38.05,37.95666666666666,38.05,37.95666666666666,0.09333333333333371,0.24619713356194595,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.23333333333333334,60,664125.7,True,False,Higher,True,Risk On,True,None,3.329285714285715,45.1778,53.06229999999999,0.028034041335907995,1.3693011277834903,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
RSWM,EQ,RSWM LIMITED,129.8,133.39,127.51,128.16,43341,5636618.68,20260325,131.0,127.33,128.69,129.00666666666666,129.165,128.84833333333333,129.165,128.84833333333333,0.3166666666666629,0.24606936565907445,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.31666666666666665,60,4142553.325,True,False,Higher,True,Risk On,False,Bullish Virgin,5.574999999999998,143.90900000000002,148.5138,0.05680119581464806,1.3606629143391895,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
COUNCODOS,EQ,COUNTRY CONDO S LIMITED,4.07,4.3,3.71,3.94,54701,221704.33,20260325,4.27,3.9,4.07,4.08,4.085,4.075,4.085,4.075,0.009999999999999787,0.24570024570024046,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.13333333333333333,60,215339.10499999998,True,True,Inside,True,Risk On,True,None,0.34428571428571436,5.0118,5.5100999999999996,0.029045643153526344,1.0295590761371467,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
TCIEXP,EQ,TCI EXPRESS LIMITED,473.1,483.65,470.1,471.7,28086,13406791.65,20260325,484.95,464.1,472.8,473.95,474.525,473.375,474.525,473.375,1.1499999999999773,0.24323181049068893,Narrow,Bearish,Below CPR,Cash Only,Logistics,False,False,True,0.2833333333333333,60,7724694.7,False,False,Lower,True,Risk On,False,None,18.367857142857133,526.612,561.2905000000001,0.06260937196188875,1.7355756014538672,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SETL,EQ,STANDARD ENGNG TCNLGY LTD,116.5,120.25,114.15,115.85,275527,32420453.65,20260325,121.0,112.42,116.29,116.57000000000001,116.71000000000001,116.43,116.71000000000001,116.43,0.28000000000000114,0.24077736692750978,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.26666666666666666,46,27529535.66,True,False,Higher,True,Risk On,False,Bullish Virgin,5.934285714285713,,,0.04718343765045759,1.1776607513619064,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
APOLLOPIPE,EQ,APOLLO PIPES LIMITED,417.4,437.95,410.55,414.5,1037866,436570704.0,20260325,434.9,400.5,416.2,417.2,417.7,416.7,417.7,416.7,1.0,0.2402691013935608,Narrow,Bearish,Below CPR,Cash Only,Building Materials,False,False,True,0.18333333333333332,60,70898489.25,True,False,Higher,True,Risk On,True,Bullish Virgin,36.28214285714286,330.98900000000003,314.5365,0.027561767890540406,6.1576869777941,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
TCS,EQ,TATA CONSULTANCY SERV LT,2400.9,2421.6,2369.8,2377.4,5843778,14009257427.9,20260325,2435.4,2379.1,2398.8,2404.4333333333334,2407.25,2401.616666666667,2407.25,2401.616666666667,5.633333333333212,0.23483964204323876,Narrow,Bearish,Below CPR,Cash Only,Information Technology,True,False,True,0.43333333333333335,60,9152290818.15,False,False,Higher,True,Risk On,False,None,60.128571428571504,2786.7659999999996,2979.613,0.09368812861328685,1.5306831596869825,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
UYFINCORP,EQ,U. Y. FINCORP LIMITED,12.79,13.31,12.3,12.62,133093,1700470.92,20260325,13.3,12.35,12.78,12.81,12.825,12.795000000000002,12.825,12.795000000000002,0.029999999999997584,0.23474178403753979,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.16666666666666666,60,2421197.955,True,True,Higher,True,Risk On,True,None,0.8178571428571428,14.4376,,0.03668122270742063,0.7023262664204587,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SWANCORP,EQ,SWAN CORP LIMITED,330.0,336.95,324.0,325.65,1307743,432889247.9,20260325,342.2,310.95,325.45,326.2,326.575,325.825,326.575,325.825,0.75,0.2304501459517591,Narrow,Bearish,Below CPR,Cash Only,Chemicals,True,False,True,0.13333333333333333,60,381445684.2,False,False,Higher,True,Risk On,True,Bullish Virgin,19.13571428571429,387.236,423.8235000000001,0.039193729003359455,1.1348647155567948,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
