SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
TRANSWORLD,EQ,TRANSWORLD SHIP LINES LTD,128.99,133.95,128.99,132.8,22907,3017508.19,20260310,133.12,124.57,128.35,128.67999999999998,128.845,128.51499999999996,128.845,128.51499999999996,0.3300000000000409,0.25710946630310944,Moderate,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.11666666666666667,60,4988523.925,True,False,Lower,True,Risk Off,True,None,10.03357142857143,167.2134,193.0936,0.03288958496476523,0.6048899905797285,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
WAAREERTL,EQ,WAAREE RENEWABLE TECH LTD,813.95,813.95,789.2,797.25,246360,196785995.1,20260310,807.6,786.35,793.9,795.9499999999999,796.975,794.9249999999998,796.975,794.9249999999998,2.050000000000182,0.25821891925937546,Moderate,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.31666666666666665,60,213165551.89999998,False,False,Lower,True,Risk Off,False,Bearish Virgin,25.849999999999998,900.325,1004.5765000000001,0.07930367504836294,0.9231603950356672,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
VISHWARAJ,EQ,VISHWARAJ SUGAR IND LTD,5.3,5.3,5.18,5.22,241976,1265688.45,20260310,5.39,4.95,5.15,5.163333333333333,5.17,5.156666666666666,5.17,5.156666666666666,0.013333333333333641,0.25889967637541045,Moderate,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.23333333333333334,60,1972487.185,True,False,Lower,True,Risk Off,True,None,0.32285714285714306,6.167000000000001,6.782100000000001,0.04129793510324577,0.6416713171193555,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
NATCOPHARM,EQ,NATCO PHARMA LTD.,1015.0,1050.95,1012.7,1039.2,2030206,2108217696.45,20260310,1019.35,993.85,1002.7,1005.3000000000001,1006.6,1004.0000000000001,1006.6,1004.0000000000001,2.599999999999909,0.25929989029619116,Moderate,Bearish,Above CPR,Cash Only,Healthcare,True,False,False,0.31666666666666665,60,494166922.45,True,True,Lower,True,Risk Off,False,None,40.48571428571428,889.298,875.63,0.06422018348623629,4.266205609225717,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
PATELRMART,EQ,PATEL RETAIL LIMITED,170.79,175.0,168.12,170.69,52914,8991072.85,20260310,171.0,166.55,168.12,168.55666666666667,168.775,168.33833333333334,168.775,168.33833333333334,0.4366666666666674,0.2597351098421767,Moderate,Bearish,Above CPR,Cash Only,Consumer & Retail,False,False,False,0.25,60,17559111.04,False,False,Lower,True,Risk Off,True,None,7.5600000000000005,190.645,207.4095,0.05776014109347452,0.5120460158557093,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
HAL,EQ,HINDUSTAN AERONAUTICS LTD,4025.0,4063.0,3918.0,4040.1,1609432,6425941012.8,20260310,4023.7,3925.0,3989.9,3979.5333333333333,3974.35,3984.7166666666667,3984.7166666666667,3974.35,10.366666666666788,0.2598227190322261,Moderate,Bullish,Above CPR,Cash Only,Capital Goods,True,False,False,0.36666666666666664,60,4451339866.2,False,False,Inside,True,Risk Off,False,None,117.07142857142854,4265.465999999999,4425.393,0.08854992881838625,1.4435970305465957,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
TRIDENT,EQ,TRIDENT LIMITED,23.03,23.58,23.0,23.24,5715042,132484109.02,20260310,23.47,22.67,22.98,23.040000000000003,23.07,23.010000000000005,23.07,23.010000000000005,0.05999999999999517,0.2610966057441043,Moderate,Bearish,Above CPR,Cash Only,Textiles,True,False,False,0.45,60,121551171.125,False,False,Lower,True,Risk Off,False,Bearish Virgin,0.8092857142857144,26.0606,27.0414,0.0741394527802235,1.0899451465075303,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
MBAPL,EQ,MADHYA BHARAT AGRO P. LTD,459.0,470.0,459.0,463.25,220671,102941994.55,20260310,467.7,454.8,459.45,460.65000000000003,461.25,460.05000000000007,461.25,460.05000000000007,1.1999999999999318,0.2611818478615588,Moderate,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.31666666666666665,60,66617500.7,False,False,Lower,True,Risk Off,False,Bearish Virgin,12.989285714285709,436.39899999999994,423.64549999999997,0.09238383282924967,1.5452695383091728,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
TANLA,EQ,TANLA PLATFORMS LIMITED,441.1,445.45,435.1,438.05,319050,140289893.5,20260310,440.0,430.2,433.4,434.5333333333333,435.1,433.9666666666666,435.1,433.9666666666666,1.1333333333334394,0.26149823104140274,Moderate,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.2,60,157520563.125,True,True,Lower,True,Risk Off,True,None,16.696428571428562,482.059,537.706,0.06787878787879427,0.8906132045038041,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
SEPC,EQ,SEPC LIMITED,6.48,6.67,6.29,6.38,42381996,271625511.51,20260310,6.59,6.2,6.37,6.386666666666667,6.395,6.378333333333334,6.395,6.378333333333334,0.01666666666666572,0.261643118785961,Moderate,Bearish,Inside CPR,Cash Only,Diversified,False,False,False,0.15,60,126515983.845,True,True,Lower,True,Risk Off,True,Bearish Virgin,0.48214285714285704,8.659600000000001,9.529,0.03456790123456594,2.1469659663144203,False,False,Watch Short,0.0,None,None,0,No active J-Curve setup.,Short,72,Confirmed,CPR width: 0.2616% (12/20); Price location: Inside CPR; watch state (10/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (2.15x) (20/20); Higher timeframe: unavailable (10/20),Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
IOLCP,EQ,IOL CHEM AND PHARMA LTD,72.5,73.0,69.42,72.58,1881400,134870109.18,20260310,72.9,70.2,71.27,71.45666666666666,71.55000000000001,71.36333333333332,71.55000000000001,71.36333333333332,0.18666666666669585,0.2619147841541965,Moderate,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.31666666666666665,60,46455893.945,False,False,Lower,True,Risk Off,False,None,2.5064285714285695,75.457,82.7225,0.07447515911466925,2.9031861778330055,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
SETCO,EQ,SETCO AUTOMOTIVE LTD,17.65,18.19,17.65,18.0,68571,1232737.9,20260310,18.43,17.33,17.81,17.856666666666666,17.88,17.833333333333332,17.88,17.833333333333332,0.046666666666666856,0.2620250795433288,Moderate,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.25,60,714639.14,False,False,Lower,True,Risk Off,True,Bearish Virgin,0.9657142857142862,14.986600000000001,15.971899999999998,0.04832347140039465,1.7249795470200524,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
NTPCGREEN,EQ,NTPC GREEN ENERGY LIMITED,87.9,88.0,86.4,86.71,1775774,154348628.81,20260310,87.0,85.0,86.34,86.11333333333334,86.0,86.22666666666669,86.22666666666669,86.0,0.2266666666666879,0.26252799011661787,Moderate,Bullish,Above CPR,Cash Only,Power,True,False,False,0.45,60,245605864.07999998,False,False,Lower,True,Risk Off,False,None,2.056428571428571,90.3576,93.354,0.1102234572189521,0.6284403240458656,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
SWARAJENG,EQ,SWARAJ ENGINES LTD,3415.5,3488.0,3405.4,3482.7,10675,36760736.3,20260310,3476.0,3328.9,3389.1,3398.0,3402.45,3393.55,3402.45,3393.55,8.899999999999636,0.26260659172050504,Moderate,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.45,60,31846379.55,False,False,Lower,True,Risk Off,False,None,100.42142857142858,3569.716,3711.4880000000003,0.08862650259619809,1.1543144564450183,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
ACI,EQ,ARCHEAN CHEMICAL IND LTD,535.0,552.0,532.7,548.65,109250,59274280.7,20260310,538.85,527.75,531.2,532.6,533.3,531.9000000000001,533.3,531.9000000000001,1.3999999999998636,0.2635542168674442,Moderate,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.3,60,64316050.5,False,False,Lower,True,Risk Off,False,None,22.835714285714282,556.9119999999999,565.5005,0.06130747575851765,0.9216094620113529,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
MANYAVAR,EQ,VEDANT FASHIONS LIMITED,360.0,369.0,355.15,364.4,895465,324471972.5,20260310,366.0,353.55,358.35,359.3,359.775,358.82500000000005,359.775,358.82500000000005,0.9499999999999318,0.26510394865353193,Moderate,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.26666666666666666,60,63507771.875,True,True,Lower,True,Risk Off,False,Bearish Virgin,16.11785714285714,480.45599999999996,554.274,0.05894083758031929,5.109169522411308,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
MANGLMCEM,EQ,MANGALAM CEMENT LTD,825.0,848.2,825.0,844.4,29063,24339783.95,20260310,832.9,805.05,822.25,820.0666666666666,818.9749999999999,821.1583333333333,821.1583333333333,818.9749999999999,2.183333333333394,0.26553156987940335,Moderate,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.43333333333333335,60,49624353.25,True,True,Lower,True,Risk Off,False,Bearish Virgin,35.12142857142857,798.738,775.2710000000001,0.062165276930379335,0.4904806280775055,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
MSUMI,EQ,MOTHERSON SUMI WRNG IND L,40.49,40.9,40.05,40.74,3420337,138339974.15,20260310,40.5,39.42,40.12,40.01333333333333,39.96,40.066666666666656,40.066666666666656,39.96,0.10666666666665492,0.2658690594881728,Moderate,Bullish,Above CPR,Cash Only,Automobile and Auto Components,True,False,False,0.26666666666666666,60,274821145.99,True,True,Lower,True,Risk Off,False,Bearish Virgin,1.3157142857142874,44.5792,45.560599999999994,0.08107129931233263,0.503381840038735,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
HATHWAY,EQ,HATHWAY CABLE & DATACOM,10.2,10.22,10.02,10.12,1999258,20195119.32,20260310,10.1,9.88,10.03,10.003333333333332,9.99,10.016666666666664,10.016666666666664,9.99,0.02666666666666373,0.2658690594881728,Moderate,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.38333333333333336,60,22510773.33,False,False,Lower,True,Risk Off,False,None,0.3464285714285719,11.3278,12.2398,0.07697594501717354,0.8971312990427593,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
HINDZINC,EQ,HINDUSTAN ZINC LIMITED,585.0,591.0,580.05,589.95,3581854,2100694555.2,20260310,578.9,566.5,575.0,573.4666666666667,572.7,574.2333333333333,574.2333333333333,572.7,1.533333333333303,0.2666666666666614,Moderate,Bullish,Above CPR,Cash Only,Metals & Mining,True,False,False,0.26666666666666666,60,6651891666.525,True,True,Lower,True,Risk Off,False,None,17.167857142857137,625.359,564.7915,0.08931419457735074,0.31580408408807104,False,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
BSOFT,EQ,BIRLASOFT LIMITED,376.0,390.0,373.05,385.05,2278456,876242382.8,20260310,372.6,361.55,368.55,367.56666666666666,367.07500000000005,368.0583333333333,368.0583333333333,367.07500000000005,0.9833333333332348,0.2668113779224623,Moderate,Bullish,Above CPR,Cash Only,Information Technology,True,False,False,0.26666666666666666,60,504054778.65,False,False,Lower,True,Risk Off,False,None,15.592857142857143,412.534,403.505,0.06306306306305674,1.7383872148714128,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
UCOBANK,EQ,UCO BANK,26.38,26.97,26.24,26.84,9121672,242372685.27,20260310,26.74,25.81,26.17,26.24,26.275,26.205,26.275,26.205,0.07000000000000028,0.2674818494459315,Moderate,Bearish,Above CPR,Cash Only,Financial Services,True,False,False,0.31666666666666665,60,190484861.24,False,False,Lower,True,Risk Off,False,Bearish Virgin,0.9528571428571428,28.8444,29.8182,0.07346326836581739,1.2723986761584392,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
NHPC,EQ,NHPC LTD,73.4,74.32,72.79,73.04,11915288,870628263.85,20260310,73.4,72.09,73.04,72.84333333333335,72.745,72.94166666666669,72.94166666666669,72.745,0.19666666666668675,0.2692588535962305,Moderate,Bullish,Above CPR,Cash Only,Power,True,False,False,0.45,60,942030580.755,False,False,Lower,True,Risk Off,False,None,1.7578571428571408,77.788,79.17370000000001,0.1118786401192043,0.9242038227169082,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
UNIVASTU,EQ,UNIVASTU INDIA LIMITED,64.35,70.9,62.0,65.18,175302,11642322.3,20260310,63.1,60.1,61.85,61.68333333333334,61.6,61.76666666666667,61.76666666666667,61.6,0.1666666666666714,0.2694691457828155,Moderate,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.21666666666666667,60,2181992.585,False,False,Lower,True,Risk Off,True,None,4.572857142857145,65.1962,67.2407,0.03644694366343953,5.335637884397302,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
ABFRL,EQ,ADITYA BIRLA FASHION & RT,61.95,62.0,60.12,61.72,3447613,211461578.18,20260310,61.36,59.31,60.58,60.416666666666664,60.335,60.49833333333333,60.49833333333333,60.335,0.1633333333333269,0.2696159348519757,Moderate,Bullish,Above CPR,Cash Only,Consumer Services,True,False,False,0.23333333333333334,60,229153394.025,False,False,Lower,True,Risk Off,True,Bearish Virgin,2.1971428571428575,70.00319999999999,74.4948,0.07433896835717087,0.9227948775523269,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
HALDER,EQ,HALDER VENTURE LIMITED,253.1,260.0,253.0,256.35,713,184510.6,20260310,278.95,253.6,265.2,265.9166666666667,266.275,265.5583333333334,266.275,265.5583333333334,0.7166666666665833,0.270236299648033,Moderate,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.2222222222222222,10,409422.925,True,False,Higher,False,Risk Off,False,Bearish Virgin,,,,,0.4506601578306833,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
MADHAV,EQ,MADHAV MARBLE & GRANITE,35.16,37.44,35.16,36.76,6273,230786.51,20260310,36.51,34.62,35.71,35.61333333333334,35.565,35.661666666666676,35.661666666666676,35.565,0.09666666666667822,0.2706991505647668,Moderate,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.23333333333333334,60,183203.02500000002,False,False,Lower,True,Risk Off,True,None,2.415714285714286,38.37,40.2382,0.04001576976148714,1.2597308914522563,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
MAGADSUGAR,EQ,MAGADH SUGAR & ENERGY LTD,453.8,460.75,446.75,453.2,22204,10070074.4,20260310,469.9,441.1,453.65,454.8833333333334,455.5,454.26666666666677,455.5,454.26666666666677,1.2333333333332348,0.27186891509605093,Moderate,Bearish,Below CPR,Cash Only,FMCG & Food Products,False,False,False,0.3,60,1887192.75,True,False,Lower,True,Risk Off,False,None,18.45714285714285,453.79,485.04400000000004,0.06682146542827126,5.336007358018941,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
