SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
SANDUMA,EQ,SANDUR MANG & IRON ORES L,186.88,186.88,179.57,180.37,812731,148240043.63,20260319,190.84,187.0,188.23,188.69000000000003,188.92000000000002,188.46000000000004,188.92000000000002,188.46000000000004,0.45999999999997954,0.24438187324017402,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.23333333333333334,60,434360282.445,True,True,Higher,True,Risk Off,True,None,8.782857142857141,212.15259999999998,214.1938,0.05237475601821499,0.34128360630848104,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
RKDL,EQ,RAVI KUMAR DIST. LTD.,18.96,19.47,18.63,18.81,14990,284630.14,20260319,19.67,18.67,19.1,19.14666666666667,19.17,19.123333333333335,19.17,19.123333333333335,0.046666666666666856,0.24432809773124006,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.18333333333333332,60,355349.61,True,False,Higher,True,Risk Off,True,None,1.5164285714285712,20.0422,22.4708,0.030774061862144892,0.8009862174887431,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
MARUTI,EQ,MARUTI SUZUKI INDIA LTD.,12768.0,12838.0,12505.0,12599.0,569346,7192181948.0,20260319,13176.0,13015.0,13048.0,13079.666666666666,13095.5,13063.833333333332,13095.5,13063.833333333332,31.66666666666788,0.24269364398120694,Narrow,Bearish,Below CPR,Cash Only,Automobile and Auto Components,True,False,True,0.36666666666666664,60,5408570758.0,True,True,Higher,True,Risk Off,False,Bearish Virgin,492.5,14926.82,15541.59,0.06429780033841194,1.3297749571569901,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
KRSNAA,EQ,KRSNAA DIAGNOSTICS LTD,599.6,601.0,591.45,595.1,42605,25464208.85,20260319,619.0,595.6,605.1,606.5666666666666,607.3,605.8333333333333,607.3,605.8333333333333,1.466666666666697,0.2423841789235989,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.2833333333333333,60,37377963.4,False,False,Higher,True,Risk Off,False,None,22.628571428571416,671.2509999999999,719.6030000000001,0.06481481481481619,0.6812626085989479,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
GLOBECIVIL,EQ,GLOBE CIVIL PROJECTS LTD,43.35,43.35,42.2,42.43,71725,3063359.05,20260319,44.25,42.52,43.23,43.333333333333336,43.385000000000005,43.281666666666666,43.385000000000005,43.281666666666666,0.10333333333333883,0.23903153674147315,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.2,60,3869532.3899999997,True,True,Overlapping,True,Risk Off,True,None,2.717857142857143,50.79820000000001,57.966800000000006,0.038020148926852654,0.7916613020003691,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
AVANTIFEED,EQ,AVANTI FEEDS LIMITED,1220.0,1227.0,1166.4,1174.4,312779,371591293.7,20260319,1254.5,1215.1,1230.4,1233.3333333333333,1234.8,1231.8666666666666,1234.8,1231.8666666666666,2.933333333333394,0.23840485478977516,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.15,60,688858065.55,True,True,Inside,True,Risk Off,True,Bearish Virgin,74.47142857142858,1079.59,936.956,0.039388707717885586,0.5394308527161006,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
NBIFIN,EQ,N.B.I. IND. FIN. CO. LTD,1763.8,1763.8,1725.5,1729.5,770,1344326.4,20260319,1782.0,1758.0,1763.7,1767.8999999999999,1770.0,1765.7999999999997,1770.0,1765.7999999999997,4.200000000000273,0.23813573737031654,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.26666666666666666,60,375691.65,True,False,Inside,True,Risk Off,False,None,65.11428571428576,1983.514,2164.018,0.06450197455024548,3.578270637635944,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
RAJTV,EQ,RAJ TV NETWORK LTD,39.0,39.01,35.8,36.36,21561,788274.41,20260319,40.6,38.26,39.29,39.38333333333333,39.43,39.336666666666666,39.43,39.336666666666666,0.09333333333333371,0.2375498430474261,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.18333333333333332,60,106233.84,False,False,Higher,True,Risk Off,True,Bearish Virgin,2.027142857142858,39.9314,40.337399999999995,0.046041813483674116,7.420181836597454,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
PNC,EQ,PRITISH NANDY COMMUNICATI,21.1,21.11,19.21,20.58,11290,230746.78,20260319,21.88,20.37,21.05,21.099999999999998,21.125,21.074999999999996,21.125,21.074999999999996,0.05000000000000426,0.2375296912114217,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.16666666666666666,60,158702.465,False,False,Higher,True,Risk Off,True,None,1.9642857142857137,24.207399999999996,,0.02545454545454763,1.4539583868467323,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
PTL,EQ,PTL ENTERPRISES LTD,37.95,38.23,37.16,37.37,47812,1806702.88,20260319,38.4,37.75,37.94,38.03,38.075,37.985,38.075,37.985,0.09000000000000341,0.2372166578808735,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.4166666666666667,60,1693750.895,False,False,Overlapping,True,Risk Off,False,None,0.9078571428571435,38.8542,39.242599999999996,0.09913453973249779,1.066687483580636,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
GUJGASLTD,EQ,GUJARAT GAS LIMITED,355.0,387.2,346.75,354.3,9904221,3628301870.95,20260319,362.75,357.8,359.0,359.84999999999997,360.275,359.42499999999995,360.275,359.42499999999995,0.8500000000000227,0.2367688022284186,Narrow,Bearish,Below CPR,Cash Only,Energy & Gas,False,False,True,0.36666666666666664,60,138745752.3,False,False,Lower,True,Risk Off,False,None,24.974999999999994,406.362,404.7005,0.03403403403403495,26.15072397391152,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
XTGLOBAL,EQ,XTGLOBAL INFOTECH LIMITED,31.55,31.55,29.01,29.6,39950,1197690.2,20260319,31.7,30.5,30.99,31.063333333333333,31.1,31.026666666666664,31.1,31.026666666666664,0.07333333333333769,0.23663547380876956,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.06666666666666667,60,869597.9099999999,True,True,Higher,True,Risk Off,True,None,3.3649999999999998,30.838599999999996,34.021,0.021792966815256373,1.3772919486432529,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
GANGAFORGE,EQ,GANGA FORGING LIMITED,2.86,2.86,2.8,2.81,84046,236831.74,20260319,2.87,2.79,2.82,2.8266666666666667,2.83,2.8233333333333333,2.83,2.8233333333333333,0.006666666666666821,0.23640661938534824,Narrow,Bearish,Below CPR,Cash Only,Automobile & Ancillary,False,False,True,0.18333333333333332,60,896923.7849999999,False,False,Higher,True,Risk Off,True,None,0.14142857142857143,3.1503999999999994,3.2532000000000005,0.04713804713804823,0.26404890132331593,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
AIRAN,EQ,AIRAN LIMITED,15.47,15.47,14.86,15.21,80251,1216591.22,20260319,15.89,15.28,15.53,15.566666666666668,15.585,15.548333333333336,15.585,15.548333333333336,0.03666666666666529,0.2361021678471687,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.2,60,1229418.7349999999,True,False,Higher,True,Risk Off,True,None,0.7292857142857142,16.191599999999998,18.1168,0.050277505713351045,0.9895661952800809,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
DEVYANI,EQ,DEVYANI INTERNATIONAL LTD,106.95,107.84,103.64,105.57,2588719,273301608.8,20260319,111.15,107.8,109.09,109.34666666666665,109.475,109.2183333333333,109.475,109.2183333333333,0.256666666666689,0.23527973844228528,Narrow,Bearish,Below CPR,Cash Only,Consumer Services,True,False,True,0.26666666666666666,60,274910275.065,True,False,Higher,True,Risk Off,False,Bearish Virgin,6.020714285714285,124.40720000000002,133.9467,0.04263060070392273,0.9941483952732592,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
