SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
ALEMBICLTD,EQ,ALEMBIC LIMITED,77.78,78.37,74.93,75.33,490303,37336568.35,20260323,80.45,78.75,79.9,79.7,79.6,79.80000000000001,79.80000000000001,79.6,0.20000000000001705,0.2503128911139137,Moderate,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.5,60,18349854.375,True,False,Higher,True,Risk Off,False,Bearish Virgin,3.12357142857143,91.3962,95.918,0.0640292705236734,2.034706520661421,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
LUMAXIND,EQ,LUMAX INDUSTRIES LTD,4950.0,4963.0,4720.0,4808.0,20133,96794527.0,20260323,5147.5,5001.5,5055.5,5068.166666666667,5074.5,5061.833333333334,5074.5,5061.833333333334,12.66666666666606,0.2505522038703602,Moderate,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.11666666666666667,60,103882818.65,True,False,Higher,True,Risk Off,True,Bearish Virgin,283.7857142857143,5450.531999999999,5387.02,0.04463461699806817,0.931766467813299,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
RITCO,EQ,RITCO LOGISTICS LIMITED,193.45,194.39,185.0,186.0,48283,9144818.98,20260323,199.2,195.1,196.41,196.9033333333333,197.14999999999998,196.65666666666664,197.14999999999998,196.65666666666664,0.4933333333333394,0.25117526263089424,Moderate,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.2833333333333333,60,10440469.7,True,True,Inside,True,Risk Off,False,Bearish Virgin,17.712857142857143,227.1432,249.1981,0.027851708471113606,0.8759011081656605,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
DODLA,EQ,DODLA DAIRY LIMITED,1009.0,1010.0,981.0,985.2,21267,21018614.2,20260323,1031.1,1005.2,1014.3,1016.8666666666667,1018.15,1015.5833333333334,1018.15,1015.5833333333334,2.566666666666606,0.2530480791350297,Moderate,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.35,60,30637928.5,True,True,Lower,True,Risk Off,False,Bearish Virgin,52.378571428571426,1145.2979999999998,1187.182,0.04900222737397039,0.6860324842131542,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
MARATHON,EQ,MARATHON NXTGEN REALT LTD,418.4,418.4,394.05,406.85,181943,73327732.6,20260323,427.8,406.9,418.95,417.8833333333334,417.35,418.41666666666674,418.41666666666674,417.35,1.0666666666667197,0.25460476588297404,Moderate,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.25,60,27650778.9,False,False,Higher,True,Risk Off,True,None,24.292857142857144,462.80600000000004,509.2935,0.043908654317359824,2.651922857768032,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
ASHOKA,EQ,ASHOKA BUILDCON LTD,112.0,112.0,105.5,106.3,1442744,156307703.93,20260323,115.3,113.03,113.73,114.02,114.16499999999999,113.875,114.16499999999999,113.875,0.28999999999999204,0.2549898883320074,Moderate,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.23333333333333334,60,134874024.66,False,False,Inside,True,Risk Off,True,Bearish Virgin,5.155,139.8746,159.6713,0.05625606207565316,1.1589162874321541,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
VGL,EQ,VARVEE GLOBAL LIMITED,58.38,58.78,52.2,53.53,39750,2252741.56,20260323,59.2,56.0,57.38,57.52666666666667,57.6,57.45333333333334,57.6,57.45333333333334,0.14666666666666117,0.25560590217264056,Moderate,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.2,60,3123022.815,True,True,Lower,True,Risk Off,True,Bearish Virgin,5.442142857142857,111.2772,,0.026950168438551733,0.7213336864463477,False,False,Short,0.5,None,None,0,No active J-Curve setup.,Short,66,Confirmed,CPR width: 0.2556% (12/20); Price location: Below CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: light (0.72x) (4/20); Higher timeframe: unavailable (10/20),Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
BHARATSE,EQ,BHARAT SEATS LIMITED,159.49,159.49,146.74,148.32,170463,25647711.61,20260323,163.3,156.0,159.04,159.4466666666667,159.65,159.24333333333337,159.65,159.24333333333337,0.40666666666663787,0.2557008718980369,Moderate,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.21666666666666667,60,16006784.56,False,False,Inside,True,Risk Off,True,None,9.776428571428573,168.329,175.44209999999998,0.0415966488882365,1.602302543266066,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
BLSE,EQ,BLS E-SERVICES LIMITED,142.18,153.08,140.5,150.37,1417376,208271649.01,20260323,148.78,138.81,144.35,143.98000000000002,143.79500000000002,144.16500000000002,144.16500000000002,143.79500000000002,0.37000000000000455,0.25632144094215764,Moderate,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.26666666666666666,60,35138383.805,False,False,Higher,True,Risk Off,False,None,8.176428571428572,158.8514,182.81279999999998,0.04525203109985204,5.927183508661092,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
POCL,EQ,PONDY OXIDES & CHEM LTD,1027.0,1059.0,980.5,1022.9,246645,249809386.5,20260323,1076.4,1030.5,1049.4,1052.1000000000001,1053.45,1050.7500000000002,1053.45,1050.7500000000002,2.699999999999818,0.257289879931372,Moderate,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.25,60,244001056.75,True,False,Higher,True,Risk Off,True,None,48.75714285714287,1202.11,1280.981,0.055376501611481756,1.02380452702691,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
