SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
DNAMEDIA,EQ,DILIGENT MEDIA CORP LTD.,3.17,3.54,3.17,3.39,39710,130756.05,20260318,3.35,3.17,3.26,3.26,3.26,3.26,3.26,3.26,0.0,0.0,Narrow,Neutral,Above CPR,Cash Only,Media & Entertainment,False,False,False,0.025,60,138700.66,True,True,Inside,True,Risk On,False,None,0.20142857142857154,3.5447999999999995,3.8181,0.0,0.9427211809951013,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
VIJIFIN,EQ,VIJI FINANCE LIMITED,3.18,3.18,3.18,3.18,309432,983993.76,20260318,3.03,3.03,3.03,3.03,3.03,3.03,3.03,3.03,0.0,0.0,Narrow,Neutral,Above CPR,Cash Only,Diversified,False,False,False,0.041666666666666664,60,972961.86,True,True,Higher,True,Risk On,False,Bullish Virgin,0.13857142857142862,2.5164,,0.0,1.0113384711709048,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
TPHQ,EQ,TEAMO PRODUCTIONS HQ LTD,0.52,0.53,0.5,0.5,2063457,1060776.67,20260318,0.52,0.5,0.51,0.51,0.51,0.51,0.51,0.51,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Diversified,False,False,False,0.058333333333333334,60,1111869.595,True,True,Lower,True,Risk On,False,None,0.0242857142857143,0.5988,0.6004,0.0,0.9540477361466116,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
FIVESTAR,EQ,FIVE-STAR BUS FIN LTD,359.8,382.1,357.1,376.8,2944184,1097567049.8,20260318,361.25,349.25,355.25,355.25,355.25,355.25,355.25,355.25,0.0,0.0,Narrow,Neutral,Above CPR,Cash Only,Financial Services,True,False,False,0.016666666666666666,60,374679241.20000005,True,True,Inside,True,Risk On,False,None,15.60357142857144,450.32800000000003,519.935,0.0,2.929351106521884,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
GATECHDVR,EQ,GACM TECHNOLOGIES LIMITED,0.43,0.44,0.39,0.4,602515,250839.91,20260318,0.44,0.42,0.43,0.43,0.43,0.43,0.43,0.43,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Information Technology,False,False,False,0.13333333333333333,60,346284.945,True,True,Inside,True,Risk On,False,None,0.029999999999999995,0.4618,0.4829,0.0,0.7243742866153191,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
UCAL,EQ,UCAL LIMITED,98.71,102.69,98.71,101.04,7772,787047.03,20260318,99.7,97.04,98.37,98.37,98.37,98.37,98.37,98.37,0.0,0.0,Narrow,Neutral,Above CPR,Cash Only,Diversified,False,False,False,0.016666666666666666,60,969316.3300000001,True,True,Inside,True,Risk On,False,Bullish Virgin,3.2264285714285705,109.0548,114.2449,0.0,0.8119609725341158,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
VCL,EQ,VAXTEX COTFAB LIMITED,1.32,1.44,1.32,1.44,1958066,2706841.79,20260318,1.38,1.38,1.38,1.38,1.38,1.38,1.38,1.38,0.0,0.0,Narrow,Neutral,Above CPR,Cash Only,Diversified,False,False,False,0.10465116279069768,44,296141.195,True,True,Lower,True,Risk On,False,Bearish Virgin,0.10428571428571429,,,0.0,9.140375725167178,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
MURUDCERA,EQ,MURUDESHWAR CERAMICS LTD,29.61,30.75,29.6,30.07,54134,1631804.9,20260318,29.97,29.27,29.62,29.62,29.619999999999997,29.620000000000005,29.620000000000005,29.619999999999997,7.105427357601002e-15,2.3988613631333562e-14,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.016666666666666666,60,753990.485,True,True,Higher,True,Risk On,True,Bullish Virgin,1.407857142857143,32.928200000000004,35.32,5.046980365622223e-15,2.1642247912452106,False,False,Long,1.0,None,None,0,No active J-Curve setup.,Long,70,Confirmed,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: opposes SMA direction (0/20); Participation: confirmed (2.16x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
NILAINFRA,EQ,NILA INFRASTRUCTURES LTD,7.04,7.45,6.99,7.25,448229,3256988.88,20260318,7.08,6.9,6.99,6.989999999999999,6.99,6.989999999999998,6.99,6.989999999999998,1.7763568394002505e-15,2.5412830320461377e-14,Narrow,Bearish,Above CPR,Cash Only,Real Estate & Infra,False,False,False,0.06666666666666667,60,2108049.165,True,True,Inside,True,Risk On,True,None,0.3842857142857143,8.2404,8.9929,4.622489916654927e-15,1.5450251038144074,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
NORTHARC,EQ,NORTHERN ARC CAPITAL LTD,219.0,230.4,217.2,228.8,572692,129567447.85,20260318,223.5,211.6,217.55,217.55000000000004,217.55,217.55000000000007,217.55000000000007,217.55,5.684341886080802e-14,2.6128898580008278e-14,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.016666666666666666,60,102458903.1,True,True,Inside,True,Risk On,True,None,11.082142857142859,252.9404,256.9931,5.129280464397757e-15,1.264579689317404,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
GABRIEL,EQ,GABRIEL INDIA LTD,852.5,890.0,851.0,871.7,333606,291825158.5,20260318,856.0,832.15,844.1,844.0833333333334,844.075,844.0916666666667,844.0916666666667,844.075,0.01666666666665151,0.0019744895944380416,Narrow,Bullish,Above CPR,Cash Only,Automobile and Auto Components,True,True,False,0.03333333333333333,60,261527218.075,True,True,Inside,True,Risk On,True,Bullish Virgin,40.67499999999999,943.6059999999999,1017.575,0.0004097520999791398,1.115850046691168,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
