SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
3MINDIA,EQ,3M INDIA LIMITED,31565.0,32220.0,31545.0,31790.0,2491,79516285.0,20260325,31785.0,30675.0,31560.0,31340.0,31230.0,31450.0,31450.0,31230.0,220.0,0.697084917617237,Moderate,Bullish,Above CPR,Cash Only,Diversified,True,False,False,0.7333333333333333,60,123386310.0,False,False,Overlapping,True,Risk On,False,Bullish Virgin,1108.2142857142858,34721.7,34837.0,0.19851756364808248,0.6444498178120409,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
AAATECH,EQ,AAA TECHNOLOGIES LIMITED,91.45,94.14,91.07,91.96,9790,907865.08,20260325,92.26,90.16,91.45,91.29,91.21000000000001,91.37,91.37,91.21000000000001,0.1599999999999966,0.17495899398578085,Narrow,Bullish,Above CPR,Cash Only,Information Technology,False,True,False,0.18333333333333332,60,2069607.02,True,False,Inside,True,Risk On,True,None,3.6128571428571457,93.51859999999999,,0.04428627916172302,0.4386654428723381,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
AADHARHFC,EQ,AADHAR HOUSING FINANCE L,467.95,476.5,463.0,471.3,200832,94220929.55,20260325,465.6,439.45,462.8,455.95,452.525,459.375,459.375,452.525,6.850000000000023,1.4801210025929177,Wide,Bullish,Above CPR,Cash Only,Financial Services,True,False,False,0.95,60,152635533.35,False,False,Higher,True,Risk On,False,Bullish Virgin,21.07857142857143,469.986,480.00050000000005,0.32497458488648023,0.6172935454940709,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend mixed; participation light
AARTIDRUGS,EQ,AARTI DRUGS LTD.,338.8,348.0,335.7,341.1,119376,41099994.5,20260325,339.2,327.95,335.45,334.2,333.575,334.825,334.825,333.575,1.25,0.3726337755254136,Moderate,Bullish,Above CPR,Cash Only,Healthcare & Pharma,False,False,False,0.5833333333333334,60,36315769.65,False,False,Inside,True,Risk On,False,Bullish Virgin,13.232142857142845,366.3,397.5265,0.09446693657219982,1.1317395967677089,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
AARTIIND,EQ,AARTI INDUSTRIES LTD,423.0,435.5,421.05,431.25,849799,366361441.3,20260325,419.6,403.8,418.7,414.03333333333336,411.70000000000005,416.3666666666667,416.3666666666667,411.70000000000005,4.666666666666629,1.1145609426001024,Wide,Bullish,Above CPR,Cash Only,Chemicals,True,False,False,0.9333333333333333,60,244591766.4,False,False,Overlapping,True,Risk On,False,Bullish Virgin,19.164285714285718,415.9,396.43800000000005,0.24350851037395746,1.4978486262733004,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
AARTISURF,EQ,AARTI SURFACTANTS LIMITED,350.0,365.9,349.7,353.45,19134,6821754.8,20260325,356.65,337.6,351.35,348.5333333333333,347.125,349.9416666666666,349.9416666666666,347.125,2.816666666666606,0.8016697500118417,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.7166666666666667,60,4119644.7249999996,False,False,Higher,True,Risk On,False,Bullish Virgin,18.907142857142844,394.718,407.98900000000003,0.14897368089660942,1.6559085201212347,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation confirmed
AAVAS,EQ,AAVAS FINANCIERS LIMITED,1130.0,1162.2,1114.7,1135.5,272644,310532382.8,20260325,1119.9,1068.0,1114.2,1100.7,1093.95,1107.45,1107.45,1093.95,13.5,1.2116316639741518,Wide,Bullish,Above CPR,Cash Only,Financial Services,True,False,False,0.95,60,229736449.75,False,False,Higher,True,Risk On,False,Bullish Virgin,43.050000000000004,1300.864,1426.8010000000002,0.313588850174216,1.3516896562905991,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation confirmed
ABB,EQ,ABB INDIA LIMITED,6200.0,6290.0,6185.5,6212.5,231844,1446819812.5,20260325,6244.5,6045.0,6162.0,6150.5,6144.75,6156.25,6156.25,6144.75,11.5,0.1866277182732879,Narrow,Bullish,Above CPR,Cash Only,Capital Goods,True,True,False,0.25,60,1534817329.25,True,False,Higher,True,Risk On,True,Bullish Virgin,206.85714285714286,5728.84,5437.195,0.0555939226519337,0.9426658045404005,True,True,Long,1.0,None,None,0,No active J-Curve setup.,Long,82,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: moderate (0.94x) (12/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ABBOTINDIA,EQ,ABBOTT INDIA LIMITED,26860.0,27100.0,26290.0,26405.0,9078,242560415.0,20260325,27000.0,25350.0,26800.0,26383.333333333332,26175.0,26591.666666666664,26591.666666666664,26175.0,416.66666666666424,1.554726368159195,Wide,Bullish,Inside CPR,Cash Only,Healthcare,True,False,False,1.0,60,174820527.5,False,False,Higher,True,Risk On,False,Bullish Virgin,770.3571428571429,27007.0,27949.8,0.5408746716118034,1.3874824568299051,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch
ABCAPITAL,EQ,ADITYA BIRLA CAPITAL LTD.,307.9,318.4,304.55,314.7,5956917,1869394274.35,20260325,305.4,296.2,302.4,301.3333333333333,300.79999999999995,301.8666666666667,301.8666666666667,300.79999999999995,1.0666666666667197,0.352733686067037,Moderate,Bullish,Above CPR,Cash Only,Financial Services,True,False,False,0.43333333333333335,60,1644976955.9250002,True,False,Higher,True,Risk On,False,Bullish Virgin,12.332142857142856,338.524,342.22649999999993,0.08649483540882756,1.1364258129067868,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
