SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
SADHNANIQ,EQ,SADHANA NITROCHEM LIMITED,1.27,1.39,1.27,1.35,56379598,76240383.84,20260325,1.33,1.33,1.33,1.33,1.33,1.33,1.33,1.33,0.0,0.0,Narrow,Neutral,Above CPR,Cash Only,Diversified,False,False,False,0.13333333333333333,60,3373840.885,True,True,Lower,True,Risk On,False,None,0.08785714285714286,3.944,,0.0,22.59750428034783,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ZEELEARN,EQ,ZEE LEARN LIMITED,4.93,5.19,4.93,5.08,1656482,8372031.79,20260325,5.01,4.85,4.93,4.93,4.93,4.93,4.93,4.93,0.0,0.0,Narrow,Neutral,Above CPR,Cash Only,Diversified,False,False,False,0.016666666666666666,60,2748117.4450000003,True,True,Lower,True,Risk On,False,None,0.2957142857142859,5.961600000000001,6.7281,0.0,3.046460698116197,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
BERGEPAINT,EQ,BERGER PAINTS (I) LTD,418.95,427.7,416.15,425.45,349329,148196748.45,20260325,420.25,407.35,413.8,413.8,413.8,413.8,413.8,413.8,0.0,0.0,Narrow,Neutral,Above CPR,Cash Only,Consumer Durables,True,False,False,0.016666666666666666,60,143657144.5,True,True,Higher,True,Risk On,False,Bullish Virgin,13.732142857142852,460.28100000000006,504.8475,0.0,1.0316002657981274,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ABCOTS,EQ,A B COTSPIN INDIA LIMITED,409.8,410.95,400.5,405.4,48819,19827457.55,20260325,409.7,402.4,406.05,406.04999999999995,406.04999999999995,406.04999999999995,406.04999999999995,406.04999999999995,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Diversified,False,False,False,0.016666666666666666,60,5395393.0,True,True,Higher,True,Risk On,False,None,20.967857142857138,413.367,413.6825,0.0,3.674886620863392,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
GANGAFORGE,EQ,GANGA FORGING LIMITED,2.8,2.8,2.66,2.68,282589,764897.12,20260325,2.81,2.67,2.74,2.74,2.74,2.74,2.74,2.74,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Automobile & Ancillary,False,False,False,0.025,60,766576.03,True,True,Inside,True,Risk On,False,None,0.135,3.0902,3.2180999999999993,0.0,0.9978098584689635,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
FCL,EQ,FINEOTEX CHEMICAL LIMITED,21.33,21.9,21.01,21.21,2505154,53933897.13,20260325,21.7,20.88,21.29,21.29,21.29,21.29,21.29,21.29,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Diversified,False,False,False,0.016666666666666666,60,37170292.475,True,True,Higher,True,Risk On,False,None,0.9042857142857142,22.871600000000004,26.163,0.0,1.4509946933098488,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
KELLTONTEC,EQ,KELLTON TECH SOL LTD,15.9,16.34,14.4,15.01,7420209,113012943.43,20260325,16.24,15.5,15.87,15.87,15.87,15.87,15.87,15.87,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Diversified,False,False,False,0.016666666666666666,60,30613355.61,True,True,Higher,True,Risk On,False,None,0.8192857142857142,17.0182,18.2202,0.0,3.691622207958274,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ERIS,EQ,ERIS LIFESCIENCES LIMITED,1293.5,1350.6,1282.0,1336.1,48574,64424670.2,20260325,1297.1,1265.7,1281.4,1281.4,1281.4,1281.4,1281.4,1281.4,0.0,0.0,Narrow,Neutral,Above CPR,Cash Only,Healthcare,True,False,False,0.016666666666666666,60,72743946.0,True,True,Higher,True,Risk On,False,Bullish Virgin,40.89999999999999,1376.2640000000001,1475.911,0.0,0.8856361765142629,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SETCO,EQ,SETCO AUTOMOTIVE LTD,18.06,18.06,18.06,18.06,73595,1329125.7,20260325,17.2,17.2,17.2,17.2,17.2,17.2,17.2,17.2,0.0,0.0,Narrow,Neutral,Above CPR,Cash Only,Diversified,False,False,False,0.03333333333333333,60,1107296.74,True,True,Higher,True,Risk On,False,Bullish Virgin,0.9892857142857145,15.3836,15.763300000000001,0.0,1.2003337967020475,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
IVC,EQ,IL&FS INVESTMENT MANAGERS,6.75,6.95,6.59,6.89,471986,3217164.7,20260325,6.74,6.3,6.52,6.52,6.52,6.52,6.52,6.52,0.0,0.0,Narrow,Neutral,Above CPR,Cash Only,Diversified,False,False,False,0.016666666666666666,60,1559516.5550000002,True,True,Higher,True,Risk On,False,Bullish Virgin,0.3035714285714287,7.4196,7.764600000000001,0.0,2.0629243656858773,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
