SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
3MINDIA,EQ,3M INDIA LIMITED,29270.0,29670.0,29230.0,29590.0,2220,65393220.0,20251010,29370.0,28995.0,29265.0,29210.0,29182.5,29237.5,29237.5,29182.5,55.0,0.18793780967025456,Narrow,Bullish,Above CPR,Cash Only,Diversified,True,True,False,0.3409090909090909,45,124356305.0,False,False,Higher,True,Neutral,False,Bullish Virgin,493.92857142857144,,,0.11135213304410702,0.5258536750508951,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
3PLAND,EQ,3P LAND HOLDINGS LIMITED,44.25,44.25,42.4,43.03,4985,214866.17,20251010,44.75,43.55,44.46,44.25333333333333,44.15,44.35666666666666,44.35666666666666,44.15,0.20666666666666345,0.4648373069425628,Moderate,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.29545454545454547,45,272623.1,False,False,Higher,True,Neutral,False,None,1.8885714285714283,,,0.10943015632879306,0.788143667943032,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
AARON,EQ,AARON INDUSTRIES LIMITED,190.95,190.95,186.81,188.14,9621,1816906.67,20251010,188.59,176.01,186.69,183.76333333333332,182.3,185.22666666666663,185.22666666666663,182.3,2.9266666666666197,1.5676611852089666,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.8863636363636364,45,5052376.1,False,False,Higher,True,Neutral,False,Bullish Virgin,6.999285714285713,,,0.41813790522841804,0.35961429514322973,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation light
AARTECH,EQ,AARTECH SOLONICS LIMITED,53.0,53.9,52.81,53.24,17307,923889.43,20251010,53.58,51.54,52.67,52.59666666666667,52.56,52.63333333333334,52.63333333333334,52.56,0.07333333333333769,0.1392316941965781,Narrow,Bullish,Above CPR,Cash Only,Information Technology,False,True,False,0.11363636363636363,45,1813485.22,True,True,Inside,True,Neutral,True,Bullish Virgin,2.0,,,0.036666666666668846,0.5094551749365788,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
AARTIIND,EQ,AARTI INDUSTRIES LTD,383.0,383.0,376.55,378.0,352041,133675976.2,20251010,381.95,373.1,380.5,378.51666666666665,377.525,379.5083333333333,379.5083333333333,377.525,1.9833333333333485,0.5212439772229562,Moderate,Bullish,Inside CPR,Cash Only,Chemicals,True,False,False,0.7272727272727273,45,187913370.55,False,False,Overlapping,True,Neutral,False,None,7.121428571428562,,,0.27850217318622783,0.7113702223995364,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
AARVI,EQ,AARVI ENCON LIMITED,123.55,125.19,122.09,123.83,5650,700235.75,20251010,124.04,122.82,123.54,123.46666666666668,123.43,123.50333333333336,123.50333333333336,123.43,0.0733333333333519,0.05935999136583446,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.045454545454545456,45,2013779.17,True,True,Lower,True,Neutral,True,None,4.343571428571431,,,0.016883188072141526,0.3477222132553889,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ABB,EQ,ABB INDIA LIMITED,5151.0,5210.0,5147.5,5186.0,180079,933577366.0,20251010,5162.0,5075.0,5146.5,5127.833333333333,5118.5,5137.166666666666,5137.166666666666,5118.5,18.66666666666606,0.36270604618024016,Moderate,Bullish,Above CPR,Cash Only,Capital Goods,True,False,False,0.7272727272727273,45,1255318609.5,False,False,Lower,True,Neutral,False,None,89.30714285714281,,,0.20901650270601055,0.7436975433446723,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
ABCAPITAL,EQ,ADITYA BIRLA CAPITAL LTD.,297.95,299.2,292.55,293.35,4281142,1261391133.0,20251010,299.0,294.95,297.95,297.3,296.975,297.625,297.625,296.975,0.6499999999999773,0.2181574089612275,Narrow,Bullish,Below CPR,Cash Only,Financial Services,True,False,False,0.18181818181818182,45,1261391133.0,True,False,Inside,True,Neutral,True,None,8.28928571428572,,,0.07841447651873913,1.0,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ABCOTS,EQ,A B COTSPIN INDIA LIMITED,443.2,447.0,430.5,438.8,17367,7640181.05,20251010,444.5,429.85,438.25,437.5333333333333,437.175,437.8916666666666,437.8916666666666,437.175,0.7166666666665833,0.16352918805854724,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.2727272727272727,12,11177799.975000001,True,False,Inside,False,Neutral,False,None,,,,,0.6835138459346065,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ABLBL,EQ,ADITYA BIRLA LIFES BRAN L,143.25,143.25,141.13,142.82,1542026,219356559.8,20251010,143.83,138.35,143.27,141.8166666666667,141.09,142.54333333333338,142.54333333333338,141.09,1.4533333333333758,1.0144017123845714,Wide,Bullish,Above CPR,Cash Only,Consumer Services,True,False,False,0.8409090909090909,45,161852247.16,False,False,Inside,True,Neutral,False,None,5.107142857142863,,,0.28456876456877256,1.3552889357362694,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation confirmed
ABMINTLLTD,EQ,ABM INTERNATIONAL LTD,54.5,59.6,52.1,58.0,8767,499893.12,20251010,56.26,50.22,55.56,54.01333333333333,53.239999999999995,54.78666666666666,54.78666666666666,53.239999999999995,1.5466666666666669,2.783777297816175,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,1.0,5,259700.42,False,False,Higher,False,Neutral,False,Bullish Virgin,,,,,1.9248837564452148,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation confirmed
ACC,EQ,ACC LIMITED,1874.6,1891.2,1862.1,1885.6,125206,235507783.3,20251010,1881.2,1853.6,1874.8,1869.8666666666668,1867.4,1872.3333333333335,1872.3333333333335,1867.4,4.933333333333394,0.26313917929023867,Moderate,Bullish,Above CPR,Cash Only,Construction Materials,True,False,False,0.5,45,313478553.3,True,False,Higher,True,Neutral,False,None,31.178571428571413,,,0.15822833142420975,0.7512723943019421,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
ACLGATI,EQ,ALLCARGO GATI LIMITED,58.45,60.0,58.25,58.72,140919,8293003.08,20251010,58.49,57.84,58.22,58.18333333333334,58.165000000000006,58.20166666666667,58.20166666666667,58.165000000000006,0.03666666666666174,0.06297950303445851,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.045454545454545456,45,9428877.58,True,True,Lower,True,Neutral,True,None,1.9014285714285692,,,0.01928374655647126,0.8795323737780463,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ACUTAAS,EQ,ACUTAAS CHEMICALS LIMITED,1431.0,1486.8,1418.6,1467.5,295463,428717160.4,20251010,1435.9,1380.1,1421.4,1412.4666666666665,1408.0,1416.933333333333,1416.933333333333,1408.0,8.93333333333294,0.6284883448243238,Moderate,Bullish,Above CPR,Cash Only,Healthcare,True,False,False,0.7727272727272727,45,328559153.9,False,False,Overlapping,True,Neutral,False,Bullish Virgin,44.9928571428572,,,0.19855003439698524,1.304840103558594,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
ADANIENSOL,EQ,ADANI ENERGY SOLUTION LTD,931.85,932.95,915.0,925.85,974648,900254095.6,20251010,938.8,913.7,931.95,928.15,926.25,930.05,930.05,926.25,3.7999999999999545,0.4077471967380175,Moderate,Bullish,Below CPR,Cash Only,Power,True,False,False,0.4090909090909091,45,900254095.6,False,False,Higher,True,Neutral,False,None,28.860714285714284,,,0.1316668729117668,1.0,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
ADANIENT,EQ,ADANI ENTERPRISES LIMITED,2552.0,2565.0,2538.8,2550.9,690142,1761512977.8,20251010,2559.0,2522.2,2542.4,2541.2000000000003,2540.6,2541.8000000000006,2541.8000000000006,2540.6,1.2000000000007276,0.047199496538732205,Narrow,Bullish,Above CPR,Cash Only,Metals & Mining,True,True,False,0.1590909090909091,45,1864208978.3,True,False,Higher,True,Neutral,True,Bullish Virgin,69.67142857142865,,,0.017223703096176098,0.9449117552294753,False,False,Long,0.5,None,None,0,No active J-Curve setup.,Long,62,Mixed,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: opposes SMA direction (0/20); Participation: moderate (0.94x) (12/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ADANIGREEN,EQ,ADANI GREEN ENERGY LTD,1048.1,1072.2,1048.1,1064.3,1335270,1417603783.2,20251010,1055.8,1042.7,1051.5,1050.0,1049.25,1050.75,1050.75,1049.25,1.5,0.14265335235378032,Narrow,Bullish,Above CPR,Cash Only,Power,True,True,False,0.20454545454545456,45,1374286241.2,True,False,Higher,True,Neutral,True,None,42.660714285714285,,,0.03516115529510255,1.0315200288712605,False,False,Long,0.5,None,None,0,No active J-Curve setup.,Long,70,Confirmed,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: opposes SMA direction (0/20); Participation: confirmed (1.03x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ADANIPORTS,EQ,ADANI PORT & SEZ LTD,1400.5,1418.0,1395.7,1409.4,1359246,1917424100.0,20251010,1399.8,1388.4,1395.6,1394.5999999999997,1394.1,1395.0999999999995,1395.0999999999995,1394.1,0.9999999999995453,0.0716537689882162,Narrow,Bullish,Above CPR,Cash Only,Services,True,True,False,0.11363636363636363,45,2257988926.9,True,True,Lower,True,Neutral,True,None,25.428571428571463,,,0.039325842696611275,0.8491733848457961,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ADANIPOWER,EQ,ADANI POWER LTD,149.1,150.79,147.84,149.7,23705398,3535653325.79,20251010,149.98,147.44,148.91,148.77666666666664,148.70999999999998,148.8433333333333,148.8433333333333,148.70999999999998,0.13333333333332575,0.0895395429006284,Narrow,Bullish,Above CPR,Cash Only,Power,True,True,False,0.045454545454545456,45,2909666406.55,True,True,Lower,True,Neutral,True,None,48.01642857142856,,,0.0027768273755508694,1.2151404428462418,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ADFFOODS,EQ,ADF FOODS LIMITED,205.01,206.63,201.32,202.5,111762,22788643.07,20251010,209.65,201.28,205.99,205.64000000000001,205.465,205.81500000000003,205.81500000000003,205.465,0.35000000000002274,0.1699111607359691,Narrow,Bullish,Below CPR,Cash Only,FMCG & Food Products,False,False,False,0.2727272727272727,45,15123455.77,True,False,Inside,True,Neutral,False,None,6.660714285714284,,,0.05254691689008386,1.5068409903512416,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ADOR,EQ,ADOR WELDING LTD,1012.0,1074.4,1008.3,1028.5,32420,33588609.7,20251010,1014.4,995.0,1010.95,1006.7833333333334,1004.7,1008.8666666666668,1008.8666666666668,1004.7,4.1666666666667425,0.4121535849118891,Moderate,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.6136363636363636,45,7820922.5,False,False,Overlapping,True,Neutral,False,None,29.803571428571427,,,0.13980427401637963,4.29471199848867,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
ADROITINFO,EQ,ADROIT INFOTECH LIMITED,10.8,11.2,10.53,11.01,56452,620192.11,20251010,10.95,10.33,10.78,10.686666666666667,10.64,10.733333333333334,10.733333333333334,10.64,0.09333333333333371,0.8658008658008695,Wide,Bullish,Above CPR,Cash Only,Information Technology,False,False,False,0.6818181818181818,45,367243.34,False,False,Higher,True,Neutral,False,Bullish Virgin,0.6421428571428575,,,0.1453466814979612,1.6887770109050853,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation confirmed
ADVANIHOTR,EQ,ADVANI HOT.& RES.(I) LTD,60.0,60.0,59.05,59.88,41074,2448704.66,20251010,60.5,57.05,60.07,59.20666666666667,58.775,59.63833333333334,59.63833333333334,58.775,0.8633333333333439,1.4372121413906176,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,1.0,45,2116864.1,False,False,Higher,True,Neutral,False,Bullish Virgin,1.7957142857142878,,,0.48077433041634055,1.156760445793379,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation confirmed
AEGISVOPAK,EQ,AEGIS VOPAK TERMINALS LTD,269.0,282.3,266.65,276.7,970732,270126264.3,20251010,273.0,264.2,268.7,268.6333333333334,268.6,268.66666666666674,268.66666666666674,268.6,0.06666666666671972,0.024810817516456914,Narrow,Bullish,Above CPR,Cash Only,Oil Gas & Consumable Fuels,True,True,False,0.045454545454545456,45,148324039.1,True,True,Higher,True,Neutral,True,Bullish Virgin,12.205714285714294,,,0.005461922596758401,1.8211900507771435,False,False,Long,0.5,None,None,0,No active J-Curve setup.,Long,70,Confirmed,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: opposes SMA direction (0/20); Participation: confirmed (1.82x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
AEROENTER,EQ,AEROFLEX ENTERPRISES LTD,89.72,90.44,88.1,88.64,194774,17362987.78,20251010,90.55,87.6,89.2,89.11666666666666,89.07499999999999,89.15833333333333,89.15833333333333,89.07499999999999,0.08333333333334281,0.09342301943199866,Narrow,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.11363636363636363,45,12260673.13,True,True,Inside,True,Neutral,True,None,3.6285714285714286,,,0.022965879265094476,1.4161528976345852,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
AFCONS,EQ,AFCONS INFRASTRUCTURE LTD,474.9,479.4,460.15,463.35,1575909,741754651.05,20251010,469.15,456.5,465.7,463.7833333333333,462.825,464.7416666666666,464.7416666666666,462.825,1.9166666666666288,0.4115668169780178,Moderate,Bullish,Inside CPR,Cash Only,Construction,True,False,False,0.7727272727272727,45,300725986.1,False,False,Higher,True,Neutral,False,Bullish Virgin,12.521428571428569,,,0.15307092603156194,2.466546575071651,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
AFFLE,EQ,AFFLE 3I LIMITED,1967.0,1993.7,1942.5,1967.4,182765,359656839.5,20251010,1962.0,1922.4,1957.4,1947.2666666666667,1942.2,1952.3333333333333,1952.3333333333333,1942.2,10.133333333333212,0.5176935390483913,Moderate,Bullish,Above CPR,Cash Only,Information Technology,True,False,False,0.6363636363636364,45,365309964.8,False,False,Higher,True,Neutral,False,Bullish Virgin,60.642857142857125,,,0.1670985473105595,0.9845251270298773,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
AFFORDABLE,EQ,AFFORD ROBO & AUTO LTD,249.45,253.84,244.28,248.01,55942,13916593.41,20251010,250.1,238.79,246.43,245.10666666666665,244.445,245.76833333333332,245.76833333333332,244.445,1.3233333333333235,0.5370017178644335,Moderate,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.4090909090909091,45,20765681.04,True,False,Lower,True,Neutral,False,None,14.825000000000003,,,0.08926363125351253,0.6701727423816773,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
AGARIND,EQ,AGARWAL INDS CORP LTD.,886.0,905.0,886.0,894.25,10534,9470969.25,20251010,905.0,882.0,901.5,896.1666666666666,893.5,898.8333333333333,898.8333333333333,893.5,5.3333333333332575,0.5916065816232121,Moderate,Bullish,Inside CPR,Cash Only,Diversified,False,False,False,0.5909090909090909,45,22446472.2,False,False,Lower,True,Neutral,False,None,29.378571428571416,,,0.181538212172783,0.42193575745947287,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
AGI,EQ,AGI GREENPAC LIMITED,875.1,883.7,868.25,874.5,49715,43536147.0,20251010,884.0,857.0,877.15,872.7166666666667,870.5,874.9333333333334,874.9333333333334,870.5,4.433333333333394,0.5054247658135318,Moderate,Bullish,Inside CPR,Cash Only,Diversified,False,False,False,0.6136363636363636,45,78412085.2,False,False,Higher,True,Neutral,False,Bullish Virgin,30.071428571428573,,,0.14742676167854515,0.5552224110474235,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
AGIIL,EQ,AGI INFRA LIMITED,259.0,298.8,255.0,287.9,5614790,1588484100.1,20251010,1270.0,1207.8,1245.1,1240.9666666666667,1238.9,1243.0333333333333,1243.0333333333333,1238.9,4.133333333333212,0.33196798115277587,Moderate,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.4318181818181818,45,99264017.9,False,False,Inside,True,Neutral,False,Bearish Virgin,130.13571428571433,,,0.03176171396161422,16.0026174005999,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
AHLEAST,EQ,ASIAN HOTELS (EAST) LTD,155.0,155.0,151.0,151.6,596,90856.84,20251010,154.75,150.25,153.79,152.92999999999998,152.5,153.35999999999996,153.35999999999996,152.5,0.8599999999999568,0.5592041094999395,Moderate,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.5909090909090909,45,592199.61,False,False,Higher,True,Neutral,False,Bullish Virgin,5.557857142857143,,,0.15473589512915298,0.15342266098419077,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
AIAENG,EQ,AIA ENGINEERING LIMITED,3271.9,3295.0,3249.0,3271.9,65468,214142915.3,20251010,3277.0,3205.0,3271.9,3251.2999999999997,3241.0,3261.5999999999995,3261.5999999999995,3241.0,20.599999999999454,0.6296035942418611,Moderate,Bullish,Above CPR,Cash Only,Capital Goods,True,False,False,0.9090909090909091,45,179623618.5,False,False,Higher,True,Neutral,False,Bullish Virgin,71.59999999999994,,,0.28770949720669653,1.1921757121266323,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
AIIL,EQ,AUTHUM INVEST & INFRA LTD,3288.7,3305.0,3268.3,3299.5,123187,406331764.7,20251010,3298.0,3242.1,3288.7,3276.2666666666664,3270.05,3282.4833333333327,3282.4833333333327,3270.05,12.433333333332484,0.37806225357534845,Moderate,Bullish,Above CPR,Cash Only,Financial Services,True,False,False,0.38636363636363635,45,442217405.3,True,False,Overlapping,True,Neutral,False,None,86.59285714285708,,,0.1435838213863358,0.9188506825604134,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
AKG,EQ,AKG EXIM LIMITED,13.59,14.2,13.26,13.97,278835,3875160.35,20251010,13.73,13.0,13.37,13.366666666666667,13.365,13.368333333333334,13.368333333333334,13.365,0.0033333333333338544,0.024931438544007888,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.045454545454545456,45,399699.98,True,True,Inside,True,Neutral,True,None,0.7564285714285718,,,0.004406672961914442,9.695172739313122,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
