SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
360ONE,EQ,360 ONE WAM LIMITED,1106.1,1131.6,1101.5,1126.7,1375997,1545304191.0,20251014,1104.0,1083.0,1101.4,1096.1333333333334,1093.5,1098.7666666666669,1098.7666666666669,1093.5,5.266666666666879,0.47817928696812045,Moderate,Bullish,Above CPR,Cash Only,Financial Services,True,False,False,0.5434782608695652,47,661321179.9,False,False,Higher,True,Risk Off,False,Bullish Virgin,25.47857142857145,,,0.20670965330343774,2.3366924241465687,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
3IINFOLTD,EQ,3I INFOTECH LIMITED,20.05,20.05,19.59,19.62,286382,5658401.37,20251014,20.08,19.53,19.83,19.813333333333333,19.805,19.821666666666665,19.821666666666665,19.805,0.01666666666666572,0.08404773911581301,Narrow,Bullish,Below CPR,Cash Only,Information Technology,False,False,False,0.13043478260869565,47,6081095.17,True,True,Higher,True,Risk Off,True,None,0.9221428571428572,,,0.018073844564935715,0.9304905139315556,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
AADHARHFC,EQ,AADHAR HOUSING FINANCE L,514.0,519.0,509.15,516.25,257367,132541066.7,20251014,518.5,507.05,513.8,513.1166666666667,512.775,513.4583333333334,513.4583333333334,512.775,0.683333333333394,0.13299597768263802,Narrow,Bullish,Above CPR,Cash Only,Financial Services,True,True,False,0.3695652173913043,47,201803310.3,True,False,Lower,True,Risk Off,False,None,12.635714285714291,,,0.05407951761824483,0.6567834120409867,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
AAKASH,EQ,AAKASH EXPLORATION SER L,9.21,9.21,9.0,9.14,179637,1628346.29,20251014,9.3,8.91,9.19,9.133333333333333,9.105,9.161666666666665,9.161666666666665,9.105,0.05666666666666487,0.6166122597025557,Moderate,Bullish,Inside CPR,Cash Only,Diversified,False,False,False,0.7,11,700121.72,False,False,Overlapping,False,Risk Off,False,None,,,,,2.325804561526816,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
AARTECH,EQ,AARTECH SOLONICS LIMITED,53.78,55.5,51.64,51.96,33349,1765441.42,20251014,53.98,53.0,53.5,53.49333333333333,53.489999999999995,53.49666666666667,53.49666666666667,53.489999999999995,0.006666666666674814,0.012461059190046383,Narrow,Bullish,Below CPR,Cash Only,Information Technology,False,False,False,0.021739130434782608,47,1765441.42,True,True,Higher,True,Risk Off,True,None,2.0235714285714286,,,0.0032945052359141334,1.0,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
AARTIIND,EQ,AARTI INDUSTRIES LTD,382.9,384.3,370.0,375.0,398564,150324342.0,20251014,385.6,377.45,381.8,381.6166666666666,381.525,381.70833333333326,381.70833333333326,381.525,0.18333333333328028,0.04801815959488745,Narrow,Bullish,Below CPR,Cash Only,Chemicals,True,False,False,0.06521739130434782,47,187913370.55,True,True,Higher,True,Risk Off,True,None,7.76428571428571,,,0.023612388837773002,0.7999661842050866,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
AARVI,EQ,AARVI ENCON LIMITED,120.2,122.5,120.2,120.52,5961,722407.2,20251014,123.98,121.15,122.64,122.58999999999999,122.565,122.61499999999998,122.61499999999998,122.565,0.04999999999998295,0.04076973255054056,Narrow,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.043478260869565216,47,1973013.82,True,True,Lower,True,Risk Off,True,Bearish Virgin,4.11857142857143,,,0.01214013180714119,0.36614401413569414,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ABB,EQ,ABB INDIA LIMITED,5169.5,5169.5,5081.5,5119.5,299352,1531356524.0,20251014,5175.5,5101.0,5147.5,5141.333333333333,5138.25,5144.416666666666,5144.416666666666,5138.25,6.16666666666606,0.11979925530191471,Narrow,Bullish,Below CPR,Cash Only,Capital Goods,True,False,False,0.2608695652173913,47,1258237610.5,False,False,Lower,True,Risk Off,False,Bearish Virgin,87.0428571428571,,,0.07084632638546273,1.2170646555315316,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ABCAPITAL,EQ,ADITYA BIRLA CAPITAL LTD.,300.45,302.4,295.1,298.0,4315572,1288055246.75,20251014,300.4,289.9,299.05,296.45,295.15,297.75,297.75,295.15,2.6000000000000227,0.8694198294599642,Wide,Bullish,Above CPR,Cash Only,Financial Services,True,False,False,0.9347826086956522,47,1288055246.75,False,False,Overlapping,True,Risk Off,False,None,8.574999999999998,,,0.30320699708455084,1.0,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation confirmed
ABINFRA,EQ,A B INFRABUILD LIMITED,199.8,202.99,190.0,192.65,44440,8689173.68,20251014,200.0,195.89,198.89,198.26,197.945,198.575,198.575,197.945,0.6299999999999955,0.3167580069385065,Moderate,Bullish,Below CPR,Cash Only,Real Estate & Infra,False,False,False,0.20833333333333334,25,17023664.05,False,False,Lower,True,Risk Off,True,None,8.21214285714286,,,0.07671566495607492,0.5104173610615864,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
