SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
TORNTPHARM,EQ,TORRENT PHARMACEUTICALS L,3520.3,3559.1,3494.0,3532.8,131171,464196025.9,20251015,3536.9,3480.6,3522.0,3513.1666666666665,3508.75,3517.583333333333,3517.583333333333,3508.75,8.83333333333303,0.25080446715880267,Moderate,Bullish,Above CPR,Cash Only,Healthcare,True,False,False,0.3829787234042553,48,773776011.15,True,True,Lower,True,Risk Off,False,None,75.74285714285715,,,0.11662265811643004,0.5999100763153712,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
JYOTHYLAB,EQ,JYOTHY LABS LIMITED,310.9,317.0,309.6,315.45,245029,76735985.3,20251015,312.15,306.4,310.45,309.6666666666667,309.275,310.0583333333334,310.0583333333334,309.275,0.7833333333334167,0.2523218983196704,Moderate,Bullish,Above CPR,Cash Only,Healthcare & Pharma,False,False,False,0.46808510638297873,48,80800596.125,False,False,Lower,True,Risk Off,False,None,6.9535714285714345,,,0.11265194316042963,0.9496957817153728,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
AKZOINDIA,EQ,AKZO NOBEL INDIA LIMITED,3359.9,3440.4,3303.0,3392.2,72401,243483353.1,20251015,3378.4,3303.2,3353.5,3345.0333333333333,3340.8,3349.2666666666664,3349.2666666666664,3340.8,8.466666666666242,0.25247254112617395,Moderate,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.6382978723404256,48,78757405.6,False,False,Overlapping,True,Risk Off,False,None,59.592857142857156,,,0.14207519277637223,3.091561374388392,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
LT,EQ,LARSEN & TOUBRO LTD.,3747.0,3843.9,3744.3,3828.7,2575918,9847145842.8,20251015,3786.8,3730.2,3744.3,3753.7666666666664,3758.5,3749.033333333333,3758.5,3749.033333333333,9.466666666667152,0.2528287441355434,Moderate,Bearish,Above CPR,Cash Only,Construction,True,False,False,0.5531914893617021,48,5240370137.75,False,False,Lower,True,Risk Off,False,None,66.52142857142859,,,0.14231003257096542,1.879093572391808,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
SHRIPISTON,EQ,SHRIRAM PIST. & RING LTD,2676.8,2682.9,2635.2,2660.8,24047,63996473.0,20251015,2721.0,2618.2,2659.5,2666.233333333333,2669.6,2662.8666666666663,2669.6,2662.8666666666663,6.733333333333576,0.25318042238516925,Moderate,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.3191489361702128,48,149435508.35,True,False,Lower,True,Risk Off,False,None,80.67142857142858,,,0.08346614721681428,0.4282547950391471,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
NIACL,EQ,THE NEW INDIA ASSU CO LTD,189.8,190.5,187.85,188.52,332970,62927386.86,20251015,191.8,187.0,188.68,189.16,189.4,188.92,189.4,188.92,0.4800000000000182,0.25439898240408,Moderate,Bearish,Below CPR,Cash Only,Financial Services,True,False,False,0.425531914893617,48,120678161.525,False,False,Lower,True,Risk Off,False,Bearish Virgin,5.206428571428573,,,0.09219371655920226,0.521448007367628,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
SGIL,EQ,SYNERGY GREEN IND. LTD,530.65,543.9,525.4,531.6,10199,5449540.7,20251015,543.0,522.35,530.65,532.0,532.675,531.325,532.675,531.325,1.349999999999909,0.2544049750306057,Moderate,Bearish,Inside CPR,Cash Only,Diversified,False,False,False,0.23404255319148937,48,12210507.575,True,False,Higher,True,Risk Off,True,Bullish Virgin,21.232142857142865,,,0.06358284272497466,0.44629927679316805,False,False,Watch Short,0.0,None,None,0,No active J-Curve setup.,Short,56,Mixed,CPR width: 0.2544% (12/20); Price location: Inside CPR; watch state (10/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: light (0.45x) (4/20); Higher timeframe: unavailable (10/20),Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
GODIGIT,EQ,GO DIGIT GENERAL INS LTD,359.65,363.9,356.6,360.3,321322,115755290.0,20251015,361.4,355.15,359.65,358.7333333333333,358.275,359.1916666666666,359.1916666666666,358.275,0.9166666666666288,0.25487742712821604,Moderate,Bullish,Above CPR,Cash Only,Financial Services,True,False,False,0.3404255319148936,48,144577531.575,True,False,Overlapping,True,Risk Off,False,None,10.910714285714281,,,0.08401527550463377,0.8006450846060519,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
PITTIENG,EQ,PITTI ENGINEERING LIMITED,948.15,952.5,930.5,933.65,14252,13387271.2,20251015,962.05,927.0,948.15,945.7333333333332,944.525,946.9416666666665,946.9416666666665,944.525,2.416666666666515,0.25488231468296313,Moderate,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.2553191489361702,48,35397242.5,True,False,Lower,True,Risk Off,False,None,28.84642857142857,,,0.08377697990177346,0.3782009629704913,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
AAKASH,EQ,AAKASH EXPLORATION SER L,9.2,9.2,8.33,8.88,194984,1724941.38,20251015,9.21,9.0,9.14,9.116666666666667,9.105,9.128333333333334,9.128333333333334,9.105,0.023333333333333428,0.2552881108679806,Moderate,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.2727272727272727,12,707219.965,True,False,Inside,False,Risk Off,False,None,,,,,2.439045085498965,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
