SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
21STCENMGM,EQ,21ST CENTURY MGMT SERVICE,46.47,46.8,45.21,46.29,7969,367427.23,20251030,46.54,44.99,45.89,45.80666666666667,45.765,45.84833333333334,45.84833333333334,45.765,0.08333333333334281,0.18159366601295013,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.15789473684210525,58,252726.345,True,True,Inside,True,Neutral,True,None,1.5842857142857152,51.223,,0.05259993988578894,1.4538540886981923,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
360ONE,EQ,360 ONE WAM LIMITED,1134.9,1137.8,1117.2,1119.6,310232,348736700.5,20251030,1146.6,1104.2,1126.7,1125.8333333333333,1125.4,1126.2666666666664,1126.2666666666664,1125.4,0.8666666666663332,0.0769208011596994,Narrow,Bullish,Below CPR,Cash Only,Financial Services,True,False,False,0.08771929824561403,58,684241240.4,True,True,Lower,True,Neutral,True,Bearish Virgin,32.00714285714287,1083.7620000000002,,0.027077289295533723,0.5096692217734966,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
3MINDIA,EQ,3M INDIA LIMITED,29870.0,30020.0,29465.0,29865.0,1760,52370125.0,20251030,29835.0,29400.0,29765.0,29666.666666666668,29617.5,29715.833333333336,29715.833333333336,29617.5,98.33333333333576,0.3303656419732429,Moderate,Bullish,Above CPR,Cash Only,Diversified,True,False,False,0.5964912280701754,58,109613525.0,False,False,Overlapping,True,Neutral,False,None,487.14285714285717,30004.0,,0.20185728250244875,0.47777064919680307,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
5PAISA,EQ,5PAISA CAPITAL LIMITED,315.0,318.85,310.0,313.0,66974,21091539.6,20251030,319.05,314.35,317.25,316.8833333333334,316.70000000000005,317.0666666666667,317.0666666666667,316.70000000000005,0.36666666666667425,0.1155765694772811,Narrow,Bullish,Below CPR,Cash Only,Stock Broking,False,False,False,0.15789473684210525,58,5321036.025,False,False,Overlapping,True,Neutral,True,None,13.132142857142851,348.389,,0.027921312664310263,3.963803195638015,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
63MOONS,EQ,63 MOONS TECHNOLOGIES LTD,791.0,802.05,788.0,790.55,127787,101485428.0,20251030,820.9,791.0,813.3,808.4,805.95,810.8499999999999,810.8499999999999,805.95,4.899999999999864,0.602483708348686,Moderate,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.6140350877192983,58,93731357.875,False,False,Higher,True,Neutral,False,None,23.657142857142862,883.6440000000001,,0.2071256038647285,1.082726531448961,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
AADHARHFC,EQ,AADHAR HOUSING FINANCE L,516.8,516.9,510.5,513.55,96562,49512102.45,20251030,517.15,510.0,514.8,513.9833333333333,513.575,514.3916666666667,514.3916666666667,513.575,0.816666666666606,0.15863765863764687,Narrow,Bullish,Below CPR,Cash Only,Financial Services,True,False,False,0.3684210526315789,58,191801499.825,False,False,Higher,True,Neutral,False,None,11.774999999999993,515.387,,0.06935598018400055,0.258142415440833,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
AARTIDRUGS,EQ,AARTI DRUGS LTD.,494.9,512.0,492.5,502.0,201266,101331996.05,20251030,501.0,478.0,493.95,490.98333333333335,489.5,492.4666666666667,492.4666666666667,489.5,2.966666666666697,0.6006006006006067,Moderate,Bullish,Above CPR,Cash Only,Healthcare & Pharma,False,False,False,0.631578947368421,58,66356540.225,True,False,Higher,True,Neutral,False,Bullish Virgin,14.742857142857149,496.962,,0.2012273901808805,1.5270837766165346,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
AARTIIND,EQ,AARTI INDUSTRIES LTD,387.0,387.9,380.85,382.8,329093,126322122.75,20251030,388.0,377.95,385.85,383.9333333333334,382.975,384.89166666666677,384.89166666666677,382.975,1.9166666666667425,0.49673880177964036,Moderate,Bullish,Below CPR,Cash Only,Chemicals,True,False,False,0.7368421052631579,58,181638481.65,False,False,Higher,True,Neutral,False,Bullish Virgin,7.285714285714282,382.13199999999995,,0.26307189542484716,0.6954590327032718,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
AAVAS,EQ,AAVAS FINANCIERS LIMITED,1671.9,1688.1,1647.8,1680.8,92983,154467819.0,20251030,1669.8,1650.0,1665.3,1661.7,1659.9,1663.5,1663.5,1659.9,3.599999999999909,0.21617726535758777,Narrow,Bullish,Above CPR,Cash Only,Financial Services,True,True,False,0.2982456140350877,58,183380586.9,True,False,Overlapping,True,Neutral,False,None,36.228571428571435,1627.5079999999998,,0.09936908517349904,0.8423346310055898,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ABB,EQ,ABB INDIA LIMITED,5297.5,5306.0,5237.0,5279.0,121312,639346888.5,20251030,5300.0,5175.5,5289.0,5254.833333333333,5237.75,5271.916666666666,5271.916666666666,5237.75,34.16666666666606,0.6459948320413322,Moderate,Bullish,Above CPR,Cash Only,Capital Goods,True,False,False,0.9649122807017544,58,1231851282.8,False,False,Higher,True,Neutral,False,Bullish Virgin,91.57142857142857,5193.81,,0.37311492459697726,0.519013047619485,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
