SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
21STCENMGM,EQ,21ST CENTURY MGMT SERVICE,50.0,50.87,49.08,49.08,11555,570476.58,20251007,50.9,49.2,50.09,50.06333333333333,50.05,50.07666666666667,50.07666666666667,50.05,0.026666666666670835,0.05323750582286052,Narrow,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.07317073170731707,42,235435.25,True,True,Lower,True,Risk Off,True,None,1.822857142857142,,,0.014629049111810026,2.423072076080366,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
360ONE,EQ,360 ONE WAM LIMITED,1060.0,1078.0,1054.6,1069.4,650935,695989834.5,20251007,1065.2,1046.8,1062.4,1058.1333333333334,1056.0,1060.2666666666669,1060.2666666666669,1056.0,4.266666666666879,0.40160642570283117,Moderate,Bullish,Above CPR,Cash Only,Financial Services,True,False,False,0.4146341463414634,42,634297896.0999999,False,False,Higher,True,Risk Off,False,Bullish Virgin,26.11428571428573,,,0.16338439095551494,1.0972601971081961,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
3MINDIA,EQ,3M INDIA LIMITED,29350.0,29365.0,29015.0,29110.0,2405,70030530.0,20251007,29480.0,29015.0,29325.0,29273.333333333332,29247.5,29299.166666666664,29299.166666666664,29247.5,51.66666666666424,0.17618641659561549,Narrow,Bullish,Below CPR,Cash Only,Diversified,True,False,False,0.3170731707317073,42,125840175.0,False,False,Higher,True,Risk Off,False,None,532.8571428571429,,,0.09696157283288195,0.5565037556567288,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
63MOONS,EQ,63 MOONS TECHNOLOGIES LTD,895.0,900.3,865.2,869.0,81611,71962976.95,20251007,906.0,850.55,888.35,881.6333333333333,878.275,884.9916666666667,884.9916666666667,878.275,6.716666666666697,0.7560833755464285,Wide,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.6829268292682927,42,100573315.3,False,False,Higher,True,Risk Off,False,Bullish Virgin,29.549999999999986,,,0.22729836435420306,0.7155275406338326,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light
AAATECH,EQ,AAA TECHNOLOGIES LIMITED,127.0,136.0,112.89,112.89,1508452,185409406.73,20251007,126.33,108.07,125.44,119.94666666666666,117.19999999999999,122.69333333333333,122.69333333333333,117.19999999999999,5.493333333333339,4.379251700680277,Wide,Bullish,Below CPR,Cash Only,Information Technology,False,False,False,0.975609756097561,42,1574136.815,False,False,Higher,True,Risk Off,False,Bullish Virgin,7.324285714285716,,,0.7500162538196483,117.78481067415986,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
AARTIDRUGS,EQ,AARTI DRUGS LTD.,499.3,508.5,496.75,506.4,127009,63934540.0,20251007,504.6,486.05,499.3,496.65000000000003,495.32500000000005,497.975,497.975,495.32500000000005,2.6499999999999773,0.5307430402563543,Moderate,Bullish,Above CPR,Cash Only,Healthcare & Pharma,False,False,False,0.5609756097560976,42,67266618.0,False,False,Higher,True,Risk Off,False,Bullish Virgin,16.27857142857144,,,0.1627906976744171,0.9504646123282131,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
AARTIPHARM,EQ,AARTI PHARMALABS LIMITED,829.95,833.0,825.6,829.75,122537,101632599.5,20251007,835.0,822.0,829.95,828.9833333333332,828.5,829.4666666666665,829.4666666666665,828.5,0.9666666666664696,0.11647287989233923,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.17073170731707318,42,230655278.625,False,False,Higher,True,Risk Off,True,None,25.02857142857143,,,0.038622526636217396,0.44062550879329565,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
AARVI,EQ,AARVI ENCON LIMITED,122.99,126.62,121.02,124.97,18924,2356316.33,20251007,123.6,118.45,122.56,121.53666666666668,121.025,122.04833333333335,122.04833333333335,121.025,1.0233333333333405,0.83496518711924,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.6341463414634146,42,2044332.0,False,False,Overlapping,True,Risk Off,False,None,4.806428571428571,,,0.21290929806311146,1.1526094244966083,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation confirmed
AAVAS,EQ,AAVAS FINANCIERS LIMITED,1672.0,1689.9,1656.9,1673.5,86818,145027192.8,20251007,1683.6,1642.0,1671.8,1665.8,1662.8,1668.8,1668.8,1662.8,6.0,0.3588946046177772,Moderate,Bullish,Above CPR,Cash Only,Financial Services,True,False,False,0.4878048780487805,42,229026815.55,False,False,Higher,True,Risk Off,False,None,41.94285714285714,,,0.14305177111716622,0.6332323682347947,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
ABB,EQ,ABB INDIA LIMITED,5233.0,5343.0,5209.5,5219.5,382453,2020052459.0,20251007,5244.5,5176.0,5218.0,5212.833333333333,5210.25,5215.416666666666,5215.416666666666,5210.25,5.16666666666606,0.09901622588474628,Narrow,Bullish,Above CPR,Cash Only,Capital Goods,True,True,False,0.21951219512195122,42,1256778110.0,False,False,Higher,True,Risk Off,True,Bullish Virgin,84.3285714285714,,,0.06126828166468311,1.6073262598439115,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
