SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
RAJRATAN,EQ,RAJRATAN GLOBAL WIRE LTD,381.0,422.0,375.25,413.7,1836565,752903848.3,20251021,390.5,327.1,381.75,366.45,358.8,374.09999999999997,374.09999999999997,358.8,15.299999999999955,4.007858546168947,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,1.0,52,21394379.625,False,False,Higher,True,Risk On,False,Bullish Virgin,17.528571428571414,329.34,,0.8728606356968196,35.19166535776566,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend mixed; participation confirmed
ZEEMEDIA,EQ,ZEE MEDIA CORPORATION LTD,11.29,11.55,10.81,11.36,2339465,26273808.0,20251021,11.35,9.7,11.16,10.736666666666665,10.524999999999999,10.94833333333333,10.94833333333333,10.524999999999999,0.423333333333332,3.793309438470717,Wide,Bullish,Above CPR,Cash Only,Media & Entertainment,False,False,False,1.0,52,17672853.35,False,False,Higher,True,Risk On,False,Bullish Virgin,0.5242857142857146,12.0376,,0.8074477747502241,1.4866760607165903,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation confirmed
TATAINVEST,EQ,TATA INVESTMENT CORP LTD,814.0,885.0,814.0,875.0,8882025,7696312094.0,20251021,898.0,799.0,805.0,834.0,848.5,819.5,848.5,819.5,29.0,3.602484472049689,Wide,Bearish,Above CPR,Cash Only,Financial Services,True,False,False,0.9607843137254902,52,492886067.25,False,False,Lower,True,Risk On,False,Bearish Virgin,1171.5714285714287,6868.31,,0.024753078892817946,15.614789310115157,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation confirmed
MKPL,EQ,M K PROTEINS LIMITED,7.19,7.19,6.76,6.84,105424,725850.27,20251021,6.98,5.55,6.62,6.383333333333334,6.265000000000001,6.501666666666667,6.501666666666667,6.265000000000001,0.23666666666666636,3.575025176233631,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.95,21,1164332.73,False,False,Lower,True,Risk On,False,None,0.39714285714285735,,,0.5959232613908862,0.623404505686274,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation light
TNTELE,EQ,TAMILNADU TELECOMMUNICATI,12.78,13.37,12.31,13.26,59247,773527.4,20251021,14.11,12.78,12.78,13.223333333333334,13.445,13.001666666666669,13.445,13.001666666666669,0.4433333333333316,3.468961919666132,Wide,Bearish,Inside CPR,Cash Only,Diversified,False,False,False,1.0,12,803459.015,False,False,Outside,False,Risk On,False,None,,,,,0.9627465565247283,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch
TEMBO,EQ,TEMBO GLOBAL IND LTD,638.0,642.65,611.05,633.7,78134,49338014.4,20251021,620.1,546.1,615.05,593.75,583.1,604.4,604.4,583.1,21.299999999999955,3.4631330786114876,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,1.0,40,28149578.95,False,False,Higher,True,Risk On,False,Bullish Virgin,26.44285714285714,,,0.8055105348460275,1.752708787852047,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation confirmed
CEATLTD,EQ,CEAT LIMITED,4179.1,4350.6,4122.9,4289.7,974786,4156930180.3,20251021,4255.0,3728.7,4203.9,4062.533333333333,3991.85,4133.216666666665,4133.216666666665,3991.85,141.36666666666542,3.362750461872676,Wide,Bullish,Above CPR,Cash Only,Automobile and Auto Components,True,False,False,1.0,52,284094547.75,False,False,Higher,True,Risk On,False,Bullish Virgin,139.42142857142858,3390.8759999999997,,1.0139522174974722,14.63220682418042,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend mixed; participation confirmed
SOUTHBANK,EQ,THE SOUTH INDIAN BANK LTD,39.0,39.68,38.32,38.84,54812434,2143028559.05,20251021,38.96,32.76,37.73,36.48333333333333,35.86,37.106666666666655,37.106666666666655,35.86,1.2466666666666555,3.3041788143828668,Wide,Bullish,Above CPR,Cash Only,Banking,False,False,False,1.0,52,209443117.63,False,False,Higher,True,Risk On,False,Bullish Virgin,1.6064285714285718,30.256,,0.7760486141988961,10.232031414065617,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend mixed; participation confirmed
DEVIT,EQ,DEV INFO TECHNOLOGY LTD,40.87,42.35,40.5,41.78,139252,5810936.6,20251021,44.44,40.05,40.36,41.61666666666667,42.245,40.98833333333334,42.245,40.98833333333334,1.2566666666666606,3.113643871820269,Wide,Bearish,Inside CPR,Cash Only,Diversified,False,False,False,1.0,52,3660457.45,False,False,Higher,True,Risk On,False,Bullish Virgin,1.799285714285713,53.282399999999996,,0.6984253010453855,1.5874891811677798,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch
SAMBHAAV,EQ,SAMBHAAV MEDIA LTD,8.4,8.83,8.06,8.36,243194,2059256.12,20251021,8.54,7.02,8.16,7.906666666666666,7.779999999999999,8.033333333333333,8.033333333333333,7.779999999999999,0.25333333333333385,3.104575163398699,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.9607843137254902,52,368693.04000000004,False,False,Higher,True,Risk On,False,Bullish Virgin,0.7,6.7318,,0.3619047619047627,5.585286123112061,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend mixed; participation confirmed
MASKINVEST,EQ,MASK INVESTMENTS LIMITED,195.45,222.54,195.45,220.83,13711,2966692.6,20251021,222.0,201.19,202.31,208.5,211.595,205.405,211.595,205.405,6.189999999999998,3.059660916415401,Wide,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.84,51,109346.0,False,False,Lower,True,Risk On,False,Bearish Virgin,18.50285714285715,160.4848,,0.3345429277331684,27.13124028313793,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend mixed; participation confirmed
LATTEYS,EQ,LATTEYS INDUSTRIES LTD,29.7,31.49,28.65,30.72,800869,24451183.06,20251021,28.0,25.0,27.71,26.903333333333336,26.5,27.306666666666672,27.306666666666672,26.5,0.806666666666672,2.911103091543385,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.9411764705882353,52,1258096.295,False,False,Higher,True,Risk On,False,Bullish Virgin,2.2099999999999995,21.051,,0.3650075414781322,19.43506483341166,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend mixed; participation confirmed
LOYALTEX,EQ,LOYAL TEXTILE MILLS LTD,266.6,273.0,266.6,272.9,212,56594.75,20251021,283.95,260.0,261.35,268.43333333333334,271.975,264.89166666666665,271.975,264.89166666666665,7.083333333333371,2.7102863337797474,Wide,Bearish,Above CPR,Cash Only,Diversified,False,False,False,1.0,2,79490.025,False,False,Unknown,False,Risk On,False,None,,,,,0.7119729802575858,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation light
SPECTRUM,EQ,SPECTRUM ELECTRIC IND LTD,1326.4,1326.4,1300.0,1306.0,416,543616.3,20251021,1447.9,1305.5,1323.0,1358.8,1376.7,1340.8999999999999,1376.7,1340.8999999999999,35.80000000000018,2.7059712773998625,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,52,3201632.0,False,False,Higher,True,Risk On,False,None,66.17142857142859,1410.182,,0.5410189982728869,0.1697934990654766,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light
CAPTRUST,EQ,CAPITAL TRUST LIMITED,26.6,28.1,26.2,26.4,18565,493174.42,20251021,29.75,27.35,27.47,28.189999999999998,28.55,27.829999999999995,28.55,27.829999999999995,0.720000000000006,2.621041135784514,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9310344827586207,30,671983.44,False,False,Lower,True,Risk On,False,Bearish Virgin,2.8528571428571428,,,0.25237856785177976,0.7339085915569586,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light
LGHL,EQ,LAXMI GOLDORNA HOUSE LTD,319.8,322.0,309.8,320.9,27287,8733880.6,20251021,334.65,302.85,306.7,314.73333333333335,318.75,310.7166666666667,318.75,310.7166666666667,8.033333333333303,2.6192805129877086,Wide,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.9215686274509803,52,42756595.425,False,False,Overlapping,True,Risk On,False,None,65.91428571428571,743.9409999999999,,0.12187545152434574,0.20426978605722323,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation light
JPOLYINVST,EQ,JIND POL INV & FIN CO LTD,1022.9,1025.65,1011.0,1017.05,1690,1723012.45,20251021,1099.0,1003.1,1011.8,1037.9666666666665,1051.05,1024.883333333333,1051.05,1024.883333333333,26.16666666666697,2.586150095539333,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9607843137254902,52,5720403.975,False,False,Higher,True,Risk On,False,None,61.700000000000024,902.4459999999999,,0.42409508373852445,0.3012046802166625,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend mixed; participation light
GENESYS,EQ,GENESYS INTL CORPN LTD,567.0,582.9,554.6,559.0,229040,129079429.65,20251021,594.9,545.2,549.0,563.0333333333333,570.05,556.0166666666667,570.05,556.0166666666667,14.033333333333303,2.556162720097141,Wide,Bearish,Inside CPR,Cash Only,Diversified,False,False,False,0.9803921568627451,52,80231919.025,False,False,Lower,True,Risk On,False,None,31.314285714285706,559.417,,0.44814476885644683,1.6088288952652283,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch
LOKESHMACH,EQ,LOKESH MACHINES LTD,201.35,201.85,194.14,195.81,19655,3864589.57,20251021,200.0,182.4,198.64,193.67999999999998,191.2,196.15999999999997,196.15999999999997,191.2,4.9599999999999795,2.4969794603302358,Wide,Bullish,Inside CPR,Cash Only,Diversified,False,False,False,0.9215686274509803,52,10218894.75,False,False,Higher,True,Risk On,False,Bullish Virgin,9.032142857142857,197.2746,,0.5491498616053754,0.37818077830775193,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch
GTECJAINX,EQ,G-TEC JAINX EDUCATION LTD,24.11,24.11,21.82,23.22,527,12600.8,20251021,25.8,24.01,24.01,24.60666666666667,24.905,24.308333333333337,24.905,24.308333333333337,0.596666666666664,2.4850756629182174,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.84,26,22118.05,False,False,Lower,True,Risk On,False,Bearish Virgin,1.5450000000000002,,,0.38619201725997665,0.5697066423125005,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light
DVL,EQ,DHUNSERI VENTURES LIMITED,333.4,349.8,331.0,340.2,119244,40732786.1,20251021,336.0,296.65,328.45,320.3666666666666,316.325,324.40833333333325,324.40833333333325,316.325,8.083333333333258,2.4610544476581695,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.9803921568627451,52,5426741.225,False,False,Inside,True,Risk On,False,None,17.814285714285717,351.86799999999994,,0.45375568029938085,7.505938538648488,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation confirmed
AXITA,EQ,AXITA COTTON LIMITED,8.68,8.68,8.42,8.43,690086,5847973.96,20251021,9.16,8.32,8.43,8.636666666666667,8.74,8.533333333333333,8.74,8.533333333333333,0.206666666666667,2.4515618821668683,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,52,13568912.46,False,False,Higher,True,Risk On,False,Bullish Virgin,0.1928571428571428,8.6944,,1.0716049382716069,0.4309832477171129,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light
PRSMJOHNSN,EQ,PRISM JOHNSON LIMITED,156.0,162.0,154.29,159.31,433454,68584154.27,20251021,155.0,143.28,154.69,150.98999999999998,149.14,152.83999999999997,152.83999999999997,149.14,3.6999999999999886,2.391880535264069,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,1.0,52,21840754.715,False,False,Higher,True,Risk On,False,Bullish Virgin,5.086428571428572,152.2142,,0.7274259233253734,3.1401915897575243,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend mixed; participation confirmed
CSBBANK,EQ,CSB BANK LIMITED,425.0,427.5,417.65,422.55,113185,47782652.95,20251021,426.1,391.05,423.75,413.6333333333334,408.57500000000005,418.6916666666667,418.6916666666667,408.57500000000005,10.116666666666674,2.3874139626352036,Wide,Bullish,Above CPR,Cash Only,Financial Services,False,False,False,1.0,52,165632413.55,False,False,Higher,True,Risk On,False,Bullish Virgin,14.621428571428579,380.119,,0.6919068555609837,0.28848612373553134,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend mixed; participation light
CHENNPETRO,EQ,CHENNAI PETROLEUM CORP LT,779.0,783.95,776.65,779.3,258136,201411436.85,20251021,780.0,716.8,775.85,757.5500000000001,748.4,766.7000000000002,766.7000000000002,748.4,18.300000000000182,2.3587033576078085,Wide,Bullish,Above CPR,Cash Only,Oil Gas & Consumable Fuels,True,False,False,0.9803921568627451,52,493528082.20000005,False,False,Higher,True,Risk On,False,Bullish Virgin,30.646428571428583,722.7139999999999,,0.5971332012586003,0.40810532189408205,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend mixed; participation light
NOIDATOLL,EQ,NOIDA TOLL BRIDGE CO LTD,4.39,4.62,4.39,4.54,66725,305323.26,20251021,4.75,4.36,4.4,4.503333333333333,4.555,4.451666666666666,4.555,4.451666666666666,0.1033333333333335,2.348484848484852,Wide,Bearish,Inside CPR,Cash Only,Diversified,False,False,False,0.8333333333333334,7,885877.38,False,False,Overlapping,False,Risk On,False,None,,,,,0.34465634510275,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch
NURECA,EQ,NURECA LIMITED,329.99,329.99,307.6,319.24,88842,28497004.79,20251021,343.0,298.9,332.62,324.84,320.95,328.72999999999996,328.72999999999996,320.95,7.779999999999973,2.33900547170945,Wide,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.9803921568627451,52,2316872.2300000004,False,False,Higher,True,Risk On,False,Bullish Virgin,16.619999999999997,245.88780000000003,,0.4681107099879647,12.299773988831483,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend mixed; participation confirmed
RPGLIFE,EQ,RPG LIFE SCIENCES LTD,2400.1,2431.6,2400.1,2411.6,3410,8233647.8,20251021,2421.9,2210.8,2400.1,2344.266666666667,2316.3500000000004,2372.1833333333334,2372.1833333333334,2316.3500000000004,55.83333333333303,2.3262919600572074,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,1.0,52,16352539.05,False,False,Higher,True,Risk On,False,Bullish Virgin,64.58571428571427,2333.8579999999997,,0.864484258644838,0.5035088297190153,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend mixed; participation light
RBLBANK,EQ,RBL BANK LIMITED,326.2,328.6,321.3,324.65,7754162,2517305968.05,20251021,328.8,302.0,326.65,319.15,315.4,322.9,322.9,315.4,7.5,2.2960355120159193,Wide,Bullish,Above CPR,Cash Only,Financial Services,True,False,False,1.0,52,2317239250.925,False,False,Higher,True,Risk On,False,Bullish Virgin,11.949999999999992,273.128,,0.6276150627615067,1.0863383947277507,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend mixed; participation confirmed
MRPL,EQ,MRPL,151.25,152.07,149.6,150.46,1710720,257593626.43,20251021,153.4,139.33,151.53,148.08666666666667,146.365,149.80833333333334,149.80833333333334,146.365,3.443333333333328,2.272377307023908,Wide,Bullish,Above CPR,Cash Only,Oil Gas & Consumable Fuels,True,False,False,0.9803921568627451,52,219735816.26,False,False,Higher,True,Risk On,False,Bullish Virgin,6.302142857142854,131.6956,,0.546375004722505,1.1722878446234053,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend mixed; participation confirmed
PRECOT,EQ,PRECOT LIMITED,394.2,415.0,393.0,401.45,1896,761323.95,20251021,438.95,394.0,402.8,411.9166666666667,416.475,407.35833333333335,416.475,407.35833333333335,9.116666666666674,2.2633234028467415,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,7,2605981.5,False,False,Lower,False,Risk On,False,Bearish Virgin,,,,,0.29214480225588707,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light
